y_true,y_pred,y_true_scaled,y_pred_scaled
17.42571429,7.932984636037807,0.16373593923813579,0.07454011174100061
5.038571429,14.68063445937221,0.04734355284472824,0.1379425504064689
3.202857143,8.086838079803695,0.030094767642071633,0.07598575337730851
2.665714286,11.742658468100528,0.025047652285289854,0.11033666577045026
1.028571429,5.6910315735421175,0.00966468898766884,0.05347421542786035
10.43285714,4.930905683597009,0.09802947726139903,0.04633190123298059
7.83,9.740746236471479,0.07357244488797385,0.09152624720951935
2.951428571,10.060519322711734,0.027732288107367678,0.0945309072049304
2.13,8.513926053396897,0.020013960103625068,0.07999876824314534
2.0728571430000002,7.505966076446149,0.019477032939209507,0.07052774910476828
0.481428571,6.992335618688782,0.0045236113674832065,0.065701561550983
3.5128571430000006,5.825625196124312,0.03300759751630815,0.054738887443147866
1.9257142859999996,7.047559619379974,0.018094445488725273,0.06622045870900933
4.292857143,8.833686232863096,0.04033665332890324,0.08300330696359814
5.587142857000001,7.530650780013,0.05249805363063465,0.07075969214343342
5.415714286,8.845950465375832,0.05088727213738795,0.08311854445665517
2.717142857,8.496278160045582,0.025530886730444992,0.07983294465936774
3.0142857139999997,7.153299624508432,0.02832290799104366,0.06721401563107415
5.817142857,7.054659542263056,0.05465918547281012,0.06628717118474681
8.782857143,10.380474679110415,0.08252570537832885,0.09753727985183386
3.86,10.16562233949504,0.03626943004694496,0.09551847884092651
4.144285714,7.851275800777799,0.038940642693905785,0.07377235710766378
7.454285714,8.39228496785049,0.07004214877043113,0.07885580118535779
3.898571429,7.964902842437676,0.036631855887858486,0.07484002240272186
4.497142857,6.342253943508269,0.04225616794380303,0.059593247602081345
3.9971428569999996,7.1816803501452835,0.03755805524342156,0.06748068732619522
11.08571429,6.850770458415488,0.10416387019729874,0.06437138339616
13.95857143,11.811408728408342,0.13115788342892992,0.1109826587126636
3.3228571430000002,12.060748253206846,0.031222314690163188,0.11332550908898947
1.8228571430000002,9.727452942520479,0.01712797658901877,0.09140134042323717
6.1485714289999995,6.981585697897167,0.05777336303957511,0.06560055287218464
6.592857143,9.067171007168275,0.061947971750658005,0.08519718253061587
9.705714286000001,8.910996200116344,0.09119707910666099,0.08372972884163526
9.877142857,10.281820923597357,0.09280786059990768,0.09661030692840139
7.700000000000001,11.106369527913154,0.07235093558587467,0.10435795146843713
6.642857143,10.517407922665619,0.06241778302069616,0.09882393547313612
4.784285714,8.948606995043376,0.044954226950394076,0.08408312834827153
9.247142857,7.080329618469159,0.08688823859742702,0.06652837300683412
11.45285714,11.096541214409939,0.10761362717017725,0.10426560241945154
5.652857142999999,12.028980529636934,0.053115519873940836,0.11302701239785745
8.521428571,9.649999618937276,0.08006926358961727,0.09067357153681116
35.23428571,10.160303282497312,0.3310692903660408,0.09546849978245636
8.371428571000001,27.786693574032057,0.07865982977950284,0.26109003596353647
8.937142857000001,11.834469395164462,0.08397540872319052,0.11119934193539599
5.6,10.091036229648756,0.05261886224427248,0.09481765094104477
42.10714286,8.210414498266697,0.39564820529468603,0.07714690525940587
43.20857143,24.890476517205826,0.405997476401246,0.23387652768806294
27.89857143,28.33980651620162,0.2621412655155654,0.26628720984024085
1.548571429,16.506634274447197,0.01455072619606557,0.15510005625066497
7.8014285710000015,6.51966281540122,0.07330398130106797,0.06126022135048259
10.19714286,12.19644814930523,0.09581465275634049,0.11460057589959
13.37714286,10.075663376015145,0.12569464953076664,0.09467320414325042
2.328571429,10.883332258552622,0.021879782008660666,0.10226224301275488
1.801428571,5.9684945020537015,0.01692662889649029,0.05608131964451096
5.217142857,5.459089114047108,0.049021450232352354,0.05129483179843791
10.18428571,9.472105194364323,0.09569384407692906,0.08900203542598467
0.9728571429999999,10.844924909493256,0.009141184998370267,0.1019013589039473
0.59,5.523093250833837,0.005543772986450137,0.05189622909426728
0.0,5.25923174699174,0.0,0.04941692692958266
0.825714286,4.986227535826015,0.007758597547886038,0.04685171782611203
0.157142857,4.896311221672001,0.001476549704491859,0.04600684387111509
0.727142857,5.464538954792533,0.006832398182926737,0.051346039730480186
11.50285714,5.2716360003965,0.10808343844021538,0.04953348009050196
3.584285714,10.62061480263045,0.033678756469478544,0.09979369058019516
2.265714286,7.323726695624769,0.02128916212498468,0.06881538680567512
0.334285714,6.868815341854578,0.003141023916998977,0.06454093718828419
5.695714286,5.29741325256236,0.053518215249601576,0.04977568896206469
6.077142857,7.7670742940622635,0.05710220407700849,0.07298118077148075
7.511428571000001,8.573290305355371,0.0705790759348467,0.08055656813529483
4.555714286000001,9.927884272051001,0.04280651829273183,0.09328463837288054
3.4085714289999998,7.361289957915912,0.032027705441484644,0.06916833968495067
17.32714286,7.001102066897311,0.16280973986378025,0.06578393307431446
2.415714286,13.806271819909703,0.022698595935099118,0.1297268419640732
