Epoch,MSE
1,0.023865150369493566
2,0.02023379155507656
3,0.020128261911037573
4,0.020026353897299138
5,0.020046237838632634
6,0.019950517958327894
7,0.019958972855001034
8,0.020033817960177096
9,0.019887668574024516
10,0.019826085157809214
11,0.01980885161454775
12,0.019832453121165498
13,0.01980257656156643
14,0.01977932825100646
15,0.0196904120470476
16,0.019717426824625756
17,0.019701060012777022
18,0.019652737173190497
19,0.01960705350325399
20,0.01958818774857211
21,0.019636066560414518
22,0.01960955513203312
23,0.019543558102229547
24,0.019465711580875525
25,0.0195100109230108
26,0.019551759398889767
27,0.019417022229362056
28,0.01941249561335506
29,0.019373717457990287
30,0.019395626798202066
31,0.01938206554159849
32,0.019312761826177936
33,0.019355574932217973
34,0.019324969044860255
35,0.019268351779275553
36,0.019314541025992286
37,0.019237841870694137
38,0.01920857417125687
39,0.019169645781006932
40,0.019200698358698698
41,0.01918364726707666
42,0.019102101479905154
43,0.019171361131214048
44,0.019113435506306845
45,0.019061045890504665
46,0.019066471053246513
47,0.01911584631215816
48,0.019059889228740082
49,0.019006883299276
50,0.01903144877147058
51,0.01896147407170934
52,0.018969613071939787
53,0.018981185808871235
54,0.0189185489588023
55,0.019044312768174938
56,0.0188792314684036
57,0.018867752593606242
58,0.018938156814083784
59,0.018994824604648033
60,0.01890769120901356
61,0.018841549333733824
62,0.01893876255913214
63,0.01880709124512994
64,0.018759754115604682
65,0.018841207576302525
66,0.01878715665619762
67,0.01877273238471309
68,0.018755868605708815
69,0.018703464917885285
70,0.01911140312980802
71,0.018699428054933263
72,0.018787556406706103
73,0.01873314852438003
74,0.018659584977456768
75,0.018850091833119108
76,0.01868307415752155
77,0.01867664501444673
78,0.018768142237325074
79,0.018647178003219977
80,0.01864977903535654
81,0.018643351715513533
82,0.018600756448451255
83,0.018588320950635923
84,0.01860500529385099
85,0.018534096833727202
86,0.018652982593055662
87,0.01854784836332813
88,0.0185726252691032
89,0.018647802690026527
90,0.018611479565197583
91,0.0187150172153517
92,0.018588037297223057
93,0.018478866526419092
94,0.018480113506036865
95,0.01847792664385141
96,0.01853235031194915
97,0.01855584010365054
98,0.018476540882572483
99,0.018442695621739735
100,0.01852924095431699
101,0.018437290634247577
102,0.018409831779293694
103,0.018452991705189305
104,0.018411799879937338
105,0.018584552638489623
106,0.01853888881243882
107,0.018473006053579544
108,0.018412120465107474
109,0.018469022808824214
110,0.01836637868531352
111,0.018460779336973043
112,0.018413315068778573
113,0.0183764797442689
114,0.01848101643349123
115,0.018349773866536103
116,0.01831809607652661
117,0.018419633857427065
118,0.018410988141808856
119,0.01855361415657177
120,0.018324564872338762
121,0.018301377767772884
122,0.0184170966821965
123,0.018361036616106018
124,0.018397381219744307
125,0.01834386993246299
126,0.018277142704887825
127,0.018392686194924165
128,0.018264646892987634
129,0.018286561575896313
130,0.018298039271213044
131,0.01828233712881243
132,0.018291844188623993
133,0.018301710679099477
134,0.0182397607363597
135,0.018323002283849685
136,0.0182744104730485
137,0.01824811031767474
138,0.01828358946572464
139,0.018457018504602407
140,0.018270515944797044
141,0.018247677859934894
142,0.01824926380593575
143,0.018327718078039096
144,0.018201623033136598
145,0.018405382014916143
146,0.018356168566732944
147,0.01820723740471568
148,0.01824408712531192
149,0.018238410563865052
150,0.018225573930235398
151,0.01830448280891468
152,0.018264426614762193
153,0.018194675790058408
154,0.018268958890232546
155,0.01821296224166233
156,0.018220449866417528
157,0.018238941984116845
158,0.01822398787475305
159,0.018172016046170532
160,0.018217663137610057
161,0.018190543958479334
162,0.018287354465690808
163,0.018218464587397617
164,0.018220564981099207
165,0.01821454836283358
166,0.018158853702177076
167,0.018141875598217626
168,0.01820283971119637
169,0.01817581023974198
170,0.018260668542784957
171,0.018178501799936204
172,0.018194098364223133
173,0.018181911333928286
174,0.018186478171976383
175,0.018399376019274927
176,0.018339489449434518
177,0.018287938753826116
178,0.018135841147606274
179,0.018166929559320866
180,0.018154869942128844
181,0.018175503554342307
182,0.018131532160372568
183,0.01811690849827188
184,0.018199388731889962
185,0.018101751635020428
186,0.018157029266069206
187,0.018309904455110944
188,0.018180521899910183
189,0.01810637507938012
190,0.018163455308628118
191,0.018120756945032686
192,0.01813285511138858
193,0.01815699968708907
194,0.018141982665279627
195,0.018127314904033204
196,0.018195472178881445
197,0.01813859335178959
198,0.018155760397451426
199,0.018123634679237128
200,0.018129451480638645
201,0.018086278992106547
202,0.018070706166327
203,0.01812326890010632
204,0.018152322757370234
205,0.018105907196348362
206,0.018117654321242276
207,0.01811784744951699
208,0.018125726394705638
209,0.018067969540630387
210,0.018143199245535934
211,0.01815465863554689
212,0.01821688115947112
213,0.0182175784018533
214,0.01814405538351932
215,0.018146427133672382
216,0.018073513368173828
217,0.01817394081111939
218,0.0181093929352992
219,0.018198577862314668
220,0.018166020845404612
221,0.01805921977963941
222,0.01822025969414315
223,0.01811258606379122
224,0.018076169362939824
225,0.01817665468948108
226,0.018053427513770547
227,0.01808551347414528
228,0.018085456532090434
229,0.01821784174717893
230,0.018104661816620155
231,0.01807572624316223
232,0.018146323489731754
233,0.018066183766087394
234,0.01809646270958981
235,0.018163079413407276
236,0.01808881046116165
237,0.018147258158060824
238,0.018153693515305235
239,0.018240164953713132
240,0.018053221887088494
241,0.01812340393896013
242,0.018137228800725415
243,0.01807292018868146
244,0.01808102804945554
245,0.018130443499753467
246,0.018121447402481748
247,0.018132733315416264
248,0.018118484001197973
249,0.01809985145669559
250,0.01811039573907105
251,0.01813716533211378
252,0.018047195786265745
253,0.018062001240197394
254,0.018090265473134838
255,0.018151283777993302
256,0.018321790571870476
257,0.018159233600041336
258,0.01813828668098745
259,0.01809249200265516
260,0.018119961440820117
261,0.01807605964204641
262,0.01803018954994163
263,0.018095063530258998
264,0.0181743743534559
265,0.018055311915082244
266,0.018044758926738392
267,0.018070885724735485
268,0.018107584592970936
269,0.018091921758805883
270,0.018040787951209142
271,0.018230729107234077
272,0.0181170016130123
273,0.018355397285665837
274,0.018101534266083217
275,0.018073237185778104
276,0.018049964351363502
277,0.018058471124747705
278,0.018067963752708745
279,0.01816691159267784
280,0.01806221399631433
281,0.018075692003189956
282,0.01810520706949376
283,0.01803082827373545
284,0.01817509898080908
285,0.018048988077147252
286,0.018165388255493953
287,0.01813741544769569
288,0.018212121486558715
289,0.01809755623410675
290,0.01808139221117975
291,0.018118866150001748
292,0.018237225083651776
293,0.018076572263595825
294,0.018081446601585907
295,0.018068176767202005
296,0.018089322653543613
297,0.0181263891985891
298,0.01803712604631638
299,0.018031008494871912
300,0.018015116914452803
301,0.018127934557610546
302,0.018141519762925967
303,0.018177626599035105
304,0.018052792106536115
305,0.01811507614592213
306,0.018034422425640788
307,0.018092083429398022
308,0.018069963061417157
309,0.018036535567367524
310,0.018083859351828553
311,0.018189162918042425
312,0.01823276934742367
313,0.018081895503446133
314,0.018023608725366173
315,0.01804680419285843
316,0.0180674099515201
317,0.01804656829381344
318,0.018093654091782332
319,0.018062611072554857
