y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,11.24782586760819,0.0,0.041448303
0.03,11.330898196101188,0.00011055017135276559,0.041754425
0.0,11.414740854799748,0.0,0.042063385
1.2699999999999998,11.428767536692321,0.004679957253933743,0.042115074
14.77,11.388537496626377,0.05442753436267826,0.041966826
11.29,10.90933549657464,0.04160371448575745,0.040200964
23.14,10.659709083624184,0.08527103217009986,0.03928109
16.18,10.06413869779557,0.05962339241625824,0.03708641
10.18,10.072939872033894,0.037513358145705125,0.03711884
4.47,10.225840308517217,0.016471975531562072,0.03768228
2.66,10.714506654217839,0.00980211519327855,0.03948302
30.03,11.037309382036328,0.11066072152411836,0.040672548
4.36,10.248086878731847,0.0160666249032686,0.03776426
0.47,10.474294040314854,0.001731952684526661,0.038597833
0.46,10.719105384014547,0.0016951026274090726,0.039499965
1.85,11.320442126132548,0.0068172605667538785,0.041715894
7.21,11.350409184247255,0.02656889118178133,0.041826323
1.38,11.141128057613969,0.005085307882227217,0.04105512
7.26,11.17237293381244,0.026753141467369273,0.041170258
52.03,11.019953700974584,0.19173084718281314,0.040608592
33.59,9.369692083075643,0.1237793418579799,0.03452737
18.75,8.74327917199582,0.0690938570954785,0.032219034
38.99,8.87052821919322,0.14367837270147768,0.032687947
21.23,8.892571592070162,0.07823267126064046,0.032769177
1.1,9.320964148379863,0.004053506282934739,0.034347806
0.83,10.087508413493634,0.0030585547407598478,0.037172526
0.39,10.963608393445611,0.0014371522275859528,0.04040096
0.39,11.376107076406479,0.0014371522275859528,0.04192102
0.39,11.391943326629699,0.0014371522275859528,0.041979376
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.39,11.400273406542837,0.0014371522275859528,0.042010073
0.44,11.400273406542837,0.0016214025131738954,0.042010073
0.44,11.398689276054501,0.0016214025131738954,0.042004235
0.39,11.397466048300267,0.0014371522275859528,0.041999727
0.42,11.398111022934318,0.0015477023989387182,0.042002104
2.2800000000000002,11.398371843397618,0.008401813022810185,0.042003065
7.47,11.339074614346028,0.027526992666838633,0.041784555
4.85,11.122562290914358,0.017872277702030436,0.040986706
2.96,11.043751040920615,0.010907616906806205,0.040696286
0.83,11.070975440442563,0.0030585547407598478,0.040796608
1.2,11.238051165826619,0.004422006854110623,0.041412283
1.73,11.314756644405424,0.006375059881342816,0.041694943
9.229999999999999,11.329325185865164,0.03401260271953421,0.041748628
11.41,11.062364321425557,0.04204591517116851,0.040764876
22.79,10.788692890182137,0.08398128017098426,0.039756395
14.76,10.18558903887868,0.05439068430556067,0.037533954
3.73,10.12978154718876,0.013745071304860522,0.037328303
3.04,10.49077122144401,0.011202417363746914,0.038658552
21.32,10.95322409965098,0.07856432177469876,0.040362693
20.96,10.563650322295725,0.07723771971846556,0.03892711
23.2,10.11618350047618,0.0854921325128054,0.037278194
3.93,9.675393884703517,0.014482072447212294,0.03565388
0.92,10.303295898661018,0.003390205254818145,0.037967704
3.65,10.851165456734599,0.013450270847919815,0.039986607
7.13,11.214555083625019,0.02627409072484062,0.0413257
11.13,11.09009418696165,0.04101411357187604,0.04086706
9.009999999999998,10.814204770848155,0.03320190146294726,0.039850406
12.69,10.715873434320093,0.04676272248221985,0.039488055
4.18,10.564314504638315,0.015403323875152005,0.03892956
0.96,10.802182767167688,0.0035376054832884987,0.039806105
10.84,11.051019642204047,0.03994546191546597,0.04072307
4.0,10.969258492551743,0.014740022847035412,0.04042178
0.48,11.012273650355636,0.0017688027416442494,0.04058029
0.42,11.107304293811321,0.0015477023989387182,0.04093048
1.29,11.328380975350738,0.00475365736816892,0.04174515
24.73,11.36913973286748,0.09113019125179644,0.041895345
6.27,10.553497531935573,0.023104985812728008,0.0388897
5.43,10.573752566054463,0.02000958101485057,0.03896434
0.82,10.610897241570056,0.0030217046836422596,0.039101217
1.91,11.149688630029559,0.007038360909459409,0.041086666
4.88,11.244642442651093,0.017982827873383202,0.04143657
8.74,11.209682391248643,0.03220694992077238,0.041307744
7.81,10.986165319792926,0.02877989460883664,0.040484082
0.42,10.861882347166539,0.0015477023989387182,0.0400261
5.9,11.055096731074155,0.021741533699377234,0.040738095
0.47,11.0773402684927,0.001731952684526661,0.040820062
10.15,11.261710008084775,0.03740280797435236,0.041499466
0.56,10.971099399775268,0.002063603198584958,0.040428564
1.26,11.151669045872987,0.004643107196816155,0.041093964
0.56,11.180464433766902,0.002063603198584958,0.041200075
13.37,11.370441813319921,0.04926852636621586,0.041900143
0.79,10.950376304127277,0.0029111545122894942,0.0403522
22.75,11.06136754244566,0.08383387994251391,0.040761203
3.11,10.376953417174517,0.011460367763570033,0.038239133
3.43,10.741085068173707,0.012639569591332866,0.03958096
7.27,10.797360621392727,0.02678999152448686,0.039788336
8.77,11.048523651026189,0.03231750009212514,0.040713873
49.33,10.895150098353625,0.18178133176106423,0.04014869
1.15,9.311955733075738,0.004237756568522681,0.03431461
2.13,9.956648317091167,0.007849062166046358,0.036690306
8.86,10.354535999447107,0.03264915060618344,0.038156524
5.7,11.065762063972652,0.021004532557025463,0.040777396
3.45,10.983295283764601,0.012713269705568044,0.040473506
3.9100000000000006,11.006354643329978,0.014408372332977117,0.04055848
1.01,11.109114873073995,0.0037218557688764417,0.04093715
6.41,11.235711869113148,0.02362088661237425,0.041403662
17.49,11.1218384635821,0.06445074989866234,0.04098404
0.47,10.665270220711827,0.001731952684526661,0.03930158
1.04,10.853958661928774,0.0038324059402292075,0.0399969
2.48,11.046084272041917,0.009138814165161956,0.040704884
2.82,11.315937413014472,0.010391716107159965,0.041699294
4.61,11.258650927767158,0.016987876331208313,0.041488193
23.98,11.164087334908546,0.0883664369679773,0.041139726
12.64,10.447594314515591,0.04657847219663191,0.038499445
1.5,10.308676078915596,0.00552750856763828,0.03798753
1.29,10.596100229471922,0.00475365736816892,0.03904669
11.39,11.107712710350752,0.04197221505693334,0.040931985
