y_true,y_pred,y_true_scaled,y_pred_scaled
1.028571429,5.3707390657464575,0.00966468898766884,0.050464675
10.43285714,9.991697788941106,0.09802947726139903,0.093884245
7.83,8.697917584071126,0.07357244488797385,0.081727594
2.951428571,13.585324119024298,0.027732288107367678,0.12765077
2.13,4.251876788795229,0.020013960103625068,0.039951593
2.0728571430000002,3.297246869776748,0.019477032939209507,0.030981675
0.481428571,7.325150115281135,0.0045236113674832065,0.06882876
3.5128571430000006,6.773343031080933,0.03300759751630815,0.06364386
1.9257142859999996,7.349380572956438,0.018094445488725273,0.06905644
4.292857143,6.115457321715402,0.04033665332890324,0.057462215
5.587142857000001,6.598905620779538,0.05249805363063465,0.062004805
5.415714286,5.944830749151671,0.05088727213738795,0.05585897
2.717142857,7.141755729722844,0.025530886730444992,0.06710555
3.0142857139999997,8.091992797915971,0.02832290799104366,0.07603419
5.817142857,6.371968092581623,0.05465918547281012,0.05987245
8.782857143,8.583784341814832,0.08252570537832885,0.08065517
3.86,9.217514129241085,0.03626943004694496,0.08660984
4.144285714,6.099936444088058,0.038940642693905785,0.057316378
7.454285714,6.383950901547825,0.07004214877043113,0.05998504
3.898571429,11.316502304531813,0.036631855887858486,0.10633241
4.497142857,8.484756480104206,0.04225616794380303,0.079724684
3.9971428569999996,6.692068947344979,0.03755805524342156,0.06288019
11.08571429,7.622110002808544,0.10416387019729874,0.07161906
13.95857143,9.211594088760561,0.13115788342892992,0.086554214
3.3228571430000002,8.76527251557093,0.031222314690163188,0.082360476
1.8228571430000002,5.7780277012593935,0.01712797658901877,0.05429165
6.1485714289999995,4.762806572318776,0.05777336303957511,0.044752404
6.592857143,11.047347418275502,0.061947971750658005,0.10380337
9.705714286000001,9.85603323417368,0.09119707910666099,0.09260951
9.877142857,10.820522486614989,0.09280786059990768,0.10167207
7.700000000000001,8.71397607051789,0.07235093558587467,0.08187848
6.642857143,9.830537254852661,0.06241778302069616,0.092369944
4.784285714,8.554677343963368,0.044954226950394076,0.08038168
9.247142857,8.64666237155291,0.08688823859742702,0.08124599
11.45285714,11.12507074641652,0.10761362717017725,0.10453367
5.652857142999999,11.799504975046519,0.053115519873940836,0.11087081
8.521428571,8.033437840867393,0.08006926358961727,0.07548399
35.23428571,7.4294462262487375,0.3310692903660408,0.06980875
8.371428571000001,20.684930682957873,0.07865982977950284,0.19436027
8.937142857000001,11.517301577385506,0.08397540872319052,0.10821916
5.6,10.12273319874131,0.05261886224427248,0.09511548
42.10714286,9.264033943721572,0.39564820529468603,0.08704695
43.20857143,34.525390626398725,0.405997476401246,0.32440835
27.89857143,22.90937836064738,0.2621412655155654,0.21526168
1.548571429,16.82822016443767,0.01455072619606557,0.15812175
7.8014285710000015,5.549715226611811,0.07330398130106797,0.052146375
10.19714286,13.32051767932507,0.09581465275634049,0.12516259
13.37714286,22.849692680624624,0.12569464953076664,0.21470086
2.328571429,13.337283462330717,0.021879782008660666,0.12532012
1.801428571,4.47091670070785,0.01692662889649029,0.04200974
5.217142857,11.165816420155089,0.049021450232352354,0.10491653
10.18428571,8.301198750273349,0.09569384407692906,0.077999935
0.9728571429999999,10.059143114844176,0.009141184998370267,0.094517976
0.59,2.9470462645927324,0.005543772986450137,0.027691111
0.0,3.189163709072341,0.0,0.029966101
0.825714286,7.372494580458078,0.007758597547886038,0.06927362
0.157142857,7.725368956938681,0.001476549704491859,0.07258931
0.727142857,2.404467338859223,0.006832398182926737,0.022592917
11.50285714,3.3450591656372577,0.10808343844021538,0.03143093
3.584285714,7.615955254052875,0.033678756469478544,0.07156123
2.265714286,4.277027049170427,0.02128916212498468,0.04018791
0.334285714,4.326418868287996,0.003141023916998977,0.040652007
5.695714286,3.2910286863521216,0.053518215249601576,0.030923247
6.077142857,9.66267009038861,0.05710220407700849,0.090792626
7.511428571000001,6.556258492838949,0.0705790759348467,0.061604083
4.555714286000001,7.5424075129960295,0.04280651829273183,0.07087016
3.4085714289999998,4.8797864453445685,0.032027705441484644,0.045851573
17.32714286,6.777697821104912,0.16280973986378025,0.06368478
2.415714286,12.375512385454268,0.022698595935099118,0.116283104
