y_true,y_pred,y_true_scaled,y_pred_scaled
1.028571429,7.232266694192471,0.00966468898766884,0.06795601
10.43285714,8.663130011614456,0.09802947726139903,0.08140072
7.83,9.82570829067822,0.07357244488797385,0.09232457
2.951428571,8.800524746977718,0.027732288107367678,0.082691714
2.13,6.147219853396129,0.020013960103625068,0.057760663
2.0728571430000002,5.66423938501556,0.019477032939209507,0.05322247
0.481428571,6.962654285386298,0.0045236113674832065,0.06542267
3.5128571430000006,7.328667567674866,0.03300759751630815,0.06886181
1.9257142859999996,7.248969835462524,0.018094445488725273,0.068112954
4.292857143,6.184718068550718,0.04033665332890324,0.058113005
5.587142857000001,6.585584736765,0.05249805363063465,0.06187964
5.415714286,6.582744052995716,0.05088727213738795,0.061852947
2.717142857,6.810564116025511,0.025530886730444992,0.063993596
3.0142857139999997,6.686383615139602,0.02832290799104366,0.06282677
5.817142857,6.4884048062544615,0.05465918547281012,0.060966514
8.782857143,7.71136971843297,0.08252570537832885,0.07245777
3.86,8.475057319220499,0.03626943004694496,0.07963355
4.144285714,6.835672350932524,0.038940642693905785,0.06422952
7.454285714,6.667434886588429,0.07004214877043113,0.06264872
3.898571429,8.331013837617059,0.036631855887858486,0.078280084
4.497142857,7.821733355486424,0.04225616794380303,0.07349477
3.9971428569999996,7.489152522538908,0.03755805524342156,0.070369765
11.08571429,7.057010183728154,0.10416387019729874,0.06630926
13.95857143,8.93354486898295,0.13115788342892992,0.0839416
3.3228571430000002,9.41509409264515,0.031222314690163188,0.088466346
1.8228571430000002,6.682430049396783,0.01712797658901877,0.06278962
6.1485714289999995,6.27856331780746,0.05777336303957511,0.058994796
6.592857143,8.677410741463667,0.061947971750658005,0.08153491
9.705714286000001,9.631219974452504,0.09119707910666099,0.090497114
9.877142857,9.598482927669908,0.09280786059990768,0.09018951
7.700000000000001,8.04212680464794,0.07235093558587467,0.075565636
6.642857143,8.030431830492136,0.06241778302069616,0.07545575
4.784285714,8.147802619665384,0.044954226950394076,0.07655859
9.247142857,8.182153285839604,0.08688823859742702,0.07688136
11.45285714,9.740958780016719,0.10761362717017725,0.091528244
5.652857142999999,10.061005715311461,0.053115519873940836,0.09453548
8.521428571,8.05290990543747,0.08006926358961727,0.07566696
35.23428571,8.193884734930059,0.3310692903660408,0.07699159
8.371428571000001,15.64835910981625,0.07865982977950284,0.14703551
8.937142857000001,9.765407294366566,0.08397540872319052,0.09175797
5.6,9.286028329316098,0.05261886224427248,0.087253615
42.10714286,8.207903003836456,0.39564820529468603,0.07712331
43.20857143,23.58148295105989,0.405997476401246,0.22157693
27.89857143,20.447661233053395,0.2621412655155654,0.19213083
1.548571429,13.95575086840563,0.01455072619606557,0.13113138
7.8014285710000015,6.955360091389469,0.07330398130106797,0.06535413
10.19714286,13.691393228989282,0.09581465275634049,0.12864742
13.37714286,20.11663692829544,0.12569464953076664,0.18902045
2.328571429,15.937227905318043,0.021879782008660666,0.14974979
1.801428571,8.226193597697188,0.01692662889649029,0.07729517
5.217142857,7.31781389581612,0.049021450232352354,0.06875983
10.18428571,8.382060508661073,0.09569384407692906,0.07875973
0.9728571429999999,10.162808843789007,0.009141184998370267,0.09549204
0.59,6.580758547857324,0.005543772986450137,0.06183429
0.0,5.40430472789232,0.0,0.050780065
0.825714286,6.182285745462853,0.007758597547886038,0.05809015
0.157142857,7.236290831004506,0.001476549704491859,0.06799382
0.727142857,5.9407863925389055,0.006832398182926737,0.055820968
11.50285714,5.210038433007958,0.10808343844021538,0.048954695
3.584285714,7.722347880829547,0.033678756469478544,0.07256092
2.265714286,5.768583071984882,0.02128916212498468,0.054202907
0.334285714,5.580565091992901,0.003141023916998977,0.052436247
5.695714286,5.055450920023623,0.053518215249601576,0.047502156
6.077142857,8.052937658105138,0.05710220407700849,0.07566722
7.511428571000001,7.995446817628334,0.0705790759348467,0.07512702
4.555714286000001,7.487582514482193,0.04280651829273183,0.07035501
3.4085714289999998,6.24194724101807,0.032027705441484644,0.058650743
17.32714286,6.572719392966917,0.16280973986378025,0.061758753
2.415714286,10.648194279056453,0.022698595935099118,0.10005283
