Epoch,MSE
1,0.023894084821860992
2,0.02220368253061297
3,0.020910338904463387
4,0.019816822824900427
5,0.019111816464780267
6,0.018522945556754603
7,0.01923454831993692
8,0.019339770691755423
9,0.01894593001182737
10,0.019772343349213885
11,0.01901565464417856
12,0.01876492292669873
13,0.01883343375378455
14,0.018870406594349298
15,0.018675472610703084
16,0.018386360374644257
17,0.018490116681237952
18,0.018653607030974285
19,0.01932805968115696
20,0.01892117231056608
21,0.019195254057131964
22,0.018223644371456862
23,0.018764213457423316
24,0.018570267925254978
25,0.018116605587794116
26,0.018839206383052663
27,0.018313156569312358
28,0.01871822753389801
29,0.018743737256242003
30,0.01859964085246515
31,0.01883300032968805
32,0.018985079437914686
33,0.019019521469232803
34,0.01883667518843117
35,0.018853574775182715
36,0.018277383596288933
37,0.018835444344925845
38,0.01863071766789991
39,0.017995815467217874
40,0.019074469197506442
41,0.019218055397085262
42,0.018162679224972816
43,0.018107603721577544
44,0.01857798958203075
45,0.01824254384351935
46,0.018419007440812908
47,0.01940395104987868
48,0.018363351463617575
49,0.018389436004677535
50,0.018668314027468613
51,0.01884192860098468
52,0.018890919689334297
53,0.018227679911872435
54,0.018558229290556196
55,0.01857657107702664
56,0.019356010043789226
57,0.01865572537818112
58,0.017886463377543006
59,0.018143826803677134
60,0.01799398866776949
61,0.01829611306840723
62,0.018887702282226197
63,0.018065909005491338
64,0.018338960446534113
65,0.01923995595250197
66,0.018613181027312263
67,0.0185272857856274
68,0.018005091241534602
69,0.018772080248706392
70,0.018308304869175705
71,0.018466558774530326
72,0.018044833257373973
73,0.018554959014104824
74,0.01899055883048984
75,0.01791760976481774
76,0.01854102353807714
77,0.018411899563567393
78,0.01856092015590787
79,0.019027189325342732
80,0.018947507275215884
81,0.018437798359784586
82,0.017881849091675214
83,0.018546506388807744
84,0.018508973905121833
85,0.01880145050164861
86,0.018394967764440842
87,0.018078520748075273
88,0.018562077261437444
89,0.0184880598713892
90,0.018414129558541933
91,0.018137678358014848
92,0.01846327218022723
93,0.01903036329895258
94,0.018688528690498824
95,0.017933500948183963
96,0.018394648561657036
97,0.018803140977660317
98,0.018161729632126502
99,0.018426919154542552
100,0.01850248957899484
101,0.01860212421389209
102,0.018677897103200884
103,0.018588060349646406
104,0.01835405063993505
105,0.018896459876253126
106,0.019074621881857563
107,0.018303745224791633
108,0.01845796690629007
109,0.01914921642914648
110,0.01844077423028064
111,0.018649455586880397
112,0.01809598764749156
113,0.018013589203848174
114,0.01838125785970389
115,0.0182103771587898
116,0.018528620732895632
117,0.018337317138069475
118,0.018497258094854675
119,0.01872911383646035
120,0.01806232182536753
121,0.01806476821416411
122,0.018997033509107593
123,0.018451870083341777
124,0.018184136797828734
125,0.01842181149835123
126,0.018632552601093408
127,0.018723539424166782
128,0.018816714738510244
129,0.018897662926056543
130,0.018788752207374873
131,0.018602849658707094
132,0.018224978206393114
133,0.018083286205989813
134,0.018713835714425787
135,0.018916870952002868
136,0.01875346186673006
137,0.01824942423865713
138,0.018057335530142053
139,0.018128503388418673
140,0.01801984182042201
141,0.018741578324975264
142,0.018256189482619395
143,0.018268282668297192
144,0.01882960391011918
145,0.018478041497237255
146,0.018338484689593315
147,0.018513925758929087
148,0.018324343735778407
149,0.018729520593784445
150,0.018425039973308487
151,0.018342661796879246
152,0.017841391738352357
153,0.01826475443300969
154,0.01791412922696774
155,0.01801257443301917
156,0.018640986124059438
157,0.01793013560968133
158,0.018624508265861338
159,0.018932498804640995
160,0.017982948565604544
161,0.01817131242758615
162,0.018043640691518408
163,0.018174156003564503
164,0.01812305743441126
165,0.0186098269872998
166,0.017978691189406808
167,0.01824302879106662
168,0.018460792731668882
169,0.01847777380184694
170,0.01784562092963431
171,0.018432341597764097
172,0.01830024017038577
173,0.017782481965319865
174,0.019086897732298762
175,0.01837765547479021
176,0.019226208635748927
177,0.018254963459219304
178,0.018372724010816376
179,0.0181640797823107
180,0.018844288306713666
181,0.01810807958070107
182,0.017813360972510985
183,0.018097201219196418
184,0.017736370643151218
185,0.01865209718482995
186,0.018043019951884648
187,0.018623532073391267
188,0.01800630256229994
189,0.018483529807445023
190,0.018220336231925646
191,0.018354209828946658
192,0.018175248424507982
193,0.018477835911428292
194,0.01804642559709407
195,0.018120620977775805
196,0.018063358288129855
197,0.018527005708610003
198,0.018573473879139064
199,0.018561235818790045
200,0.0183424698218096
201,0.01790466455036196
202,0.018539003309644874
203,0.018502080258344034
204,0.018842126555203644
205,0.018980790536885724
206,0.018437620410024187
207,0.018694917674301932
208,0.01787159080999585
209,0.01841572247632432
210,0.018347058661258707
211,0.018470173608219734
212,0.018109162726372387
213,0.018264414316341047
214,0.01797561713006803
215,0.018180027031879813
216,0.018342681629086924
217,0.017617478593016118
218,0.018384922208223596
219,0.018560883405160006
220,0.01833920105474309
221,0.01792052834875718
222,0.017911062006572945
223,0.017902442309596697
224,0.018178872513033007
225,0.018157935733425206
226,0.018620640068639036
227,0.018501324053608513
228,0.01809025836705601
229,0.018560620699206304
230,0.01815122074584789
231,0.01840256915360596
232,0.018224831909922225
233,0.017984468770157955
234,0.018649588022264286
235,0.01792242998099626
236,0.01828643134984897
237,0.018161371459769884
238,0.01795677006898629
239,0.018253500675519806
240,0.018665485183320077
241,0.018331137284356223
242,0.018086039966270093
243,0.018705024532856985
244,0.018092334619358323
245,0.018100878264649907
246,0.018159580151302313
247,0.018602409525584652
248,0.01816307887621808
249,0.01890668335449546
250,0.018265378646856192
251,0.017691093134959476
252,0.018624525289503757
253,0.018523539007761075
254,0.017773451540490676
255,0.018192615441767774
256,0.018182802250532894
257,0.01826480903362032
258,0.018014238902066944
259,0.018149199577334532
260,0.018421758652364013
261,0.018299087502506087
262,0.01871219983902471
263,0.018784116346354022
264,0.01783754516737448
265,0.018530557482418688
266,0.01807003558779772
267,0.018654564496269888
268,0.01843319535634968
269,0.018233573119678655
270,0.018858981496861736
271,0.01873600015235732
272,0.018406492561615747
273,0.018374131233387606
274,0.018621867481724223
275,0.018650262012236917
276,0.019217366212541033
277,0.017956219467576768
278,0.01816408543447529
279,0.018134863866160283
280,0.018289354568504987
281,0.018214018122062414
282,0.017594742404769954
283,0.017991023161521527
284,0.01816307699605589
285,0.017924041531069152
286,0.018354748256014058
287,0.018067945162751085
288,0.0182408543805764
289,0.01815577630876187
290,0.017786266883619152
291,0.01805286606347486
292,0.017884396705601283
293,0.01801201900274589
294,0.018087771286177785
295,0.01843268218155378
296,0.018340704915899095
297,0.0183121459938142
298,0.01828275352342749
299,0.018655734352744112
300,0.018186646242126774
301,0.01812162449974625
302,0.01815774412621338
303,0.018136497189912677
304,0.01819364217673443
305,0.017829683781557696
306,0.017904402799086883
307,0.01799469130539969
308,0.018471261232414028
309,0.017800203124557542
310,0.018045853401554696
311,0.01824260034764822
312,0.01795196954779864
313,0.018512804248022808
314,0.018817796450703868
315,0.018404158273110382
316,0.01803407085136887
317,0.01801981700461673
318,0.018355157442367563
319,0.0181578754426964
320,0.017623824271779262
321,0.01808415185718514
322,0.0185323743073731
323,0.01835754283683427
324,0.018433194674644913
325,0.01742203343881522
326,0.018130035481202567
327,0.017876863266490284
328,0.017810483118606772
329,0.0181113889376665
330,0.01794464307542318
331,0.018075402414420367
332,0.018590555108826737
333,0.018668825151311193
334,0.01792256495562093
335,0.018095011773247703
336,0.01788008874311436
337,0.01816267644268312
338,0.01742525389972712
339,0.01830407075560579
340,0.018499497067311715
341,0.01791226328715542
342,0.018209237237475508
343,0.01826477465643124
344,0.01824816169806969
345,0.018118537489476623
346,0.01877744302305402
347,0.018476680843714264
348,0.01849106055185152
