y_true,y_pred,y_true_scaled,y_pred_scaled
1.028571429,8.961542553061008,0.00966468898766884,0.084204674
10.43285714,9.564761850585096,0.09802947726139903,0.08987266
7.83,11.005293404489672,0.07357244488797385,0.10340822
2.951428571,10.56956700688278,0.027732288107367678,0.099314034
2.13,8.44692245767082,0.020013960103625068,0.07936919
2.0728571430000002,8.117728243112307,0.019477032939209507,0.076276004
0.481428571,8.797614681539262,0.0045236113674832065,0.08266437
3.5128571430000006,8.892379733495897,0.03300759751630815,0.083554804
1.9257142859999996,9.17792455234428,0.018094445488725273,0.08623785
4.292857143,8.46958766488958,0.04033665332890324,0.079582155
5.587142857000001,8.867227887253975,0.05249805363063465,0.08331847
5.415714286,8.953188207159215,0.05088727213738795,0.084126174
2.717142857,9.062765254317588,0.025530886730444992,0.085155785
3.0142857139999997,8.869080179587554,0.02832290799104366,0.08333588
5.817142857,8.68533531748327,0.05465918547281012,0.08160937
8.782857143,9.600989390027117,0.08252570537832885,0.09021306
3.86,10.249697688661122,0.03626943004694496,0.09630847
4.144285714,8.944389818574715,0.038940642693905785,0.0840435
7.454285714,8.880777532543444,0.07004214877043113,0.08344579
3.898571429,10.153733721461176,0.036631855887858486,0.09540677
4.497142857,9.459415895846236,0.04225616794380303,0.088882804
3.9971428569999996,9.333834281709713,0.03755805524342156,0.08770281
11.08571429,9.108875915183294,0.10416387019729874,0.08558905
13.95857143,10.628307510338061,0.13115788342892992,0.09986597
3.3228571430000002,11.148490826195884,0.031222314690163188,0.10475373
1.8228571430000002,8.787331921701139,0.01712797658901877,0.08256775
6.1485714289999995,8.437699056804298,0.05777336303957511,0.07928252
6.592857143,10.132863715373933,0.061947971750658005,0.09521067
9.705714286000001,10.524141440441822,0.09119707910666099,0.098887205
9.877142857,10.978346357116234,0.09280786059990768,0.10315502
7.700000000000001,10.135965670685989,0.07235093558587467,0.09523982
6.642857143,9.943688845606827,0.06241778302069616,0.09343314
4.784285714,9.871665122471702,0.044954226950394076,0.09275639
9.247142857,9.698881771163391,0.08688823859742702,0.09113288
11.45285714,10.934360757660627,0.10761362717017725,0.10274172
5.652857142999999,11.342036344654208,0.053115519873940836,0.10657233
8.521428571,9.724382508084583,0.08006926358961727,0.09137249
35.23428571,10.020558977450358,0.3310692903660408,0.09415543
8.371428571000001,16.800113848489023,0.07865982977950284,0.15785766
8.937142857000001,10.867373747240782,0.08397540872319052,0.10211229
5.6,10.703014519970118,0.05261886224427248,0.10056794
42.10714286,9.8216024817299,0.39564820529468603,0.09228599
43.20857143,21.788406880953293,0.405997476401246,0.20472878
27.89857143,19.988264188724756,0.2621412655155654,0.18781424
1.548571429,14.998315511400675,0.01455072619606557,0.14092755
7.8014285710000015,8.76971611413145,0.07330398130106797,0.08240223
10.19714286,11.86714853429008,0.09581465275634049,0.1115064
13.37714286,15.67910906559373,0.12569464953076664,0.14732444
2.328571429,13.46216253750853,0.021879782008660666,0.12649351
1.801428571,9.31789314940052,0.01692662889649029,0.087553024
5.217142857,9.174454675952267,0.049021450232352354,0.086205244
10.18428571,9.806968103601246,0.09569384407692906,0.09214848
0.9728571429999999,11.095313543208235,0.009141184998370267,0.10425407
0.59,8.461563179266369,0.005543772986450137,0.079506755
0.0,7.858883076428425,0.0,0.07384384
0.825714286,8.337383471313823,0.007758597547886038,0.078339934
0.157142857,8.878500227927846,0.001476549704491859,0.08342439
0.727142857,8.084215707501697,0.006832398182926737,0.07596111
11.50285714,7.7796151140982746,0.10808343844021538,0.07309902
3.584285714,10.058670526560437,0.033678756469478544,0.094513535
2.265714286,8.30153653988555,0.02128916212498468,0.07800311
0.334285714,8.122917199033088,0.003141023916998977,0.07632476
5.695714286,7.662990475218647,0.053518215249601576,0.072003186
6.077142857,9.699167227173703,0.05710220407700849,0.09113556
7.511428571000001,9.702377021422988,0.0705790759348467,0.09116572
4.555714286000001,9.615071886535835,0.04280651829273183,0.09034538
3.4085714289999998,8.660760726728869,0.032027705441484644,0.08137846
17.32714286,8.74670201623342,0.16280973986378025,0.08218598
2.415714286,12.183605067321789,0.022698595935099118,0.1144799
