y_true,y_pred,y_true_scaled,y_pred_scaled
1.028571429,6.453383318456009,0.00966468898766884,0.060637444
10.43285714,7.066774365147543,0.09802947726139903,0.066401005
7.83,9.996575914983993,0.07357244488797385,0.09393008
2.951428571,9.37297981592381,0.027732288107367678,0.08807063
2.13,5.759143200310541,0.020013960103625068,0.054114208
2.0728571430000002,5.300099804261344,0.019477032939209507,0.049800932
0.481428571,5.9863392247844605,0.0045236113674832065,0.056248993
3.5128571430000006,6.36154419060507,0.03300759751630815,0.059774503
1.9257142859999996,7.061655187362617,0.018094445488725273,0.066352904
4.292857143,5.882071659417888,0.04033665332890324,0.05526927
5.587142857000001,6.510799623196788,0.05249805363063465,0.06117694
5.415714286,6.710769487753853,0.05088727213738795,0.0630559
2.717142857,6.7204559617037685,0.025530886730444992,0.06314692
3.0142857139999997,6.5902864351348445,0.02832290799104366,0.061923817
5.817142857,6.093064883573162,0.05465918547281012,0.05725181
8.782857143,7.559801299224365,0.08252570537832885,0.0710336
3.86,8.607012531720596,0.03626943004694496,0.08087343
4.144285714,6.631350868084927,0.038940642693905785,0.062309667
7.454285714,6.480454063433915,0.07004214877043113,0.060891807
3.898571429,8.467193006136409,0.036631855887858486,0.079559654
4.497142857,7.206639880866725,0.04225616794380303,0.06771521
3.9971428569999996,7.251305817146909,0.03755805524342156,0.068134904
11.08571429,6.832694093224936,0.10416387019729874,0.064201534
13.95857143,9.033001707642406,0.13115788342892992,0.08487612
3.3228571430000002,10.01567133620713,0.031222314690163188,0.094109505
1.8228571430000002,6.253453100567042,0.01712797658901877,0.058758855
6.1485714289999995,5.708374848876581,0.05777336303957511,0.053637177
6.592857143,8.198670880702954,0.061947971750658005,0.07703656
9.705714286000001,8.79821572502764,0.09119707910666099,0.08267002
9.877142857,10.068677345588592,0.09280786059990768,0.09460756
7.700000000000001,8.55395260287052,0.07235093558587467,0.08037487
6.642857143,8.051286770845502,0.06241778302069616,0.075651705
4.784285714,7.9607892862430285,0.044954226950394076,0.07480137
9.247142857,7.560075654167608,0.08688823859742702,0.071036175
11.45285714,9.602765560757947,0.10761362717017725,0.09022975
5.652857142999999,10.345693373195546,0.053115519873940836,0.09721047
8.521428571,7.7421728007457045,0.08006926358961727,0.0727472
35.23428571,8.238934450957439,0.3310692903660408,0.077414885
8.371428571000001,18.023790814826587,0.07865982977950284,0.1693556
8.937142857000001,9.438025725473535,0.08397540872319052,0.08868182
5.6,9.44451192037451,0.05261886224427248,0.08874276
42.10714286,7.8061308057227965,0.39564820529468603,0.073348165
43.20857143,26.00471585086367,0.405997476401246,0.24434617
27.89857143,23.836016146121338,0.2621412655155654,0.22396858
1.548571429,15.619740558915764,0.01455072619606557,0.1467666
7.8014285710000015,6.2345305388168155,0.07330398130106797,0.058581054
10.19714286,10.502002740975415,0.09581465275634049,0.098679185
13.37714286,16.729695022478538,0.12569464953076664,0.15719599
2.328571429,13.801503127366903,0.021879782008660666,0.12968203
1.801428571,7.546035976060438,0.01692662889649029,0.070904255
5.217142857,6.7881835718837005,0.049021450232352354,0.0637833
10.18428571,7.719967494876891,0.09569384407692906,0.072538555
0.9728571429999999,9.686629364854118,0.009141184998370267,0.09101775
0.59,5.9031287977785585,0.005543772986450137,0.05546713
0.0,4.8396973204297185,0.0,0.045474887
0.825714286,5.508990169140654,0.007758597547886038,0.051763713
0.157142857,6.18573341972073,0.001476549704491859,0.058122545
0.727142857,5.322102119189491,0.006832398182926737,0.05000767
11.50285714,4.777055584833509,0.10808343844021538,0.04488629
3.584285714,8.41898424359491,0.033678756469478544,0.07910667
2.265714286,5.594780801306431,0.02128916212498468,0.05256982
0.334285714,5.372729328485021,0.003141023916998977,0.050483376
5.695714286,4.573734783888727,0.053518215249601576,0.042975843
6.077142857,7.411129465587061,0.05710220407700849,0.06963664
7.511428571000001,7.88049526814248,0.0705790759348467,0.07404691
4.555714286000001,7.704743174326926,0.04280651829273183,0.0723955
3.4085714289999998,6.234246668673228,0.032027705441484644,0.058578387
17.32714286,6.103490371416441,0.16280973986378025,0.05734977
2.415714286,11.540017532339434,0.022698595935099118,0.108432606
