y_true,y_pred,y_true_scaled,y_pred_scaled
1.028571429,6.587052191299511,0.00966468898766884,0.06189342711603968
10.43285714,7.0418804698695405,0.09802947726139903,0.06616709614012467
7.83,10.080591063160249,0.07357244488797385,0.09471950580237026
2.951428571,8.914663679436343,0.027732288107367678,0.08376418930397861
2.13,6.158462013752249,0.020013960103625068,0.05786629720325259
2.0728571430000002,5.624543897313226,0.019477032939209507,0.05284948223564073
0.481428571,6.423477274433239,0.0045236113674832065,0.060356440327253125
3.5128571430000006,6.110929220831014,0.03300759751630815,0.05741966836703688
1.9257142859999996,7.039486581907681,0.018094445488725273,0.06614460262925087
4.292857143,6.099269548115107,0.04033665332890324,0.05731011145409909
5.587142857000001,7.056357550075328,0.05249805363063465,0.06630312604888317
5.415714286,7.375472946528956,0.05088727213738795,0.06930160624281528
2.717142857,7.55018297490089,0.025530886730444992,0.07094322104917167
3.0142857139999997,6.607905181135331,0.02832290799104366,0.06208936650881686
5.817142857,6.586085547484366,0.05465918547281012,0.06188434431287032
8.782857143,8.169987400010637,0.08252570537832885,0.07676704313189314
3.86,9.43916961551007,0.03626943004694496,0.0886925653033655
4.144285714,6.945055142517156,0.038940642693905785,0.06525730353981901
7.454285714,7.017539549366701,0.07004214877043113,0.06593838336461794
3.898571429,9.101026267238142,0.036631855887858486,0.08551529418523379
4.497142857,7.5980192659453465,0.04225616794380303,0.07139270162216188
3.9971428569999996,7.419920897185746,0.03755805524342156,0.06971924920578848
11.08571429,7.23790795593317,0.10416387019729874,0.06800901458392344
13.95857143,10.314961984461043,0.13115788342892992,0.096921707806297
3.3228571430000002,11.176497765831233,0.031222314690163188,0.10501689219887372
1.8228571430000002,6.678168420383286,0.01712797658901877,0.06274957574217838
6.1485714289999995,5.935620067205011,0.05777336303957511,0.05577242404474997
6.592857143,8.901147847152908,0.061947971750658005,0.08363719149736454
9.705714286000001,9.31876691685572,0.09119707910666099,0.0875612344079491
9.877142857,9.821141453781514,0.09280786059990768,0.09228165879250777
7.700000000000001,9.510379761200424,0.07235093558587467,0.08936167188309324
6.642857143,9.025951479012946,0.06241778302069616,0.0848098745531553
4.784285714,8.593947728696989,0.044954226950394076,0.08075066994121166
9.247142857,8.038985270603469,0.08688823859742702,0.07553611759600348
11.45285714,10.276996512731921,0.10761362717017725,0.09656497567648387
5.652857142999999,11.056496449194183,0.053115519873940836,0.10388933277936369
8.521428571,8.18161135754846,0.08006926358961727,0.07687626445696744
35.23428571,9.015160973804653,0.3310692903660408,0.08470848453403007
8.371428571000001,21.13824097307463,0.07865982977950284,0.19861967675865183
8.937142857000001,10.070489944589484,0.08397540872319052,0.09462459341547952
5.6,9.731140887475991,0.05261886224427248,0.09143599318530476
42.10714286,8.37281317101708,0.39564820529468603,0.07867283979335321
43.20857143,24.91142846219258,0.405997476401246,0.23407339688574286
27.89857143,22.375778675470784,0.2621412655155654,0.21024785995230838
1.548571429,17.97863346798771,0.01455072619606557,0.16893129246291289
7.8014285710000015,6.19270130468033,0.07330398130106797,0.05818801729837514
10.19714286,11.006648675332583,0.09581465275634049,0.10342095186043382
13.37714286,31.00776677725425,0.12569464953076664,0.2913559658133697
2.328571429,14.015908303734191,0.021879782008660666,0.13169663361831146
1.801428571,6.097209686958977,0.01692662889649029,0.057290756534381815
5.217142857,6.755900656464497,0.049021450232352354,0.06347996535330275
10.18428571,8.208418535296396,0.09569384407692906,0.07712815074144536
0.9728571429999999,10.655022381141647,0.009141184998370267,0.1001169919433808
0.59,5.478430899956101,0.005543772986450137,0.051476571578492114
0.0,5.03641452379274,0.0,0.04732328607723274
0.825714286,5.566725311948033,0.007758597547886038,0.052306205775196124
0.157142857,6.272557707850726,0.001476549704491859,0.058938366062258385
0.727142857,4.9853118286986975,0.006832398182926737,0.046843113635542666
11.50285714,5.059107380407687,0.10808343844021538,0.04753651327297398
3.584285714,9.74756554574963,0.033678756469478544,0.09159032297657438
2.265714286,6.236814580247274,0.02128916212498468,0.05860251557876811
0.334285714,5.805876306486428,0.003141023916998977,0.054553322424695516
5.695714286,4.8647463094055166,0.053518215249601576,0.0457102528407039
6.077142857,8.317943388384029,0.05710220407700849,0.0781572709480422
7.511428571000001,8.020660154227347,0.0705790759348467,0.07536393067203823
4.555714286000001,8.475916350398203,0.04280651829273183,0.07964162050635354
3.4085714289999998,6.805616084086663,0.032027705441484644,0.06394710271713594
17.32714286,6.750293521196695,0.16280973986378025,0.06342727944647392
2.415714286,13.172901427848698,0.022698595935099118,0.1237755509980984
