Epoch,MSE
1,0.026915979477029943
2,0.025605943527013536
3,0.024435399933939887
4,0.023714445756068306
5,0.022925065447472862
6,0.022041395619984656
7,0.02156669535334148
8,0.021027237744558426
9,0.02069623880975303
10,0.02025048469030668
11,0.01986717139444654
12,0.01955984837952114
13,0.019386263188743404
14,0.018901894241571425
15,0.019036211156182817
16,0.018592916440869134
17,0.018408866989470665
18,0.018609820325518885
19,0.018096019985479495
20,0.018016425319134242
21,0.01832262621305528
22,0.01804324591916705
23,0.01770841566816209
24,0.017951337798010735
25,0.017697659950880778
26,0.017726245275624688
27,0.01751004493544026
28,0.017464536682717385
29,0.017406349404463693
30,0.01746456983336617
31,0.017450376067842756
32,0.017132570332891884
33,0.017368402592246493
34,0.017203317168686123
35,0.01745175477412958
36,0.01727626940442456
37,0.017317589248220126
38,0.01727998254909402
39,0.01703165587451723
40,0.017348272938813483
41,0.01705966270528734
42,0.017010737095205557
43,0.018031157009185308
44,0.0171324541289655
45,0.017087909968067257
46,0.017214516195512952
47,0.01706517476825014
48,0.016960767414125184
49,0.01784199568487349
50,0.017557125053708517
51,0.01718264264128511
52,0.017079947553279382
53,0.017136136894779545
54,0.01699173150081483
55,0.01677170703335414
56,0.017223916427483634
57,0.017110257770215707
58,0.017270629480481147
59,0.01690044676855443
60,0.016964766557609277
61,0.01693526961441551
62,0.017112218192408955
63,0.01695259789980593
64,0.01709139865660478
65,0.01700757818651341
66,0.017002190886035797
67,0.01715831800792662
68,0.017125785433583788
69,0.017000806905210965
70,0.017111385088887005
71,0.016878188091758933
72,0.01707983681902526
73,0.017012710183385817
74,0.017018997513999542
75,0.017044495182141427
76,0.01680351145535944
77,0.017011225016580686
78,0.01697332916988267
79,0.017095899842088185
80,0.017230345061906273
81,0.017105194849390833
82,0.017074681505087824
83,0.01717011553664056
84,0.0168854211412725
85,0.01724966543297919
86,0.01711095261077086
87,0.017057555974535052
88,0.016923865562097892
89,0.017262823995025385
90,0.01682325250336102
91,0.01715457733602278
92,0.01709384291713673
93,0.01700147677745138
94,0.017047082449472138
95,0.017499416853700364
96,0.01697916661256126
97,0.01697616394579647
98,0.016874879947493947
99,0.016898083142817967
100,0.017075769000110173
101,0.017143493173791775
102,0.016964290758210515
103,0.017205622059012216
104,0.017223631058420452
105,0.01702630605607752
106,0.01697644293308258
107,0.0172659947936024
108,0.016979339293071202
