Epoch,MSE
1,0.45665794288998757
2,0.3357818390378791
3,0.28795777749376456
4,0.26147701881677815
5,0.24366109652079274
6,0.22986665921883018
7,0.2189787275438795
8,0.2094992909197315
9,0.20187111117119613
10,0.19533827343219914
11,0.18984964341826757
12,0.18501265170559764
13,0.18094199703959626
14,0.17729669938132797
15,0.17423014964847186
16,0.17139151207812922
17,0.16900595510016253
18,0.16691278226435338
19,0.16484961378594978
20,0.16312034518273616
21,0.1615370642087948
22,0.16021334985874805
23,0.15884564489177722
24,0.15773152488516443
25,0.15661346140279786
26,0.15561993162541318
27,0.15469352411574708
28,0.15390928889413075
29,0.1529885749417126
30,0.15225536780481774
31,0.1515423109981915
32,0.1508717417762057
33,0.15021695215947276
34,0.14963063162364318
35,0.14907868077065684
36,0.14843706316544047
37,0.14787320616230845
38,0.14735738925358913
39,0.1468773349610865
40,0.1463900747207495
41,0.14594884482095646
42,0.1454199757249889
43,0.14498887157635948
44,0.14463089418403527
45,0.144206848228954
46,0.1437646715661113
47,0.1433513217356922
48,0.14298166101516685
49,0.14259009922282287
50,0.14223134987758168
51,0.1418552498172972
52,0.14154191913410002
53,0.1411796013342479
54,0.14082794914033359
55,0.1404999397959087
56,0.14017533182505398
57,0.1399349795610949
58,0.1395494300878527
59,0.1392395277165501
60,0.1389680927202376
61,0.1386817791446876
62,0.13833858220867792
63,0.13809576827643139
64,0.13784470475804425
65,0.13759668656949248
66,0.13730484126787712
67,0.13703596658920975
68,0.1367179974334036
69,0.1364438026505961
70,0.13613720115374003
71,0.13589865901703038
72,0.13566674039656476
73,0.13541812607463105
74,0.13518581979054
75,0.13493413608215343
76,0.13471872168259055
77,0.13450560033604722
78,0.1342573714802362
79,0.13397725862422724
80,0.13376118787528116
81,0.1335934579256494
82,0.13338460292515822
83,0.1331650061515146
84,0.13296798784720454
85,0.13268720547933463
86,0.1325194838496252
87,0.13231251878517397
88,0.1320908084003031
89,0.1319393048460564
90,0.1316701266769716
91,0.13155666568099988
92,0.13133172885343342
93,0.1311834744574597
94,0.13095143708491389
95,0.13072898359317253
96,0.13056765769768502
97,0.13039387651785964
98,0.13018505494194804
99,0.1300465493892016
100,0.12981900319057801
101,0.12970496784628416
102,0.12951825875966017
103,0.12931784757879033
104,0.1292129606781278
105,0.12898797059694084
106,0.12880917166519906
107,0.12867175857878596
108,0.12848309625838478
109,0.1283357919498879
110,0.12816574196544514
111,0.12802392839355106
112,0.12783973911968716
113,0.12773003268185215
114,0.12760268940607225
115,0.1274028758992511
116,0.1272493294482872
117,0.12709332818395636
118,0.12692884406656052
119,0.1267820416387032
120,0.12662834284445568
121,0.12646880776797684
122,0.1262978899422244
123,0.1261637527221941
124,0.12603577152345338
125,0.12595139843127598
126,0.12571198137134132
127,0.12559536161253756
128,0.125438062124785
129,0.12528766251218246
130,0.12515044202038
131,0.12502266155264455
132,0.12488279934705282
133,0.12474271613869466
134,0.12461331264858835
135,0.12444017287231048
136,0.12430777102580025
137,0.12423225878935079
138,0.12407202882790422
139,0.12396195660326742
