y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,3.646150837230584,0.0,0.013436086661129026
0.03,2.945835089460756,0.00011055017135276559,0.010855419130562538
0.0,2.4401026329299094,0.0,0.008991792139624533
1.2699999999999998,2.34444192846644,0.004679957253933743,0.008639281897285772
14.77,2.9536887558572613,0.05442753436267826,0.010884359936091909
11.29,9.547724539980742,0.04160371448575745,0.0351834194641292
23.14,9.901039140601519,0.08527103217009986,0.036485385785464564
16.18,16.38839801437018,0.05962339241625824,0.06039134028953155
10.18,14.328315670646747,0.037513358145705125,0.05279992508621714
4.47,11.993138622266736,0.016471975531562072,0.04419478432496862
2.66,7.773867772029174,0.00980211519327855,0.028646747142385576
30.03,5.441850617953229,0.11066072152411836,0.020053250609696094
4.36,17.325267494427425,0.0160666249032686,0.06384370967471506
0.47,8.863441873310814,0.001731952684526661,0.03266183392899294
0.46,6.663709523878183,0.0016951026274090726,0.024555807656992973
1.85,3.14090768900538,0.0068172605667538785,0.011574262774092126
7.21,3.3511071935946353,0.02656889118178133,0.012348849149112412
1.38,6.108358788643041,0.005085307882227217,0.022509337025621995
7.26,4.266624359095464,0.026753141467369273,0.01572253513319624
52.03,6.84100082453847,0.19173084718281314,0.025209127112571283
33.59,27.503385299556427,0.1237793418579799,0.10135013192156991
18.75,24.92919844851277,0.0690938570954785,0.0918642386723395
38.99,21.009143857063822,0.14367837270147768,0.07741881511244361
21.23,26.355403080909994,0.07823267126064046,0.09711981088886021
1.1,19.27336379759016,0.004053506282934739,0.07102245567892604
0.83,10.220025608365663,0.0030585547407598478,0.03766085274114922
0.39,5.365740714115847,0.0014371522275859528,0.019772785179333924
0.39,2.779141658609225,0.0014371522275859528,0.010241152885761967
0.39,2.6825346292892203,0.0014371522275859528,0.009885155430921694
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.39,2.630973984630455,0.0014371522275859528,0.009695154160852176
0.44,2.630973984630455,0.0016214025131738954,0.009695154160852176
0.44,2.6549870383577336,0.0016214025131738954,0.00978364240099397
0.39,2.6623822859133823,0.0014371522275859528,0.009810893930476405
0.42,2.6442302637016297,0.0015477023989387182,0.009744003624946124
2.2800000000000002,2.6512416223644095,0.008401813022810185,0.009769840521665657
7.47,3.541916443464062,0.027526992666838633,0.013051982324737671
4.85,6.2885134736846355,0.017872277702030436,0.02317320806900039
2.96,5.996809459673663,0.010907616906806205,0.02209827711122697
0.83,5.326522011952607,0.0030585547407598478,0.019628264037854615
1.2,3.73879537266542,0.004422006854110623,0.013777482303369643
1.73,3.384749890549512,0.006375059881342816,0.012472822679550105
9.229999999999999,3.4442507711244343,0.03401260271953421,0.012692083764323375
11.41,7.134150301561031,0.04204591517116851,0.026289384609798544
22.79,9.26120017731811,0.08398128017098426,0.034127575551159334
14.76,15.64161172446749,0.05439068430556067,0.057639428545776944
3.73,13.651262068101675,0.013745071304860522,0.05030497869367165
3.04,8.79045912774552,0.011202417363746914,0.032392892094724984
21.32,6.042503006220954,0.07856432177469876,0.022266658091244257
20.96,13.26958043675186,0.07723771971846556,0.048898479702074144
23.2,15.383545812004673,0.0854921325128054,0.05668845418434121
3.93,18.308954578435248,0.014482072447212294,0.0674686021978673
0.92,9.792076294670407,0.003390205254818145,0.036083857075838915
3.65,6.035753431855527,0.013450270847919815,0.022241785871155717
7.13,4.6814362913113445,0.02627409072484062,0.017251119472717485
11.13,6.379526454215169,0.04101411357187604,0.0235085914220996
9.009999999999998,9.059614282414907,0.03320190146294726,0.03338473037703102
12.69,9.005478808257092,0.04676272248221985,0.03318524084555069
4.18,10.880953794365412,0.015403323875152005,0.04009637688162071
0.96,7.172734624665869,0.0035376054832884987,0.026431568060824223
10.84,4.883371879352345,0.03994546191546597,0.017995253268055955
4.0,8.127793317113689,0.014740022847035412,0.029950964797559376
0.48,5.918258078588066,0.0017688027416442494,0.021808814823259998
0.42,4.41621320058634,0.0015477023989387182,0.01627377086850551
1.29,3.081142784429077,0.00475365736816892,0.011354028759365725
24.73,3.077902610378348,0.09113019125179644,0.011342088699481695
6.27,14.252737971145399,0.023104985812728008,0.052521420831873084
5.43,8.899284665150574,0.02000958101485057,0.03279391482164784
0.82,8.652499465516854,0.0030217046836422596,0.03188450995142003
1.91,4.25534193223955,0.007038360909459409,0.015680959325789695
4.88,4.010588316821533,0.017982827873383202,0.014779040855000675
8.74,5.050453587018461,0.03220694992077238,0.018610950315136016
7.81,7.427151043452167,0.02877989460883664,0.02736909401721696
0.42,7.863522415293396,0.0015477023989387182,0.028977125014899935
5.9,4.690163208497843,0.021741533699377234,0.01728327821239578
0.47,6.128599484786699,0.001731952684526661,0.022583924106521353
10.15,3.479451588354966,0.03740280797435236,0.012821798976876464
0.56,7.929511041189412,0.002063603198584958,0.029220293478237874
1.26,4.138728763553694,0.004643107196816155,0.015251239133116018
0.56,4.210980899829778,0.002063603198584958,0.015517488667980167
13.37,2.860907972158542,0.04926852636621586,0.010542462218220666
0.79,8.932721829356506,0.0029111545122894942,0.03291713096273172
22.75,4.7137763629678835,0.08383387994251391,0.017370292821490524
3.11,14.704598703213945,0.011460367763570033,0.05418653021046521
3.43,7.116455219077715,0.012639569591332866,0.02622417812977748
