Epoch,MSE
1,0.22253709248999226
2,0.20636181672742424
3,0.20631106651871484
4,0.19005252553832425
5,0.16903341249146323
6,0.16112839882976215
7,0.1579837174454211
8,0.1518272998190397
9,0.14688509705576241
10,0.14636882942820606
11,0.14168593093192142
12,0.13621476025134946
13,0.13371606250674029
14,0.1334544117692968
15,0.130584879432732
16,0.12871636960492872
17,0.12670484451454178
18,0.1250884080015193
19,0.12495905370273072
20,0.12475869608574956
21,0.12436828570005047
22,0.12436828570005047
23,0.12436828570005047
24,0.1240600251000698
25,0.12403617381366072
26,0.12402859064328788
27,0.1236970695286214
28,0.12365870078620354
29,0.12358325423494405
30,0.1234626714914165
31,0.1234626714914165
32,0.12333140168404283
33,0.1229262765704875
34,0.12254918245374398
35,0.122285055078578
36,0.12213006114810486
37,0.12212757568759974
38,0.1220864756478758
39,0.12207933099736755
40,0.12198087790316511
41,0.1218608365098142
42,0.12173192695976295
43,0.12169644591911193
44,0.12109459161050487
45,0.12077380223529674
46,0.12050088513010233
47,0.12020712962166527
48,0.1193504969243013
49,0.11897585235598558
50,0.11887309071898418
51,0.11874644567744323
52,0.11860111158646962
53,0.11840821850520179
54,0.1182978841401541
55,0.1182705803900197
56,0.11826846765126775
57,0.11826220855862064
58,0.11823565486355857
59,0.11818839647831274
60,0.11815447180252305
61,0.11807022151131812
62,0.11804213583340001
63,0.11800716550378014
64,0.11800716550378014
65,0.11800716550378014
66,0.11799487905592385
67,0.11798186827489283
68,0.11780845069357274
69,0.1169800896703986
70,0.11697563714472535
71,0.1169627076488701
72,0.11692115355851398
73,0.1167810536949624
74,0.1167810536949624
75,0.11674824317506118
76,0.11674824317506118
77,0.11668264224777455
78,0.11666286769443622
79,0.11663450241946345
80,0.11641442094778624
81,0.11595531278863148
82,0.11586741312026498
83,0.11558229249682951
84,0.11547199507374589
85,0.11542700559722754
86,0.11539408059156929
87,0.11530370411258684
88,0.114577538149337
89,0.11406712337983535
90,0.11403515314931056
91,0.11401141133842761
92,0.11397886740759115
93,0.11357378097156653
94,0.11313427698644038
95,0.11296007298073567
96,0.11245186220637887
97,0.11236852081902278
98,0.1123126666369506
99,0.11209573723942656
100,0.1117488235754294
101,0.11174366353333746
102,0.11168793290813307
103,0.11131034329598186
104,0.11120258107607961
105,0.11104061564986538
106,0.11101181982155219
107,0.11097964105696773
108,0.11096919729511666
109,0.11095733759682208
110,0.11094104546644588
111,0.11093323814138387
112,0.1109330332166636
113,0.11093121333259548
114,0.11076427474973564
115,0.11059653487664937
116,0.11052321334092696
117,0.11032723517250222
118,0.11006696640182871
119,0.1100640309146567
120,0.1100281213072023
121,0.1100281213072023
122,0.11000118574187684
123,0.10998075551309187
124,0.1099606381477386
125,0.10981079965307641
126,0.10971466066932416
127,0.10967893901904101
128,0.10967757874671294
129,0.10966944032807324
130,0.10964129176646667
131,0.1096362027844633
132,0.1094930409578062
133,0.109385880954349
134,0.109108732780565
135,0.1090873336460695
136,0.10903029627651702
137,0.10902876944316034
138,0.10897039821783998
139,0.10897039821783998
140,0.10888286605103702
141,0.10886082121035327
142,0.10875743457111314
143,0.108463744460687
144,0.1081914141194503
145,0.10813712694591908
146,0.10804202429337793
147,0.10804202429337793
148,0.10793441927379814
149,0.10787526623773984
150,0.10767022980090005
151,0.10760800664587163
152,0.10758193480427815
153,0.10756282666762404
154,0.10756282666762404
155,0.10756282666762404
156,0.10756109186206941
157,0.10750683482202786
158,0.10738150815184225
159,0.10731103858742042
160,0.10715591123247993
161,0.10706580396077685
162,0.10704508599179063
163,0.1069499079906926
164,0.10690332477193909
165,0.106840759978076
166,0.10673216847319153
167,0.10666771500240511
168,0.10659791455606345
169,0.10655658480586169
170,0.10643810777999616
171,0.10640892557781102
172,0.10637941335595164
173,0.10607729474832052
174,0.10607729474832052
175,0.10607704051467522
176,0.1060058338829519
177,0.1059580763859506
178,0.10592657742790433
179,0.10592657742790433
180,0.10579443759106713
181,0.10561011127785143
182,0.10555138278998565
183,0.10549672777629442
184,0.1054965493420706
185,0.1054965493420706
186,0.10527931091675946
187,0.10517733798487287
188,0.10513821925443409
189,0.10510900501109305
190,0.105070243306082
191,0.10492711247424362
192,0.10475965854291149
193,0.10475101652406063
194,0.10474023002817465
195,0.10469678410984636
196,0.10458018555520342
197,0.1044173848261859
198,0.10440845993569968
199,0.10440562856338698
200,0.10436003747608548
201,0.10429835837091912
202,0.10427625938915824
203,0.10415096096491028
204,0.10406445804347628
205,0.1040101031679379
206,0.10391181781870544
207,0.10384987372405934
208,0.10366119835766084
209,0.10351299289922523
210,0.10332801183645494
211,0.10326782956483381
212,0.10315524224340553
213,0.10311537681860351
214,0.10309506962324298
215,0.1030817712923584
216,0.10303154623227903
217,0.10303154623227903
218,0.10295300797414332
219,0.10282727143389936
220,0.10282727143389936
221,0.10282727143389936
222,0.10280772331332379
223,0.10274824898593996
224,0.10267438148439884
225,0.10266206221050249
226,0.10241144874693442
227,0.10202536436466172
228,0.10174729830336063
229,0.10165961603605386
230,0.10111968655790735
231,0.10053769818999203
232,0.10052748291729204
233,0.10052712752826659
234,0.10049696597471149
235,0.10046595495204695
236,0.10042713339754104
237,0.10029925666603752
238,0.10027415915313372
239,0.1002590911602555
240,0.10024690103453376
241,0.10024321480367539
242,0.1002281568235475
243,0.10021741224530253
244,0.10021571665261984
245,0.1002044515217537
246,0.10018634163944547
247,0.10018634163944547
248,0.10018634163944547
249,0.10017087017594976
250,0.10003280754889766
251,0.10003280754889766
252,0.09998892169987342
253,0.09996656135777127
254,0.09994821066680322
255,0.09994821066680322
256,0.09989678751401335
257,0.0997391894627545
258,0.09957820702120611
259,0.0995754748098992
260,0.09957267711820622
261,0.09954031643494103
262,0.09954000945045317
263,0.09953275479443459
264,0.09951040752847683
265,0.0994977384168638
266,0.09890094395963046
267,0.09888163035622487
268,0.09878412087933136
269,0.09875906290653562
270,0.0987427756422959
271,0.098694003101683
272,0.09867625187776473
273,0.09862741614411091
274,0.09835407503304604
275,0.09799256524653902
276,0.09792360031092759
277,0.09782134208496357
278,0.0977450904789719
279,0.09734253368499597
280,0.09731666902901612
281,0.09709545994475864
282,0.0969867392222142
283,0.09695810707744698
284,0.09694380481503492
285,0.09693172255623243
286,0.09688538069359072
287,0.09684518238930649
288,0.0967978252491151
289,0.09679750459588189
290,0.09679750459588189
291,0.09678193132758336
292,0.09677783967600445
293,0.09675656905432731
294,0.0967522875554606
295,0.09672995651204759
296,0.09672995651204759
297,0.09667559891771926
298,0.09659310139290665
299,0.09625519199219329
300,0.09616913037193608
301,0.09609302417664069
302,0.09600978770123281
303,0.0959729542947333
304,0.09588468119344
305,0.09580277324864976
306,0.0956431266139423
307,0.0956358479361095
308,0.09561016840088489
309,0.09554114316989996
310,0.09551626746524303
311,0.09550192738165351
312,0.09549306357325023
313,0.09546988172251417
314,0.09545281619391285
315,0.0954352522050196
316,0.09538110342583334
317,0.09538110342583334
318,0.09536720250879008
319,0.09536625365881221
320,0.09536625365881221
321,0.09536625365881221
322,0.09536623909560778
323,0.09536612264744787
324,0.09535847790510664
325,0.09531354861967938
326,0.09529185243440466
327,0.09529098355896592
328,0.09528457831264579
329,0.09526740480612987
330,0.09526581079744992
331,0.09523971048384466
332,0.0952282367883789
333,0.09511804923212813
334,0.09507263376729327
335,0.09503269865662844
336,0.09502871513856531
337,0.09501930214197007
338,0.0950070290011084
339,0.09496736273384282
340,0.09496736273384282
341,0.09490866431810036
342,0.09490673280599381
343,0.09487068434353677
344,0.0948580407210329
345,0.0948580407210329
346,0.09483133005426746
347,0.0947982521748582
348,0.09478367616153374
349,0.09471754960202845
350,0.09467825059108806
351,0.09467736365223085
352,0.09467684511222851
353,0.09466460322277363
354,0.09465039731365538
355,0.09465039731365538
356,0.09465039731365538
357,0.09464590525106159
358,0.09464299772564784
359,0.09463865572484331
360,0.09459306409645103
361,0.09454528338450305
362,0.09442609948767973
363,0.09440201803395097
364,0.09438566683244799
365,0.09438449129454705
366,0.094311600676358
367,0.09429449654627704
368,0.0942452535005793
369,0.09422686287315149
370,0.09420264193576489
371,0.09417307809869709
372,0.09415793272102027
373,0.09415793272102027
374,0.0941523912402531
375,0.0941523912402531
376,0.0941481134503596
377,0.09413344575429124
378,0.09413344575429124
379,0.09413009849581097
380,0.09411510184960246
381,0.09410939102430471
382,0.09408765400710653
383,0.09407422943073407
384,0.09406540174663902
385,0.09405751659668442
386,0.09404183613378153
387,0.09402886688590635
388,0.09401473575561335
389,0.09400177199266474
390,0.09398307131884849
391,0.09398150974317036
392,0.09397123862555687
393,0.09397123862555687
394,0.09397123862555687
395,0.09395808653336198
396,0.09375467455695226
397,0.09374288528327722
398,0.09372641543943241
399,0.09371831363539139
400,0.09371185763395834
401,0.09364789839382417
402,0.09363302235943823
403,0.09361357288955313
404,0.09358637521896904
405,0.09358460061671227
406,0.09358349137681882
407,0.09357048783657143
408,0.09356389340685282
409,0.09355237879198074
410,0.0934315843648124
411,0.09333924710979791
412,0.09333401081122178
413,0.09331351542152908
414,0.0933089140271614
415,0.09330418270028765
416,0.09329018642111778
417,0.09327251751711538
418,0.09326388824101836
419,0.09326388824101836
420,0.09325717740606199
421,0.09325717740606199
422,0.0932505648396374
423,0.09324853874798683
424,0.09324667978125505
425,0.09323806622655394
426,0.09322937840887473
427,0.09320693502148036
428,0.09320693502148036
429,0.09319476502816931
430,0.09319414353853402
431,0.09318851245636216
432,0.09318851245636216
433,0.09317984401076433
434,0.09317750105893974
435,0.09317309010625416
436,0.09317298851044026
437,0.09317298851044026
438,0.09316712704126805
439,0.09316712704126805
440,0.09314176841757597
441,0.09314176841757597
442,0.09313649431908208
443,0.09306915332325308
444,0.09305633960268338
445,0.0930252901544111
446,0.09301896623629372
447,0.09301896623629372
448,0.09301802336061117
449,0.09301751384253167
450,0.09300056246360863
451,0.09300056246360863
452,0.09300056246360863
453,0.09300056246360863
454,0.09298968456337449
455,0.09298072268322337
456,0.09297727033454802
457,0.09297294934824019
458,0.09295838539485465
459,0.0929273789633197
460,0.09291844804736264
461,0.09290197589643188
462,0.09289644492031346
463,0.09285023083749801
464,0.09281075255394045
465,0.09277100830278151
466,0.09274725119967298
467,0.09274066956845059
468,0.09272820354275474
469,0.09260947979386859
470,0.09258768568304306
471,0.09247441492573164
472,0.09240724730106901
473,0.09240692720193552
474,0.09239527159593527
475,0.09237733647549264
476,0.09237551208494439
477,0.09228874115632728
478,0.09221513140751188
479,0.09221407927487336
480,0.09220971392462589
481,0.09214037941848335
482,0.0921155655828095
483,0.0921155655828095
484,0.09209753274142164
485,0.09208347210431092
486,0.09208286982648657
487,0.09207912078247109
488,0.09202826700273084
489,0.09202299492515348
490,0.09202085795055485
491,0.0919714578428227
492,0.09190022173909372
493,0.09188689401809044
494,0.09186762994824046
495,0.09182351106263406
496,0.09181978148006224
497,0.09181054790064946
498,0.09178448219259723
499,0.09176027587431118
500,0.09175783150166131
501,0.09172371961544624
502,0.09170537530587412
503,0.09170036073642553
504,0.09167647543508692
505,0.09162300463897617
506,0.09162300463897617
507,0.09162220665006206
508,0.09162220665006206
509,0.09162220665006206
510,0.09162220665006206
511,0.09162220601781876
512,0.09162201107313547
513,0.0916219622644959
514,0.0916207400995437
515,0.09159757599495069
516,0.09159757599495069
517,0.09159459424027169
518,0.0915882081193865
519,0.09152625457466786
520,0.09147330391377721
521,0.09145031621490815
522,0.09144151098543722
523,0.09143476859645513
524,0.09142896026651559
525,0.09141654150047557
526,0.09139289132833743
527,0.09137389661889063
528,0.09135962605497396
529,0.0913562138100736
530,0.09134322887296994
531,0.09119792742514807
532,0.09119726127047494
533,0.09119703314310286
534,0.09119703314310286
535,0.09119516018397711
536,0.09119512598525237
537,0.09119046620469044
538,0.09117125491923944
539,0.09117125491923944
540,0.09117078024208561
541,0.09116528002556096
542,0.09115993824801658
543,0.09115867784680647
544,0.09115306724180536
545,0.09114968289030696
546,0.09114936422035823
547,0.09114629169209536
548,0.09114490191976171
549,0.09113696634629861
550,0.09108394965269725
551,0.09106821998791222
552,0.0910649248298173
553,0.09105379901498037
554,0.09105379901498037
555,0.0910257130601479
556,0.0910257130601479
557,0.09101783902778787
558,0.09101350913923056
559,0.09100302865959371
560,0.0909925144063666
561,0.09096339163910964
562,0.09095785700235054
563,0.0909564442691874
564,0.0909564442691874
