Epoch,MSE
1,0.25669338100033096
2,0.2343435559325941
3,0.22091222881378958
4,0.22091222881378958
5,0.22091222881378958
6,0.22091222881378958
7,0.22091222881378958
8,0.22091222881378958
9,0.17502832102230764
10,0.17502832102230764
11,0.17502832102230764
12,0.17502832102230764
13,0.17502832102230764
14,0.17502832102230764
15,0.17502832102230764
16,0.17502832102230764
17,0.17502832102230764
18,0.17502832102230764
19,0.17502832102230764
20,0.17502832102230764
21,0.17502832102230764
22,0.17502832102230764
23,0.14932189756218045
24,0.14932189756218045
25,0.14932189756218045
26,0.14932189756218045
27,0.14932189756218045
28,0.14932189756218045
29,0.14932189756218045
30,0.14932189756218045
31,0.14932189756218045
32,0.14932189756218045
33,0.14932189756218045
34,0.14932189756218045
35,0.14932189756218045
36,0.14932189756218045
37,0.14932189756218045
38,0.14932189756218045
39,0.14932189756218045
40,0.14932189756218045
41,0.14932189756218045
42,0.14932189756218045
43,0.14932189756218045
44,0.14932189756218045
45,0.14932189756218045
46,0.14932189756218045
47,0.14932189756218045
48,0.1477807384966319
49,0.1477807384966319
50,0.1477807384966319
51,0.1477807384966319
52,0.1477807384966319
53,0.1477807384966319
54,0.1477807384966319
55,0.1477807384966319
56,0.1477807384966319
57,0.1477807384966319
58,0.1477807384966319
59,0.1477807384966319
60,0.1477807384966319
61,0.1477807384966319
62,0.1477807384966319
63,0.1477807384966319
64,0.1477807384966319
65,0.1477807384966319
66,0.1477807384966319
67,0.1477807384966319
68,0.1477807384966319
69,0.1477807384966319
70,0.1477807384966319
71,0.1477807384966319
72,0.1477807384966319
73,0.1477807384966319
74,0.1477807384966319
75,0.1477807384966319
76,0.1477807384966319
77,0.1477807384966319
78,0.1477807384966319
79,0.1477807384966319
80,0.1477807384966319
81,0.1477807384966319
82,0.1477807384966319
83,0.1477807384966319
84,0.1477807384966319
85,0.1477807384966319
86,0.1477807384966319
87,0.1477807384966319
88,0.1477807384966319
89,0.1477807384966319
90,0.1477807384966319
91,0.1477807384966319
92,0.1477807384966319
93,0.1477807384966319
94,0.1477807384966319
95,0.1477807384966319
96,0.1477807384966319
97,0.1477807384966319
98,0.12389770017001253
99,0.12389770017001253
100,0.12389770017001253
101,0.12389770017001253
102,0.12389770017001253
103,0.12389770017001253
104,0.12389770017001253
105,0.12389770017001253
106,0.12389770017001253
107,0.12389770017001253
108,0.12389770017001253
109,0.12389770017001253
110,0.12389770017001253
111,0.12389770017001253
112,0.12389770017001253
113,0.12389770017001253
114,0.12389770017001253
115,0.12389770017001253
116,0.12389770017001253
117,0.12389770017001253
118,0.12389770017001253
119,0.12289188797622255
120,0.12289188797622255
121,0.12289188797622255
122,0.12289188797622255
123,0.12289188797622255
124,0.12289188797622255
125,0.12289188797622255
126,0.11921961627521481
127,0.11921961627521481
128,0.11921961627521481
129,0.11921961627521481
130,0.11921961627521481
131,0.11921961627521481
132,0.11921961627521481
133,0.11921961627521481
134,0.11921961627521481
135,0.11921961627521481
136,0.11921961627521481
137,0.11921961627521481
138,0.11921961627521481
139,0.11921961627521481
140,0.11921961627521481
141,0.11921961627521481
142,0.11921961627521481
143,0.11921961627521481
144,0.11921961627521481
145,0.11921961627521481
146,0.11921961627521481
147,0.11921961627521481
148,0.11921961627521481
149,0.11921961627521481
150,0.11921961627521481
151,0.11921961627521481
152,0.11921961627521481
153,0.11921961627521481
154,0.11921961627521481
155,0.11921961627521481
156,0.11921961627521481
157,0.11921961627521481
158,0.11921961627521481
159,0.11921961627521481
160,0.11921961627521481
161,0.11333063848790399
162,0.11057933607906571
