y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,2.3679235564044188,-0.5645486787364146,-0.7439809231643784
3.21,2.5918869150760413,-0.6242610226615133,-0.7121395491176636
4.29,4.873326527025322,-0.4707149954255451,-0.3877821520865704
3.67,3.738072073381426,-0.5588617888387861,-0.5491838291781997
2.46,3.410483954961352,-0.7308902082420466,-0.5957577682088555
3.54,5.155737202056603,-0.5773441810060785,-0.3476311917161248
18.82,16.10161453680634,1.595047759887989,1.2085687891755876
21.759999999999998,22.673520071892206,2.01303416736368,2.142911369066795
9.83,12.225666182776457,0.3169192553959951,0.6575165007190338
7.16,5.609027056009981,-0.0626806452707039,-0.2831859544375013
4.67,7.10067041948402,-0.4166895413980749,-0.07111566507237543
4.44,4.274594655536294,-0.4493891583094384,-0.47290520787054846
4.4,2.5238123059521698,-0.4550760482070669,-0.7218178692904524
3.8300000000000005,2.413858842766979,-0.5361142292482722,-0.7374502002653804
4.42,5.2677941570978435,-0.4522326032582527,-0.33169980257654885
4.72,3.421277565923736,-0.4095809290260393,-0.5942232162803327
3.0299999999999994,3.424257537029308,-0.6498520272008413,-0.5937995470909452
4.87,3.860463276751709,-0.3882550919099326,-0.5317831967280735
20.07,15.851581012302844,1.772763069188878,1.1730209610614035
19.62,24.653129920313617,1.7087855578405582,2.424356950272633
9.33,11.582516382026155,0.24583313167563947,0.5660784481053175
6.56,5.906047633973834,-0.14798399373513071,-0.24095787133224122
5.37,6.487272746740475,-0.317168968189577,-0.15832379078122716
5.07,4.466901411150916,-0.35982064242179035,-0.44556452422678605
4.02,2.7266136731944606,-0.5091015022345372,-0.6929851431255669
3.34,2.5972621135495277,-0.6057786304942209,-0.7113753450702482
4.47,4.878570749831447,-0.4451239908862171,-0.38703656914414386
3.6100000000000003,3.840877180953392,-0.5673921236852287,-0.5345677959863092
2.75,3.151935574898718,-0.6896602564842405,-0.6325161724745154
6.28,4.445718232746868,-0.18779222301852977,-0.44857618430842716
12.55,17.348296876627003,0.7036277684347297,1.3858124192725356
10.44,18.707900250406478,0.40364432633482883,1.579110286550737
9.01,9.403775046553722,0.20033801249461183,0.2563218958492252
5.12,8.8312711758952,-0.3527120300497548,0.1749277338891969
4.16,6.005158125191643,-0.4891973875928376,-0.22686711005085258
3.72,4.5745140874764205,-0.5517531764667505,-0.4302649881804793
2.7300000000000004,3.3328656074144156,-0.6925037014330546,-0.6067929431222376
2.7300000000000004,2.8502324077408625,-0.6925037014330546,-0.6754099898093282
3.4299999999999997,3.452199276188275,-0.5929831282245568,-0.5898270072373126
3.4000000000000004,3.7766846708593884,-0.597248295647778,-0.5436941894152343
3.0999999999999996,3.894201154644725,-0.6398999698799915,-0.5269866068041431
4.17,6.296359872286627,-0.4877756651184305,-0.18546630320769708
20.66,12.270098172044227,1.8566446951788977,0.663833496491494
16.78,19.732325722967936,1.3050163751089383,1.724755158320312
10.67,9.125721901164887,0.43634394324619247,0.21679045526133572
5.59,6.863914120761839,-0.2858910737526206,-0.10477584015745223
3.3100000000000005,5.728246163702695,-0.610043797917442,-0.26623630595895187
5.26,3.2928826305689904,-0.33280791540805527,-0.6124774127997217
3.05,2.68365211443213,-0.6470085822520271,-0.6990930844883636
3.04,2.2121260033546566,-0.6484303047264341,-0.7661310114272265
5.26,4.220738992291056,-0.33280791540805527,-0.4805619885515341
3.41,3.9312960232870546,-0.595826573173371,-0.5217127459607451
3.0700000000000003,3.29288245944639,-0.6441651373032128,-0.6124774371286064
9.62,4.656273456242759,0.2870630834334456,-0.4186410749736351
22.89,19.970215754779503,2.173688806971684,1.758576518786705
21.04,21.606179633513044,1.9106701492063678,1.9911651801580759
12.14,10.818960640032271,0.6453371469840381,0.45752201221978733
7.0,6.728006278523529,-0.08542820486121772,-0.1240981635332904
5.08,5.571152294117074,-0.35839891994738327,-0.2885706944570976
4.58,3.771415088861453,-0.4294850436677389,-0.5444433777309539
3.72,2.2031914606659964,-0.5517531764667505,-0.7674012554411282
3.3,2.687469096569668,-0.6114655203918493,-0.6985504155594288
4.07,4.705994510463589,-0.5019928898625016,-0.4115721209499382
3.6400000000000006,3.0822207720678954,-0.5631269562620074,-0.6424276826728594
2.49,3.1018747995557012,-0.7266250408188253,-0.6396334254136566
5.3,6.945441054138002,-0.3271210255104268,-0.093184972812414
24.199999999999996,18.32258169680135,2.359934451119015,1.5243286818040918
30.009999999999998,26.51103001118996,3.1859552087495477,2.6884987817128243
16.39,17.62380890233046,1.2495691986070607,1.4249825831637388
8.01,6.528871647384847,0.0581657650539006,-0.15240958158555395
6.41,6.057220067872468,-0.16930983085123733,-0.21946534665379014
5.24,4.931803645076495,-0.33565136035686943,-0.3794683287893793
