Epoch,MSE
1,0.008344211340941285
2,0.007829397604965461
3,0.007487693041672654
4,0.007274215653697825
5,0.007236582072070829
6,0.007143571089404542
7,0.007076459061500199
8,0.007102760231064055
9,0.006951819023691265
10,0.007072332135146425
11,0.006920081191052905
12,0.006832758516251787
13,0.006865213763868421
14,0.006957063998610852
15,0.006972464427184911
16,0.0069340933171890395
17,0.007003406810759274
18,0.006940183752825881
19,0.006969896069564757
20,0.007026518117749843
21,0.006894173581552036
22,0.006812043482625651
23,0.006923202553761825
24,0.006901363357897973
25,0.006964241581183081
26,0.006866078256893288
27,0.006971260505916704
28,0.006995693515318582
29,0.006919460386256707
30,0.006997021032240966
31,0.006938827528816637
32,0.0068549520969153266
33,0.006821318970614981
34,0.007014372132957604
35,0.00697756630818892
36,0.006878927748565352
37,0.006826809816606772
38,0.006910700885241309
39,0.006889660171179837
40,0.006856574163479485
41,0.006868377674599965
42,0.0069765924007365795
43,0.006884128445567535
44,0.006873263944527923
45,0.006849859998758362
46,0.006849022334357662
47,0.006887219076566499
48,0.006743704394839134
49,0.006878323155513971
50,0.0068965851397487215
51,0.006833705170323786
52,0.006883029348714112
53,0.006878647387800303
54,0.006986935508869816
55,0.006757530558726181
56,0.006858050825911678
57,0.00683915668577935
58,0.0067297949131092565
59,0.006921428568622693
60,0.006755059466714916
61,0.006819568700248906
62,0.0067996615950762646
63,0.006804110869516161
64,0.006844176939662703
65,0.006933469828607923
66,0.00677358792665633
67,0.006680264852107274
68,0.006778058885756173
69,0.006762112905553952
70,0.0069440127462260266
71,0.006911516649656467
72,0.006733031964950497
73,0.006765353611742794
74,0.00682741469099893
75,0.00674837203305769
76,0.006851593701361135
77,0.006699278658370415
78,0.006744262660667444
79,0.006818688184254744
80,0.0067451012176456115
81,0.006844770606818879
82,0.006748435770423891
83,0.006905688183863835
84,0.006816160835855459
85,0.006732579866970684
86,0.006796453420107354
87,0.006748869399902648
88,0.006651389165891239
89,0.006745562297425254
90,0.006726948552303071
91,0.006688899414957284
92,0.006821802750684877
93,0.006686849158799408
94,0.006761636575952152
95,0.0067654286685752876
96,0.006605533160228581
97,0.006726560031039015
98,0.00678880154954397
99,0.006797837940644823
100,0.006784556687539166
101,0.0067460288154699306
102,0.006665910865696076
103,0.006756659952029413
104,0.006782978870047333
105,0.006866503604819151
106,0.0066122569991214466
107,0.00672183515675723
108,0.006693769812621363
109,0.006745081352250695
110,0.006717151185158521
111,0.006669283806370477
112,0.006701440674587249
113,0.006840584322826013
114,0.0067675707913621265
115,0.006830082283793417
116,0.006802852428077234
117,0.00665833455700158
118,0.006652537403375509
119,0.006738156034840846
120,0.0066704088674406775
121,0.00667173179392287
122,0.006659433867560594
123,0.006709003598534743
124,0.006706006568379536
125,0.006645499588759666
126,0.0067184724587411445
127,0.0066475538717986745
128,0.006782067058356656
129,0.006756957695262516
130,0.0066661459282559
131,0.006663059527763631
132,0.0066885603485599444
133,0.006776307071413331
134,0.006700660520458035
135,0.006781574803165829
136,0.006726393109647565
137,0.006695931439384621
138,0.006631411352383126
139,0.006720455551808351
140,0.006611681837591429
141,0.006692313476835364
142,0.006680507754678771
143,0.006656511914982937
144,0.006701694993690307
145,0.006617548724670275
146,0.006586216767413947
147,0.006622116726583391
148,0.006561657876081572
149,0.00666227286348892
150,0.006565037890685529
151,0.006648526883478538
152,0.006629887560938147
153,0.006681449747052883
154,0.0065955012085605275
155,0.00660818090963321
156,0.006633061323794426
157,0.006486583256029863
158,0.006632509294713357
159,0.006661084639884108
160,0.0066149319285562155
161,0.006713621895916898
162,0.006510553052826202
163,0.006617237034638617
164,0.006681993453945946
165,0.00671659004350726
166,0.006584683748535959
167,0.00652501966075624
168,0.006497120327614306
169,0.006584201116081735
170,0.006599842014520565
171,0.006719207458553031
172,0.006614082924889168
173,0.006636821792445138
174,0.006671339630213745
175,0.006631773432834088
176,0.006577500162542134
177,0.006568286128815193
178,0.006553076659079035
179,0.006530007068823791
180,0.006576856755803454
181,0.006551296080701675
182,0.0066085938597548
183,0.0066409969809823315
184,0.006560157717464425
185,0.00655891572109596
186,0.006525985355145875
187,0.0065070898626698095
188,0.006582574230544255
189,0.006627486329572509
190,0.0064988916537860875
191,0.006539992885869306
192,0.006555465220682147
193,0.00646254376319835
194,0.006633775454528621
195,0.006583765586607725
196,0.00669695476266607
197,0.006598009280774024
198,0.006553288891365745
199,0.006541005893997239
200,0.006666337644625894
201,0.0065417090446335795
202,0.006555023522681085
203,0.006561324677340453
204,0.006478749878139707
205,0.006541686499391254
206,0.006612712465675572
207,0.0065864031460041855
208,0.006425889145552675
209,0.006560950656196482
210,0.006508985010373893
211,0.006606331603825856
212,0.006527230821698933
213,0.006535729326402814
214,0.006536841542907505
215,0.0064443683322928744
216,0.006459456731804337
217,0.006567097349548846
218,0.006550785539102797
219,0.006491305208813571
220,0.0066283603083986
221,0.006518545107297516
222,0.00645370063237676
223,0.00656975480964282
224,0.006496995673984704
225,0.006542262438433422
226,0.006427877213968635
227,0.006545932184178331
228,0.006537279791424031
229,0.006495237549454417
230,0.006570729253564144
231,0.006494875105649951
232,0.0065242759365002345
233,0.006444990513957878
234,0.006473606808296832
235,0.006408326622866566
236,0.0064577697754657935
237,0.006546734337945863
238,0.006471550211891428
239,0.006521342931352023
240,0.006491913319254675
241,0.006557368846814669
242,0.006429501694339465
243,0.006406564260269564
244,0.006518609281074923
245,0.006488797225250319
246,0.006495197192330351
247,0.0063855852982138035
248,0.0064340954226887
249,0.006479647942967382
250,0.006443289812466336
251,0.0064604385054134236
252,0.006466359235591118
253,0.006478209821431735
254,0.006474103378549587
255,0.006451188031080743
256,0.006389524716024215
257,0.0064486960439817135
258,0.006490647392675056
259,0.006482337000641207
260,0.006485870167228548
261,0.006364789897785495
262,0.006377448671640325
263,0.006283028487398339
264,0.006451970725174479
265,0.006515892010933104
266,0.00647639282926871
267,0.006492256924184561
268,0.0064996825640475375
269,0.006393702115732521
270,0.006502117062115139
271,0.00647239935100885
272,0.006442037593554612
273,0.006445474889379421
274,0.006372764232310322
275,0.006354078667034594
276,0.006406256753359469
277,0.0065216906343532385
278,0.0062746111265587785
279,0.0064267955847685
280,0.006360539054049155
281,0.006476832190143311
282,0.0064865437722007105
283,0.006402348383294888
284,0.006394388575935221
285,0.006384772560147012
286,0.006458851970587491
287,0.00631664166539104
288,0.006424715746428845
289,0.006394967870591665
290,0.006345119036245943
291,0.0063884115371468635
292,0.00634734839730895
293,0.006464831074566559
294,0.006418661180931166
295,0.006400110258277654
296,0.006486613955024729
297,0.006267787112033979
298,0.006367350855225191
299,0.006326422513079922
300,0.006353702876688232
301,0.0063933535732089855
302,0.006336501378682667
303,0.00632084953202857
304,0.006385545099602676
305,0.006354001943847495
306,0.006267938807543337
307,0.006413303239769286
308,0.006341429509346348
309,0.006351095675883198
310,0.006388441389149388
311,0.006387888939227156
312,0.006356574451469121
313,0.006375722692588903
314,0.006343225605881607
315,0.0062263887001192154
316,0.006394365972597735
317,0.006374929789676946
318,0.006377262526915733
319,0.0062894234286169776
320,0.0063205362903476225
321,0.006215601669156266
322,0.0063666107588792155
323,0.006332558628343043
324,0.0063389264325066615
325,0.006367648152417061
326,0.006381100765816438
327,0.006227565202811624
328,0.006377464017042747
329,0.00646973514276372
330,0.006227613752455838
331,0.006349563706498111
332,0.006250287981788118
333,0.006434122829159465
334,0.0062522980851449925
335,0.006363959815590756
336,0.0063787734694076914
337,0.006248925106130485
338,0.00637270391270357
339,0.006309271567606608
340,0.006359665172198333
341,0.0064055315210495845
342,0.006321576733183898
343,0.0063516257548935865
344,0.006261804171231805
345,0.006303908255229879
346,0.006239023832168688
347,0.0063723682456156274
348,0.006312034825850559
349,0.006259601286711991
350,0.006279598627776588
351,0.006314258541377959
352,0.006281781140065082
353,0.006286784035780449
354,0.006337276796256288
355,0.006350201281670669
356,0.006244437329359151
357,0.006328440113457522
358,0.006342373955307242
359,0.006240491514556055
360,0.0063743642735635915
361,0.006278736282112656
362,0.006373378624971293
363,0.006348794231145917
364,0.006282724931724168
365,0.006299267902251752
366,0.00627947165704558
367,0.006285201089984439
368,0.006236026506902665
369,0.006311047900717232
370,0.006268741993636222
371,0.006258566996315224
372,0.006285200581663034
373,0.006313092303303926
374,0.006308026590564904
375,0.006319160677224778
376,0.006226050262463614
377,0.006249545047014295
378,0.006253312574879521
379,0.006305376558506463
380,0.006257730430682562
381,0.00626730672778597
382,0.006342563522088795
383,0.006306759230438821
384,0.006318389303812337
385,0.006230434114597652
386,0.006267294829123076
387,0.006272006744989038
388,0.006202119083986533
389,0.006337268334882896
390,0.006293562705659894
391,0.006196320596916776
392,0.0061918393198959094
393,0.006128678790175373
394,0.006232729393777887
395,0.006261204508956555
396,0.0062968533050166645
397,0.006162506324438156
398,0.0063197373832940655
399,0.006228691291684666
400,0.006255052651659916
401,0.00621172313635667
402,0.006226106271103448
403,0.006260061933567936
404,0.006276711501515207
405,0.006225148642131109
406,0.0062579946368529525
407,0.006236512609091481
408,0.006211546461683258
409,0.006138450099075387
410,0.006129248717493422
411,0.00626798186582237
412,0.006199899052844318
413,0.0062737808583335246
414,0.006156672849951677
415,0.00622503399117416
416,0.006374467190918104
417,0.006174344046700711
418,0.006102025090109458
419,0.006183878348360524
420,0.006199909984319538
421,0.0063037672697501285
422,0.0062459741628076845
423,0.006192546693883925
424,0.006160682305910707
425,0.006182582980134515
426,0.006213138552314548
427,0.006183933967074281
428,0.006232933006155768
429,0.0061574155105847414
430,0.0061504754598191635
431,0.006198225602663112
432,0.006270139418701866
433,0.0062114245158911415
434,0.006193741703687497
435,0.006172599346540036
436,0.006114226616890241
437,0.00613690175038752
438,0.0061270898057226705
439,0.006178989341164999
440,0.0062215284875132915
441,0.0061922671779512115
442,0.006280185537331583
443,0.006158690085288268
444,0.006254360629306839
445,0.00614203844490527
446,0.006128940458226248
447,0.006148440503838584
448,0.006355172911299602
449,0.00615080974315328
450,0.006169172740787279
451,0.006103792041684146
452,0.006166424096828729
453,0.006224311120425804
454,0.006223974309299699
455,0.006202057238515563
456,0.006064949118096459
457,0.006202617686714907
458,0.0062626709929006095
459,0.006190614194231584
460,0.006173084711176813
461,0.006250453163474758
462,0.006216673034930528
463,0.006243207259666157
464,0.0060225150556111684
465,0.00617789047327221
466,0.006093470291734954
467,0.006242292807345679
468,0.006213159855148439
469,0.006157485929074412
470,0.006164109025468778
471,0.006193573070761316
472,0.006216417743464781
473,0.006111286406142109
474,0.006086477705439143
475,0.006146237311022918
476,0.00615085709754919
477,0.006193609510332052
478,0.006127743672852768
479,0.006089022803169995
480,0.006173906790594429
481,0.006181677744897017
482,0.006157659408468991
483,0.006130749297941735
484,0.00614713296901894
485,0.006093968220046464
486,0.006076653072359217
487,0.00602791858689408
488,0.00607862383642734
489,0.006087073198025365
490,0.006157168058905669
491,0.006075097549639017
492,0.006106104054475641
493,0.006130549983795737
494,0.006197026154227269
495,0.006129469881854825
496,0.006102812330385761
497,0.006048069174599823
498,0.00612205239592439
499,0.006144616080381071
500,0.0061271160510552244
501,0.006049084625897009
502,0.006139272595599155
503,0.006076177445456859
504,0.006155425913514556
505,0.006063934769752321
506,0.0061574341587712945
507,0.006074987220944017
508,0.0060645620063488
509,0.0060694682605170035
510,0.00610235712541736
511,0.006193885747105701
512,0.006107980604123311
513,0.0060325910065108556
514,0.006091166102530087
515,0.006084527268287214
516,0.006115464108971253
517,0.006058764354796352
518,0.006126923085729277
519,0.006074345176449103
520,0.006097204302112523
521,0.00609906325639655
522,0.006156027683168131
523,0.006196119125464814
524,0.006163352507947407
525,0.006031363339014503
526,0.006088049860295322
527,0.006082002635577936
528,0.006085811226911681
529,0.006040074366818398
530,0.006222000782021437
531,0.006079804598696524
532,0.006084566168644752
533,0.00614347585525895
534,0.00613532177448722
535,0.006107298761338376
536,0.006012062943181592
