y_true,y_pred,y_true_scaled,y_pred_scaled
21.92,24.59344053548678,0.676923076923077,0.7626102735732943
13.33,15.545379365690618,0.40160256410256406,0.4726083130029044
6.39,5.978617480065332,0.17916666666666667,0.16598132948927347
5.39,3.4401193101700995,0.14711538461538462,0.08461920865929806
5.03,5.159901038545367,0.1355769230769231,0.13974041790209513
3.83,4.631185420569516,0.09711538461538463,0.12279440450543322
3.34,3.528504306899535,0.08141025641025641,0.08745206111857484
2.8599999999999994,3.1384292876100757,0.06602564102564101,0.07494965665416908
3.71,3.1414841047982005,0.09326923076923077,0.07504756746148078
3.9399999999999995,4.377260197284484,0.10064102564102563,0.11465577555398987
5.87,7.687201390084455,0.1625,0.2207436342975787
24.74,17.723470382682034,0.7673076923076922,0.5424189225218601
27.59,25.932348370084586,0.8586538461538461,0.8055239862206598
18.73,17.249013798486,0.5746794871794871,0.5272119807207052
12.85,10.548899300357274,0.3862179487179487,0.3124647211652972
7.48,9.625116706994275,0.21410256410256412,0.2828563047113549
6.57,5.832185088889169,0.18493589743589745,0.1612879836182426
6.04,5.695179281314965,0.16794871794871796,0.1568967718370181
5.81,5.517094590445683,0.16057692307692306,0.1511889291809514
4.46,5.2772518065576275,0.11730769230769232,0.14350166046659063
4.1,4.784749412072927,0.10576923076923077,0.1277163273100297
4.91,4.593510965271884,0.13173076923076923,0.12158688991256039
5.34,7.177615636131426,0.14551282051282052,0.20441075756831495
13.68,20.319453252993995,0.4128205128205128,0.6256235016985254
18.14,19.436993416103988,0.5557692307692308,0.5973395325674355
12.64,13.543497529250738,0.37948717948717947,0.4084454336298313
10.28,8.481136957344097,0.3038461538461538,0.24619028709436208
6.35,7.179060817165529,0.1778846153846154,0.20445707747325415
5.03,5.4712878169600305,0.1355769230769231,0.14972076336410356
3.92,5.373264447527123,0.1,0.1465789887027924
3.4399999999999995,4.556614184776281,0.0846153846153846,0.12040430079411157
3.3199999999999994,3.320371144736596,0.08076923076923076,0.08078112643386526
3.8599999999999994,3.756077147729619,0.09807692307692306,0.09474606242723138
2.95,5.33747126525232,0.06891025641025643,0.14543177132218976
5.15,3.9816214793559794,0.13942307692307696,0.10197504741525576
13.58,13.52300665212075,0.4096153846153846,0.40778867474745994
18.33,18.74680826145864,0.5618589743589743,0.5752182135082897
10.32,14.399480001682301,0.3051282051282051,0.4358807692846891
5.83,7.336192441441579,0.16121794871794873,0.2094933474821019
5.76,3.47992555918616,0.15897435897435896,0.0858950499739154
5.79,5.662658561249785,0.15993589743589745,0.15585444106569823
4.28,5.3295945832790235,0.11153846153846156,0.14517931356663538
3.0999999999999996,3.7514925093743408,0.07371794871794872,0.09459911889020323
3.3199999999999994,3.0970954554464383,0.08076923076923076,0.073624854341232
3.7299999999999995,4.333266318788176,0.09391025641025641,0.11324571534577488
3.3199999999999994,3.569629314356116,0.08076923076923076,0.0887701703319268
4.43,5.397213690679554,0.11634615384615385,0.14734659264998573
20.24,12.629607440440628,0.623076923076923,0.3791540846295073
22.44,24.47471449694369,0.6935897435897437,0.7588049518251183
15.41,14.471655486297673,0.46826923076923077,0.43819408609928434
8.69,9.565621997219639,0.2528846153846154,0.2809494229878089
6.6,6.767319471291311,0.1858974358974359,0.19126023946446513
5.37,6.615418951270628,0.14647435897435898,0.18639163305354578
4.68,4.525535304451255,0.12435897435897436,0.11940818283497612
4.0,3.89502563207612,0.10256410256410257,0.09919953948961924
4.08,4.172227842017801,0.10512820512820514,0.10808422570569876
3.63,4.74915765620171,0.09070512820512822,0.12657556590390096
3.42,3.582043811445989,0.08397435897435898,0.08916807087967915
5.76,4.731803191257565,0.15897435897435896,0.12601933305312707
18.11,19.16780279657645,0.5548076923076922,0.588711628095399
12.18,21.529826655204317,0.3647435897435897,0.6644175210001384
10.72,7.567624253698078,0.31794871794871793,0.2169110337723743
5.95,7.498637600360477,0.1650641025641026,0.21469992308847685
5.09,4.2976733038372466,0.1375,0.11210491358452712
4.13,5.023238391405392,0.10673076923076924,0.13536020485273692
3.2699999999999996,4.136006849749462,0.07916666666666666,0.10692329646632892
3.62,3.248357754507289,0.0903846153846154,0.0784730049521567
4.73,4.421044897878768,0.12596153846153849,0.1160591313422682
4.38,5.103562729245764,0.11474358974358975,0.13793470286044118
2.8,4.346194301976984,0.0641025641025641,0.1136600737813136
5.98,4.852107499599217,0.16602564102564105,0.12987524037176978
20.58,17.560275794684394,0.6339743589743589,0.5371883267527049
18.13,18.596215190362777,0.5554487179487179,0.5703915125116275
7.86,13.749081062417284,0.2262820512820513,0.4150346494364514
5.45,2.9813015613519287,0.14903846153846156,0.0699135115817926
4.91,4.99163041375198,0.13173076923076923,0.13434712864589682
4.65,4.635602873766249,0.12339743589743592,0.12293598954379004
3.63,4.233917914681995,0.09070512820512822,0.11006147162442292
3.21,3.910347043647409,0.07724358974358975,0.09969061037331439
4.29,4.60509649570817,0.11185897435897436,0.1219582210162875
3.67,5.073207683751313,0.0919871794871795,0.13696178473561904
2.46,2.70864298726043,0.0532051282051282,0.061174454719885585
3.54,5.2861134155036185,0.08782051282051283,0.14378568639434675
18.82,17.196644839930865,0.5775641025641025,0.5255334884593226
21.76,20.525559310197288,0.6717948717948719,0.6322294650704259
9.83,13.116373714514522,0.2894230769230769,0.39475556777290133
7.16,5.198642316628434,0.20384615384615387,0.14098212553296263
4.67,6.38204513199337,0.12403846153846154,0.17891170294850545
4.44,4.323519551946833,0.11666666666666668,0.1129333189726549
4.4,4.157711882602679,0.1153846153846154,0.1076189705962397
3.83,4.320184321052436,0.09711538461538463,0.11282642054655245
