y_true,y_pred,y_true_scaled,y_pred_scaled
21.92,20.7726333180795,0.676923076923077,0.6401485037845993
13.33,15.802761486413416,0.40160256410256406,0.48085773994914793
6.39,6.3219619808028815,0.17916666666666667,0.1769859609231693
5.39,2.8699136973733665,0.14711538461538462,0.06634338773632584
5.03,3.7945735882047638,0.1355769230769231,0.09597992269887064
3.83,4.575136614249529,0.09711538461538463,0.12099796840543363
3.34,4.223901981833976,0.08141025641025641,0.10974044813570435
2.8599999999999994,3.8026367459869164,0.06602564102564101,0.0962383572431704
3.71,4.007640531652734,0.09326923076923077,0.10280899139912607
3.9399999999999995,4.525694395970353,0.10064102564102563,0.1194132819221267
5.87,7.422659329798384,0.1625,0.21226472210892255
24.74,16.62952017810551,0.7673076923076922,0.5073564159649202
27.59,20.229563259931396,0.8586538461538461,0.6227424121772883
18.73,15.574657309496441,0.5746794871794871,0.4735467086377064
12.85,7.162372624439899,0.3862179487179487,0.20392219950127882
7.48,4.732084639369443,0.21410256410256412,0.12602835382594368
6.57,4.108816903349065,0.18493589743589745,0.10605182382529053
6.04,4.064029980971525,0.16794871794871796,0.10461634554395913
5.81,4.725776934075435,0.16057692307692306,0.12582618378446908
4.46,4.5561958183173354,0.11730769230769232,0.1203908916127351
4.1,4.76090965487631,0.10576923076923077,0.12695223252808688
4.91,4.688109364963049,0.13173076923076923,0.12461888990266183
5.34,6.528457893171927,0.14551282051282052,0.18360441965294638
13.68,19.535384243660364,0.4128205128205128,0.6004930847327039
18.14,19.985515570329518,0.5557692307692308,0.6149203708438948
12.64,15.27892035390405,0.37948717948717947,0.46406796006102724
10.28,10.118080453208284,0.3038461538461538,0.2986564247823168
6.35,5.929019775515207,0.1778846153846154,0.16439165947164125
5.03,5.536703541081571,0.1355769230769231,0.15181742118851188
3.92,5.190400359876182,0.1,0.14071796025244174
3.4399999999999995,5.4530008109532355,0.0846153846153846,0.1491346413767063
3.3199999999999994,4.655988180997809,0.08076923076923076,0.12358936477557082
3.8599999999999994,4.7661113566644255,0.09807692307692306,0.12711895373924442
2.95,5.660096515836709,0.06891025641025643,0.15577232422553555
5.15,5.527664247240588,0.13942307692307696,0.15152770023207013
13.58,11.87846881785549,0.4096153846153846,0.35507912877741954
18.33,16.437440756017455,0.5618589743589743,0.5012000242313287
10.32,13.298595065382154,0.3051282051282051,0.40059599568532545
5.83,8.648535579335062,0.16121794871794873,0.2515556275427905
5.76,3.794585232454537,0.15897435897435896,0.09598029591200438
5.79,4.823627022376213,0.15993589743589745,0.12896240456334018
4.28,5.174615245205527,0.11153846153846156,0.14021202708992075
3.0999999999999996,4.434771851113371,0.07371794871794872,0.11649909779209525
3.3199999999999994,3.924840319522848,0.08076923076923076,0.10015513844624513
3.7299999999999995,4.674239683296969,0.09391025641025641,0.1241743488236208
3.3199999999999994,4.4033790002212365,0.08076923076923076,0.11549291667375758
4.43,5.808135571363143,0.11634615384615385,0.1605171657488187
20.24,11.621286981827595,0.623076923076923,0.3468361212124229
22.44,18.310235030420106,0.6935897435897437,0.5612254817442341
15.41,13.307933787231567,0.46826923076923077,0.40089531369331943
8.69,6.80167551790163,0.2528846153846154,0.19236139480453945
6.6,4.336486432891643,0.1858974358974359,0.11334892413114242
5.37,4.770148943429925,0.14647435897435898,0.12724836357147196
4.68,4.597849051558303,0.12435897435897436,0.12172593113968919
4.0,4.143023558231436,0.10256410256410257,0.10714819096895627
4.08,4.409946814538521,0.10512820512820514,0.1157034235429013
3.63,4.814941899676709,0.09070512820512822,0.12868403524604838
3.42,4.457049793647605,0.08397435897435898,0.11721313441178222
5.76,5.146942371541033,0.15897435897435896,0.13932507601093055
18.11,16.93249472701978,0.5548076923076922,0.5170671386865314
12.18,19.10221426633649,0.3647435897435897,0.586609431613349
10.72,12.511691639369053,0.31794871794871793,0.37537473203105937
5.95,6.49465591191249,0.1650641025641026,0.18252102281770802
5.09,5.353888269372559,0.1375,0.1459579573516846
4.13,4.681266297092935,0.10673076923076924,0.12439956080426073
3.2699999999999996,4.958630818282812,0.07916666666666666,0.13328944930393627
3.62,4.4248846865157505,0.0903846153846154,0.11618220149088945
4.73,4.881542451835169,0.12596153846153849,0.13081866832805028
4.38,5.181432561757515,0.11474358974358975,0.1404305308255614
2.8,4.916947676654927,0.0641025641025641,0.13195345117483742
5.98,5.669652259474489,0.16602564102564105,0.1560785980600798
20.58,15.089174181924278,0.6339743589743589,0.4579863519847525
18.13,13.895325339995585,0.5554487179487179,0.4197219660254995
7.86,12.993376772016468,0.2262820512820513,0.3908133580774509
5.45,4.0055185114570735,0.14903846153846156,0.10274097793131647
4.91,3.3329060426679975,0.13173076923076923,0.08118288598294865
4.65,4.553585902045136,0.12339743589743592,0.12030724045016462
3.63,4.485386057628879,0.09070512820512822,0.11812134800092561
3.21,4.538978835691487,0.07724358974358975,0.11983906524652202
4.29,5.108062075857813,0.11185897435897436,0.1380789126877504
3.67,5.342050608651938,0.0919871794871795,0.1455785451491006
2.46,4.209707573660158,0.0532051282051282,0.10928549915577432
3.54,5.853435143248312,0.08782051282051283,0.16196907510411257
18.82,16.09189200909582,0.5775641025641025,0.49012474388127625
21.76,16.628333014256008,0.6717948717948719,0.5073183658415387
9.83,11.86166579091939,0.2894230769230769,0.3545405702217753
7.16,5.1072599717965925,0.20384615384615387,0.13805320422424977
4.67,3.293865941291677,0.12403846153846154,0.07993160068242554
4.44,4.46215688673653,0.11666666666666668,0.1173768232928375
4.4,4.226414974479578,0.1153846153846154,0.10982099277178135
