Epoch,MSE
1,0.062193650742646635
2,0.05590825048158575
3,0.05008849419827284
4,0.048691273725679336
5,0.046739666377393047
6,0.04434817490733793
7,0.04233874479435906
8,0.04006109674853195
9,0.03937001622305312
10,0.039209826950019254
11,0.03781329033905986
12,0.03634723156445894
13,0.03590267569844127
14,0.03334987361882407
15,0.03262853656002773
16,0.032092845654187525
17,0.031504408461214814
18,0.029724347214363418
19,0.030527160078763653
20,0.028640814120708197
21,0.027913136956706167
22,0.02802150510895479
23,0.02708673693985069
24,0.028159512385610062
25,0.02583767833025577
26,0.026311934841901398
27,0.026624566481779542
28,0.02520257308950379
29,0.02549698037017288
30,0.02556282459446708
31,0.024576004869855984
32,0.02388141559905396
33,0.023949784000525727
34,0.02365650917268974
35,0.02366388710851595
36,0.02360502622744701
37,0.023010561559848364
38,0.022817320101021072
39,0.02239273270059219
40,0.021866375487056288
41,0.022393003435340182
42,0.02279276111506911
43,0.021984656847684983
44,0.021818115445966336
45,0.02144169422388141
46,0.021127698348968733
47,0.02121423611130852
48,0.021453991237715492
49,0.019853263954948328
50,0.0208025680341361
51,0.02108580520732349
52,0.020307151537530235
53,0.020399837745007452
54,0.019865200231809654
55,0.019252676532870237
56,0.01987313357799241
57,0.0190197613070958
58,0.018342617042716867
59,0.018554237602776046
60,0.01920351149577103
61,0.018646842242253166
62,0.018784643650737527
63,0.01840835493524835
64,0.017907024205838593
65,0.01856498091901003
66,0.01750494527019554
67,0.018585208307568536
68,0.017349541238802925
69,0.01737337558817637
70,0.016666286812319245
71,0.018135963979377608
72,0.016892867112917022
73,0.018097894947232105
74,0.01734016768471519
75,0.017034783915519172
76,0.01722214342792846
77,0.016521225611750897
78,0.01655378634739561
79,0.01689291456287651
80,0.016557665865356383
81,0.01644219171703377
82,0.016076802701891345
83,0.01598356620391691
84,0.01597933121373299
85,0.016495700922368822
86,0.015967306406490744
87,0.015828916076941025
88,0.01635653801767885
89,0.015695503238723804
90,0.01559236289751406
91,0.01614275174786948
92,0.01595082850822923
93,0.01595166473115763
94,0.015541759521644901
95,0.01640068127370424
96,0.015061861621304483
97,0.01610723358249757
98,0.015284937835405537
99,0.01567995631157734
100,0.015533123979974433
101,0.015825883790451387
102,0.015276670197544936
103,0.014939306865711096
104,0.01520333307975937
105,0.015489941781633047
106,0.01523126637629115
107,0.014647381925953804
108,0.0152667387949694
109,0.014985977857178054
110,0.015653710480290003
111,0.015406057584906832
112,0.015321502266025095
113,0.01538116781744549
114,0.015324971312214278
115,0.016050177804204854
116,0.014946001525903918
117,0.015366478144555846
118,0.015053262665236728
119,0.015698979764069167
120,0.016221064286968165
121,0.014399781287869144
122,0.015241527995907653
123,0.015027347185818822
124,0.014820642356399379
125,0.01559741627473252
126,0.014509020592975482
127,0.015280104858853895
128,0.014802863170990886
129,0.015274827749296933
130,0.014566695602778136
131,0.014682209024217073
132,0.014911325973826448
133,0.015141522790351199
134,0.015376363955792314
135,0.01428312467461067
136,0.014974048256539228
137,0.014107470288743927
138,0.014904587134169922
139,0.015140525207837903
140,0.01518175459580372
141,0.014711390269957257
142,0.014733113042604542
143,0.01590292825457755
144,0.015286433838095352
145,0.014647081351050964
146,0.014768281876686686
147,0.014912882700639752
148,0.015074353426849419
149,0.014671572701411456
150,0.014724929260803175
151,0.014234829498028307
152,0.015296879815208978
153,0.01471851135313498
154,0.014522335380991935
155,0.0147615560204074
156,0.014138374529543913
157,0.01511161888457751
158,0.014674611845236454
159,0.014698274677511475
160,0.01492303856121265
161,0.015075273647608176
162,0.014975244548033308
163,0.014627042241787333
164,0.014769985339730694
165,0.01437034739975076
166,0.013933265548321767
167,0.015040350659342294
168,0.014212604142828501
169,0.014395992855188037
170,0.015364730980789793
171,0.014031473808022749
172,0.014543887792845791
173,0.014849359175840725
174,0.014843216020204997
175,0.014933714887824363
176,0.014621634699578109
177,0.014471114507265383
178,0.014608616459721904
179,0.01466844912196607
180,0.014577052078645293
181,0.014595504403404099
182,0.014400768765089784
183,0.014453362448136149
184,0.014468365690977592
185,0.01437123754772526
186,0.014685144862071543
187,0.015426009117650607
188,0.014725734240656386
189,0.014406999325590626
190,0.014235923837873579
191,0.014263418808582664
192,0.01454311651286372
193,0.014717887953815656
194,0.013948130470442174
195,0.014006389519111186
196,0.014510164013198459
197,0.014789558712444561
198,0.014108779939280319
199,0.014285358919882012
200,0.01410901883026213
201,0.0146833277334014
202,0.015008396718388644
203,0.014565150978731099
204,0.014310687394006148
205,0.014953219645126185
206,0.014611141405220473
207,0.01443576459936289
208,0.014394292340661393
209,0.01455326659754627
210,0.014070019991255414
211,0.014385586995679753
212,0.014481903868425532
213,0.014338473158316201
214,0.014212169830164934
215,0.01503774919869119
216,0.01412831454206976
217,0.01450942814440282
218,0.014256739703972173
219,0.0149624593336177
220,0.01403834017648868
221,0.014492536805628082
222,0.014062896971377506
223,0.014323921866921021
224,0.014059015793215512
225,0.013769891945357042
226,0.01563194762495191
227,0.014438518202866048
228,0.014191791241346194
229,0.014122229790703015
230,0.0143215294384825
231,0.014497986183700603
232,0.014471011472964142
233,0.014828291047902177
234,0.014487813975075993
235,0.014374933468762306
236,0.014066448925399481
237,0.014211364484866219
238,0.013956355264244557
239,0.01372659011754427
240,0.014246322213597241
241,0.01426208436299138
242,0.014069997601681159
243,0.014268636962482602
244,0.01445179304805107
245,0.014031561893268506
246,0.014058425178946147
247,0.014384363583943507
248,0.014464405719464517
249,0.014490967170498756
250,0.014513334483165831
251,0.014414832398336455
252,0.014444327168649605
253,0.014146154338305586
254,0.013931500483964318
255,0.014002198075904618
256,0.01423868270029049
257,0.013935216032906355
258,0.014078443342708727
259,0.014004131484464416
260,0.013864936406081003
261,0.013914783409166383
262,0.013887518757669288
263,0.014173338361577088
264,0.014412311754972644
265,0.014464599631771819
266,0.014675270297339987
267,0.013746321439990966
268,0.013749604466771296
269,0.014171500445980267
270,0.014004683672219463
271,0.014175541254602431
