Epoch,MSE
1,0.2359677638886499
2,0.20595944877098168
3,0.19196478869218864
4,0.1875322279725255
5,0.1875322279725255
6,0.18435511823924164
7,0.18435511823924164
8,0.18435511823924164
9,0.18435511823924164
10,0.18435511823924164
11,0.18435511823924164
12,0.18435511823924164
13,0.18435511823924164
14,0.18435511823924164
15,0.16509340159867467
16,0.16509340159867467
17,0.15072666404155202
18,0.15072666404155202
19,0.15072666404155202
20,0.15072666404155202
21,0.15072666404155202
22,0.15072666404155202
23,0.15072666404155202
24,0.15072666404155202
25,0.15072666404155202
26,0.15072666404155202
27,0.15072666404155202
28,0.15072666404155202
29,0.15072666404155202
30,0.15072666404155202
31,0.15072666404155202
32,0.15072666404155202
33,0.15072666404155202
34,0.15072666404155202
35,0.15072666404155202
36,0.15072666404155202
37,0.15072666404155202
38,0.15072666404155202
39,0.15072666404155202
40,0.15072666404155202
41,0.15072666404155202
42,0.15072666404155202
43,0.15072666404155202
44,0.15072666404155202
45,0.15072666404155202
46,0.15072666404155202
47,0.15072666404155202
48,0.15072666404155202
49,0.15072666404155202
50,0.15072666404155202
51,0.15072666404155202
52,0.15072666404155202
53,0.15072666404155202
54,0.15072666404155202
55,0.15072666404155202
56,0.15072666404155202
57,0.15072666404155202
58,0.15072666404155202
59,0.15072666404155202
60,0.15072666404155202
61,0.15072666404155202
62,0.15072666404155202
63,0.15072666404155202
64,0.15072666404155202
65,0.15072666404155202
66,0.15072666404155202
67,0.15072666404155202
68,0.15072666404155202
69,0.15072666404155202
70,0.15072666404155202
71,0.15072666404155202
72,0.15072666404155202
73,0.15072666404155202
74,0.15072666404155202
75,0.15072666404155202
76,0.15072666404155202
77,0.15072666404155202
78,0.15072666404155202
79,0.15072666404155202
80,0.15072666404155202
81,0.15072666404155202
82,0.15072666404155202
83,0.15072666404155202
84,0.15072666404155202
85,0.15072666404155202
86,0.15072666404155202
87,0.15072666404155202
88,0.15072666404155202
89,0.15072666404155202
90,0.15072666404155202
91,0.13447907075173124
92,0.13447907075173124
93,0.13447907075173124
94,0.13447907075173124
95,0.13447907075173124
96,0.13447907075173124
97,0.13447907075173124
98,0.13447907075173124
99,0.13447907075173124
100,0.13447907075173124
101,0.13447907075173124
102,0.13447907075173124
103,0.13447907075173124
104,0.13447907075173124
105,0.13447907075173124
106,0.13447907075173124
107,0.13447907075173124
108,0.13447907075173124
109,0.13447907075173124
110,0.13447907075173124
111,0.13447907075173124
112,0.13447907075173124
113,0.13447907075173124
114,0.13447907075173124
115,0.13447907075173124
116,0.13447907075173124
117,0.13447907075173124
118,0.13447907075173124
119,0.13447907075173124
120,0.13447907075173124
121,0.13447907075173124
122,0.13447907075173124
123,0.13447907075173124
124,0.13447907075173124
125,0.13447907075173124
126,0.13447907075173124
127,0.13447907075173124
128,0.13447907075173124
129,0.13447907075173124
130,0.13447907075173124
131,0.13447907075173124
132,0.13447907075173124
133,0.13447907075173124
134,0.13447907075173124
135,0.13447907075173124
