y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.1210484609041806,-0.5645486787364146,-0.6369074628880762
3.21,1.7259133252649121,-0.6242610226615133,-0.8352569606054125
4.29,2.0813028310904222,-0.4707149954255451,-0.784730435845356
3.67,3.151886499098577,-0.5588617888387861,-0.6325231496913164
2.46,3.625912525116089,-0.7308902082420466,-0.5651298042270176
3.54,5.805400492452803,-0.5773441810060785,-0.2552671016407696
18.82,16.48884996621968,1.595047759887989,1.2636229204639509
21.759999999999998,20.81049117079992,2.01303416736368,1.8780403631515064
9.83,12.511516642108486,0.3169192553959951,0.6981565029542277
7.16,4.8108733310546254,-0.0626806452707039,-0.39666126331757945
4.67,6.80135382733925,-0.4166895413980749,-0.11367017767389209
4.44,3.2266411994803077,-0.4493891583094384,-0.6218951059312887
4.4,3.340233328430167,-0.4550760482070669,-0.6057454576669121
3.8300000000000005,1.8193244112624996,-0.5361142292482722,-0.821976496573258
4.42,1.7348174391615583,-0.4522326032582527,-0.8339910427212582
4.72,2.5095635049722933,-0.4095809290260393,-0.7238436533490968
3.0299999999999994,3.356622362415971,-0.6498520272008413,-0.6034153918717682
4.87,4.355161979354309,-0.3882550919099326,-0.4614507703730578
20.07,15.918599397563062,1.772763069188878,1.182549115513696
19.62,21.939372676350033,1.7087855578405582,2.0385359838898194
9.33,11.124849750647549,0.24583313167563947,0.5010109545436017
6.56,5.604018400640097,-0.14798399373513071,-0.28389804622809367
5.37,5.81994895767638,-0.317168968189577,-0.25319871364312063
5.07,3.19465776883289,-0.35982064242179035,-0.6264422621472963
4.02,3.4782828108784374,-0.5091015022345372,-0.5861186524892146
3.34,1.7376122297385148,-0.6057786304942209,-0.8335937010638063
4.47,1.8608749189849751,-0.4451239908862171,-0.8160691675080509
3.6100000000000003,2.8666083109027243,-0.5673921236852287,-0.673081790852935
2.75,3.229926890015544,-0.6896602564842405,-0.6214279719234995
6.28,4.892572647613035,-0.18779222301852977,-0.38504588786810023
12.55,17.300080530905213,0.7036277684347297,1.3789573930378902
10.44,18.286227256615902,0.40364432633482883,1.5191600893384776
9.01,10.052641244134897,0.20033801249461183,0.3485726614476494
5.12,8.733478556280222,-0.3527120300497548,0.16102433737542077
4.16,5.485998233454911,-0.4891973875928376,-0.30067723864014007
3.72,4.670106440919328,-0.5517531764667505,-0.41667440845335424
2.7300000000000004,3.965934449201837,-0.6925037014330546,-0.5167881231006319
2.7300000000000004,2.5977472018150056,-0.6925037014330546,-0.7113063789813381
3.4299999999999997,3.217418816062268,-0.5929831282245568,-0.6232062729085914
3.4000000000000004,3.535264681762542,-0.597248295647778,-0.5780174118422449
3.0999999999999996,4.230872868697443,-0.6398999698799915,-0.4791212325675518
4.17,7.082088917266935,-0.4877756651184305,-0.07375743900340292
20.66,12.888409428792809,1.8566446951788977,0.7517401974813305
