Epoch,MSE
1,0.18123272239115024
2,0.06738175123175685
3,0.06738175123175685
4,0.03862209945648753
5,0.03862209945648753
6,0.025211952459809447
7,0.025211952459809447
8,0.025211952459809447
9,0.025211952459809447
10,0.025211952459809447
11,0.025211952459809447
12,0.025211952459809447
13,0.025211952459809447
14,0.025211952459809447
15,0.025211952459809447
16,0.025211952459809447
17,0.025211952459809447
18,0.025211952459809447
19,0.025211952459809447
20,0.025211952459809447
21,0.025211952459809447
22,0.025211952459809447
23,0.025211952459809447
24,0.025211952459809447
25,0.025211952459809447
26,0.025211952459809447
27,0.025211952459809447
28,0.025211952459809447
29,0.025211952459809447
30,0.025211952459809447
31,0.025211952459809447
32,0.025211952459809447
33,0.025211952459809447
34,0.025211952459809447
35,0.025211952459809447
36,0.025211952459809447
37,0.025211952459809447
38,0.025211952459809447
39,0.025211952459809447
40,0.025211952459809447
41,0.025211952459809447
42,0.025211952459809447
43,0.025211952459809447
44,0.025211952459809447
45,0.025211952459809447
46,0.025211952459809447
47,0.025211952459809447
48,0.025211952459809447
49,0.025211952459809447
50,0.025211952459809447
51,0.025211952459809447
52,0.025211952459809447
53,0.025211952459809447
54,0.025211952459809447
55,0.025211952459809447
56,0.025211952459809447
57,0.025211952459809447
58,0.025211952459809447
59,0.025211952459809447
60,0.025211952459809447
61,0.025211952459809447
62,0.025211952459809447
63,0.025211952459809447
64,0.025211952459809447
65,0.025211952459809447
66,0.025211952459809447
67,0.025211952459809447
68,0.025211952459809447
69,0.025211952459809447
70,0.025211952459809447
71,0.025211952459809447
72,0.025211952459809447
73,0.025211952459809447
74,0.025211952459809447
75,0.025211952459809447
76,0.025211952459809447
77,0.025211952459809447
78,0.025211952459809447
79,0.025211952459809447
80,0.025211952459809447
81,0.025211952459809447
82,0.025211952459809447
83,0.025211952459809447
84,0.025211952459809447
85,0.025211952459809447
86,0.025211952459809447
87,0.025211952459809447
88,0.025211952459809447
89,0.025211952459809447
90,0.020425396628596885
91,0.020425396628596885
92,0.020425396628596885
93,0.020425396628596885
94,0.020425396628596885
95,0.020425396628596885
96,0.020425396628596885
97,0.020425396628596885
98,0.020425396628596885
99,0.020425396628596885
100,0.020425396628596885
101,0.020425396628596885
102,0.020425396628596885
103,0.020425396628596885
104,0.020425396628596885
105,0.020425396628596885
106,0.020425396628596885
107,0.020425396628596885
108,0.020425396628596885
109,0.020425396628596885
110,0.020425396628596885
111,0.020425396628596885
112,0.020425396628596885
113,0.020425396628596885
114,0.020425396628596885
115,0.020425396628596885
116,0.020425396628596885
117,0.020425396628596885
118,0.020425396628596885
119,0.020425396628596885
120,0.020425396628596885
121,0.020425396628596885
122,0.020425396628596885
123,0.020425396628596885
124,0.020425396628596885
125,0.020425396628596885
126,0.020425396628596885
127,0.020425396628596885
128,0.020425396628596885
129,0.020425396628596885
130,0.020425396628596885
131,0.020425396628596885
132,0.020425396628596885
133,0.020425396628596885
134,0.020425396628596885
135,0.020425396628596885
136,0.020425396628596885
137,0.020425396628596885
138,0.020425396628596885
139,0.020425396628596885
140,0.020425396628596885
141,0.020425396628596885
142,0.020425396628596885
143,0.020425396628596885
144,0.020425396628596885
145,0.020425396628596885
146,0.020425396628596885
147,0.020425396628596885
148,0.020425396628596885
149,0.020425396628596885
150,0.020425396628596885
151,0.020425396628596885
152,0.020425396628596885
153,0.020425396628596885
154,0.020425396628596885
155,0.020425396628596885
156,0.020425396628596885
157,0.020425396628596885
158,0.020425396628596885
159,0.020425396628596885
160,0.020425396628596885
161,0.020425396628596885
162,0.020425396628596885
163,0.020425396628596885
164,0.020425396628596885
165,0.020425396628596885
166,0.020425396628596885
167,0.020425396628596885
168,0.020425396628596885
169,0.020425396628596885
170,0.020425396628596885
171,0.020425396628596885
172,0.020425396628596885
173,0.020425396628596885
174,0.020425396628596885
175,0.020425396628596885
176,0.020425396628596885
177,0.020425396628596885
178,0.020425396628596885
179,0.020425396628596885
180,0.020425396628596885
181,0.020425396628596885
182,0.020425396628596885
183,0.020425396628596885
184,0.020425396628596885
185,0.020425396628596885
186,0.020425396628596885
187,0.020425396628596885
188,0.020425396628596885
189,0.020425396628596885
190,0.020425396628596885
191,0.020425396628596885
192,0.020425396628596885
193,0.020425396628596885
194,0.020425396628596885
195,0.020425396628596885
196,0.020425396628596885
197,0.020425396628596885
198,0.020425396628596885
199,0.020160070438107986
200,0.020160070438107986
201,0.020160070438107986
202,0.0200689744128703
203,0.0200689744128703
204,0.0200689744128703
205,0.0200689744128703
206,0.0200689744128703
207,0.0200689744128703
208,0.0200662895146436
209,0.020053180796243263
210,0.020053180796243263
211,0.020053180796243263
212,0.020053180796243263
213,0.020013764134070976
214,0.02000793183204659
215,0.02000793183204659
216,0.019892588461741016
217,0.019892588461741016
218,0.019892588461741016
219,0.019892588461741016
220,0.019892588461741016
221,0.019892588461741016
222,0.019892588461741016
223,0.019892588461741016
224,0.019892588461741016
225,0.019892588461741016
226,0.01988951173383171
227,0.01988951173383171
228,0.01988951173383171
229,0.01988951173383171
230,0.01988951173383171
231,0.01988951173383171
232,0.01988951173383171
233,0.01988951173383171
234,0.019886157546778
235,0.019886157546778
236,0.019886157546778
237,0.019886157546778
238,0.019886157546778
239,0.019886157546778
240,0.019886157546778
241,0.01987871816947627
242,0.01987871816947627
243,0.01987871816947627
244,0.01987871816947627
245,0.01987871816947627
246,0.01987871816947627
247,0.019833363348857765
248,0.019833363348857765
249,0.019833363348857765
250,0.019833363348857765
251,0.01978005474570708
252,0.01978005474570708
253,0.01978005474570708
254,0.019753794612770017
255,0.019753794612770017
256,0.019753794612770017
257,0.019753794612770017
258,0.019753794612770017
259,0.019753794612770017
260,0.019753794612770017
261,0.019753794612770017
262,0.019753794612770017
263,0.019753794612770017
264,0.019753794612770017
265,0.019753749747912448
266,0.019753749747912448
267,0.019753749747912448
268,0.019753749747912448
269,0.01959545430850014
270,0.01959545430850014
271,0.01959545430850014
272,0.01959545430850014
273,0.01959545430850014
274,0.01959545430850014
275,0.01959545430850014
276,0.01959545430850014
277,0.01959545430850014
278,0.019529648972638636
279,0.019529648972638636
280,0.019529648972638636
281,0.019529648972638636
282,0.019529648972638636
283,0.019529648972638636
284,0.019529648972638636
285,0.019529648972638636
286,0.017722964500480196
287,0.017722964500480196
288,0.017722964500480196
289,0.017722964500480196
290,0.017722964500480196
291,0.017722964500480196
292,0.017722964500480196
293,0.017722964500480196
294,0.017722964500480196
295,0.017722964500480196
296,0.017722964500480196
297,0.017722964500480196
298,0.017722964500480196
299,0.017722964500480196
300,0.017722964500480196
301,0.017722964500480196
302,0.017722964500480196
303,0.017722964500480196
304,0.017722964500480196
305,0.017722964500480196
306,0.017722964500480196
307,0.017722964500480196
308,0.017722964500480196
309,0.017722964500480196
310,0.017722964500480196
311,0.017722964500480196
312,0.017722964500480196
313,0.017722964500480196
314,0.017722964500480196
315,0.017722964500480196
316,0.017722964500480196
317,0.017722964500480196
318,0.017722964500480196
319,0.017722964500480196
320,0.017722964500480196
321,0.017722964500480196
322,0.017722964500480196
323,0.017722964500480196
324,0.017722964500480196
325,0.017722964500480196
326,0.017722964500480196
327,0.017722964500480196
328,0.017722964500480196
329,0.017722964500480196
330,0.017722964500480196
331,0.017722964500480196
332,0.017722964500480196
333,0.017722964500480196
334,0.017722964500480196
335,0.017722964500480196
336,0.017722964500480196
337,0.017722964500480196
338,0.017722964500480196
339,0.017722964500480196
340,0.017722964500480196
341,0.017722964500480196
342,0.01753996612696449
343,0.01753996612696449
344,0.01753996612696449
345,0.01753996612696449
346,0.01753996612696449
347,0.01753996612696449
348,0.01753996612696449
349,0.01753996612696449
350,0.01753996612696449
351,0.01753996612696449
352,0.01753996612696449
353,0.01753996612696449
354,0.01753996612696449
355,0.01740972977148812
356,0.01740972977148812
357,0.01732921864471925
358,0.01732921864471925
359,0.01732921864471925
360,0.017303686855443742
361,0.017303686855443742
362,0.017303686855443742
363,0.017303686855443742
364,0.017303686855443742
365,0.017303686855443742
366,0.01729450058229017
367,0.01729450058229017
368,0.017270012078470776
369,0.017270012078470776
370,0.017270012078470776
371,0.017244431619816265
372,0.017244431619816265
373,0.017244431619816265
