y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.3414637704193595,0.0,0.015998319
0.03,3.6522588382661345,0.00011055017135276559,0.013458595
0.0,3.5618532088398935,0.0,0.013125449
1.2699999999999998,3.5316829533874987,0.004679957253933743,0.013014272
14.77,4.352899433523417,0.05442753436267826,0.01604046
11.29,12.824206551015378,0.04160371448575745,0.047257274
23.14,11.78349650889635,0.08527103217009986,0.043422252
16.18,18.761054505109787,0.05962339241625824,0.06913459
10.18,15.646081777513027,0.037513358145705125,0.0576559
4.47,11.62574258774519,0.016471975531562072,0.042840928
2.66,7.424717494696379,0.00980211519327855,0.027360126
30.03,5.734746466726064,0.11066072152411836,0.021132573
4.36,21.720974521934988,0.0160666249032686,0.080041915
0.47,8.808845190554857,0.001731952684526661,0.032460645
0.46,4.705989684909582,0.0016951026274090726,0.017341599
1.85,3.935922321677208,0.0068172605667538785,0.014503896
7.21,4.7648137977719305,0.02656889118178133,0.017558366
1.38,8.257029964774848,0.005085307882227217,0.030427203
7.26,4.957655147761106,0.026753141467369273,0.018268988
52.03,8.37775546759367,0.19173084718281314,0.030872077
33.59,33.23847863927484,0.1237793418579799,0.12248398
18.75,28.377452418506145,0.0690938570954785,0.104571074
38.99,19.032890083789827,0.14367837270147768,0.07013631
21.23,28.446725524812937,0.07823267126064046,0.104826346
1.1,20.292187892794608,0.004053506282934739,0.07477683
0.83,6.603978174477816,0.0030585547407598478,0.024335697
0.39,4.539756065905094,0.0014371522275859528,0.016729027
0.39,3.856915961802006,0.0014371522275859528,0.014212757
0.39,3.8230456951260567,0.0014371522275859528,0.014087945
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.39,3.8154353988170624,0.0014371522275859528,0.014059901
0.44,3.8154353988170624,0.0016214025131738954,0.014059901
0.44,3.847874185740948,0.0016214025131738954,0.014179438
0.39,3.8511657804250716,0.0014371522275859528,0.014191568
0.42,3.819600438773632,0.0015477023989387182,0.014075249
2.2800000000000002,3.8357672637701037,0.008401813022810185,0.014134824
7.47,5.037110361456871,0.027526992666838633,0.01856178
4.85,8.44865819633007,0.017872277702030436,0.031133354
2.96,7.20853574603796,0.010907616906806205,0.026563495
0.83,5.904291899055242,0.0030585547407598478,0.02175735
1.2,4.352042163163423,0.004422006854110623,0.0160373
1.73,4.41397185921669,0.006375059881342816,0.016265512
9.229999999999999,4.743418432325125,0.03401260271953421,0.017479524
11.41,9.515417934954167,0.04204591517116851,0.03506437
22.79,11.41957310989499,0.08398128017098426,0.042081192
14.76,18.46248583987355,0.05439068430556067,0.068034366
3.73,14.764646098315716,0.013745071304860522,0.054407805
3.04,7.438090103566647,0.011202417363746914,0.027409405
21.32,6.013792012631893,0.07856432177469876,0.022160858
20.96,16.85948327243328,0.07723771971846556,0.062127292
23.2,18.147252971082928,0.0854921325128054,0.06687273
3.93,19.75572265893221,0.014482072447212294,0.07279995
0.92,8.238198322951794,0.003390205254818145,0.030357808
3.65,4.8274956272542475,0.013450270847919815,0.017789349
7.13,6.009372217804193,0.02627409072484062,0.022144571
11.13,8.342283884584903,0.04101411357187604,0.030741364
9.009999999999998,11.120850782990455,0.03320190146294726,0.0409804
12.69,10.185779094099999,0.04676272248221985,0.037534654
4.18,12.35365408539772,0.015403323875152005,0.045523286
0.96,7.300526516884566,0.0035376054832884987,0.026902482
10.84,4.664254367053509,0.03994546191546597,0.017187804
4.0,10.504085196256638,0.014740022847035412,0.038707614
0.48,6.901099185049534,0.0017688027416442494,0.02543059
0.42,4.305369453281164,0.0015477023989387182,0.015865311
1.29,3.9041750122606755,0.00475365736816892,0.014386907
24.73,4.401428214609623,0.09113019125179644,0.016219288
6.27,18.606729665398596,0.023104985812728008,0.068565905
5.43,9.516768540143968,0.02000958101485057,0.035069346
0.82,7.915897017419338,0.0030217046836422596,0.029170126
1.91,4.543217497169971,0.007038360909459409,0.016741782
4.88,4.91539414525032,0.017982827873383202,0.018113256
8.74,6.802941728830338,0.03220694992077238,0.02506888
7.81,9.450722328871489,0.02877989460883664,0.034825966
0.42,9.21316543340683,0.0015477023989387182,0.033950567
5.9,4.498736487925052,0.021741533699377234,0.01657787
0.47,7.471317417472601,0.001731952684526661,0.027531847
10.15,4.2480455635488035,0.03740280797435236,0.015654072
0.56,10.079465438276529,0.002063603198584958,0.037142888
1.26,4.6215566419064995,0.004643107196816155,0.017030463
0.56,4.5660928671061995,0.002063603198584958,0.016826078
13.37,3.9866064098477363,0.04926852636621586,0.014690667
0.79,11.957283812016248,0.0029111545122894942,0.04406266
22.75,5.0225165466964246,0.08383387994251391,0.018508002
3.11,17.70072429418564,0.011460367763570033,0.06522727
3.43,7.313292566537857,0.012639569591332866,0.026949525
7.27,6.380044599026442,0.02678999152448686,0.0235105
8.77,8.452714055627585,0.03231750009212514,0.0311483
49.33,9.673527704179287,0.18178133176106423,0.035647005
1.15,32.18975797176361,0.004237756568522681,0.11861944
2.13,8.76563795566559,0.007849062166046358,0.032301426
8.86,6.000686289817095,0.03264915060618344,0.022112563
5.7,9.31411710575223,0.021004532557025463,0.034322575
3.45,7.848884355127812,0.012713269705568044,0.028923184
3.9100000000000006,6.304204478263855,0.014408372332977117,0.02323103
1.01,6.380764382630587,0.0037218557688764417,0.023513153
