y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.2546204748004675,0.0,0.019363306
0.03,4.888392656240613,0.00011055017135276559,0.018013755
0.0,4.8921245118230585,0.0,0.018027507
1.2699999999999998,4.882109713684768,0.004679957253933743,0.017990602
14.77,5.391014918591828,0.05442753436267826,0.01986592
11.29,11.487407659925521,0.04160371448575745,0.042331163
23.14,10.522879433594644,0.08527103217009986,0.03877687
16.18,16.707075159847737,0.05962339241625824,0.061565667
10.18,13.830719795413316,0.037513358145705125,0.05096628
4.47,10.06877786487341,0.016471975531562072,0.037103504
2.66,7.0154846276529135,0.00980211519327855,0.0258521
30.03,6.058770905900746,0.11066072152411836,0.022326605
4.36,18.32206738114357,0.0160666249032686,0.06751692
0.47,7.486548624876887,0.001731952684526661,0.027587974
0.46,5.10143798828125,0.0016951026274090726,0.018798828
1.85,5.065848631691187,0.0068172605667538785,0.018667681
7.21,5.639204797130078,0.02656889118178133,0.020780502
1.38,8.051329053919762,0.005085307882227217,0.029669194
7.26,5.588089546449482,0.026753141467369273,0.020592142
52.03,8.049828830789775,0.19173084718281314,0.029663665
33.59,29.430934575870634,0.1237793418579799,0.10845316
18.75,32.53672601878643,0.0690938570954785,0.11989802
38.99,17.704677038416268,0.14367837270147768,0.065241836
21.23,29.724527433663607,0.07823267126064046,0.10953505
1.1,19.417299009412528,0.004053506282934739,0.07155286
0.83,5.768938209787011,0.0030585547407598478,0.02125857
0.39,5.195164529420436,0.0014371522275859528,0.019144211
0.39,5.050701837111265,0.0014371522275859528,0.018611865
0.39,5.042394503168762,0.0014371522275859528,0.018581253
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.39,5.0431274288892745,0.0014371522275859528,0.018583953
0.44,5.0431274288892745,0.0016214025131738954,0.018583953
0.44,5.063088281787932,0.0016214025131738954,0.01865751
0.39,5.064086071699858,0.0014371522275859528,0.018661186
0.42,5.0440382786467675,0.0015477023989387182,0.01858731
2.2800000000000002,5.055018011406064,0.008401813022810185,0.01862777
7.47,5.818246924933046,0.027526992666838633,0.021440273
4.85,8.185037451311945,0.017872277702030436,0.03016191
2.96,7.129768977053463,0.010907616906806205,0.02627324
0.83,6.202705891691148,0.0030585547407598478,0.022857007
1.2,5.2653813407756385,0.004422006854110623,0.01940296
1.73,5.374988613147289,0.006375059881342816,0.019806864
9.229999999999999,5.604950881749391,0.03401260271953421,0.020654276
11.41,8.973705963864923,0.04204591517116851,0.033068158
22.79,10.332185303233564,0.08398128017098426,0.03807416
14.76,16.476432028524577,0.05439068430556067,0.060715746
3.73,12.948015396520496,0.013745071304860522,0.04771351
3.04,6.795337498113513,0.011202417363746914,0.025040857
21.32,6.197596641220152,0.07856432177469876,0.022838179
20.96,14.610690248794853,0.07723771971846556,0.053840477
23.2,16.495953125990926,0.0854921325128054,0.06078768
3.93,18.397458648085596,0.014482072447212294,0.06779474
0.92,7.145039610806853,0.003390205254818145,0.026329512
3.65,5.289059390742332,0.013450270847919815,0.019490214
7.13,6.411802523229271,0.02627409072484062,0.023627529
11.13,8.073387085311115,0.04101411357187604,0.029750478
9.009999999999998,10.098554867766797,0.03320190146294726,0.037213232
12.69,9.236153016798198,0.04676272248221985,0.034035277
4.18,10.964948889315128,0.015403323875152005,0.0404059
0.96,6.956339543871581,0.0035376054832884987,0.025634151
10.84,5.330752249453217,0.03994546191546597,0.019643852
4.0,9.67743596740067,0.014740022847035412,0.035661407
0.48,6.827777295969427,0.0017688027416442494,0.025160398
0.42,5.134368088170886,0.0015477023989387182,0.018920176
1.29,5.05070133164525,0.00475365736816892,0.018611863
24.73,5.40730507729575,0.09113019125179644,0.01992595
6.27,15.831145016476512,0.023104985812728008,0.05833786
5.43,8.300857911929489,0.02000958101485057,0.030588709
0.82,7.334832495264709,0.0030217046836422596,0.0270289
1.91,5.3107939238846305,0.007038360909459409,0.019570306
4.88,5.663755281437188,0.017982827873383202,0.02087097
8.74,6.989739727154374,0.03220694992077238,0.02575723
7.81,8.866311621703208,0.02877989460883664,0.03267241
0.42,8.564888084419072,0.0015477023989387182,0.03156166
5.9,5.192966763190925,0.021741533699377234,0.019136112
0.47,7.398499983474612,0.001731952684526661,0.027263515
10.15,5.186031769476831,0.03740280797435236,0.019110557
0.56,9.338949640095233,0.002063603198584958,0.034414083
1.26,5.309238099493086,0.004643107196816155,0.019564573
0.56,5.3807767044752834,0.002063603198584958,0.019828193
13.37,5.1283449551463125,0.04926852636621586,0.01889798
0.79,10.810739295855164,0.0029111545122894942,0.039837636
22.75,5.470259352959693,0.08383387994251391,0.020157937
3.11,14.9652554500103,0.011460367763570033,0.05514705
3.43,6.7011737288720905,0.012639569591332866,0.024693863
7.27,6.337655208148062,0.02678999152448686,0.023354296
8.77,8.128589028716087,0.03231750009212514,0.029953897
49.33,8.970619588382542,0.18178133176106423,0.033056784
1.15,29.265382325053217,0.004237756568522681,0.1078431
2.13,6.3673695332556965,0.007849062166046358,0.023463793
8.86,5.678823728784919,0.03264915060618344,0.020926498
5.7,8.81879680544138,0.021004532557025463,0.032497317
3.45,7.567576343342662,0.012713269705568044,0.027886562
3.9100000000000006,6.437763763181866,0.014408372332977117,0.023723196
1.01,6.58871158445254,0.0037218557688764417,0.02427944
