y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.684145465642214,0.0,0.017261103
0.03,3.904789658933878,0.00011055017135276559,0.014389172
0.0,3.465547780096531,0.0,0.012770563
1.2699999999999998,3.3851382465660573,0.004679957253933743,0.012474254
14.77,4.006723957210779,0.05442753436267826,0.014764801
11.29,10.68852772295475,0.04160371448575745,0.039387286
23.14,11.24441902667284,0.08527103217009986,0.04143575
16.18,17.45772858440876,0.05962339241625824,0.06433183
10.18,15.740573594197631,0.037513358145705125,0.058004104
4.47,12.978660790026188,0.016471975531562072,0.04782644
2.66,8.691577075272798,0.00980211519327855,0.03202851
30.03,6.3581275926530365,0.11066072152411836,0.023429736
4.36,18.334085341095925,0.0160666249032686,0.06756121
0.47,10.424763425588608,0.001731952684526661,0.038415313
0.46,7.132186115533114,0.0016951026274090726,0.026282147
1.85,4.099826753288507,0.0068172605667538785,0.015107885
7.21,4.405573035925626,0.02656889118178133,0.016234562
1.38,7.22287884965539,0.005085307882227217,0.02661635
7.26,5.3711708283424375,0.026753141467369273,0.019792795
52.03,7.813230804353952,0.19173084718281314,0.0287918
33.59,28.284978422150015,0.1237793418579799,0.10423031
18.75,27.361779118999838,0.0690938570954785,0.10082831
38.99,22.112567130550744,0.14367837270147768,0.081484936
21.23,27.22300039201975,0.07823267126064046,0.10031691
1.1,21.085933305993677,0.004053506282934739,0.077701785
0.83,10.902744219750167,0.0030585547407598478,0.040176675
0.39,5.975105665773153,0.0014371522275859528,0.022018299
0.39,3.809337456822395,0.0014371522275859528,0.01403743
0.39,3.713755855411291,0.0014371522275859528,0.013685212
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.39,3.67137354105711,0.0014371522275859528,0.0135290325
0.44,3.67137354105711,0.0016214025131738954,0.0135290325
0.44,3.6959189707040787,0.0016214025131738954,0.0136194825
0.39,3.703832546621561,0.0014371522275859528,0.013648644
0.42,3.6840910659730435,0.0015477023989387182,0.013575897
2.2800000000000002,3.690916879028082,0.008401813022810185,0.01360105
7.47,4.60171002432704,0.027526992666838633,0.016957328
4.85,7.411235705167055,0.017872277702030436,0.027310446
2.96,7.136618041545153,0.010907616906806205,0.026298478
0.83,6.306335522979498,0.0030585547407598478,0.023238882
1.2,4.721396289020777,0.004422006854110623,0.017398372
1.73,4.385051115751266,0.006375059881342816,0.016158938
9.229999999999999,4.4982148469984535,0.03401260271953421,0.016575947
11.41,8.243612874895334,0.04204591517116851,0.03037776
22.79,10.492811282277108,0.08398128017098426,0.03866607
14.76,16.810932250842452,0.05439068430556067,0.06194838
3.73,15.041938688084484,0.013745071304860522,0.05542963
3.04,9.667320581525564,0.011202417363746914,0.03562413
21.32,6.857778725773096,0.07856432177469876,0.025270954
20.96,14.360180281251669,0.07723771971846556,0.052917346
23.2,16.895666551589965,0.0854921325128054,0.062260628
3.93,19.531574765890838,0.014482072447212294,0.071973965
0.92,10.90081131771207,0.003390205254818145,0.040169552
3.65,6.650311211198568,0.013450270847919815,0.024506435
7.13,5.686605883538723,0.02627409072484062,0.020955175
11.13,7.5091424502432345,0.04101411357187604,0.027671233
9.009999999999998,10.217441485226155,0.03320190146294726,0.03765133
12.69,10.157836932837963,0.04676272248221985,0.037431687
4.18,11.944293335452675,0.015403323875152005,0.04401479
0.96,8.268085517436266,0.0035376054832884987,0.030467942
10.84,5.723375503271818,0.03994546191546597,0.021090671
4.0,9.173435804694892,0.014740022847035412,0.033804163
0.48,7.125340083837509,0.0017688027416442494,0.026256919
0.42,5.2855408418178556,0.0015477023989387182,0.019477248
1.29,4.047310856282711,0.00475365736816892,0.014914364
24.73,4.126167598217726,0.09113019125179644,0.015204951
6.27,15.353722256794573,0.023104985812728008,0.056578554
5.43,10.393169777840376,0.02000958101485057,0.03829889
0.82,9.3343964022398,0.0030217046836422596,0.034397304
1.91,5.241767484992742,0.007038360909459409,0.019315943
4.88,4.966705011278391,0.017982827873383202,0.018302336
8.74,6.141771963685751,0.03220694992077238,0.022632465
7.81,8.566609701663255,0.02877989460883664,0.031568006
0.42,9.003198894858361,0.0015477023989387182,0.03317684
5.9,5.657110930681228,0.021741533699377234,0.020846486
0.47,7.065080447494984,0.001731952684526661,0.026034862
10.15,4.582850076407194,0.03740280797435236,0.016887829
0.56,8.930387526452542,0.002063603198584958,0.03290853
1.26,5.2994148729741575,0.004643107196816155,0.019528374
0.56,5.057280477285385,0.002063603198584958,0.018636107
13.37,3.908703987747431,0.04926852636621586,0.0144035965
0.79,10.036680772975087,0.0029111545122894942,0.036985226
22.75,5.924457971155643,0.08383387994251391,0.021831661
3.11,15.557898176684976,0.011460367763570033,0.057330944
3.43,8.527458326071502,0.012639569591332866,0.031423733
7.27,7.694058093130589,0.02678999152448686,0.028352648
8.77,7.750371050834656,0.03231750009212514,0.028560162
49.33,9.096139941811561,0.18178133176106423,0.033519328
1.15,27.885441909655928,0.004237756568522681,0.10275801
2.13,12.405527029633522,0.007849062166046358,0.045714438
8.86,9.171603995859623,0.03264915060618344,0.033797413
5.7,8.124088359326125,0.021004532557025463,0.029937312
3.45,7.748620116561652,0.012713269705568044,0.02855371
3.9100000000000006,6.809112457931042,0.014408372332977117,0.025091618
1.01,6.378831480592489,0.0037218557688764417,0.02350603
