y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.787391257565469,0.0,0.02132657
0.03,5.048076446633786,0.00011055017135276559,0.01860219
0.0,4.62664314640686,0.0,0.017049206
1.2699999999999998,4.561836337801069,0.004679957253933743,0.016810393
14.77,4.937933380287141,0.05442753436267826,0.018196313
11.29,9.231809041872621,0.04160371448575745,0.03401927
23.14,10.756725197583437,0.08527103217009986,0.039638594
16.18,14.871228662058712,0.05962339241625824,0.054800563
10.18,14.646674374341965,0.037513358145705125,0.05397308
4.47,12.551034520193936,0.016471975531562072,0.046250634
2.66,9.139363351613284,0.00980211519327855,0.033678606
30.03,7.032651264425367,0.11066072152411836,0.02591536
4.36,14.537756557613612,0.0160666249032686,0.053571716
0.47,11.670508679822088,0.001731952684526661,0.04300589
0.46,8.055635624360294,0.0016951026274090726,0.029685063
1.85,5.147509699072689,0.0068172605667538785,0.018968603
7.21,5.2315201724879445,0.02656889118178133,0.019278182
1.38,7.08999132907018,0.005085307882227217,0.026126659
7.26,6.4388277691416445,0.026753141467369273,0.023727117
52.03,7.593803458418697,0.19173084718281314,0.02798321
33.59,21.994065678194165,0.1237793418579799,0.08104826
18.75,25.127936769127846,0.0690938570954785,0.09259659
38.99,20.715351908653975,0.14367837270147768,0.07633619
21.23,22.709292000755667,0.07823267126064046,0.08368387
1.1,19.822209636569024,0.004053506282934739,0.073044956
0.83,12.083161024451256,0.0030585547407598478,0.044526517
0.39,6.830606389250606,0.0014371522275859528,0.025170824
0.39,4.915698941256851,0.0014371522275859528,0.018114379
0.39,4.813139886986464,0.0014371522275859528,0.017736448
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.39,4.776164037119598,0.0014371522275859528,0.017600192
0.44,4.776164037119598,0.0016214025131738954,0.017600192
0.44,4.791087415721267,0.0016214025131738954,0.017655184
0.39,4.800161541607231,0.0014371522275859528,0.017688623
0.42,4.7894476839713755,0.0015477023989387182,0.017649142
2.2800000000000002,4.7893182846717535,0.008401813022810185,0.017648665
