y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.773991563618183,0.08846514535792435,0.09296629
3.21,2.9757515209913254,0.0753360425132854,0.06801349
4.29,2.9747838440537455,0.10909659268521414,0.06798324
3.67,3.7178462803363796,0.08971553610503283,0.0912112
2.46,2.9487309300899502,0.051891216005001566,0.06716883
3.54,5.428294874429702,0.08565176617693031,0.14467943
18.82,12.059642874598504,0.5633010315723663,0.35197383
21.76,18.72168196439743,0.655204751484839,0.56022763
9.83,12.857128796577454,0.28227571115973743,0.37690306
7.16,5.159744980037212,0.19881212879024698,0.13628462
4.67,4.988667324483394,0.12097530478274461,0.13093677
4.44,3.7651947605609895,0.11378555798687091,0.0926913
4.4,3.883746625930071,0.11253516723976245,0.096397206
3.83,3.6661747153103352,0.09471709909346672,0.08959596
4.42,3.1553237593173984,0.11316036261331668,0.073626876
4.72,3.4918589171767236,0.1225382932166302,0.08414689
3.0299999999999994,3.3083978569507595,0.06970928415129726,0.07841194
4.87,3.855765031725168,0.12722725851828698,0.09552251
20.07,12.86220266520977,0.6023757424195061,0.37706167
19.62,19.707640845775604,0.5883088465145359,0.5910485
9.33,11.834178915023804,0.2666458268208815,0.34492588
6.56,5.056617789715528,0.1800562675836199,0.13306089
5.37,4.534859017208219,0.14285714285714288,0.11675083
5.07,4.281622491180896,0.13347921225382933,0.10883471
4.02,4.1244636528193945,0.10065645514223194,0.103921965
3.34,3.181757547110319,0.07939981244138794,0.07445319
4.47,2.923668097406626,0.11472335104720226,0.06638537
3.6099999999999994,3.839551437795162,0.08783994998437011,0.095015675
2.75,2.708532539904118,0.060956548921537984,0.059660286
6.28,5.002289164960384,0.17130353235386062,0.13136259
12.55,14.492095729410648,0.3673022819631135,0.42801175
10.44,13.765951908826828,0.30134417005314157,0.40531266
9.01,6.975329051613807,0.25664270084401375,0.19303936
5.12,5.612294592261314,0.13504220068771491,0.15043122
4.16,3.055369405299425,0.10503282275711161,0.070502326
3.7199999999999998,3.220595237165689,0.09127852453891841,0.07566725
2.73,2.9532694779336452,0.060331353547983746,0.067310706
2.73,2.310051280707121,0.060331353547983746,0.047203854
3.4299999999999997,2.7728687556087968,0.082213191622382,0.06167142
3.3999999999999995,3.178528938293457,0.08127539856205063,0.074352264
3.0999999999999996,3.3746780069172377,0.07189746795873711,0.08048384
4.17,5.732345165163278,0.10534542044388873,0.15418397
20.66,8.782292694747447,0.620819005939356,0.24952462
16.78,17.96755178272724,0.49953110346983437,0.5366537
10.67,9.93757120579481,0.3085339168490153,0.28563836
5.59,5.882023813128471,0.14973429196623947,0.15886289
3.3099999999999996,3.53714095428586,0.07846201938105658,0.08556239
5.26,2.9332194977998736,0.13941856830259455,0.06668395
3.05,4.689928054735065,0.07033447952485151,0.12159825
3.04,2.357812096178532,0.07002188183807441,0.048696846
5.26,2.9351524682343006,0.13941856830259455,0.06674437
3.41,4.407923160716891,0.08158799624882777,0.11278284
3.0699999999999994,2.304409676492214,0.07095967489840574,0.0470275
9.62,5.176855224370956,0.2757111597374179,0.13681948
22.89,16.522761492729185,0.6905282900906533,0.4914899
21.04,18.524514213204384,0.6326977180368865,0.5540642
12.14,12.189347812533379,0.3544857768052517,0.35602838
7.0,6.666912774145603,0.19381056580181308,0.18339834
5.08,4.491333814263344,0.13379180994060647,0.11539024
4.58,4.165956495851278,0.11816192560175057,0.10521902
3.7199999999999998,3.820099701285362,0.09127852453891841,0.09440762
3.3,3.1069198915362355,0.07814942169427946,0.07211378
4.07,2.995776713341474,0.10221944357611755,0.06863947
3.6399999999999997,3.3992937061190602,0.08877774304470147,0.08125332
2.49,3.51709764778614,0.05282900906533292,0.084935844
5.3,8.085392261892556,0.14066895904970303,0.22773968
24.2,15.495004687905311,0.7314785870584558,0.45936245
30.01,23.193072075247763,0.9130978430759613,0.70000225
16.39,17.899057416319845,0.48733979368552677,0.5345126
8.01,9.372282940149308,0.22538293216630198,0.26796758
6.41,5.443660440146923,0.17536730228196312,0.14515975
5.24,5.637901326119899,0.13879337292904034,0.15123168
4.29,4.7822747042775156,0.10909659268521414,0.124484986
3.4399999999999995,3.9098910640180113,0.0825257893091591,0.097214475
3.4299999999999997,3.2053774447739123,0.082213191622382,0.07519154
4.22,3.0622403882443905,0.10690840887777431,0.07071711
3.4699999999999998,3.3608559574186803,0.08346358236949047,0.080051765
6.6,5.017306748330593,0.18130665833072834,0.13183203
17.94,16.447736498713493,0.5357924351359801,0.48914462
15.85,19.902835108041764,0.47045951859956237,0.5971502
8.14,11.134510354101659,0.22944670209440454,0.3230544
6.0,4.6986807641386985,0.16255079712410128,0.12187186
5.26,4.371699390113354,0.13941856830259455,0.1116505
4.42,4.103537519872188,0.11316036261331668,0.10326782
3.2799999999999994,3.39603554263711,0.07752422632072521,0.08115147
3.1099999999999994,2.571573838442564,0.07221006564551422,0.05537899
3.7299999999999995,2.7699004185199736,0.09159112222569553,0.06157863
3.66,3.385387282818556,0.08940293841825572,0.08081861
3.0599999999999996,3.545879124701023,0.07064707721162863,0.085835546
6.03,6.3237545111775395,0.16348859018443265,0.17267129
23.08,13.067907901108265,0.6964676461394185,0.38349196
16.09,19.76638407945633,0.47796186308221317,0.5928848
9.7,9.225203672647476,0.27821194123163484,0.26336992
8.02,5.562258544266223,0.22569552985307909,0.1488671
5.28,5.51173627436161,0.14004376367614882,0.14728779
4.77,3.8746161411702635,0.12410128165051579,0.09611179
3.7299999999999995,3.8312737481296057,0.09159112222569553,0.094756916
3.2799999999999994,3.0038956658542153,0.07752422632072521,0.06889327
3.3899999999999997,2.8848661589622493,0.08096280087527352,0.065172434
3.38,2.948784795850515,0.08065020318849642,0.067170516
3.17,3.077155960351229,0.07408565176617694,0.07118337
6.67,6.170179890990257,0.1834948421381682,0.16787058
18.81,15.121336476802826,0.5629884338855892,0.44768167
14.65,17.65940340399742,0.43294779618630824,0.52702105
12.41,9.086675237119199,0.36292591434823385,0.25903955
6.1,7.4810842113196845,0.16567677399187247,0.20884915
4.85,3.5305130822956565,0.12660206314473274,0.08535521
4.66,3.7919593699276444,0.1206627070959675,0.09352796
3.7699999999999996,3.70746591925621,0.09284151297280399,0.09088671
3.67,2.9103785085678098,0.08971553610503283,0.065969944
4.14,2.9896970327198504,0.10440762738355737,0.06844942
3.8099999999999996,3.295369016528129,0.09409190371991247,0.07800466
3.1899999999999995,3.3443639776110645,0.07471084713973115,0.07953623
5.22,6.293961978703737,0.1381681775554861,0.17173998
15.47,12.679081960320472,0.4585808065020319,0.37133735
11.52,16.045859789848326,0.3351047202250703,0.47658205
7.88,7.73806297764182,0.22131916223819945,0.21688224
5.65,4.628013653159141,0.15160987808690218,0.11966282
4.78,3.7125507517158987,0.12441387933729292,0.09104566
3.76,3.5620955787599087,0.09252891528602689,0.08634247
2.8999999999999995,2.8703762693703174,0.06564551422319474,0.06471948
2.8499999999999996,2.4927548834681508,0.06408252578930916,0.052915126
3.6099999999999994,2.779370305240154,0.08783994998437011,0.061874658
3.62,3.3101125042140485,0.08815254767114725,0.078465536
2.79,3.357708862274885,0.06220693966864645,0.07995339
5.66,5.109529697299004,0.1519224757736793,0.1347149
20.06,11.228470354676247,0.6020631447327289,0.32599157
16.65,16.905675547122954,0.4954673335417317,0.5034597
7.12,9.629493376910688,0.1975617380431385,0.27600792
5.98,3.7371693110466007,0.16192560175054707,0.09181523
4.7,4.522322118952871,0.12191309784307598,0.11635893
4.14,3.7120316383242606,0.10440762738355737,0.091029435
3.29,3.360367828756571,0.07783682400750236,0.080036506
3.09,2.7304735419154165,0.07158487027195999,0.060346156
3.63,2.8180864398181438,0.08846514535792435,0.063084915
3.4299999999999997,3.1718538741767404,0.082213191622382,0.0741436
2.65,3.0386815066635604,0.0578305720537668,0.069980666
4.78,5.6166276875138275,0.12441387933729292,0.15056667
17.33,12.758755617141723,0.5167239762425757,0.37382793
18.11,16.65600727021694,0.541106595811191,0.49565512
11.39,10.658419021070003,0.33104095029696784,0.3081719
5.84,6.175221821516752,0.1575492341356674,0.16802819
4.82,3.4958883620798584,0.1256642700844014,0.08427285
4.31,3.8300667737424376,0.10972178805876837,0.09471919
3.8,3.483004911541939,0.09377930603313536,0.08387011
2.96,3.0690208004415034,0.06752110034385746,0.070929065
3.7,2.511347627937794,0.09065332916536419,0.05349633
3.1899999999999995,3.209104192703962,0.07471084713973115,0.07530804
2.73,2.696027103066444,0.060331353547983746,0.05926937
3.58,5.371420734971761,0.08690215692403877,0.14290155
11.54,12.307173681855202,0.33572991559862453,0.3597116
11.78,15.140526034832,0.3432322600812754,0.44828153
9.23,8.619402158111333,0.26351984995311034,0.2444327
5.68,5.372549055814742,0.15254767114723353,0.14293683
4.71,3.321110176444053,0.12222569552985309,0.07880932
3.5999999999999996,3.3864593544602393,0.087527352297593,0.08085212
2.9799999999999995,2.6990035438537596,0.06814629571741168,0.05936241
2.8599999999999994,2.4704630389809608,0.06439512347608627,0.05221829
3.74,2.6208929474651814,0.09190371991247266,0.056920692
2.95,3.229077426046133,0.06720850265708035,0.0759324
2.61,2.458840428590775,0.05658018130665833,0.051854968
3.21,4.172821758538484,0.0753360425132854,0.10543363
12.32,8.36065964564681,0.3601125351672398,0.23634447
15.46,13.656910448670388,0.4582682088152548,0.40190405
8.58,10.390292425751687,0.2432010003125977,0.29979032
6.55,4.502336730062962,0.17974366989684276,0.11573419
4.62,4.163024387061596,0.11941231634885903,0.105127364
4.34,3.1446335509419443,0.11065958111909972,0.0732927
3.8199999999999994,3.2907146334648134,0.09440450140668959,0.07785916
3.09,2.9087887535989285,0.07158487027195999,0.06592025
3.75,2.5213151770830153,0.09221631759924978,0.053807914
3.2199999999999998,3.102815129905939,0.07564864020006253,0.07198547
2.38,2.5332986404001714,0.04939043451078462,0.054182515
5.05,3.7419667005538937,0.1328540168802751,0.0919652
10.47,10.792322628200054,0.302281963113473,0.3123577
7.31,12.137992291748525,0.20350109409190373,0.35442302
5.97,5.2316114383935926,0.16161300406376994,0.13853115
4.27,4.288662698417902,0.10847139731165989,0.10905479
3.5299999999999994,3.006482652425766,0.08533916849015316,0.06897414
3.3499999999999996,2.869169771671295,0.07971241012816505,0.06468177
2.91,2.8214456611871714,0.06595811190997188,0.063189924
2.8,2.490652688741684,0.06251953735542357,0.052849412
3.2199999999999998,2.636461582332849,0.07564864020006253,0.057407364
3.1099999999999994,2.893281134814024,0.07221006564551422,0.065435484
2.8,2.9444026017189024,0.06251953735542357,0.06703353
6.65,4.4097684205323455,0.18286964676461398,0.112840526
15.35,8.772638806402684,0.45482963426070644,0.24922284
20.48,11.570507447123529,0.6151922475773679,0.33668357
7.82,11.860836269557476,0.21944357611753676,0.34575918
5.42,3.774851509034634,0.14442013129102846,0.09299317
4.8,3.81405195876956,0.12503907471084716,0.09421857
3.8499999999999996,3.8559671474993227,0.09534229446702094,0.095528826
3.2299999999999995,3.121528953164816,0.07596123788683963,0.07257046
3.0299999999999994,2.7538365046679973,0.06970928415129726,0.061076477
3.4299999999999997,2.6990226113796236,0.082213191622382,0.059363008
