y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,0.7187840505585485,0.08846514535792435,-0.0025387917924805103
3.21,3.2877721157365842,0.0753360425132854,0.07776718086078725
4.29,3.977383341628541,0.10909659268521414,0.09932426825972307
3.67,3.9738411595303127,0.08971553610503283,0.09921354046671813
2.46,2.4416344993854477,0.051891216005001566,0.051317114704140285
3.54,6.087564871149966,0.08565176617693031,0.16528805474054287
18.82,14.92391035650026,0.5633010315723663,0.44151017056893593
21.76,16.040040952532575,0.655204751484839,0.47640015481502274
9.83,11.080999225635432,0.28227571115973743,0.3213816575690976
7.16,3.5031920155611616,0.19881212879024698,0.08450115709787938
4.67,3.9413567409375982,0.12097530478274461,0.09819808505587992
4.44,6.349268785395737,0.11378555798687091,0.1734688585619174
4.4,0.511717183891472,0.11253516723976245,-0.00901165414531191
3.83,2.9927610550699777,0.09471709909346672,0.06854520334698273
4.42,3.8934751944810913,0.11316036261331668,0.0967013189897184
4.72,3.3276170811184578,0.1225382932166302,0.07901272526159606
3.0299999999999994,3.1126477359294302,0.06970928415129726,0.07229283325818787
4.87,4.231578957585495,0.12722725851828698,0.10727036441342591
20.07,14.940108251726716,0.6023757424195061,0.44201651302678074
19.62,19.117826345757955,0.5883088465145359,0.5726110142468882
9.33,11.961805024384528,0.2666458268208815,0.3489154430879815
6.56,3.852589847028777,0.1800562675836199,0.09542325248605117
5.37,4.55184359067293,0.14285714285714288,0.11728176275939138
5.07,5.589368333885845,0.13347921225382933,0.14971454622962943
4.02,1.59010238278543,0.10065645514223194,0.024698417717581425
3.34,3.3948313257211247,0.07939981244138794,0.08111382699972257
4.47,3.8667263536029184,0.11472335104720226,0.09586515641146978
3.6099999999999994,4.379522037921058,0.08783994998437011,0.11189503088218374
2.75,2.6287253876538603,0.060956548921537984,0.057165532593118476
6.28,5.265659821290241,0.17130353235386062,0.13959549300688467
12.55,15.866013417179376,0.3673022819631135,0.47096009431632935
10.44,15.640611992572355,0.30134417005314157,0.4639140979234872
9.01,7.934061173517535,0.25664270084401375,0.22300910201680324
5.12,4.977769850718654,0.13504220068771491,0.13059611912218363
4.16,5.036939993666422,0.10503282275711161,0.132445764103358
3.7199999999999998,3.276031252697641,0.09127852453891841,0.0774001641981132
2.73,2.4604600290535186,0.060331353547983746,0.05190559640679958
2.73,2.3515687654990263,0.060331353547983746,0.04850168069706241
3.4299999999999997,2.3392862139941837,0.082213191622382,0.04811773097824894
3.3999999999999995,3.2835184976089984,0.08127539856205063,0.0776342137420756
3.0999999999999996,1.7635277146482626,0.07189746795873711,0.030119653474468974
4.17,5.795646297328992,0.10534542044388873,0.15616274765017168
20.66,8.787719433131967,0.620819005939356,0.2496942617421684
16.78,12.3374137710186,0.49953110346983437,0.36065688562108783
10.67,10.69966252978969,0.3085339168490153,0.3094611606686367
5.59,2.2865681773508495,0.14973429196623947,0.046469777347635174
3.3099999999999996,4.9045821228722435,0.07846201938105658,0.12830828767965752
5.26,3.254616601405048,0.13941856830259455,0.07673074715239288
3.05,0.5953537460679073,0.07033447952485151,-0.006397194558677488
3.04,3.5579770405366906,0.07002188183807441,0.08621372430561708
5.26,1.1154539414723799,0.13941856830259455,0.009861017238899025
3.41,5.482920533086657,0.08158799624882777,0.14638701260039566
3.0699999999999994,1.5827205739317387,0.07095967489840574,0.024467664080391957
9.62,5.196998812201325,0.2757111597374179,0.1374491657455869
22.89,17.15203173087721,0.6905282900906533,0.5111607293178246
21.04,17.12444166968438,0.6326977180368865,0.5102982703871328
12.14,11.461665064031617,0.3544857768052517,0.33328118362086956
7.0,3.8719718124479234,0.19381056580181308,0.09602912824157311
5.08,4.3881649931456765,0.13379180994060647,0.11216520766319714
4.58,4.966698023872982,0.11816192560175057,0.13025001637614825
3.7199999999999998,1.131069990072567,0.09127852453891841,0.010349171305800778
3.3,3.150306947650054,0.07814942169427946,0.07347005150515956
4.07,4.557857232909014,0.10221944357611755,0.11746974782460187
3.6399999999999997,4.195057009022889,0.08877774304470147,0.10612869674969957
2.49,3.4994845523482665,0.05282900906533292,0.08438526265546317
5.3,8.601273785922752,0.14066895904970303,0.24386601393944207
24.2,16.796798799602275,0.7314785870584558,0.5000562300594648
30.01,20.504891391710835,0.9130978430759613,0.6159703467243149
16.39,15.972391919401488,0.48733979368552677,0.474285461688074
8.01,5.768057908580157,0.22538293216630198,0.1553003409996923
6.41,3.9703750792887815,0.17536730228196312,0.09910519160014948
5.24,6.702271794782338,0.13879337292904034,0.18450365097787869
4.29,1.9227835859937397,0.10909659268521414,0.03509795517329602
3.4399999999999995,2.1146996434050616,0.0825257893091591,0.0410972067335124
3.4299999999999997,4.659689483451122,0.082213191622382,0.12065300042047895
4.22,5.37989529326839,0.10690840887777431,0.14316646743571088
3.4699999999999998,3.583082672619165,0.08346358236949047,0.08699852055702297
6.6,6.9573772625325585,0.18130665833072834,0.19247818888817003
17.94,19.150130904437336,0.5357924351359801,0.5736208472784413
15.85,24.594867814960807,0.47045951859956237,0.7438220636124041
8.14,14.428105938577831,0.22944670209440454,0.42601143915529327
6.0,4.883735444267964,0.16255079712410128,0.12765662532878913
5.26,5.868506468679868,0.13941856830259455,0.15844033975241853
4.42,5.145573410167265,0.11316036261331668,0.13584161957384389
3.2799999999999994,1.784209151249248,0.07752422632072521,0.03076615039853854
3.1099999999999994,2.6132556795870983,0.07221006564551422,0.05668195309743977
3.7299999999999995,2.952175982960882,0.09159112222569553,0.06727652338108414
3.66,3.6489642229992603,0.08940293841825572,0.08905796258203377
