Epoch,MSE
1,0.056881012947217285
2,0.04480832569822733
3,0.040516334878040884
4,0.03647102681596344
5,0.034586355759856406
6,0.03199724361377743
7,0.030446972201321542
8,0.02884621645163748
9,0.0283994070586709
10,0.027464052856245376
11,0.02508329933021433
12,0.024187254376931627
13,0.024663330167660757
14,0.02412265440563421
15,0.023123873194861536
16,0.02314566922283111
17,0.022280682795966816
18,0.023018886303700598
19,0.02283233990160267
20,0.023002899658376014
21,0.02170798819521788
22,0.02341459720864789
23,0.021406253646856357
24,0.0222319705394083
25,0.02211971137295948
26,0.021653729333971323
27,0.02152039420605028
28,0.021571087725814706
29,0.02133422368588433
30,0.021226351607394507
31,0.021221842337480215
32,0.021230370401949746
33,0.020696167935325072
34,0.02087244518944799
35,0.020562303308059453
36,0.020084539433182984
37,0.02058811654806034
38,0.021167654643928377
39,0.020405333349923945
40,0.020494212421396218
41,0.02030074898742764
42,0.020122815784414654
43,0.02114049181206894
44,0.0203962455034359
45,0.020737840451924783
46,0.020871894477561517
47,0.02005584082141995
48,0.01970373789313778
49,0.02000281271543241
50,0.01924451358065769
51,0.01968460045807231
52,0.019280563716709456
53,0.01939837073194074
54,0.020149545964616686
55,0.019682424020604935
56,0.019802772078595494
57,0.020218794762946555
58,0.018890367597083953
59,0.01917857462387329
60,0.018988350324184604
61,0.019106398830021264
62,0.01989218302943656
63,0.019262169942770125
64,0.018900337769885773
65,0.018593320866133904
66,0.01930630765372345
67,0.018526655522818285
68,0.019473458269197257
69,0.018372766420811853
70,0.0187071468995026
71,0.018639666454942194
72,0.01792889838561725
73,0.0187001014379873
74,0.018429361806994074
75,0.018420162344272527
76,0.018595936038839658
77,0.018634782413418375
78,0.018835468287760827
79,0.018683157936897687
80,0.01801311489204291
81,0.01795831336515055
82,0.01860374610270587
83,0.017699000411952687
84,0.018851372559032464
85,0.018372390338750162
86,0.018580250006954707
87,0.017505118345267034
88,0.017249306488392572
89,0.018116317669697613
90,0.017611531146327894
91,0.01758425033674636
92,0.017835728080368495
93,0.017567883229548033
94,0.01759996257123498
95,0.017900002221983367
96,0.017431871334449834
97,0.01828995810591438
98,0.017101495917129846
99,0.017479516960223276
100,0.017706935209050683
