y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,2.1527177672455906,0.08846514535792435,0.04228564449032793
3.21,5.635430171638416,0.0753360425132854,0.15115442862264508
4.29,5.762499893966908,0.10909659268521414,0.15512659874857482
3.67,1.5255570001053353,0.08971553610503283,0.02268074398578729
2.46,2.400927700950976,0.051891216005001566,0.050044629601468466
3.54,12.367213445926023,0.08565176617693031,0.3615884165653649
18.82,14.151462186216857,0.5633010315723663,0.41736361945035505
21.76,17.433193784247003,0.655204751484839,0.5199497900671148
9.83,16.07118258865765,0.28227571115973743,0.477373635156538
7.16,6.878137923810586,0.19881212879024698,0.1900011854895463
4.67,6.809331103607701,0.12097530478274461,0.18785030020655524
4.44,5.472070949329249,0.11378555798687091,0.14604785712188964
4.4,1.512968980366344,0.11253516723976245,0.022287245400635952
3.83,5.392495288681421,0.09471709909346672,0.14356034037766244
4.42,6.205999219802696,0.11316036261331668,0.1689902850829227
4.72,1.5468241177015614,0.1225382932166302,0.02334554916228701
3.0299999999999994,1.1937935175288663,0.06970928415129726,0.012309894264734805
4.87,10.813010239365651,0.12722725851828698,0.31300438385012974
20.07,15.863598512100822,0.6023757424195061,0.47088460494219514
19.62,19.21175576823074,0.5883088465145359,0.5755472262654187
9.33,15.877694352679269,0.2666458268208815,0.4713252376579953
6.56,6.011728469014955,0.1800562675836199,0.1629174263524525
5.37,6.5152776968143495,0.14285714285714288,0.17865825873130198
5.07,5.688908147584091,0.13347921225382933,0.15282613778005913
4.02,2.2423796273221477,0.10065645514223194,0.045088453495534475
3.34,5.171296802367966,0.07939981244138794,0.13664572686364382
4.47,5.959947318344536,0.11472335104720226,0.16129875956062947
3.6099999999999994,1.8276378420276838,0.08783994998437011,0.03212372122624832
2.75,1.457770910237605,0.060956548921537984,0.020561766496955458
6.28,11.644097409684107,0.17130353235386062,0.33898397654529877
12.55,16.092171251015696,0.3673022819631135,0.4780297358867051
10.44,14.317951807375836,0.30134417005314157,0.42256804649502455
9.01,10.166313402649976,0.25664270084401375,0.2927887903297898
5.12,8.463391378018864,0.13504220068771491,0.23955584176364064
4.16,7.0812988393365455,0.10503282275711161,0.19635194871323994
3.7199999999999998,4.334031834268289,0.09127852453891841,0.11047301763889619
2.73,3.8394119387518364,0.060331353547983746,0.09501131412165792
2.73,5.501204010759249,0.060331353547983746,0.146958549883065
3.4299999999999997,4.199362229298496,0.082213191622382,0.10626327693962163
3.3999999999999995,3.4906895223707997,0.08127539856205063,0.08411033205285401
3.0999999999999996,4.8165673236316655,0.07189746795873711,0.1255569654151818
4.17,9.161685293721941,0.10534542044388873,0.2613843480375724
20.66,9.734770349782517,0.620819005939356,0.2792988543226795
16.78,19.07947898224074,0.49953110346983437,0.57141228453394
10.67,13.678613575334532,0.3085339168490153,0.40258248125459617
5.59,6.921254243238572,0.14973429196623947,0.19134899166109948
3.3099999999999996,6.5968714041164755,0.07846201938105658,0.18120885914712334
5.26,3.4052852710811843,0.13941856830259455,0.08144061491344745
3.05,2.3343541437133277,0.07033447952485151,0.04796355560216717
3.04,5.268698947250921,0.07002188183807441,0.13969049538139797
5.26,3.9859669641252973,0.13941856830259455,0.09959259031338848
3.41,3.5023860138508596,0.08158799624882777,0.08447596167086152
3.0699999999999994,1.6614000328767085,0.07095967489840574,0.026927165766699235
9.62,11.731911438258393,0.2757111597374179,0.3417290227651889
22.89,16.93945451485905,0.6905282900906533,0.504515614718945
21.04,21.200556725340892,0.6326977180368865,0.6377166841306937
12.14,14.57746321431003,0.3544857768052517,0.430680313045015
7.0,7.17402167664681,0.19381056580181308,0.19925044315869994
5.08,6.9982742253386965,0.13379180994060647,0.1937566184851109
4.58,3.3058546816605032,0.11816192560175057,0.07833243768866843
3.7199999999999998,1.8907688483813898,0.09127852453891841,0.03409718188125632
3.3,5.349375614432576,0.07814942169427946,0.14221242933518527
4.07,3.442359735956086,0.10221944357611755,0.08259955410928685
3.6399999999999997,0.9183944246489503,0.08877774304470147,0.003700982327256963
2.49,4.068513663968106,0.05282900906533292,0.10217298105558319
5.3,12.432069270775992,0.14066895904970303,0.3636157946475771
24.2,15.702662054051704,0.7314785870584558,0.4658537684917694
30.01,22.871125404815817,0.9130978430759613,0.6899382746113103
16.39,20.941134337852613,0.48733979368552677,0.6296072003079904
8.01,9.552126395015398,0.22538293216630198,0.27358944654627687
6.41,6.187150316522783,0.17536730228196312,0.16840107272656404
5.24,5.440793478406541,0.13879337292904034,0.14507013061602195
4.29,2.02792955646943,0.10909659268521414,0.038384793887759616
3.4399999999999995,3.7353839655485084,0.0825257893091591,0.09175942374331067
3.4299999999999997,4.4355934007515945,0.082213191622382,0.11364780871371036
4.22,0.05160723962108604,0.10690840887777431,-0.02339458456951904
3.4699999999999998,-0.15899704135042658,0.08346358236949047,-0.02997802567522434
6.6,12.279086315130158,0.18130665833072834,0.3588335828424557
17.94,20.229665177384057,0.5357924351359801,0.6073668389304175
15.85,21.924645793094633,0.47045951859956237,0.6603515408907357
8.14,14.132941635236728,0.22944670209440454,0.4167846713109324
6.0,6.973055207172443,0.16255079712410128,0.1929682778109548
5.26,7.137837383909529,0.13941856830259455,0.19811933053796593
4.42,5.5925704902658095,0.11316036261331668,0.14981464489733698
3.2799999999999994,2.7368387412546085,0.07752422632072521,0.06054513101764952
3.1099999999999994,4.445093128937491,0.07221006564551422,0.11394476801930262
3.7299999999999995,5.198064604943496,0.09159112222569553,0.13748248218016557
3.66,2.160700466521705,0.08940293841825572,0.04253518182312302
