y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,4.049817625880241,0.08846514535792435,0.10158855
3.21,3.421797676831484,0.0753360425132854,0.08195679
4.29,3.1142494484782217,0.10909659268521414,0.0723429
3.67,3.7048336473107337,0.08971553610503283,0.09080443
2.46,3.778238378316164,0.051891216005001566,0.09309904
3.54,6.5081088849902144,0.08565176617693031,0.17843416
18.82,12.76893100231886,0.5633010315723663,0.374146
21.76,18.579026362895966,0.655204751484839,0.55576825
9.83,13.857001251578332,0.28227571115973743,0.40815884
7.16,6.224462276995181,0.19881212879024698,0.16956744
4.67,5.294304033368825,0.12097530478274461,0.1404909
4.44,4.01195619314909,0.11378555798687091,0.10040501
4.4,3.938022338300943,0.11253516723976245,0.09809385
3.83,3.8359839037060732,0.09471709909346672,0.094904155
4.42,3.402899851948023,0.11316036261331668,0.08136605
4.72,3.6798227736353875,0.1225382932166302,0.090022594
3.0299999999999994,4.118932163566351,0.06970928415129726,0.10374905
4.87,4.839025381505489,0.12722725851828698,0.126259
20.07,13.831776821613312,0.6023757424195061,0.40737033
19.62,19.622060069441794,0.5883088465145359,0.58837324
9.33,12.519156900644303,0.2666458268208815,0.36633813
6.56,5.954671086668967,0.1800562675836199,0.16113383
5.37,5.0276680418848985,0.14285714285714288,0.13215593
5.07,4.450823425501585,0.13347921225382933,0.114123896
4.02,4.307925189733505,0.10065645514223194,0.10965693
3.34,3.6634885776042934,0.07939981244138794,0.08951199
4.47,3.2071774192154408,0.11472335104720226,0.07524781
3.6099999999999994,3.815837155878544,0.08783994998437011,0.09427437
2.75,3.648639265149832,0.060956548921537984,0.089047804
6.28,5.6184572166204445,0.17130353235386062,0.15062386
12.55,15.31043866455555,0.3673022819631135,0.45359296
10.44,15.066153150200844,0.30134417005314157,0.44595665
9.01,7.788600978255271,0.25664270084401375,0.21846205
5.12,6.3066614276170725,0.13504220068771491,0.17213696
4.16,4.0550006560981275,0.10503282275711161,0.10175057
3.7199999999999998,3.625789218842983,0.09127852453891841,0.08833352
2.73,3.419131083339453,0.060331353547983746,0.08187343
2.73,2.8546450838446615,0.060331353547983746,0.06422773
3.4299999999999997,2.8356709888577463,0.082213191622382,0.063634604
3.3999999999999995,3.257575273513794,0.08127539856205063,0.076823235
3.0999999999999996,3.727695134133101,0.07189746795873711,0.09151907
4.17,5.872025755941867,0.10534542044388873,0.15855035
20.66,9.543524576425552,0.620819005939356,0.27332056
16.78,17.17891128599644,0.49953110346983437,0.512001
10.67,10.329416489303112,0.3085339168490153,0.29788736
5.59,6.88197015479207,0.14973429196623947,0.19012098
3.3099999999999996,4.382939696609974,0.07846201938105658,0.112001866
5.26,3.252431331723928,0.13941856830259455,0.076662436
3.05,4.3150826622545715,0.07033447952485151,0.10988067
3.04,3.0201092597842214,0.07002188183807441,0.0694001
5.26,2.9287591268122197,0.13941856830259455,0.06654452
3.41,4.158120696097613,0.08158799624882777,0.104974076
3.0699999999999994,3.526606146246195,0.07095967489840574,0.08523308
9.62,5.78500442802906,0.2757111597374179,0.15583009
22.89,16.183174577355384,0.6905282900906533,0.48087448
21.04,19.43058778822422,0.6326977180368865,0.58238786
12.14,12.552359183430672,0.3544857768052517,0.36737603
7.0,7.839913597106933,0.19381056580181308,0.22006607
5.08,5.489068799614906,0.13379180994060647,0.1465792
4.58,4.397922481745481,0.11816192560175057,0.112470224
3.7199999999999998,4.127745650708675,0.09127852453891841,0.10402456
3.3,3.532571898400783,0.07814942169427946,0.085419565
4.07,3.1905486299097534,0.10221944357611755,0.074728
3.6399999999999997,3.599624759852886,0.08877774304470147,0.08751562
2.49,3.921262459754944,0.05282900906533292,0.09756994
5.3,8.4341959425807,0.14066895904970303,0.2386432
24.2,15.600694077014923,0.7314785870584558,0.46266627
30.01,23.38590768456459,0.9130978430759613,0.70603025
16.39,18.678684693574905,0.48733979368552677,0.55888355
8.01,9.537054011523724,0.22538293216630198,0.2731183
6.41,6.105868939757347,0.17536730228196312,0.16586024
5.24,5.35536444813013,0.13879337292904034,0.14239964
4.29,4.647676562517881,0.10909659268521414,0.12027748
3.4399999999999995,3.9589651553332805,0.0825257893091591,0.09874852
3.4299999999999997,3.3067284950613978,0.082213191622382,0.07835975
4.22,3.1932462081313133,0.10690840887777431,0.07481232
3.4699999999999998,3.8310516114532946,0.08346358236949047,0.09474997
6.6,5.570213516056537,0.18130665833072834,0.14911577
17.94,17.882750868201256,0.5357924351359801,0.53400284
15.85,19.21952743768692,0.47045951859956237,0.57579017
8.14,11.387983555793763,0.22944670209440454,0.33097792
6.0,5.329627101719379,0.16255079712410128,0.1415951
5.26,4.535042303800583,0.13941856830259455,0.11675656
4.42,4.304283292293548,0.11316036261331668,0.109543085
3.2799999999999994,3.854546616822481,0.07752422632072521,0.09548442
3.1099999999999994,3.1644947625696656,0.07221006564551422,0.07391356
3.7299999999999995,3.032669992446899,0.09159112222569553,0.06979275
3.66,3.4674319864809515,0.08940293841825572,0.08338331
3.0599999999999996,3.9446692778170105,0.07064707721162863,0.098301634
6.03,6.961956042349338,0.16348859018443265,0.19262132
23.08,14.015864250063895,0.6964676461394185,0.41312486
16.09,20.078879854083063,0.47796186308221317,0.6026533
9.7,9.61115709066391,0.27821194123163484,0.27543473
8.02,6.306807294189929,0.22569552985307909,0.17214152
5.28,5.742413295507431,0.14004376367614882,0.1544987
4.77,4.356577412039042,0.12410128165051579,0.11117779
3.7299999999999995,4.100990575104952,0.09159112222569553,0.1031882
3.2799999999999994,3.44243303000927,0.07752422632072521,0.082601845
