Epoch,MSE
1,0.18298692952046322
2,0.18298692952046322
3,0.18298692952046322
4,0.18298692952046322
5,0.18298692952046322
6,0.18298692952046322
7,0.18298692952046322
8,0.156733229816587
9,0.156733229816587
10,0.156733229816587
11,0.14980909787717897
12,0.14980909787717897
13,0.14980909787717897
14,0.13959848402237746
15,0.13959848402237746
16,0.13959848402237746
17,0.13959848402237746
18,0.13959848402237746
19,0.13959848402237746
20,0.13959848402237746
21,0.13959848402237746
22,0.13959848402237746
23,0.13959848402237746
24,0.13959848402237746
25,0.13959848402237746
26,0.13959848402237746
27,0.13959848402237746
28,0.13959848402237746
29,0.13959848402237746
30,0.13959848402237746
31,0.11129207018390187
32,0.11129207018390187
33,0.11129207018390187
34,0.11129207018390187
35,0.11129207018390187
36,0.11129207018390187
37,0.11129207018390187
38,0.11129207018390187
39,0.11129207018390187
40,0.11129207018390187
41,0.11129207018390187
42,0.11129207018390187
43,0.11129207018390187
44,0.11129207018390187
45,0.11129207018390187
46,0.11129207018390187
47,0.11129207018390187
48,0.11129207018390187
49,0.11129207018390187
50,0.11129207018390187
51,0.11129207018390187
52,0.11129207018390187
53,0.11129207018390187
54,0.11129207018390187
55,0.11129207018390187
56,0.11129207018390187
57,0.11129207018390187
58,0.11097778839298976
59,0.11097778839298976
60,0.11097778839298976
61,0.11097778839298976
62,0.11097778839298976
63,0.11097778839298976
64,0.11097778839298976
65,0.11097778839298976
66,0.11097778839298976
67,0.11097778839298976
68,0.11097778839298976
69,0.11097778839298976
70,0.11097778839298976
71,0.11097778839298976
72,0.11097778839298976
73,0.11097778839298976
74,0.11097778839298976
75,0.11097778839298976
76,0.11097778839298976
77,0.11097778839298976
78,0.11097778839298976
79,0.11097778839298976
80,0.11097778839298976
81,0.11097778839298976
82,0.11097778839298976
83,0.11097778839298976
84,0.11097778839298976
85,0.11097778839298976
86,0.11097778839298976
87,0.11097778839298976
88,0.11097778839298976
89,0.11097778839298976
90,0.11097778839298976
91,0.11097778839298976
92,0.11097778839298976
93,0.11097778839298976
94,0.11097778839298976
95,0.11097778839298976
96,0.11097778839298976
97,0.11097778839298976
98,0.11097778839298976
99,0.11097778839298976
100,0.11097778839298976
101,0.11097778839298976
102,0.11097778839298976
103,0.11097778839298976
104,0.11097778839298976
105,0.11097778839298976
106,0.11097778839298976
107,0.11097778839298976
108,0.11097778839298976
109,0.11097778839298976
110,0.11097778839298976
111,0.11097778839298976
112,0.11097778839298976
113,0.11097778839298976
114,0.11097778839298976
115,0.11097778839298976
116,0.11097778839298976
117,0.11097778839298976
118,0.11097778839298976
119,0.11097778839298976
120,0.11097778839298976
121,0.11097778839298976
122,0.11097778839298976
123,0.11097778839298976
124,0.11097778839298976
125,0.11097778839298976
126,0.08246958136997298
127,0.08246958136997298
128,0.08246958136997298
129,0.08246958136997298
130,0.08246958136997298
131,0.08246958136997298
132,0.08246958136997298
133,0.08246958136997298
134,0.08246958136997298
135,0.08246958136997298
136,0.08246958136997298
137,0.08246958136997298
138,0.08246958136997298
139,0.08246958136997298
140,0.08246958136997298
141,0.08246958136997298
142,0.08246958136997298
143,0.08246958136997298
144,0.08246958136997298
145,0.08246958136997298
146,0.08246958136997298
147,0.08246958136997298
148,0.08246958136997298
149,0.08246958136997298
150,0.08246958136997298
151,0.08246958136997298
152,0.08246958136997298
153,0.08246958136997298
154,0.08246958136997298
155,0.08246958136997298
156,0.08246958136997298
157,0.08246958136997298
158,0.08246958136997298
159,0.08246958136997298
160,0.08246958136997298
161,0.08246958136997298
162,0.08246958136997298
163,0.08246958136997298
164,0.08246958136997298
165,0.08246958136997298
166,0.08246958136997298
167,0.08246958136997298
168,0.08246958136997298
169,0.08246958136997298
170,0.08246958136997298
171,0.08246958136997298
172,0.08246958136997298
173,0.08246958136997298
174,0.08246958136997298
175,0.08246958136997298
176,0.08246958136997298
177,0.08246958136997298
178,0.08246958136997298
179,0.08246958136997298
180,0.08246958136997298
181,0.08246958136997298
182,0.08246958136997298
183,0.08246958136997298
184,0.08246958136997298
185,0.08246958136997298
186,0.08246958136997298
187,0.08246958136997298
188,0.08246958136997298
189,0.08246958136997298
190,0.08246958136997298
191,0.08246958136997298
192,0.08246958136997298
193,0.08246958136997298
194,0.08246958136997298
195,0.08246958136997298
196,0.08246958136997298
197,0.08246958136997298
198,0.08246958136997298
199,0.08246958136997298
200,0.08246958136997298
201,0.08246958136997298
202,0.08246958136997298
203,0.08246958136997298
204,0.08246958136997298
205,0.08246958136997298
206,0.08246958136997298
207,0.08246958136997298
208,0.08246958136997298
209,0.08246958136997298
210,0.08246958136997298
211,0.08246958136997298
212,0.08246958136997298
213,0.08246958136997298
214,0.08246958136997298
215,0.08246958136997298
216,0.08246958136997298
217,0.08246958136997298
218,0.08246958136997298
219,0.08246958136997298
220,0.08246958136997298
221,0.08246958136997298
222,0.08246958136997298
223,0.08246958136997298
224,0.08246958136997298
225,0.08246958136997298
226,0.08246958136997298
227,0.08246958136997298
228,0.08246958136997298
229,0.08246958136997298
230,0.08246958136997298
231,0.08246958136997298
232,0.08246958136997298
233,0.08246958136997298
234,0.08246958136997298
235,0.08246958136997298
236,0.08246958136997298
237,0.08246958136997298
238,0.08246958136997298
239,0.08246958136997298
240,0.08246958136997298
241,0.08246958136997298
242,0.08246958136997298
243,0.08246958136997298
244,0.08246958136997298
245,0.08246958136997298
246,0.08246958136997298
247,0.08246958136997298
248,0.08246958136997298
249,0.08246958136997298
250,0.08246958136997298
251,0.08246958136997298
252,0.08246958136997298
253,0.08246958136997298
254,0.08246958136997298
255,0.08246958136997298
256,0.08246958136997298
257,0.08246958136997298
258,0.08246958136997298
259,0.08246958136997298
260,0.08246958136997298
261,0.08246958136997298
262,0.08246958136997298
263,0.08246958136997298
264,0.08246958136997298
265,0.08246958136997298
266,0.08246958136997298
267,0.08246958136997298
268,0.08246958136997298
269,0.08246958136997298
270,0.08246958136997298
271,0.08246958136997298
272,0.08246958136997298
273,0.08246958136997298
274,0.08246958136997298
275,0.08246958136997298
276,0.08246958136997298
277,0.08246958136997298
278,0.08246958136997298
279,0.047258576897219136
280,0.047258576897219136
281,0.043349941867735796
282,0.043349941867735796
283,0.043349941867735796
284,0.043349941867735796
285,0.043349941867735796
286,0.043349941867735796
287,0.043349941867735796
288,0.043349941867735796
289,0.043349941867735796
290,0.043349941867735796
291,0.043349941867735796
292,0.043349941867735796
293,0.043349941867735796
294,0.043349941867735796
295,0.043349941867735796
296,0.043349941867735796
297,0.043349941867735796
298,0.043349941867735796
299,0.043349941867735796
300,0.043349941867735796
301,0.043349941867735796
302,0.043349941867735796
303,0.043349941867735796
304,0.043349941867735796
305,0.043349941867735796
306,0.043349941867735796
307,0.043349941867735796
308,0.043349941867735796
309,0.043349941867735796
310,0.043349941867735796
311,0.043349941867735796
312,0.043349941867735796
313,0.043349941867735796
314,0.043349941867735796
315,0.043349941867735796
316,0.043349941867735796
317,0.043349941867735796
318,0.043349941867735796
319,0.043349941867735796
320,0.043349941867735796
321,0.043349941867735796
322,0.043349941867735796
323,0.043349941867735796
324,0.043349941867735796
325,0.043349941867735796
326,0.043349941867735796
327,0.043349941867735796
328,0.043349941867735796
329,0.043349941867735796
330,0.043349941867735796
331,0.043349941867735796
332,0.043349941867735796
333,0.043349941867735796
334,0.043349941867735796
335,0.043349941867735796
336,0.043349941867735796
337,0.043349941867735796
338,0.043349941867735796
339,0.043349941867735796
340,0.043349941867735796
