Epoch,MSE
1,0.05733336399123395
2,0.05249088535418568
3,0.05111322309998932
4,0.04875913149996781
5,0.04715425208172308
6,0.045154231475696756
7,0.04484601925524047
8,0.043606745940452
9,0.041892507228623616
10,0.03978273154026286
11,0.03872787124616583
12,0.03683077084188741
13,0.035855283730485465
14,0.0341796359818432
15,0.0327128275597827
16,0.031621379901750804
17,0.030042060682680474
18,0.029023164627283115
19,0.027658027985560656
20,0.027807677807020748
21,0.026770276061759083
22,0.026628392895839806
23,0.025641903803219363
24,0.02532858204808128
25,0.024998122457553316
26,0.02470720096031653
27,0.025271200577349322
28,0.023887093706972503
29,0.024192165724640148
30,0.023688516894302288
31,0.02356749653893498
32,0.022955180130103666
33,0.02288631965585742
34,0.02376230861170599
35,0.02289972872156956
36,0.022537946876528044
37,0.023006460746925715
38,0.023091393407005993
39,0.023787063577871644
40,0.021902053242641065
41,0.023072167554050813
42,0.021940386435540204
43,0.021866429137515166
44,0.021836606017736494
45,0.022367737716419644
46,0.02190692659609129
47,0.021545358884406687
48,0.021273798706104966
49,0.022229365983538415
50,0.020774764747760528
51,0.021824121224881508
52,0.0212952840426098
53,0.021259794206509017
54,0.02119559570728393
55,0.021654681958638088
56,0.021549204559215926
57,0.02076269722001928
58,0.0215612842589488
59,0.021401811994824722
60,0.02071471459513197
61,0.02015263802317988
62,0.021155078730376094
63,0.02071839653103642
64,0.020081668248594888
65,0.020156977211214545
66,0.020275347722032613
67,0.020399480700724684
68,0.019688862328423234
69,0.018810234889838854
70,0.019471038871041485
71,0.019372171262728312
72,0.01965025227674659
73,0.019386788099270084
74,0.018274434979815058
75,0.019182612681592347
76,0.018404018159636982
77,0.018621584368336788
78,0.01839607082107712
79,0.018227378453402526
80,0.01788688283944913
81,0.017577594960737866
82,0.017785536019854383
83,0.017439774983758132
84,0.01776964504146174
85,0.017207968493081573
86,0.017295724152874718
87,0.016678012707878415
88,0.0174641831373102
89,0.017369071379072107
90,0.017938406072241432
91,0.015201244153913076
92,0.017580759416148388
93,0.016039263442570832
94,0.015882218409532498
95,0.01638890849587378
96,0.01654171685759838
97,0.015754277910574363
98,0.014626767521751472
99,0.01525916627631583
100,0.01489223415867563
101,0.015577803089588482
102,0.015419265825233792
103,0.01512753685442095
104,0.01534000990184647
105,0.014347162335151573
106,0.013189470139472982
107,0.013909137381970006
108,0.013601156384277648
109,0.01382848171737808
110,0.013374711291070837
111,0.014238031035290779
112,0.014663034140445492
113,0.014227116922385083
114,0.012989981127331353
115,0.013344353916527593
116,0.012679512540881451
117,0.012345034786071001
118,0.013423804705479572
119,0.01245193778357711
120,0.013223238301027949
121,0.01294777593708234
122,0.011088942329728511
123,0.012291300763330175
124,0.013213875418562723
125,0.011220039109568222
126,0.012448629877524403
127,0.012930505196245945
128,0.010368495702650157
129,0.01184309437845221
130,0.011636491862504825
131,0.011435260426924405
132,0.009955253137328703
133,0.011300182528230349
134,0.011127162481237175
135,0.010684468334228004
136,0.010412230652309439
137,0.01042730139943553
138,0.010141969747783402
139,0.01127405838466144
140,0.010093891447612835
141,0.010576023208661618
142,0.010306932107773234
143,0.009883226187659834
144,0.010595195354409226
145,0.009940141298008846
146,0.010222586436887806
147,0.009561264625039714
148,0.009511524297429012
149,0.009929430837257601
150,0.008752854256395673
151,0.00868664307692052
152,0.009451357090351466
153,0.009105376004746108
154,0.009308265584908175
155,0.009482321666838165
156,0.008289430603182124
157,0.00918558480394336
158,0.008636223208927932
159,0.009188782752152652
160,0.008781789395416456
161,0.008700231800150438
162,0.008460907003131526
163,0.009309217110924204
164,0.009590176814746887
165,0.008877869468027776
166,0.008145442699358293
167,0.009144610499958334
168,0.008082153641456993
169,0.0077661063188852785
170,0.009433930278526315
171,0.00858675642220775
172,0.00757581404150305
173,0.009546314796807958
174,0.007962422877270003
175,0.008470213833782587
176,0.008195618178788814
177,0.007772615467187729
178,0.007779533941823548
179,0.007396766160878006
180,0.00759049471831569
181,0.009308764728529954
182,0.007997134691965585
183,0.007526725292159124
184,0.008222641100158775
185,0.007493370472511491
186,0.007434962017907598
187,0.006944518202176043
188,0.00839624362663658
189,0.009170241864010139
190,0.007989989565049484
191,0.0073947229734872486
192,0.007237915262779545
193,0.007294095330610035
194,0.008734407890249967
195,0.011734454527432091
196,0.007847299042673799
197,0.007985053482556405
198,0.0072533514788543346
199,0.007345849056281439
200,0.0073581012503172345
201,0.007831737484023065
202,0.00769661261934333
203,0.007691410066706411
204,0.00680359835775091
205,0.00796154734148107
206,0.008155970345593365
207,0.007482864630856135
208,0.0077148255048514495
209,0.0068849082017927565
210,0.007359492890343598
211,0.007514284361870646
212,0.007702110814777434
213,0.007048112651785592
214,0.006838973331069549
215,0.00738301095588965
216,0.007789537511434319
217,0.007231624837032645
218,0.00709288378866742
219,0.007076295312452182
220,0.007177445942748502
221,0.006952382503407416
222,0.007113570726557909
223,0.007452529423017709
224,0.007164477806155189
225,0.0063515174856237176
226,0.006262232506423931
227,0.0068926312312702735
228,0.00793924366905577
229,0.006693050237944029
230,0.007045877082378007
231,0.00679285861829468
232,0.007213373460815761
233,0.006747713025945883
234,0.006345691721219901
235,0.00692122549747496
236,0.0069367394298830215
237,0.007797457804008288
238,0.007122756407798213
239,0.007157925357792588
240,0.006771567512252074
241,0.006920786219904185
242,0.00703578846740022
243,0.007426982099357783
244,0.006879258583329598
245,0.006522006307734223
246,0.0071683241734192635
247,0.006525041683204311
248,0.006604175945436429
249,0.0071383639188063175
250,0.0069539097581274465
251,0.007086343800869602
252,0.006746337932591667
253,0.006357267765608409
254,0.007056457434065299
255,0.006766625357246028
256,0.006705272271959537
257,0.00664946525426084
258,0.0070313681448289
259,0.006664946127937287
260,0.006693409719200951
261,0.007116896899653697
262,0.006337837292853012
263,0.006582499412512254
264,0.006910015660271294
265,0.006996275565700482
266,0.006735614281592048
267,0.006777086448328458
268,0.00644918374456433
269,0.006336930356823172
270,0.007068622090218649
271,0.00653733043104745
272,0.006571218725567557
273,0.007043884921108204
274,0.006693832144421318
275,0.006460110065281752
276,0.0067487392830521565
277,0.006327864901519275
278,0.006281082467687161
279,0.007273378906539716
280,0.006367174972914474
281,0.007147686813564371
282,0.007256529065123305
283,0.006194123067967948
284,0.00606388734595636
285,0.006582372434789037
286,0.00635681393763168
287,0.00674729055665472
288,0.0066106768249306275
289,0.006633851777193883
290,0.006300271959619575
291,0.006631992354646145
292,0.006300478240526575
293,0.0065765310281705736
294,0.006354260116102385
295,0.006524687466294527
296,0.006188060899764982
297,0.00653773254687538
