Epoch,MSE
1,0.04431974471526273
2,0.04338436924668502
3,0.042991917954062965
4,0.04172901009854665
5,0.042059864778784005
6,0.04063200451970848
7,0.04045084507721345
8,0.03905440599520378
9,0.03897665962460086
10,0.03819853852161419
11,0.03728825259124598
12,0.03692262059188562
13,0.03516387624146423
14,0.035753435720937754
15,0.03634226657333419
16,0.034572998709906606
17,0.03445961454818989
18,0.0334229283268362
19,0.03303998941117693
20,0.03252264996260685
21,0.03172442503857388
22,0.03201639745676405
23,0.030461682327862442
24,0.030656940059964093
25,0.029481226233853068
26,0.0296319490386214
27,0.029949837869331006
28,0.02917422789227813
29,0.029728126808487135
30,0.028032451622818706
31,0.028546722599985457
32,0.02785804623673702
33,0.027764875651994095
34,0.027320315693519705
35,0.027276152312802296
36,0.026659567282771617
37,0.02648954232424778
38,0.026539141052405475
39,0.025391110770848106
40,0.0253838890094929
41,0.025475016710433094
42,0.02529670076800925
43,0.025466157783254933
44,0.02580764589445858
45,0.025261944504367147
46,0.024758183620694943
47,0.02453462750326877
48,0.02530451424910357
49,0.02500815651610167
50,0.024444281500194887
51,0.024065184909091288
52,0.023318733307635148
53,0.023679120203357506
54,0.02361251522427816
55,0.023273977261258516
56,0.02339859334839549
57,0.023450350327574906
58,0.023552821569588493
59,0.023352778776545884
60,0.023140401173628235
61,0.023445156402885914
62,0.023610415322513414
63,0.023366368098365477
64,0.02225831572585345
65,0.02318056393998637
66,0.022096926136216773
67,0.0226871147664223
68,0.02199500006825012
69,0.022923845730628525
70,0.02344867673506931
71,0.02262590030284137
72,0.021701306128016087
73,0.02179197207104917
74,0.0227280566965151
75,0.0223676439689992
76,0.022537610922767824
77,0.02201062094618721
78,0.02299412172929994
79,0.022760324343618556
80,0.021826983000324065
81,0.022867323095008125
82,0.021821975731363866
83,0.022722253540886982
84,0.021986208464891934
85,0.022328877628877246
86,0.021763948192323638
87,0.02131119741237836
88,0.021327581887241442
89,0.021409121718619684
90,0.021982051540154462
91,0.021945126915239616
92,0.021763952308827807
93,0.022062835379921156
94,0.021962544223918436
95,0.021491872228471837
96,0.021722457964311947
97,0.02162819155448096
98,0.021660983743478884
99,0.022067910953655512
100,0.0218250313656971
101,0.021462319862552946
102,0.020906396198515607
103,0.02161500752147369
104,0.021945886042401146
105,0.02161441349824394
106,0.021340294349880242
107,0.022002996348405145
108,0.02122703637215411
109,0.021315511789021073
110,0.021282067099078136
111,0.020695968207006917
112,0.021058690573634773
113,0.02181717780269799
114,0.02106680927745601
115,0.021643229985031587
116,0.021101193181399643
117,0.020696742360868423
118,0.02135139349906422
119,0.02146409646984552
120,0.021042320649592106
121,0.021217043567040125
122,0.021456675452171448
123,0.020953824839972216
124,0.021103487171956738
125,0.020946747567913374
126,0.021355286996729884
127,0.02048483037252598
128,0.02103030321926906
129,0.020252792652240927
130,0.020548048986816853
131,0.02175052178480595
132,0.02085891965379629
133,0.020606116102687245
134,0.02110271493913051
135,0.021095365941302624
136,0.020875692414265814
137,0.021276781942730413
138,0.02037921492419086
139,0.02039782990202261
140,0.020911927787487784
141,0.01984820263255913
142,0.020492350589192024
143,0.020623241484071766
144,0.02112022020670127
145,0.02031966942861723
146,0.020199688338327183
147,0.019980582937037684
148,0.020773805161138127
149,0.020001984467046763
150,0.020600949644715434
151,0.02096107501104521
152,0.020271008045976063
153,0.021130010812633836
154,0.020553616287192582
155,0.020416888382087307
156,0.020534257138831113
157,0.020733210097613006
158,0.020577061915519095
159,0.020832078694876834
160,0.020721964211112654
161,0.020471687238885317
162,0.020130971560494093
163,0.02025083705292413
164,0.02019253994417041
165,0.02068183745686724
166,0.021543196884208714
167,0.019908826354435617
168,0.020436726078437786
169,0.02070525915691845
170,0.01946991275657307
171,0.0208028646559691
172,0.020437940476362982
173,0.020414763162362164
174,0.020789714757831868
175,0.020216231050442752
176,0.020130394428069222
177,0.020496353180057204
178,0.020348153652208725
179,0.020614429260239146
180,0.02015804001903833
181,0.019852073813517078
182,0.020358720601632678
183,0.02053200303165236
184,0.02049357997586361
185,0.019630359812730157
186,0.02072412153957032
187,0.019856923799903416
188,0.020011356754409484
189,0.019437835007310382
190,0.020763620214542627
191,0.020062676600259392
192,0.019977461292662403
193,0.019893863638366652
194,0.02017980618957068
195,0.019824944833603024
196,0.019784515297338132
197,0.01932812164476299
198,0.02068992084633781
199,0.020412641770110047
200,0.0198878563917169
201,0.019788648810552954
202,0.01916880809868391
203,0.019363266538513304
204,0.01945525449686056
205,0.019630727209267573
206,0.019194768636624643
207,0.020071569888569344
208,0.01995375030747028
209,0.019798284561481316
210,0.019583424089073573
211,0.018876902490480567
212,0.020046520219140666
213,0.019632217611498595
214,0.019976346575447758
215,0.019589373892973116
216,0.01951811015372366
217,0.01922426723107275
218,0.019648606351760675
219,0.01917513750703731
220,0.01983359506277829
221,0.01950188329717769
222,0.01928527253828826
223,0.019815266278330062
224,0.019552420976580498
225,0.02028649817235464
226,0.019674137234687805
227,0.01944786004231641
228,0.01992312622574803
229,0.019864259284795453
230,0.019542188404075404
231,0.019943461271709408
232,0.019492007873742185
233,0.019817069559693805
234,0.02002783537021952
235,0.019366685890805757
236,0.019394128066618988
237,0.019969061305337706
238,0.019683426193495904
239,0.01891015767817587
240,0.01968860522870173
241,0.01937049220616821
242,0.019573269814813398
243,0.019599793840865357
244,0.019634790514189995
245,0.019873816683468028
246,0.019178548424875475
247,0.01964659679412468
248,0.018639624474984726
249,0.01981251008902037
250,0.019204725899666455
251,0.019726103408186226
252,0.01917189508267798
253,0.019490005693699124
254,0.018480917421347668
255,0.02021200069719721
256,0.018914051307219324
257,0.019462575242624014
258,0.019274332808756903
259,0.01917459727571489
260,0.018998777279250766
261,0.01930972604740843
262,0.01962625983296704
263,0.019725621418099044
264,0.01874825868720545
265,0.01931566760808136
266,0.019823092949754765
267,0.01943041511510607
268,0.0190871816864208
269,0.01933962427850427
270,0.01882337665529834
271,0.019641461907696202
272,0.01883176613166975
273,0.019405629077114656
274,0.01857280905787661
275,0.019104020635022267
276,0.019138027709502972
277,0.019869667480825255
278,0.01894948653129388
279,0.018964425465062867
280,0.019431450856750288
281,0.018902774304618657
282,0.01952793979345818
283,0.019200534904288087
284,0.019223773040367893
285,0.019596966980521487
286,0.019187887977271525
287,0.01906310591764958
288,0.019020741198176875
289,0.019086282653588114
290,0.019104533653624568
291,0.01864281521532042
292,0.018789576208890418
293,0.019000211029917842
294,0.018300793895667248
295,0.01959310724256928
296,0.019070719395031376
297,0.019530135522184886
298,0.019105632430333704
299,0.019181368198117305
300,0.01849792867922297
301,0.019079584949489296
302,0.0184429250015267
303,0.018590189160364548
304,0.018151164516152632
305,0.01889121147065327
306,0.018622488234495763
307,0.018885855344021957
308,0.019388341325916186
309,0.019481554072712282
310,0.018615145808477014
311,0.01886152745250811
312,0.019047517253547253
313,0.018881620947259908
314,0.018807940406952533
315,0.018821044973912283
316,0.01860747052514254
317,0.018618607175387557
318,0.019143753334716383
319,0.01905560769362603
320,0.019050805124404567
321,0.01796571665726672
322,0.019218088679459403
323,0.01943725165341715
324,0.018869636078192895
325,0.018942146643786035
326,0.018843164591579975
327,0.018600695778186606
328,0.019036294495377422
329,0.019427097930943705
330,0.018932696484426345
331,0.019247535102326293
332,0.017879405439915983
333,0.019606694357241956
334,0.018405430988177984
335,0.01932575351041873
336,0.01927465434568616
337,0.0190744952161484
338,0.019198803371256422
339,0.018774063335176918
340,0.019405263508188313
341,0.01806566604999913
342,0.018835496355934202
343,0.019189909430436768
344,0.018309573812240906
345,0.01957338327267514
346,0.018514605116414427
347,0.0189548382173558
348,0.01804816713527452
349,0.018331353205218212
350,0.019098979552337744
351,0.01938654028673344
352,0.018892939456484535
353,0.019059317571849657
354,0.019054934505057932
355,0.018527129197896088
356,0.018778288374920623
357,0.01879542536718251
358,0.018427210057090068
359,0.01890953074334931
360,0.018255019029106093
361,0.018792559267211482
362,0.01921868071450522
363,0.018680549755131937
364,0.017918102323518464
365,0.018858870578970656
366,0.01893790172512255
367,0.018424576895784434
368,0.018828311689828632
369,0.018796897361925028
370,0.01907781855171097
371,0.019503601190274972
372,0.018587184818841074
373,0.019073192501691722
374,0.018585786684693587
375,0.019243116543094005
376,0.018943893305700402
377,0.018208150424904024
378,0.018423394956932546
379,0.019326910775061403
380,0.01829669207953454
381,0.019448179442166907
382,0.018992632814335598
383,0.01919812353497202
384,0.017940995584134024
385,0.01879858782625871
386,0.018705837171653222
387,0.01837411036475512
388,0.01883345921188126
389,0.018262435632486328
390,0.018736450325662627
391,0.017969910878699775
392,0.018346167797205215
393,0.01843156072319862
394,0.017936326183822463
395,0.018778936032404346
396,0.01865050616034753
397,0.017977513355381062
398,0.018838476243671205
399,0.018243424857157898
400,0.018584548535123233
401,0.01871991599545023
402,0.019157861922882193
403,0.01869787391987527
404,0.018952457924726707
405,0.018983499173273487
406,0.01904396037206194
407,0.01829449842365745
408,0.019541511160312774
409,0.018822477675016772
410,0.018314735123122747
411,0.018498038365082306
412,0.018447792484515512
413,0.019258085101095487
414,0.018739677364222683
415,0.018993796617213086
416,0.018645550731604562
417,0.019453751186031532
418,0.018135038014723215
419,0.01873177684680048
420,0.018396773360973243
421,0.018358615721899983
422,0.018300508922637442
423,0.01927529980186198
424,0.01861249892841032
425,0.018016121201333956
426,0.018485712258256154
427,0.018478889100043378
428,0.019032037434486386
429,0.01862610293242812
430,0.01810746382466491
431,0.01883882640344222
432,0.01812540714083047
433,0.01880828214102778
434,0.018369380840126622
435,0.018305726296802674
436,0.01844859071262765
437,0.019031565469984538
438,0.018660519762566097
439,0.018398066194360158
440,0.018481534640056585
441,0.019085379381631982
442,0.018591206354383952
443,0.018458464559529642
444,0.01748281031800288
445,0.01867072375310252
446,0.018229932135969493
447,0.0184154485857412
448,0.017893250161624255
449,0.018254928162385678
450,0.018208605357004932
451,0.018094278060390285
452,0.01837278181996465
453,0.01872329026180375
454,0.01847910260939299
455,0.018402939679854343
456,0.017938203248414313
457,0.018203890570045265
458,0.017529411474972684
459,0.01786265327218558
460,0.018530336205722024
461,0.019083840538949053
462,0.019048403957303974
463,0.017927980984686682
464,0.018871534837637576
465,0.018932682850330975
466,0.01811265838580632
467,0.01839010921076267
468,0.018483814669533583
469,0.018093105358856974
470,0.018229701197166055
471,0.01884483975769958
472,0.01879112967830093
473,0.018378557298671116
474,0.018405434836087555
475,0.01817401916921419
476,0.01921139458970964
477,0.01797302243326058
478,0.01801832497330108
479,0.01849076506275929
480,0.01897564148501169
481,0.01818710143698327
482,0.01818154125144489
483,0.01843340408208789
484,0.018292542336783065
485,0.01860492735470537
486,0.018846015244442092
487,0.01826068048064705
488,0.018763382974603334
489,0.018666988396345636
490,0.01821299600283554
491,0.018155920074020622
492,0.018583246817678027
493,0.018376761016824214
494,0.018385218614040872
495,0.018450738795008217
496,0.018474046205138338
497,0.018644986172034448
498,0.01847205185521172
499,0.017629395364593937
500,0.018611581563996296
501,0.01856888367190116
502,0.019111683154274303
503,0.01865998560673671
504,0.01849447083907628
505,0.018319014608743234
506,0.018354790384492906
507,0.018153914533625574
508,0.019482100959049776
509,0.01864050150057739
510,0.018555234580484678
511,0.01855163429177667
512,0.01809825685873721
513,0.018646841524256434
514,0.018288358999270258
515,0.01800848070683898
516,0.019065644218349904
517,0.018053647646020667
518,0.01862407849114797
519,0.018746042758413243
520,0.01799803501911765
521,0.01774678472429514
522,0.018104950900315116
523,0.017446892508261817
524,0.01849792417150493
525,0.018371166994205462
526,0.01847205688260192
527,0.018159230622144702
528,0.01846968502588687
529,0.018515429173400596
530,0.018640816293446622
531,0.01836690746925094
532,0.01856761722355427
533,0.019045793495161407
534,0.01778062058139744
535,0.018226545485069384
536,0.018956365565941626
537,0.018769629994483204
538,0.018162742531551836
539,0.018112739200665848
540,0.018277041748352933
541,0.017502446772770075
542,0.018163839985724527
543,0.01779220022734103
544,0.017848680327211427
545,0.01814567789925864
546,0.018079309987026882
547,0.018373699257366337
548,0.01804460689343722
549,0.01831062002031594
550,0.01788349343364515
551,0.018429822092846642
552,0.01783730192431088
553,0.018186565418508733
554,0.017943776195115616
555,0.018590261178750976
556,0.01889959873403875
557,0.01833900912638555
558,0.018237289928810723
559,0.018776237065422124
560,0.018547172208541428
561,0.017702115483605375
562,0.018426210657462805
563,0.01824405331888636
564,0.018256037517926628
565,0.018488304707043598
566,0.01795121447583164
567,0.01809689169019741
568,0.01847274053760083
569,0.01845463512167568
570,0.018091273739303353
571,0.017348585405086277
572,0.018638836739578963
573,0.018438210366381373
574,0.01800840614848189
575,0.01811794939430483
576,0.018269828622897964
577,0.018144227103052843
578,0.018164184668501344
579,0.0185043573566365
580,0.018102398621017656
581,0.017564946648352384
582,0.01777923275602742
583,0.018710942410493158
584,0.01840319943418697
585,0.017757169914002703
586,0.018109851075937756
587,0.01748859728788694
588,0.018335873990970718
589,0.017519614457803832
590,0.018063448083391383
591,0.01848067355496943
592,0.01835760161817821
593,0.017950870892249025
594,0.017906193595181065
595,0.01845054951464308
596,0.01839714227273453
597,0.018619869324761125
598,0.01864269635637165
599,0.0183079121138048
600,0.018058770234028
601,0.017941105614495127
602,0.0178493496883065
603,0.018442299053493337
604,0.017750478930607858
605,0.018720171452269285
606,0.01781163014599989
607,0.018100004216953878
608,0.017913232300558996
609,0.018375288835233282
610,0.017694524258702153
611,0.01811998496912303
612,0.017891786764828388
613,0.01827239820902998
614,0.017920346285412118
615,0.018130506190316618
616,0.01816053458469041
617,0.01852983272514747
618,0.01823699810661866
619,0.01831224104710694
620,0.018536135895895922
621,0.018438578775987542
622,0.017952841785400638
623,0.01801134459382408
624,0.018101244510901757
625,0.018283676230538413
626,0.01820527120467077
627,0.017912072990802014
628,0.01836631137463133
629,0.017767118768865785
630,0.018957826726395507
631,0.01833162828987949
632,0.018223976412770515
633,0.018390846768610157
634,0.01807650681409903
635,0.01874624384818219
636,0.01803241708669169
637,0.018208769033298038
638,0.017971535204533127
639,0.01797690337120926
640,0.017906651473064035
641,0.018035479444648405
642,0.01904415299672178
643,0.017860205540416008
644,0.01805281555382272
645,0.01893573208218645
646,0.01845779408026358
647,0.01808397952455525
648,0.018644967352895527
649,0.018722583738310396
650,0.017663594113435117
651,0.01789542782152521
652,0.01792865216755381
653,0.017838557020156735
654,0.01814297523618118
655,0.018124502762381374
656,0.017954724418951146
657,0.018045372058138203
658,0.017891408122351925
659,0.017708623319058488
660,0.017998561070396983
661,0.017526103563162972
662,0.017889778859633075
663,0.01817204616379962
664,0.018707349908108996
665,0.01843492313051672
666,0.018575000512445795
667,0.018704054538499226
668,0.019032266084396728
669,0.017960947771851546
670,0.017454657788303764
671,0.01812880770025956
672,0.018628691279308923
673,0.0179452335397745
674,0.018165185580432976
675,0.017820993987230298
676,0.01835850101886872
677,0.01861072761418304
678,0.018065914575909746
679,0.018284790609090305
680,0.01834915269481538
681,0.018285408008808627
682,0.017907757919316755
683,0.018337129518903535
684,0.01852800387036651
685,0.01814473659197178
686,0.018222297036722537
687,0.01787634001209818
688,0.018481584817614864
689,0.018205136183333994
690,0.01802704485022349
691,0.01781752018322205
692,0.018148488706695998
693,0.01885568507039061
694,0.018742298476724976
695,0.01823244696967654
696,0.017658665852159916
697,0.018188167258302995
698,0.018045051356187808
699,0.018424534142531198
700,0.01821306051225124
701,0.0185117160778808
702,0.018591830763837386
703,0.01847750633125862
704,0.01813890752280394
705,0.01821253165532616
706,0.018086381630277187
707,0.017421433929832753
708,0.01790233627312049
709,0.018112009607232103
710,0.017773898500879078
711,0.017903486202503073
712,0.018150491622454693
713,0.017773188130935907
714,0.018467021060868116
715,0.018040698350094794
716,0.01802511748545409
717,0.0185125262759696
718,0.01794738415336721
719,0.018908093829396937
720,0.01899396637483824
721,0.017541728709418572
722,0.01801590822625403
723,0.01776488903664683
724,0.01870481041625002
725,0.01794849577882447
726,0.018357691457232338
727,0.01820721243709606
728,0.01779432243559521
729,0.01801306123445307
730,0.017895949020584737
731,0.01764511429123744
732,0.01812544117059827
733,0.018203355331078967
734,0.018113333670580087
735,0.018270314176242832
736,0.018319171003787122
737,0.01773988551877696
738,0.018033830460663126
739,0.017885635720805315
740,0.018280261435595614
741,0.018091944323671647
742,0.01884523707917865
743,0.017547996282624226
744,0.018512741350174697
745,0.018484288143420294
746,0.01761244217570299
747,0.017982177281617932
748,0.018166737362368728
749,0.01801307326573937
750,0.018080464783226807
751,0.018104730337437792
752,0.017916650052961884
753,0.01841255924065939
754,0.018243062312840293
755,0.018117158694140215
756,0.018589588606198755
