y_true,y_pred,y_true_scaled,y_pred_scaled
17.42571429,8.98181785912677,0.16373593923813579,0.084395185
5.038571429,13.002489552369921,0.04734355284472824,0.12217432
3.202857143,9.359673601176468,0.030094767642071633,0.0879456
2.665714286,9.461981828205595,0.025047652285289854,0.088906914
1.028571429,7.021648527517413,0.00966468898766884,0.06597699
10.43285714,6.44851550054683,0.09802947726139903,0.060591705
7.83,9.509476950721313,0.07357244488797385,0.08935319
2.951428571,9.98519414950617,0.027732288107367678,0.093823135
2.13,8.397914418300449,0.020013960103625068,0.0789087
2.0728571430000002,7.495714839042632,0.019477032939209507,0.070431426
0.481428571,7.2432781597902505,0.0045236113674832065,0.068059474
3.5128571430000006,6.58163117102218,0.03300759751630815,0.06184249
1.9257142859999996,7.369624954621082,0.018094445488725273,0.06924666
4.292857143,7.977509872047045,0.04033665332890324,0.07495848
5.587142857000001,7.788233506809606,0.05249805363063465,0.07318
5.415714286,8.658680069587039,0.05088727213738795,0.08135891
2.717142857,8.619338680832534,0.025530886730444992,0.08098925
3.0142857139999997,7.686320160594745,0.02832290799104366,0.0722224
5.817142857,7.477134824504779,0.05465918547281012,0.070256844
8.782857143,9.13656831991699,0.08252570537832885,0.085849255
3.86,9.792013380394353,0.03626943004694496,0.092007965
4.144285714,8.397681295892026,0.038940642693905785,0.07890651
7.454285714,8.219636038793634,0.07004214877043113,0.07723355
3.898571429,8.67497722897576,0.036631855887858486,0.08151204
4.497142857,7.798458382512304,0.04225616794380303,0.07327607
3.9971428569999996,7.878501833670469,0.03755805524342156,0.07402818
11.08571429,7.733837485244599,0.10416387019729874,0.07266888
13.95857143,10.609663268197888,0.13115788342892992,0.09969079
3.3228571430000002,11.78679742498747,0.031222314690163188,0.110751405
1.8228571430000002,9.413539943255675,0.01712797658901877,0.08845174
6.1485714289999995,7.298323593778718,0.05777336303957511,0.06857669
6.592857143,8.616147124050576,0.061947971750658005,0.08095926
9.705714286000001,9.010935165111938,0.09119707910666099,0.08466878
9.877142857,10.054943739759144,0.09280786059990768,0.09447852
7.700000000000001,10.647400552761114,0.07235093558587467,0.100045376
6.642857143,10.085993424347452,0.06241778302069616,0.09477027
4.784285714,9.162994410071608,0.044954226950394076,0.08609756
9.247142857,8.125939068075583,0.08688823859742702,0.076353155
11.45285714,10.115555565948691,0.10761362717017725,0.09504804
5.652857142999999,11.211106394991148,0.053115519873940836,0.10534208
8.521428571,9.557237705913293,0.08006926358961727,0.08980196
35.23428571,9.732164356099029,0.3310692903660408,0.09144561
8.371428571000001,22.850238218777662,0.07865982977950284,0.21470599
8.937142857000001,12.645031228123727,0.08397540872319052,0.11881556
5.6,10.009489627717155,0.05261886224427248,0.09405142
42.10714286,8.832335647593524,0.39564820529468603,0.08299062
43.20857143,20.874654262611468,0.405997476401246,0.19614296
27.89857143,28.420863098144817,0.2621412655155654,0.26704884
1.548571429,18.212589834180115,0.01455072619606557,0.1711296
7.8014285710000015,8.957619118785944,0.07330398130106797,0.08416781
10.19714286,10.016619684508054,0.09581465275634049,0.09411842
13.37714286,10.168850203073912,0.12569464953076664,0.09554881
2.328571429,11.193112358207797,0.021879782008660666,0.10517301
1.801428571,7.867476095272173,0.01692662889649029,0.07392458
5.217142857,6.721308365067894,0.049021450232352354,0.06315493
10.18428571,8.599858686928837,0.09569384407692906,0.08080621
0.9728571429999999,10.216338189189374,0.009141184998370267,0.09599502
0.59,7.235834101388007,0.005543772986450137,0.06798953
0.0,6.328593844748101,0.0,0.059464894
0.825714286,6.106631576929914,0.007758597547886038,0.057379287
0.157142857,6.176310992580353,0.001476549704491859,0.05803401
0.727142857,6.303918551456729,0.006832398182926737,0.05923304
11.50285714,6.287365671058771,0.10808343844021538,0.059077505
3.584285714,9.964033929808442,0.033678756469478544,0.09362431
2.265714286,8.389323778256786,0.02128916212498468,0.07882798
0.334285714,7.359634787193529,0.003141023916998977,0.06915279
5.695714286,6.4045897675600525,0.053518215249601576,0.06017897
6.077142857,7.972975086149896,0.05710220407700849,0.07491587
7.511428571000001,8.768366541549366,0.0705790759348467,0.08238955
4.555714286000001,9.517089110996295,0.04280651829273183,0.089424714
3.4085714289999998,8.249099063724627,0.032027705441484644,0.077510394
17.32714286,7.684085674380692,0.16280973986378025,0.0722014
2.415714286,12.311625744479754,0.022698595935099118,0.11568281
