Epoch,MSE
1,0.031159094788811424
2,0.03065625146078092
3,0.03016711096498286
4,0.029666621027788772
5,0.02921276415777057
6,0.028763093235303988
7,0.02829600840830317
8,0.027865652240182164
9,0.02745682776534819
10,0.027037405984061638
11,0.026668927448343333
12,0.02629365731135805
13,0.025933494043994847
14,0.02559528843759556
15,0.025252353423348042
16,0.024918743073473155
17,0.024621187969107988
18,0.024325147493038806
19,0.024036930383512966
20,0.023749618029052563
21,0.023494791601518853
22,0.023250127727965763
23,0.02300513900092403
24,0.0227612243457274
25,0.022538588817310183
26,0.022347385752770968
27,0.022134899964620328
28,0.021949875329075188
29,0.02175758581106379
30,0.02160216846027438
31,0.02142294372802711
32,0.02125569282327326
33,0.021126548797592848
34,0.020982945799173605
35,0.020853690000186706
36,0.0207344858854612
37,0.020606224147783927
38,0.020505336040286436
39,0.020414874629120467
40,0.020294461048976007
41,0.020205253764379736
42,0.0201289505773694
43,0.020043660048687347
44,0.019978783994060605
45,0.019907009533860466
46,0.01984959047544619
47,0.01978124578871697
48,0.019730165022714383
49,0.01966717768005069
50,0.019625032402364812
51,0.019584544195697225
52,0.019541859857411033
53,0.019507643320016727
54,0.019466339584241467
55,0.019433585267081905
56,0.019403235794141376
57,0.019376417189883213
58,0.019353104505664596
59,0.019326665254782733
60,0.019300239972279736
61,0.019279993136287858
62,0.019263703942439026
63,0.0192462058276592
64,0.01923041129163627
65,0.019211887069583686
66,0.019194178210226908
67,0.019184951095325073
68,0.019169306776670267
69,0.019155713545631465
70,0.019141418316334393
71,0.019137632142647305
72,0.01912480941024787
73,0.01911348157611947
74,0.019099439911801238
75,0.019090325484011426
76,0.019080765936582065
77,0.01907265078288074
78,0.019067592556854026
79,0.019054806940140768
80,0.019050112315293015
81,0.019038707636833938
82,0.019032697318863347
83,0.019021989106197717
84,0.019014531115893286
85,0.01900715082533494
86,0.018999666089431433
87,0.0189913438055022
88,0.018988719084489868
89,0.018976410477185696
90,0.018970646793285507
91,0.018962746468550732
92,0.01895478746757425
93,0.018948996813272983
94,0.018941318435261617
95,0.018934885206337446
96,0.018931815196354188
97,0.018920334061858796
98,0.01891602823937014
99,0.018906757504121637
100,0.018900436865965774
101,0.01889339945976824
102,0.018886740707725194
103,0.0188817443051682
104,0.01887396049793798
105,0.018865759703432877
106,0.018865704028443855
107,0.018853237437884262
108,0.01884720041810719
109,0.018842236702345007
110,0.018834263460015804
111,0.018827907145490468
112,0.018821632915809985
113,0.01881565842018419
114,0.018810176194227975
115,0.018802492946479763
116,0.01879744829615829
117,0.018790694350686192
118,0.01878436681665597
119,0.018778744512777716
120,0.018772891763492623
121,0.01876582740441105
122,0.018762054990358115
123,0.018753832182773975
124,0.01874802268013872
125,0.01874350347383923
126,0.018737212471593885
127,0.018731356723975613
128,0.018724581898193
129,0.01871939696266453
130,0.01871309890105246
131,0.018712409564693895
132,0.018703990945808567
133,0.018696345213718924
134,0.018692139746346818
135,0.01868732826825126
136,0.018680716102773495
137,0.018677493278521074
138,0.01866917883200705
139,0.018663950442543785
140,0.018659007499070377
141,0.01865262098516977
142,0.01864836197404839
143,0.018643701203798053
144,0.01863797481951295
145,0.01863411042056861
146,0.018628969239684108
147,0.018622915829797523
148,0.018617999421718726
149,0.0186142063171232
150,0.01860711295566402
151,0.0186048379886113
152,0.018597599986041415
153,0.018593228138913183
154,0.01858816291482938
155,0.018583657879814457
156,0.01858036718725411
157,0.018575613592754243
158,0.0185692358388329
159,0.01856566409997899
160,0.018561146382627815
161,0.018555048342245313
162,0.018550959406975296
163,0.0185479156652518
164,0.018542959413207997
165,0.01853754770209236
166,0.018536097402202672
167,0.018529808093271097
168,0.018525520211149907
169,0.018520917836868652
170,0.018518603304663796
171,0.018514107445657815
172,0.01850896039656524
173,0.018504176122431285
174,0.01850036006029637
175,0.018496474800018307
176,0.01849289104155612
177,0.018489082711734182
178,0.01848458717679342
179,0.01848038241594189
180,0.018477570383771555
181,0.018473468685878857
182,0.01846920411017808
183,0.018467008185844437
184,0.01846360835629197
185,0.018458023813310836
186,0.018455675794366386
187,0.01845193722323284
188,0.01844793749640354
189,0.018443990411196008
190,0.018441931522658626
191,0.018436917836623132
192,0.01843359115822562
193,0.018432258358254423
194,0.018426823724633473
195,0.01842386913733983
196,0.018424201091068293
197,0.01842055925778274
198,0.018413364104809805
199,0.01841048195631153
200,0.01840680834127818
201,0.018404688715327498
202,0.018401929402145845
203,0.018397735770453106
204,0.018394590270790188
205,0.01839305100185931
206,0.018389266136111138
207,0.018386123046500835
208,0.018383338827009203
209,0.018381038771177347
210,0.018378064696177792
211,0.018375569125374656
212,0.01837164467218154
213,0.018368760024585692
214,0.01836597483873741
215,0.01836403851400255
216,0.018360718465804306
217,0.01835770293673191
218,0.018354584830798513
219,0.018354027505765515
220,0.01834940690208565
221,0.018351914102742943
222,0.01834422261176812
223,0.018342352370062966
224,0.018340333770715332
225,0.01833754525954914
226,0.01833566567834268
227,0.018331794459431148
228,0.01832950663487179
229,0.01832747256505919
230,0.01832580430357247
231,0.018324744970855948
232,0.01832205173924425
233,0.018319250989506798
234,0.018316200905155424
235,0.018313976740435372
236,0.018312504380754543
237,0.018309914463179238
238,0.018307312733280623
239,0.018305596980181606
240,0.018303065493609463
241,0.01830169345985012
242,0.018298891778790093
243,0.018296996581143345
244,0.018295915771077233
245,0.01829443004151637
246,0.018291250414282176
247,0.018289051142734325
248,0.018287150151326925
249,0.018285372151429752
250,0.018283250534375635
251,0.018283768881077304
252,0.01827965371404135
253,0.018279063740167124
254,0.018275960190893153
255,0.01827333366854531
256,0.01827355035577775
257,0.018270210295822178
258,0.01826784880627472
259,0.018266715392540427
260,0.018266110094176564
261,0.018264071467014316
262,0.018262449284098738
263,0.01825980327258523
264,0.018258869064078434
265,0.018257602319401635
266,0.018256139388267055
267,0.018254907314189737
268,0.018251662790705232
269,0.018249696727877126
270,0.018251696864265633
271,0.018246932095354627
272,0.018245602400278598
273,0.018243831725423237
274,0.018244378297913786
275,0.01824156176386442
276,0.018239761407846194
277,0.018238596466361168
278,0.018236109426356034
279,0.018239605903251792
280,0.018233235420361395
281,0.018231619076458826
282,0.018234509457965443
283,0.018231077580990088
284,0.018228035624544822
285,0.018226389898728802
286,0.018224769058786217
287,0.01822467385951815
288,0.0182227063398563
289,0.01822167281119801
290,0.01822065472089011
291,0.018219453419871093
292,0.01821684683191365
293,0.01821538666409198
294,0.01821771473258874
295,0.01821334197165497
296,0.01821286215514038
297,0.01821016195904592
298,0.0182098450612125
299,0.018208027974962255
300,0.01820730708165789
301,0.01820653971856851
302,0.018207126908693288
303,0.018203964988266038
304,0.01820188248092104
305,0.018201030849195946
306,0.018200115169337176
307,0.01819925123189217
308,0.01819871870076815
309,0.018201212585556282
310,0.01819469934463688
311,0.01819624310960777
312,0.018192534781642095
313,0.01819181492476254
314,0.018192842080138133
315,0.01819068016513575
316,0.018190517472716335
317,0.018187507934471284
318,0.018187293601820836
319,0.018185309049758045
320,0.01818449818894127
321,0.018182836332851816
322,0.018182100374893897
323,0.018180531324077175
324,0.01817987859249115
325,0.018178670249622445
326,0.018184959736643913
327,0.01817769699563567
328,0.018175581668658316
329,0.01817991357985709
330,0.018174393327328665
331,0.018172762739153865
332,0.01817216393085296
333,0.018172090721307876
334,0.01817118788143871
335,0.018169324897626724
336,0.018168701314393628
337,0.018167002085701427
338,0.01816554437318472
339,0.01816538144720479
340,0.018164044155572837
341,0.018163561237082584
342,0.018162863148043523
343,0.0181631580298784
344,0.01816074916841842
