y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,6.923743069126214,0.0,0.02551403275648087
0.03,6.4188539318358,0.00011055017135276559,0.023653513401760695
0.0,5.669568220161973,0.0,0.020892391274503347
1.2699999999999998,5.539746755751295,0.004679957253933743,0.0204139984366411
14.77,5.765561468127116,0.05442753436267826,0.02124612694154518
11.29,8.373034790502647,0.04160371448575745,0.030854681027757846
23.14,10.353620761350037,0.08527103217009986,0.03815315164295993
16.18,14.149715740528896,0.05962339241625824,0.05214178332361313
10.18,14.392636452442343,0.037513358145705125,0.05303694753451871
4.47,14.201419381246618,0.016471975531562072,0.05233231153497667
2.66,10.96471610947913,0.00980211519327855,0.04040504149124491
30.03,8.596544700561498,0.11066072152411836,0.03167831632295942
4.36,12.066450855954105,0.0160666249032686,0.04446494032484838
0.47,12.047343515727711,0.001731952684526661,0.0443945296669776
0.46,11.666653280325916,0.0016951026274090726,0.04299168397511116
1.85,6.4738164005698335,0.0068172605667538785,0.023856050412977975
7.21,6.02848386422645,0.02656889118178133,0.02221499747292055
1.38,7.2226982679944545,0.005085307882227217,0.02661568437187034
7.26,7.385307068937368,0.026753141467369273,0.027214898732127235
52.03,8.33958065551056,0.19173084718281314,0.030731402349230053
33.59,16.119460737122672,0.1237793418579799,0.05940030488676962
18.75,21.5741014977765,0.0690938570954785,0.07950068724537163
38.99,23.49280582927237,0.14367837270147768,0.08657112366611036
21.23,21.314185372424348,0.07823267126064046,0.07854289483887072
1.1,19.23230086751483,0.004053506282934739,0.0708711385470569
0.83,16.23065247616342,0.0030585547407598478,0.059810047080235185
0.39,9.623752841791456,0.0014371522275859528,0.03546358419055701
0.39,5.94679144557626,0.0014371522275859528,0.021913960443587205
0.39,5.82065369725176,0.0014371522275859528,0.021449142120543024
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.39,5.742455018123681,0.0014371522275859528,0.021160979541304054
0.44,5.742455018123681,0.0016214025131738954,0.021160979541304054
0.44,5.751342342070196,0.0016214025131738954,0.021193729380809212
0.39,5.7602293812757,0.0014371522275859528,0.021226478171042118
0.42,5.7602293812757,0.0015477023989387182,0.021226478171042118
2.2800000000000002,5.7566745997618405,0.008401813022810185,0.021213378780859493
7.47,6.083523870319707,0.027526992666838633,0.022417820209749445
4.85,7.3375948588954625,0.017872277702030436,0.027039078965602176
2.96,8.11938608887346,0.010907616906806205,0.029919984113474074
0.83,8.239193808785165,0.0030585547407598478,0.030361476245661517
1.2,7.067069688228483,0.004422006854110623,0.026042192166519817
1.73,6.420627085120009,0.006375059881342816,0.02366004748174083
9.229999999999999,6.202443958307562,0.03401260271953421,0.022856041413227557
11.41,7.689057804019888,0.04204591517116851,0.028334221925857273
22.79,9.485260630279617,0.08398128017098426,0.03495323960010177
14.76,13.153345963649505,0.05439068430556067,0.048470155004788684
3.73,14.10834567102102,0.013745071304860522,0.05198933438118075
3.04,12.781138554139135,0.011202417363746914,0.047098568574784005
21.32,9.337926164252222,0.07856432177469876,0.03441031125125188
20.96,10.486432266493898,0.07723771971846556,0.03864256279800235
23.2,13.480118990982243,0.0854921325128054,0.04967431547695855
3.93,16.94118396681468,0.014482072447212294,0.0624283596816696
0.92,13.958325823895093,0.003390205254818145,0.05143651038764452
3.65,10.479443799661718,0.013450270847919815,0.03861681025780933
7.13,7.042302503643488,0.02627409072484062,0.025950924949859927
11.13,7.607854934174929,0.04101411357187604,0.02803498888666739
9.009999999999998,9.404587293583683,0.03320190146294726,0.034655957893590605
12.69,10.343132887571358,0.04676272248221985,0.03811450376818129
4.18,11.313298597668869,0.015403323875152005,0.041689569951243205
0.96,10.100050900587554,0.0035376054832884987,0.03721874525772029
10.84,8.688008097172267,0.03994546191546597,0.032015359461886966
4.0,8.36247076684202,0.014740022847035412,0.03081575254022928
0.48,8.330776258794224,0.0017688027416442494,0.030698958097041762
0.42,8.246239696101028,0.0015477023989387182,0.030387440380664876
1.29,6.404668296515764,0.00475365736816892,0.023601239254581435
24.73,5.923700093155396,0.09113019125179644,0.021828868678024083
6.27,10.198009255582539,0.023104985812728008,0.03757972235539131
5.43,11.219225347418915,0.02000958101485057,0.0413429094867484
0.82,11.93962240562338,0.0030217046836422596,0.043997576760966134
1.91,7.752591182045529,0.007038360909459409,0.02856834278676909
4.88,6.982144375707827,0.017982827873383202,0.025729241904808298
