y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.687831133157015,0.0,0.02095969
0.03,5.017108060345054,0.00011055017135276559,0.018488072
0.0,4.396155193150044,0.0,0.016199857
1.2699999999999998,4.292524550929666,0.004679957253933743,0.015817977
14.77,4.62653346028179,0.05442753436267826,0.017048802
11.29,8.439509261474013,0.04160371448575745,0.03109964
23.14,10.278521998375654,0.08527103217009986,0.037876412
16.18,14.633574717119336,0.05962339241625824,0.053924806
10.18,14.576602631732822,0.037513358145705125,0.053714864
4.47,13.306525254510344,0.016471975531562072,0.04903462
2.66,9.670726411528886,0.00980211519327855,0.035636682
30.03,7.261077421810478,0.11066072152411836,0.026757112
4.36,13.371122800186276,0.0160666249032686,0.049272664
0.47,11.566008636057378,0.001731952684526661,0.042620808
0.46,9.43637922525406,0.0016951026274090726,0.03477311
1.85,5.104308024309575,0.0068172605667538785,0.018809404
7.21,4.9287839399650695,0.02656889118178133,0.018162597
1.38,6.610806009396911,0.005085307882227217,0.024360858
7.26,6.286843237075955,0.026753141467369273,0.023167053
52.03,7.473559159245342,0.19173084718281314,0.027540108
33.59,19.618895030766726,0.1237793418579799,0.07229574
18.75,24.128955979272725,0.0690938570954785,0.08891534
38.99,22.928443867713213,0.14367837270147768,0.08449145
21.23,22.866190673410895,0.07823267126064046,0.08426204
1.1,19.98633445136249,0.004053506282934739,0.07364976
0.83,14.088944185264408,0.0030585547407598478,0.05191784
0.39,7.677230118587613,0.0014371522275859528,0.028290637
0.39,4.70115641888231,0.0014371522275859528,0.017323788
0.39,4.579621159508824,0.0014371522275859528,0.01687593
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.39,4.518475946709514,0.0014371522275859528,0.01665061
0.44,4.518475946709514,0.0016214025131738954,0.01665061
0.44,4.5316908501833675,0.0016214025131738954,0.016699307
0.39,4.5412310157343745,0.0014371522275859528,0.016734462
0.42,4.534970313683152,0.0015477023989387182,0.016711392
2.2800000000000002,4.533349789641798,0.008401813022810185,0.01670542
7.47,5.0236983262375,0.027526992666838633,0.018512357
4.85,6.756239701919258,0.017872277702030436,0.024896782
2.96,7.314053292889148,0.010907616906806205,0.026952328
0.83,7.035255930796266,0.0030585547407598478,0.025924958
1.2,5.745943044405431,0.004422006854110623,0.021173833
1.73,5.173810106720776,0.006375059881342816,0.01906552
9.229999999999999,5.088411118164658,0.03401260271953421,0.018750824
11.41,7.225678120441735,0.04204591517116851,0.026626665
22.79,9.311953711211682,0.08398128017098426,0.034314603
14.76,13.791152926757931,0.05439068430556067,0.050820477
3.73,14.149882156997919,0.013745071304860522,0.052142397
3.04,11.277807078771293,0.011202417363746914,0.041558784
21.32,7.859444045629353,0.07856432177469876,0.028962096
20.96,11.033275763243436,0.07723771971846556,0.040657684
23.2,14.345436848551035,0.0854921325128054,0.052863017
3.93,17.416409770548345,0.014482072447212294,0.06417957
0.92,12.694880038499832,0.003390205254818145,0.046780705
3.65,8.51748851440847,0.013450270847919815,0.031386994
7.13,5.973681768011302,0.02627409072484062,0.022013051
11.13,6.997572428509593,0.04101411357187604,0.025786094
9.009999999999998,9.102650344073773,0.03320190146294726,0.03354332
12.69,9.791739019043744,0.04676272248221985,0.036082614
4.18,10.91858956836164,0.015403323875152005,0.040235065
0.96,9.074267416447402,0.0035376054832884987,0.033438727
10.84,7.106489739771932,0.03994546191546597,0.026187455
4.0,7.919709242098033,0.014740022847035412,0.029184174
0.48,7.5512305833771824,0.0017688027416442494,0.027826328
0.42,6.687016131281853,0.0015477023989387182,0.024641693
1.29,5.045547600165009,0.00475365736816892,0.018592872
24.73,4.774531887359918,0.09113019125179644,0.017594177
6.27,11.142304782494902,0.023104985812728008,0.041059457
5.43,10.863695959225296,0.02000958101485057,0.04003278
0.82,10.372002883031964,0.0030217046836422596,0.03822089
1.91,6.413297186233104,0.007038360909459409,0.023633037
4.88,5.703294854927808,0.017982827873383202,0.021016674
8.74,6.05564358767122,0.03220694992077238,0.022315081
7.81,7.79677131453529,0.02877989460883664,0.028731147
0.42,8.702558829896152,0.0015477023989387182,0.03206898
5.9,7.107268662899733,0.021741533699377234,0.026190326
0.47,7.013807491417975,0.001731952684526661,0.02584592
10.15,5.596888193357736,0.03740280797435236,0.020624565
0.56,7.882747545279563,0.002063603198584958,0.02904797
1.26,6.441391998231411,0.004643107196816155,0.023736566
0.56,6.139589866902679,0.002063603198584958,0.022624424
13.37,4.753149664029479,0.04926852636621586,0.017515384
0.79,8.10781892472878,0.0029111545122894942,0.029877359
22.75,7.132050145175308,0.08383387994251391,0.026281646
3.11,12.326460013836622,0.011460367763570033,0.045423076
3.43,9.577917796671391,0.012639569591332866,0.03529468
7.27,8.961403932012617,0.02678999152448686,0.033022825
8.77,7.297118665017187,0.03231750009212514,0.026889924
49.33,8.4735058946535,0.18178133176106423,0.031224918
1.15,20.01584557913244,0.004237756568522681,0.073758505
2.13,15.264978599622847,0.007849062166046358,0.056251533
8.86,11.958006628416479,0.03264915060618344,0.044065323
5.7,7.197144563943148,0.021004532557025463,0.026521519
3.45,7.784308039024473,0.012713269705568044,0.02868522
3.9100000000000006,7.521195792816579,0.014408372332977117,0.02771565
1.01,6.772248821519315,0.0037218557688764417,0.024955776
6.41,5.780281878076494,0.02362088661237425,0.021300372
