Epoch,MSE
1,0.026391640836869287
2,0.022828458624433574
3,0.022153657268394123
4,0.0213258008948501
5,0.021918988118070793
6,0.02159649359068153
7,0.02147224914504443
8,0.021881292518637022
9,0.02179497233110255
10,0.02151958030125938
11,0.020980325366916328
12,0.020991249804072618
13,0.020974415614266755
14,0.02030039231838851
15,0.020713955876315276
16,0.020808885381980377
17,0.020260108094720817
18,0.020268969147299712
19,0.020645846385029976
20,0.02024816862981895
21,0.020307522267103195
22,0.020437386832827684
23,0.019902310850898674
24,0.019352556816462814
25,0.019749063116769806
26,0.019703296308046597
27,0.01944486399219141
28,0.019836883329228734
29,0.019344837734691776
30,0.019393557752701556
31,0.019860043514484896
32,0.019703338162091834
33,0.01922985610660154
34,0.01915540967755557
35,0.018939806516267664
36,0.019503509203923814
37,0.019328630581895198
38,0.019523895944127095
39,0.019135882622536075
40,0.019071161460867122
41,0.01898208738167458
42,0.018990756044613904
43,0.01888233148799421
44,0.01851930381689326
45,0.019088887659173027
46,0.01890655051111054
47,0.018843186306869347
48,0.018271690935223454
49,0.01913334139065122
50,0.01868929078971798
51,0.01894027961061853
52,0.019120044556671177
53,0.018426003430891187
54,0.018657752257249197
55,0.018400709451319282
56,0.018313846555261123
57,0.018660058947659586
58,0.018501890776532946
59,0.018292730493138204
60,0.0182949234337362
61,0.0183408118048712
62,0.01840344654121743
63,0.019163770157388384
64,0.018642613232182484
65,0.018422009528477362
66,0.017932953400578246
67,0.018310337563900738
68,0.01816890041305914
69,0.018225801559778217
70,0.018570941137179126
71,0.018820747353580306
72,0.018246531089458347
73,0.018197680277557207
74,0.01845933586288956
75,0.018434823572425447
76,0.0183887084344618
77,0.018599237160622888
78,0.018375257561479615
79,0.017963159716977126
80,0.018557973422086725
81,0.018368289078991615
82,0.01854519322981655
83,0.01816805848869317
84,0.0181628977500346
85,0.017967284811794944
86,0.01824186991631611
87,0.01821245994640742
88,0.01824919940454179
89,0.01837138149618729
90,0.01819963921386994
91,0.018551267055812115
92,0.018305558705451346
93,0.018043447383694046
94,0.017643845859085877
95,0.01880551103887887
96,0.018347357431876248
97,0.017849020343157097
98,0.018579664339419443
99,0.01828634391792796
100,0.018179841354185697
101,0.01834589684364564
102,0.01822500629788469
103,0.018220979364174286
