Epoch,MSE
1,0.035113698251101666
2,0.030816036168497558
3,0.0298655312216394
4,0.02912981471274527
5,0.028138709315872493
6,0.027719460486151207
7,0.026645536268813108
8,0.02627220318643931
9,0.0254998397137561
10,0.02497948310264973
11,0.024371699257797582
12,0.024319129447134498
13,0.023470645402572744
14,0.02301056601317325
15,0.022586319373692838
16,0.02252468827171806
17,0.022153472500126285
18,0.02164091381790309
19,0.021368374710838342
20,0.02146226128557446
21,0.020881775194387824
22,0.020812452540128583
23,0.02043854254867216
24,0.020306352371215634
25,0.02024476307511423
26,0.019968621701375817
27,0.019764440595449698
28,0.019842027774121508
29,0.019832767446913688
30,0.01952079810248834
31,0.01955089038442295
32,0.019111973534230154
33,0.01911617259036598
34,0.019169091337526853
35,0.01899330015221266
36,0.019065569899392353
37,0.018743415611291007
38,0.018677901955420694
39,0.018560048303680732
40,0.018534216568527925
41,0.018472169885020644
42,0.018579110672528095
43,0.018222309231501203
44,0.01821252381353169
45,0.01822735269504328
46,0.018221850200413163
47,0.018105287040615904
48,0.018098138313635388
49,0.018184615699078036
50,0.017959237919075176
51,0.017913497289566784
52,0.017831806207315115
53,0.01829843094636654
54,0.01778267825542012
55,0.0178261622377791
56,0.01786794980001113
57,0.017817583962761122
58,0.017747035542018362
59,0.01773078423168592
60,0.017736842877707416
61,0.017835724018630938
62,0.017770865943785
63,0.017715904744908355
64,0.017808655206826413
65,0.017623536294577264
66,0.017699081802501293
67,0.017621320616862616
68,0.01758206639216985
69,0.017655970575433912
70,0.01747192514237005
71,0.01776606953910152
72,0.017523608744132762
73,0.017469487640551264
74,0.017442244604276638
75,0.017450353171571294
76,0.017384968419211878
77,0.017591056176008757
78,0.017349683016912316
79,0.017450685662488953
80,0.017358865448767115
81,0.017330734824125296
82,0.01744162734469463
83,0.017396011731374228
84,0.017386374595140027
85,0.01734673891064702
86,0.017362294455867577
87,0.01738369586325738
88,0.01743645554840518
89,0.01777142940270116
90,0.01738247211707236
91,0.017295104629567425
92,0.017411844787365963
93,0.017520158221729122
94,0.01752169081520838
95,0.01762874323442625
96,0.017296600292749167
97,0.017341907606182802
98,0.01742433669588596
99,0.017329726575473818
100,0.017396183223186243
101,0.01735602649144805
102,0.017350252163027147
103,0.017307123204337017
104,0.017385388108490028
105,0.017332773851259937
106,0.017365261871472797
107,0.017455687469052485
108,0.017259078713420042
109,0.01734208219267171
110,0.01723522501399151
111,0.017439641467175887
112,0.017261736994159633
113,0.017288977659794976
114,0.01741124890733008
115,0.01733379518513956
116,0.017257623432852257
117,0.017529113732021432
118,0.017497386859268604
119,0.017624122549000205
120,0.01720120216541716
121,0.017274678062916177
122,0.017348305145599718
123,0.017450672654627727
124,0.017349606683495278
125,0.017363291017734518
126,0.017298316632668988
127,0.017330946575931993
128,0.01722572753818992
129,0.017249830341591357
130,0.017410446390462894
131,0.017314198713013932
132,0.01722521853390906
133,0.017209779068267084
134,0.01734339851056894
135,0.017230750117042223
136,0.01728288326295659
137,0.01751753537212046
138,0.017522973897443575
139,0.017388500962231226
140,0.017302365821777466
141,0.017324725749864475
142,0.017371630856656356
143,0.017390107379811684
144,0.01745546835716989
145,0.017330599890373718
146,0.017317432197844346
147,0.01727338074224776
148,0.0177928172694198
149,0.017418645370494704
150,0.017453844661949942
151,0.017341642550026362
152,0.017334382600066336
153,0.01728750356008827
154,0.01729750700534371
155,0.01747590807327843
156,0.017327465003116937
157,0.01729355146378559
158,0.017189988717553572
159,0.017265508710450513
160,0.017434172414033017
161,0.017359098016655184
162,0.017226120375307002
163,0.01735573401528653
164,0.01727982805779081
