y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,5.340180988337118,0.0,0.01967859744384832
0.03,4.662456136342263,0.00011055017135276559,0.017181177493246356
0.0,4.376952140665862,0.0,0.016129093638448843
1.2699999999999998,4.325614685773351,0.004679957253933743,0.015939914823942775
14.77,4.866783486114709,0.05442753436267826,0.017934124944226366
11.29,10.780038482162928,0.04160371448575745,0.03972450337975063
23.14,11.069901088531006,0.08527103217009986,0.040792648739842306
16.18,16.558798330683626,0.05962339241625824,0.06101926642843212
10.18,14.828537530232742,0.037513358145705125,0.05464324549593817
4.47,12.167460410459395,0.016471975531562072,0.04483716111014259
2.66,8.50541756643565,0.00980211519327855,0.031342512313209454
30.03,6.633863524173785,0.11066072152411836,0.024445824977609113
4.36,17.70036562713969,0.0160666249032686,0.06522594843622984
0.47,10.007796174999879,0.001731952684526661,0.036878786066992957
0.46,6.895223118518756,0.0016951026274090726,0.02540893657559331
1.85,4.832831222655882,0.0068172605667538785,0.017809010659453447
7.21,5.199084273710729,0.02656889118178133,0.019158655244539663
1.38,7.664544781491172,0.005085307882227217,0.02824389129782648
7.26,5.931109501792001,0.026753141467369273,0.02185617239117073
52.03,8.030432444633991,0.19173084718281314,0.029592189426369868
33.59,27.253457287275264,0.1237793418579799,0.10042914576878528
18.75,25.258945921545553,0.0690938570954785,0.09307935999390335
38.99,20.01525145045131,0.14367837270147768,0.07375631591720275
21.23,25.565645303751044,0.07823267126064046,0.0942095489691235
1.1,19.367916436719607,0.004053506282934739,0.07137088269417993
0.83,9.91618183971354,0.0030585547407598478,0.03654118671818381
0.39,6.080244741947491,0.0014371522275859528,0.02240573660296824
0.39,4.6583215160791775,0.0014371522275859528,0.01716594139396093
0.39,4.586563623891291,0.0014371522275859528,0.01690151315138479
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.39,4.560984781194264,0.0014371522275859528,0.01680725496994607
0.44,4.560984781194264,0.0016214025131738954,0.01680725496994607
0.44,4.582380004601932,0.0016214025131738954,0.01688609649040768
0.39,4.588747714453555,0.0014371522275859528,0.016909561537581733
0.42,4.570258260269861,0.0015477023989387182,0.016841427793307516
2.2800000000000002,4.5767278123201836,0.008401813022810185,0.016865268129565476
7.47,5.373153338642454,0.027526992666838633,0.019800100743053595
4.85,7.827770372634503,0.017872277702030436,0.02884537853349487
2.96,7.475170841054197,0.010907616906806205,0.027546047245657946
0.83,6.647740475885028,0.0030585547407598478,0.024496961623926845
1.2,5.337873708670573,0.004422006854110623,0.019670095105098474
1.73,5.113826879032791,0.006375059881342816,0.018844481258181785
9.229999999999999,5.26304015688251,0.03401260271953421,0.01939433303932826
11.41,8.554683361096473,0.04204591517116851,0.031524057047928926
22.79,10.463823145007764,0.08398128017098426,0.03855924805618809
14.76,16.061876410098886,0.05439068430556067,0.059188106312779175
3.73,14.18508660879319,0.013745071304860522,0.05227212517519693
3.04,9.180227832685459,0.011202417363746914,0.03382919199869351
21.32,6.979911404521234,0.07856432177469876,0.025721013393231507
20.96,14.017296572714335,0.07723771971846556,0.05165381793387012
23.2,16.105424938647158,0.0854921325128054,0.05934858288921826
3.93,18.244152453889352,0.014482072447212294,0.06722980599878156
0.92,10.193527860608466,0.003390205254818145,0.0375632083893152
3.65,6.607948357057381,0.013450270847919815,0.02435032743876398
7.13,6.231170739786082,0.02627409072484062,0.02296189976705635
11.13,7.886548611933504,0.04101411357187604,0.02906197668103882
9.009999999999998,10.199120829945592,0.03320190146294726,0.037583818513268204
12.69,10.010517677692551,0.04676272248221985,0.03688881481996002
4.18,11.569573122390489,0.015403323875152005,0.04263394303862066
0.96,8.249763376451407,0.0035376054832884987,0.03040042516288244
10.84,6.017340213684717,0.03994546191546597,0.02217393305702442
4.0,9.321869313252167,0.014740022847035412,0.03435114166360381
0.48,7.4506774130071625,0.0017688027416442494,0.02745578882340407
0.42,5.676642050942592,0.0015477023989387182,0.02091845838133394
1.29,4.795881656137657,0.00475365736816892,0.017672851295786773
24.73,4.95507971260092,0.09113019125179644,0.018259497043154806
6.27,15.027063046657208,0.023104985812728008,0.05537481315789221
5.43,10.12128313467121,0.02000958101485057,0.03729698616159196
0.82,8.95498099098863,0.0030217046836422596,0.03299915610048506
1.91,5.73093921762674,0.007038360909459409,0.02111854375069735
4.88,5.562003794675146,0.017982827873383202,0.020496015752202328
8.74,6.699138753861054,0.03220694992077238,0.02468636457184307
7.81,8.788919215140373,0.02877989460883664,0.03238721750797941
0.42,9.058780975481504,0.0015477023989387182,0.03338165963622178
5.9,6.007289202770735,0.021741533699377234,0.022136895024397446
0.47,7.360968254483011,0.001731952684526661,0.02712521006184549
10.15,5.29264008655796,0.03740280797435236,0.019503408949249956
0.56,9.068598162730245,0.002063603198584958,0.033417836027306795
1.26,5.862353911033963,0.004643107196816155,0.021602807646512005
0.56,5.529320101010692,0.002063603198584958,0.02037557615436744
13.37,4.754298493663485,0.04926852636621586,0.01751961710455645
0.79,10.170573920025275,0.0029111545122894942,0.03747862298715877
22.75,6.361689652286776,0.08383387994251391,0.023442862705113962
3.11,14.942426816155448,0.011460367763570033,0.05506292816507148
3.43,8.499626065430562,0.012639569591332866,0.03132117059892605
7.27,7.557541099362215,0.02678999152448686,0.027849582118002043
