y_true,y_pred,y_true_scaled,y_pred_scaled
0.0,4.921316690538078,0.0,0.01813508
0.03,4.143935739547015,0.00011055017135276559,0.015270427
0.0,3.752748514674604,0.0,0.0138289
1.2699999999999998,3.684501504376531,0.004679957253933743,0.013577409
14.77,4.252557353191078,0.05442753436267826,0.015670698
11.29,10.45404709365219,0.04160371448575745,0.038523223
23.14,11.158085431456566,0.08527103217009986,0.04111761
16.18,16.911757556684314,0.05962339241625824,0.062319923
10.18,15.367488118223847,0.037513358145705125,0.05662928
4.47,12.608506006002427,0.016471975531562072,0.046462417
2.66,8.596707170009614,0.00980211519327855,0.031678915
30.03,6.41610151167959,0.11066072152411836,0.02364337
4.36,17.637476342767478,0.0160666249032686,0.0649942
0.47,10.416445476859808,0.001731952684526661,0.03838466
0.46,6.996420471463352,0.0016951026274090726,0.02578185
1.85,4.318041486255825,0.0068172605667538785,0.015912008
7.21,4.623288873936981,0.02656889118178133,0.017036846
1.38,7.243635306060314,0.005085307882227217,0.026692837
7.26,5.600940008927137,0.026753141467369273,0.020639496
52.03,7.743814145699144,0.19173084718281314,0.028536
33.59,27.229672543406487,0.1237793418579799,0.1003415
18.75,26.585128566399217,0.0690938570954785,0.09796635
38.99,21.047451167404652,0.14367837270147768,0.07755998
21.23,26.329518446773292,0.07823267126064046,0.097024426
1.1,20.3760709887743,0.004053506282934739,0.07508594
0.83,10.457130436338485,0.0030585547407598478,0.038534585
0.39,5.951086931712926,0.0014371522275859528,0.02192979
0.39,4.078863561283797,0.0014371522275859528,0.0150306355
0.39,3.985805751681328,0.0014371522275859528,0.014687717
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.39,3.9498848093859853,0.0014371522275859528,0.014555348
0.44,3.9498848093859853,0.0016214025131738954,0.014555348
0.44,3.9723593447729946,0.0016214025131738954,0.014638167
0.39,3.9804478119313718,0.0014371522275859528,0.014667973
0.42,3.9620528927445413,0.0015477023989387182,0.014600188
2.2800000000000002,3.9674563244357706,0.008401813022810185,0.014620099
7.47,4.803118012323976,0.027526992666838633,0.017699517
4.85,7.425542920697481,0.017872277702030436,0.027363168
2.96,7.233275274634361,0.010907616906806205,0.02665466
0.83,6.391959949377925,0.0030585547407598478,0.023554409
1.2,4.9229316544532775,0.004422006854110623,0.018141031
1.73,4.59450865002349,0.006375059881342816,0.01693079
9.229999999999999,4.7183493398875,0.03401260271953421,0.017387144
11.41,8.183505889289082,0.04204591517116851,0.030156266
22.79,10.38912099506706,0.08398128017098426,0.03828397
14.76,16.32732663087547,0.05439068430556067,0.060166292
3.73,14.698103519417346,0.013745071304860522,0.054162595
3.04,9.473060893900692,0.011202417363746914,0.034908284
21.32,6.839980256482959,0.07856432177469876,0.025205366
20.96,13.905697591155768,0.07723771971846556,0.051242575
23.2,16.54385007455945,0.0854921325128054,0.060964182
3.93,18.917443668022752,0.014482072447212294,0.06971089
0.92,10.650904876589776,0.003390205254818145,0.039248645
3.65,6.591803520061076,0.013450270847919815,0.024290834
7.13,5.787349809352309,0.02627409072484062,0.021326417
11.13,7.5351380618847905,0.04101411357187604,0.027767027
9.009999999999998,10.090175252184272,0.03320190146294726,0.037182353
12.69,10.053388446606697,0.04676272248221985,0.037046794
4.18,11.683316177688539,0.015403323875152005,0.043053087
0.96,8.280356210395693,0.0035376054832884987,0.03051316
10.84,5.807565417122096,0.03994546191546597,0.021400912
4.0,9.01831232868135,0.014740022847035412,0.033232532
0.48,7.273254098091274,0.0017688027416442494,0.026801983
