y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,0.7307582089998492,-0.5645486787364146,-0.9767404000369387
3.21,2.217058925717647,-0.6242610226615133,-0.7654296867684296
4.29,0.785547944820661,-0.4707149954255451,-0.9689508201586111
3.67,0.919432077110562,-0.5588617888387861,-0.9499162121743064
2.46,3.075792352337107,-0.7308902082420466,-0.6433416255534778
3.54,5.031350157369308,-0.5773441810060785,-0.36531557741182574
18.82,15.78822676909917,1.595047759887989,1.1640137459202318
21.759999999999998,25.52559646429765,2.01303416736368,2.548397479647673
9.83,19.076380929504523,0.3169192553959951,1.6314980128365855
7.16,3.4483672871313944,-0.0626806452707039,-0.5903718097336976
4.67,5.767559237529225,-0.4166895413980749,-0.26064707789923147
4.44,1.2802889218401958,-0.4493891583094384,-0.8986123835547306
4.4,0.6590100311004896,-0.4550760482070669,-0.9869409997386667
3.8300000000000005,1.778579684392768,-0.5361142292482722,-0.8277692659636856
4.42,0.8970651813491957,-0.4522326032582527,-0.9530961640129719
4.72,0.6829670330235524,-0.4095809290260393,-0.9835349789333234
3.0299999999999994,3.2771142661968646,-0.6498520272008413,-0.6147192366009708
4.87,2.8013389744130732,-0.3882550919099326,-0.6823612791106326
20.07,15.205050345354778,1.772763069188878,1.0811022431020547
19.62,26.010623286970592,1.7087855578405582,2.617354833096112
9.33,15.277765671586337,0.24583313167563947,1.09144034445578
6.56,3.9558907697561025,-0.14798399373513071,-0.518216055580006
5.37,5.463370740560467,-0.317168968189577,-0.3038942401588919
5.07,1.0198558386663743,-0.35982064242179035,-0.9356387402974664
4.02,0.7248707692239762,-0.5091015022345372,-0.9775774305815464
3.34,2.0152683093374,-0.6057786304942209,-0.7941187122116556
4.47,0.7694330468739059,-0.4451239908862171,-0.971241911416979
3.6100000000000003,0.8144749452114564,-0.5673921236852287,-0.9648382035013334
2.75,2.4727640084104117,-0.6896602564842405,-0.7290755204799864
6.28,3.9621825474990997,-0.18779222301852977,-0.5173215393978867
12.55,16.765527283908373,0.7036277684347297,1.30295875653562
10.44,17.9005427691349,0.40364432633482883,1.4643264589502853
9.01,9.732543046903476,0.20033801249461183,0.30306358134553846
5.12,9.58471937547672,-0.3527120300497548,0.282047157753859
4.16,3.8067860794403616,-0.4891973875928376,-0.5394146045061462
3.72,1.846313161989464,-0.5517531764667505,-0.8181394452267883
2.7300000000000004,1.8771471648267548,-0.6925037014330546,-0.8137557057458173
2.7300000000000004,1.855399501868611,-0.6925037014330546,-0.8168476198651597
3.4299999999999997,1.326181531267701,-0.5929831282245568,-0.8920877281315034
3.4000000000000004,2.7118198800086084,-0.597248295647778,-0.6950884099509727
3.0999999999999996,2.2750646041798888,-0.6398999698799915,-0.7571828890971294
4.17,7.11465125547693,-0.4877756651184305,-0.06912797819816352
20.66,11.886989601121824,1.8566446951788977,0.6093660899496569
16.78,25.762629462777788,1.3050163751089383,2.5820969937592047
10.67,10.926677464632876,0.43634394324619247,0.4728363552604322
5.59,5.865484084526904,-0.2858910737526206,-0.24672488232128376
3.3100000000000005,3.882234920383024,-0.610043797917442,-0.5286878732225312
5.26,0.9349518020199676,-0.33280791540805527,-0.9477097380042746
3.05,0.7401802015409826,-0.6470085822520271,-0.9754008541819962
3.04,2.07060782048549,-0.6484303047264341,-0.7862509695394614
5.26,0.6938719675855616,-0.33280791540805527,-0.9819845998784487
3.41,1.5150884250836496,-0.595826573173371,-0.8652304104806462
3.0700000000000003,1.797455577226926,-0.6441651373032128,-0.8250856378570033
9.62,4.231293813751,0.2870630834334456,-0.47906138586323843
22.89,18.992987026898888,2.173688806971684,1.6196417142802904
21.04,24.071822206396718,1.9106701492063678,2.341711126130445
12.14,15.064356530174912,0.6453371469840381,1.0610994871969255
7.0,5.608284457091524,-0.08542820486121772,-0.2832915313946853
5.08,2.4945748384280977,-0.35839891994738327,-0.7259746257578246
4.58,0.9065760682022646,-0.4294850436677389,-0.9517439798539169
3.72,0.6660195094280095,-0.5517531764667505,-0.9859444464514562
3.3,0.970415554662674,-0.6114655203918493,-0.9426677765883795
4.07,0.6606953773091337,-0.5019928898625016,-0.9867013902804681
3.6400000000000006,0.733450186759927,-0.5631269562620074,-0.9763576755087281
2.49,1.7548877549127457,-0.7266250408188253,-0.8311376008240672
5.3,7.2463019319535436,-0.3271210255104268,-0.05041090564639328
24.199999999999996,17.282261891137193,2.359934451119015,1.3764240769757345
30.009999999999998,29.57516358678624,3.1859552087495477,3.124133538613889
16.39,23.89822782351807,1.2495691986070607,2.3170308225735043
8.01,4.617109239571376,0.0581657650539006,-0.42420913967706053
6.41,3.964066623010368,-0.16930983085123733,-0.5170536761481017
5.24,0.9639319229696852,-0.33565136035686943,-0.9435895690777496
4.29,0.5866167885594482,-0.4707149954255451,-0.997233309730247
3.4399999999999995,0.7964124359728073,-0.5915614057501497,-0.9674061910342108
3.4299999999999997,0.6397918033917787,-0.5929831282245568,-0.9896732983638414
4.22,0.5776025060431822,-0.48066705274639493,-0.9985148905346501
3.4700000000000006,1.0427296294157697,-0.5872962383269282,-0.9323867220591363
6.6,4.573730977511522,-0.14229710383750224,-0.4303763246841822
17.94,17.656061612714087,1.4699361821401633,1.4295680234850339
15.85,21.609856404602557,1.1727961849890767,1.9916879149671967
8.14,13.016620276858571,0.07664815722119317,0.7699682218971196
6.0,4.734451763509403,-0.22760045230192893,-0.40752628932842583
5.26,5.708833678662485,-0.33280791540805527,-0.2689962225855278
4.42,1.2121185838635293,-0.4522326032582527,-0.9083043137136662
