Epoch,MSE
1,0.5218517169650863
2,0.5218517169650863
3,0.4781449233049931
4,0.383887121901156
5,0.36273927181174853
6,0.36273927181174853
7,0.36273927181174853
8,0.36273927181174853
9,0.36273927181174853
10,0.36273927181174853
11,0.36273927181174853
12,0.36177435835182936
13,0.36177435835182936
14,0.36177435835182936
15,0.36177435835182936
16,0.36177435835182936
17,0.36177435835182936
18,0.36177435835182936
19,0.36177435835182936
20,0.36177435835182936
21,0.36177435835182936
22,0.36177435835182936
23,0.31912114173516404
24,0.31912114173516404
25,0.30233059264544015
26,0.30233059264544015
27,0.30233059264544015
28,0.30233059264544015
29,0.30233059264544015
30,0.30233059264544015
31,0.30233059264544015
32,0.30233059264544015
33,0.30233059264544015
34,0.30233059264544015
35,0.30233059264544015
36,0.30233059264544015
37,0.30233059264544015
38,0.30233059264544015
39,0.30233059264544015
40,0.30233059264544015
41,0.30233059264544015
42,0.30233059264544015
43,0.30233059264544015
44,0.30233059264544015
45,0.30233059264544015
46,0.30233059264544015
47,0.30233059264544015
48,0.2952940688802548
49,0.2952940688802548
50,0.2952940688802548
51,0.2952940688802548
52,0.2952940688802548
53,0.2952940688802548
54,0.2952940688802548
55,0.2952940688802548
56,0.2952940688802548
57,0.29118618113551914
58,0.29118618113551914
59,0.29118618113551914
60,0.29118618113551914
61,0.29118618113551914
62,0.29118618113551914
63,0.29118618113551914
64,0.29118618113551914
65,0.29118618113551914
66,0.29118618113551914
67,0.29118618113551914
68,0.29118618113551914
69,0.29118618113551914
70,0.2823118765854163
71,0.2823118765854163
72,0.2823118765854163
73,0.2823118765854163
74,0.2823118765854163
75,0.2823118765854163
76,0.2823118765854163
77,0.2823118765854163
78,0.2823118765854163
79,0.2823118765854163
80,0.28175749869303934
81,0.28175749869303934
82,0.28175749869303934
83,0.28175749869303934
84,0.28175749869303934
85,0.28175749869303934
86,0.2662822698110373
87,0.2662822698110373
88,0.2662822698110373
89,0.2662822698110373
90,0.2503631885607371
91,0.2503631885607371
92,0.2503631885607371
93,0.2503631885607371
94,0.2503631885607371
95,0.2503631885607371
96,0.2503631885607371
97,0.2503631885607371
98,0.2503631885607371
99,0.2503631885607371
100,0.24490423311665266
101,0.24490423311665266
102,0.24490423311665266
103,0.24490423311665266
104,0.24490423311665266
105,0.24490423311665266
106,0.22980492132332805
107,0.22980492132332805
108,0.22980492132332805
109,0.22980492132332805
110,0.22980492132332805
111,0.22980492132332805
112,0.22980492132332805
113,0.22980492132332805
114,0.22980492132332805
115,0.22980492132332805
116,0.22980492132332805
117,0.22980492132332805
118,0.22980492132332805
119,0.22980492132332805
120,0.22980492132332805
121,0.22980492132332805
122,0.22980492132332805
123,0.22980492132332805
124,0.22980492132332805
125,0.22980492132332805
126,0.22980492132332805
127,0.22980492132332805
128,0.22980492132332805
129,0.22980492132332805
130,0.22980492132332805
131,0.22980492132332805
132,0.22980492132332805
133,0.22980492132332805
134,0.22980492132332805
135,0.22980492132332805
136,0.22980492132332805
137,0.22980492132332805
138,0.22980492132332805
139,0.22980492132332805
140,0.22980492132332805
141,0.22980492132332805
142,0.22320999331738461
143,0.22320999331738461
144,0.22320999331738461
145,0.22320999331738461
146,0.22320999331738461
147,0.22320999331738461
148,0.22320999331738461
149,0.20552485270822388
150,0.20552485270822388
151,0.20552485270822388
152,0.20552485270822388
153,0.20552485270822388
154,0.20552485270822388
155,0.20552485270822388
156,0.20552485270822388
157,0.20552485270822388
158,0.20552485270822388
159,0.20552485270822388
160,0.20552485270822388
161,0.20552485270822388
162,0.20552485270822388
163,0.20552485270822388
164,0.20552485270822388
165,0.20552485270822388
166,0.20552485270822388
167,0.20552485270822388
168,0.20552485270822388
169,0.20552485270822388
170,0.20552485270822388
171,0.20552485270822388
172,0.20552485270822388
173,0.20552485270822388
174,0.20552485270822388
175,0.20552485270822388
176,0.20552485270822388
177,0.20552485270822388
178,0.20552485270822388
179,0.20552485270822388
180,0.20552485270822388
181,0.20552485270822388
182,0.20552485270822388
183,0.20552485270822388
184,0.20552485270822388
185,0.20552485270822388
186,0.20552485270822388
187,0.20552485270822388
188,0.20552485270822388
189,0.20552485270822388
190,0.20552485270822388
191,0.20552485270822388
192,0.20552485270822388
193,0.20552485270822388
194,0.20091917195125703
195,0.20091917195125703
196,0.19210266337241236
197,0.19210266337241236
198,0.19210266337241236
199,0.19210266337241236
200,0.19210266337241236
201,0.19210266337241236
202,0.19210266337241236
203,0.19210266337241236
204,0.19210266337241236
205,0.19210266337241236
206,0.19210266337241236
207,0.19210266337241236
208,0.19210266337241236
209,0.19210266337241236
210,0.19210266337241236
211,0.19210266337241236
