Epoch,MSE
1,0.019470156116780518
2,0.019470156116780518
3,0.019470156116780518
4,0.019470156116780518
5,0.019470156116780518
6,0.019470156116780518
7,0.019470156116780518
8,0.019470156116780518
9,0.019470156116780518
10,0.019470156116780518
11,0.019470156116780518
12,0.019470156116780518
13,0.019470156116780518
14,0.019470156116780518
15,0.019470156116780518
16,0.019470156116780518
17,0.019470156116780518
18,0.019470156116780518
19,0.019470156116780518
20,0.019470156116780518
21,0.019470156116780518
22,0.019470156116780518
23,0.019470156116780518
24,0.019470156116780518
25,0.019470156116780518
26,0.019470156116780518
27,0.019470156116780518
28,0.019470156116780518
29,0.019470156116780518
30,0.019470156116780518
31,0.019470156116780518
32,0.019470156116780518
33,0.019470156116780518
34,0.019470156116780518
35,0.019470156116780518
36,0.019470156116780518
37,0.019470156116780518
38,0.019470156116780518
39,0.019470156116780518
40,0.019470156116780518
41,0.019470156116780518
42,0.019470156116780518
43,0.019470156116780518
44,0.019470156116780518
45,0.019470156116780518
46,0.019470156116780518
47,0.019470156116780518
48,0.019470156116780518
49,0.019470156116780518
50,0.019470156116780518
51,0.019470156116780518
52,0.019470156116780518
53,0.019470156116780518
54,0.019470156116780518
55,0.019470156116780518
56,0.019470156116780518
57,0.019470156116780518
58,0.019470156116780518
59,0.019470156116780518
60,0.019470156116780518
61,0.019470156116780518
62,0.019470156116780518
63,0.019470156116780518
64,0.019470156116780518
65,0.019470156116780518
66,0.019470156116780518
67,0.019470156116780518
68,0.019470156116780518
69,0.019470156116780518
70,0.019470156116780518
71,0.019470156116780518
72,0.019470156116780518
73,0.019470156116780518
74,0.019470156116780518
75,0.019470156116780518
76,0.019470156116780518
77,0.019470156116780518
78,0.019470156116780518
79,0.019470156116780518
80,0.019470156116780518
81,0.019470156116780518
82,0.019470156116780518
83,0.019470156116780518
84,0.019470156116780518
85,0.019470156116780518
86,0.019470156116780518
87,0.019470156116780518
88,0.019470156116780518
89,0.019470156116780518
90,0.019470156116780518
91,0.019470156116780518
92,0.019470156116780518
93,0.019470156116780518
94,0.019470156116780518
95,0.019470156116780518
96,0.019470156116780518
97,0.019470156116780518
98,0.019470156116780518
99,0.019470156116780518
100,0.019470156116780518
101,0.019470156116780518
102,0.019470156116780518
103,0.019470156116780518
104,0.019470156116780518
105,0.019470156116780518
106,0.019470156116780518
107,0.019470156116780518
108,0.019470156116780518
109,0.019470156116780518
110,0.019470156116780518
111,0.019470156116780518
112,0.019470156116780518
113,0.019470156116780518
114,0.019470156116780518
115,0.019470156116780518
116,0.019470156116780518
117,0.019470156116780518
118,0.019470156116780518
119,0.019470156116780518
120,0.019470156116780518
121,0.019470156116780518
122,0.019470156116780518
123,0.019470156116780518
124,0.019470156116780518
125,0.019470156116780518
126,0.019470156116780518
127,0.019470156116780518
128,0.019470156116780518
129,0.019470156116780518
130,0.019470156116780518
131,0.019470156116780518
132,0.019470156116780518
133,0.019470156116780518
134,0.019470156116780518
135,0.019470156116780518
136,0.019470156116780518
137,0.019470156116780518
138,0.019470156116780518
139,0.019470156116780518
140,0.019470156116780518
141,0.019470156116780518
142,0.019470156116780518
143,0.019470156116780518
144,0.019470156116780518
145,0.019470156116780518
146,0.019470156116780518
147,0.019470156116780518
148,0.019470156116780518
149,0.019470156116780518
150,0.019470156116780518
151,0.019470156116780518
152,0.019470156116780518
153,0.019470156116780518
154,0.019470156116780518
155,0.019470156116780518
156,0.019470156116780518
157,0.019470156116780518
158,0.019470156116780518
159,0.019470156116780518
160,0.019470156116780518
161,0.019470156116780518
162,0.019470156116780518
163,0.019470156116780518
164,0.019470156116780518
165,0.019470156116780518
166,0.019470156116780518
167,0.019470156116780518
168,0.019470156116780518
169,0.019470156116780518
170,0.019470156116780518
171,0.019470156116780518
172,0.019470156116780518
173,0.019470156116780518
174,0.019470156116780518
175,0.019470156116780518
176,0.019470156116780518
177,0.019470156116780518
178,0.019470156116780518
179,0.019470156116780518
180,0.019470156116780518
181,0.019470156116780518
182,0.019470156116780518
183,0.019470156116780518
184,0.019470156116780518
185,0.019470156116780518
186,0.019470156116780518
187,0.019470156116780518
188,0.019470156116780518
189,0.019470156116780518
190,0.019470156116780518
191,0.019470156116780518
192,0.019470156116780518
193,0.019470156116780518
194,0.019470156116780518
195,0.019470156116780518
196,0.019470156116780518
197,0.019470156116780518
198,0.019470156116780518
199,0.019470156116780518
200,0.019470156116780518
201,0.019470156116780518
202,0.019470156116780518
203,0.019470156116780518
204,0.019470156116780518
205,0.019470156116780518
206,0.019470156116780518
207,0.019470156116780518
208,0.019470156116780518
209,0.019470156116780518
210,0.019470156116780518
211,0.019470156116780518
212,0.019470156116780518
213,0.019470156116780518
214,0.019470156116780518
215,0.019470156116780518
216,0.019470156116780518
217,0.019470156116780518
218,0.019470156116780518
219,0.019470156116780518
220,0.019470156116780518
221,0.019470156116780518
222,0.019470156116780518
223,0.019470156116780518
224,0.019470156116780518
225,0.019470156116780518
226,0.019470156116780518
227,0.019470156116780518
228,0.019470156116780518
229,0.019470156116780518
230,0.019470156116780518
231,0.019470156116780518
232,0.019470156116780518
233,0.019470156116780518
234,0.019470156116780518
235,0.019470156116780518
236,0.019470156116780518
237,0.019470156116780518
238,0.019470156116780518
239,0.019470156116780518
240,0.019470156116780518
241,0.019470156116780518
242,0.019470156116780518
243,0.019470156116780518
244,0.019470156116780518
245,0.019470156116780518
246,0.019470156116780518
247,0.019470156116780518
248,0.019470156116780518
249,0.019470156116780518
250,0.019470156116780518
251,0.019470156116780518
252,0.019470156116780518
253,0.019470156116780518
254,0.019470156116780518
255,0.019470156116780518
256,0.019470156116780518
257,0.019470156116780518
258,0.019470156116780518
259,0.019470156116780518
260,0.019470156116780518
261,0.019470156116780518
262,0.019470156116780518
263,0.019470156116780518
264,0.019470156116780518
265,0.019470156116780518
266,0.019470156116780518
267,0.019470156116780518
268,0.019470156116780518
269,0.019470156116780518
270,0.019470156116780518
271,0.019470156116780518
272,0.019470156116780518
273,0.019470156116780518
274,0.019470156116780518
275,0.019470156116780518
276,0.019470156116780518
277,0.019470156116780518
278,0.019470156116780518
279,0.019470156116780518
280,0.019470156116780518
281,0.019470156116780518
282,0.019470156116780518
283,0.019470156116780518
284,0.019470156116780518
285,0.019470156116780518
286,0.019470156116780518
287,0.019470156116780518
288,0.019470156116780518
289,0.019470156116780518
290,0.019470156116780518
291,0.019470156116780518
292,0.019470156116780518
293,0.019470156116780518
294,0.019470156116780518
295,0.019470156116780518
296,0.019470156116780518
297,0.019470156116780518
298,0.019470156116780518
299,0.019470156116780518
300,0.019470156116780518
301,0.019470156116780518
302,0.019470156116780518
303,0.019470156116780518
304,0.019470156116780518
305,0.019470156116780518
306,0.019470156116780518
307,0.019470156116780518
308,0.019470156116780518
309,0.019470156116780518
310,0.019470156116780518
311,0.019470156116780518
312,0.019470156116780518
313,0.019470156116780518
314,0.019470156116780518
315,0.019470156116780518
316,0.019470156116780518
317,0.019470156116780518
318,0.019470156116780518
319,0.019470156116780518
320,0.019470156116780518
321,0.019470156116780518
322,0.019470156116780518
323,0.019470156116780518
324,0.019470156116780518
325,0.019470156116780518
326,0.019470156116780518
327,0.019470156116780518
328,0.019470156116780518
329,0.019470156116780518
330,0.019470156116780518
331,0.019470156116780518
332,0.019470156116780518
333,0.019470156116780518
334,0.019470156116780518
335,0.019470156116780518
336,0.019470156116780518
337,0.019470156116780518
338,0.019470156116780518
339,0.019470156116780518
340,0.019470156116780518
341,0.019470156116780518
342,0.019470156116780518
343,0.019470156116780518
344,0.019470156116780518
345,0.019470156116780518
346,0.019470156116780518
347,0.019470156116780518
348,0.019470156116780518
349,0.019470156116780518
350,0.019470156116780518
351,0.019470156116780518
352,0.019470156116780518
353,0.019470156116780518
354,0.019470156116780518
355,0.019470156116780518
356,0.019470156116780518
357,0.019470156116780518
358,0.019470156116780518
359,0.019470156116780518
360,0.019470156116780518
361,0.019470156116780518
362,0.019470156116780518
363,0.019470156116780518
364,0.019470156116780518
365,0.019470156116780518
366,0.019470156116780518
367,0.019470156116780518
368,0.019470156116780518
369,0.019470156116780518
370,0.019470156116780518
371,0.019470156116780518
372,0.019470156116780518
373,0.019470156116780518
374,0.019470156116780518
375,0.019470156116780518
376,0.019470156116780518
377,0.019470156116780518
378,0.019470156116780518
379,0.019470156116780518
380,0.019470156116780518
381,0.019470156116780518
382,0.019470156116780518
383,0.019470156116780518
384,0.019470156116780518
385,0.019470156116780518
386,0.019470156116780518
387,0.019470156116780518
388,0.019470156116780518
389,0.019470156116780518
390,0.019470156116780518
391,0.019470156116780518
392,0.019470156116780518
393,0.019470156116780518
394,0.019470156116780518
395,0.019470156116780518
396,0.019470156116780518
397,0.019470156116780518
398,0.019470156116780518
399,0.019470156116780518
400,0.019470156116780518
401,0.019470156116780518
402,0.019470156116780518
403,0.019470156116780518
404,0.019470156116780518
405,0.019470156116780518
406,0.019470156116780518
407,0.019470156116780518
408,0.019470156116780518
409,0.019470156116780518
410,0.019470156116780518
411,0.019470156116780518
412,0.019470156116780518
413,0.019470156116780518
414,0.019470156116780518
415,0.019470156116780518
416,0.019470156116780518
417,0.019470156116780518
418,0.019470156116780518
419,0.019470156116780518
420,0.019470156116780518
421,0.019470156116780518
422,0.019470156116780518
423,0.019470156116780518
424,0.019470156116780518
425,0.019470156116780518
426,0.019470156116780518
427,0.019470156116780518
428,0.019470156116780518
429,0.019470156116780518
430,0.019470156116780518
431,0.019470156116780518
432,0.019470156116780518
433,0.019470156116780518
434,0.019470156116780518
435,0.019470156116780518
436,0.019470156116780518
437,0.019470156116780518
438,0.019470156116780518
439,0.019470156116780518
440,0.019470156116780518
441,0.019470156116780518
442,0.019470156116780518
443,0.019470156116780518
444,0.019470156116780518
445,0.019470156116780518
446,0.019470156116780518
447,0.019470156116780518
448,0.019470156116780518
449,0.019470156116780518
450,0.019470156116780518
451,0.019470156116780518
452,0.019470156116780518
453,0.019470156116780518
454,0.019470156116780518
455,0.019470156116780518
456,0.019470156116780518
457,0.019470156116780518
458,0.019470156116780518
459,0.019470156116780518
460,0.019470156116780518
461,0.019470156116780518
462,0.019470156116780518
463,0.019470156116780518
464,0.019470156116780518
465,0.019470156116780518
466,0.019470156116780518
467,0.019470156116780518
468,0.019470156116780518
469,0.019470156116780518
470,0.019470156116780518
471,0.019470156116780518
472,0.019470156116780518
473,0.019470156116780518
474,0.019470156116780518
475,0.019470156116780518
476,0.019470156116780518
477,0.019470156116780518
478,0.019470156116780518
479,0.019470156116780518
480,0.019470156116780518
481,0.019470156116780518
482,0.019470156116780518
483,0.019470156116780518
484,0.019470156116780518
485,0.019470156116780518
486,0.019470156116780518
487,0.019470156116780518
488,0.019470156116780518
489,0.019470156116780518
490,0.019470156116780518
491,0.019470156116780518
492,0.019470156116780518
493,0.019470156116780518
494,0.019470156116780518
495,0.019470156116780518
496,0.019470156116780518
497,0.019470156116780518
498,0.019470156116780518
499,0.019470156116780518
500,0.019470156116780518
501,0.019470156116780518
502,0.019470156116780518
503,0.019470156116780518
504,0.019470156116780518
505,0.019470156116780518
506,0.019470156116780518
507,0.019470156116780518
508,0.019470156116780518
509,0.019470156116780518
510,0.019470156116780518
511,0.019470156116780518
512,0.019470156116780518
513,0.019470156116780518
514,0.019470156116780518
515,0.019470156116780518
516,0.019470156116780518
517,0.019470156116780518
518,0.019470156116780518
519,0.019470156116780518
520,0.019470156116780518
521,0.019470156116780518
522,0.019470156116780518
523,0.019470156116780518
524,0.019470156116780518
525,0.019470156116780518
526,0.019470156116780518
527,0.019470156116780518
528,0.019470156116780518
529,0.019470156116780518
530,0.019470156116780518
531,0.019470156116780518
532,0.019470156116780518
533,0.019470156116780518
534,0.019470156116780518
535,0.019470156116780518
536,0.019470156116780518
537,0.019470156116780518
538,0.019470156116780518
539,0.019470156116780518
540,0.019470156116780518
541,0.019470156116780518
542,0.019470156116780518
543,0.019470156116780518
544,0.019470156116780518
545,0.019470156116780518
546,0.019470156116780518
547,0.019470156116780518
548,0.019470156116780518
549,0.019470156116780518
550,0.019470156116780518
551,0.019470156116780518
552,0.019470156116780518
553,0.019470156116780518
554,0.019470156116780518
555,0.019470156116780518
556,0.019470156116780518
557,0.019470156116780518
558,0.019470156116780518
559,0.019470156116780518
560,0.019470156116780518
561,0.019470156116780518
562,0.019470156116780518
563,0.019470156116780518
564,0.019470156116780518
565,0.019470156116780518
566,0.019470156116780518
567,0.019470156116780518
568,0.019470156116780518
569,0.019470156116780518
570,0.019470156116780518
571,0.019470156116780518
572,0.019470156116780518
573,0.019470156116780518
574,0.019470156116780518
575,0.019470156116780518
576,0.019470156116780518
577,0.019470156116780518
578,0.019470156116780518
579,0.019470156116780518
580,0.019470156116780518
581,0.019470156116780518
582,0.019470156116780518
583,0.019470156116780518
584,0.019470156116780518
585,0.019470156116780518
586,0.019470156116780518
587,0.019470156116780518
588,0.019470156116780518
589,0.019470156116780518
590,0.019470156116780518
591,0.019470156116780518
592,0.019470156116780518
593,0.019470156116780518
594,0.019470156116780518
595,0.019470156116780518
596,0.019470156116780518
597,0.019470156116780518
598,0.019470156116780518
599,0.019470156116780518
600,0.019470156116780518
601,0.019470156116780518
602,0.019470156116780518
603,0.019470156116780518
604,0.019470156116780518
605,0.019470156116780518
606,0.019470156116780518
607,0.019470156116780518
608,0.019470156116780518
609,0.019470156116780518
610,0.019470156116780518
611,0.019470156116780518
612,0.019470156116780518
613,0.019470156116780518
614,0.019470156116780518
615,0.019470156116780518
616,0.019470156116780518
617,0.019470156116780518
618,0.019470156116780518
619,0.019470156116780518
620,0.019470156116780518
621,0.019470156116780518
622,0.019470156116780518
623,0.019470156116780518
624,0.019470156116780518
625,0.019470156116780518
626,0.019470156116780518
627,0.019470156116780518
628,0.019470156116780518
629,0.019470156116780518
630,0.019470156116780518
631,0.019470156116780518
632,0.019470156116780518
633,0.019470156116780518
634,0.019470156116780518
635,0.019470156116780518
636,0.019470156116780518
637,0.019470156116780518
638,0.019470156116780518
639,0.019470156116780518
640,0.019470156116780518
641,0.019470156116780518
642,0.019470156116780518
643,0.019470156116780518
644,0.019470156116780518
645,0.019470156116780518
646,0.019470156116780518
647,0.019470156116780518
648,0.019470156116780518
649,0.019470156116780518
650,0.019470156116780518
651,0.019470156116780518
652,0.019470156116780518
653,0.019470156116780518
654,0.019470156116780518
655,0.019470156116780518
656,0.019470156116780518
657,0.019470156116780518
658,0.019470156116780518
659,0.019470156116780518
660,0.019470156116780518
661,0.019470156116780518
662,0.019470156116780518
663,0.019470156116780518
664,0.019470156116780518
665,0.019470156116780518
666,0.019470156116780518
667,0.019470156116780518
668,0.019470156116780518
669,0.019470156116780518
670,0.019470156116780518
671,0.019470156116780518
672,0.019470156116780518
673,0.019470156116780518
674,0.019470156116780518
675,0.019470156116780518
676,0.019470156116780518
677,0.019470156116780518
678,0.019470156116780518
679,0.019470156116780518
680,0.019470156116780518
681,0.019470156116780518
682,0.019470156116780518
683,0.019470156116780518
684,0.019470156116780518
685,0.019470156116780518
686,0.019470156116780518
687,0.019470156116780518
688,0.019470156116780518
689,0.019470156116780518
690,0.019470156116780518
691,0.019470156116780518
692,0.019470156116780518
693,0.019470156116780518
694,0.019470156116780518
695,0.019470156116780518
696,0.019470156116780518
697,0.019470156116780518
698,0.019470156116780518
699,0.019470156116780518
700,0.019470156116780518
701,0.019470156116780518
702,0.019470156116780518
703,0.019470156116780518
704,0.019470156116780518
705,0.019470156116780518
706,0.019470156116780518
