Epoch,MSE
1,0.018296422663176
2,0.018296422663176
3,0.018193129580552025
4,0.018193129580552025
5,0.01818657079433494
6,0.018181805250673852
7,0.018166639129757044
8,0.01814211347199755
9,0.01800068373739264
10,0.017998934794789707
11,0.017998934794789707
12,0.017998934794789707
13,0.017998934794789707
14,0.017998934794789707
15,0.017998934794789707
16,0.017998934794789707
17,0.017998934794789707
18,0.017998934794789707
19,0.017998934794789707
20,0.017998934794789707
21,0.017998934794789707
22,0.017998934794789707
23,0.017998934794789707
24,0.017998934794789707
25,0.017998934794789707
26,0.017998934794789707
27,0.017998934794789707
28,0.017998934794789707
29,0.017998934794789707
30,0.017998934794789707
31,0.017998934794789707
32,0.017998934794789707
33,0.017998934794789707
34,0.017998934794789707
35,0.017998934794789707
36,0.017998934794789707
37,0.017998934794789707
38,0.017998934794789707
39,0.017998934794789707
40,0.017998934794789707
41,0.017998934794789707
42,0.017998934794789707
43,0.017998934794789707
44,0.017998934794789707
45,0.017998934794789707
46,0.017998934794789707
47,0.017998934794789707
48,0.017998934794789707
49,0.017998934794789707
50,0.017998934794789707
51,0.017998934794789707
52,0.017998934794789707
53,0.017998934794789707
54,0.017998934794789707
55,0.017998934794789707
56,0.017998934794789707
57,0.017998934794789707
58,0.017998934794789707
59,0.017998934794789707
60,0.017998934794789707
61,0.017998934794789707
62,0.017998934794789707
63,0.017998934794789707
64,0.017998934794789707
65,0.017998934794789707
66,0.017998934794789707
67,0.017998934794789707
68,0.017998934794789707
69,0.017998934794789707
70,0.017998934794789707
71,0.017998934794789707
72,0.017998934794789707
73,0.017998934794789707
74,0.017998934794789707
75,0.017998934794789707
76,0.017998934794789707
77,0.017998934794789707
78,0.017998934794789707
79,0.017998934794789707
80,0.017998934794789707
81,0.017998934794789707
82,0.017998934794789707
83,0.017998934794789707
84,0.017998934794789707
85,0.017998934794789707
86,0.017998934794789707
87,0.017998934794789707
88,0.017998934794789707
89,0.017998934794789707
90,0.017998934794789707
91,0.017998934794789707
92,0.017998934794789707
93,0.017998934794789707
94,0.017998934794789707
95,0.017998934794789707
96,0.017998934794789707
