Epoch,MSE
1,0.02165462369163189
2,0.019351707116331607
3,0.01896035714105091
4,0.01896035714105091
5,0.018635081618386173
6,0.018635081618386173
7,0.0185124648084254
8,0.01845907695038898
9,0.01845907695038898
10,0.01845907695038898
11,0.01845907695038898
12,0.01845907695038898
13,0.018038596399315723
14,0.018038596399315723
15,0.018038596399315723
16,0.017830535605763535
17,0.017830535605763535
18,0.017830535605763535
19,0.017830535605763535
20,0.017830535605763535
21,0.017830535605763535
22,0.017830535605763535
23,0.017830535605763535
24,0.0177904989411065
25,0.017775734280766765
26,0.017775734280766765
27,0.017736000974797377
28,0.017736000974797377
29,0.017642310407632002
30,0.017642310407632002
31,0.01756674408750484
32,0.01756674408750484
33,0.017559142987606777
34,0.017559142987606777
35,0.017537575156090883
36,0.01743196241764978
37,0.01743196241764978
38,0.017430365999282795
39,0.017430365999282795
40,0.017430365999282795
41,0.017430365999282795
42,0.017430365999282795
43,0.017313958901830673
44,0.017313958901830673
45,0.017299395718286148
46,0.017299395718286148
47,0.017269466734227707
48,0.017257872088435558
49,0.017208098659975937
50,0.017208098659975937
51,0.017208098659975937
52,0.017208098659975937
53,0.017208098659975937
54,0.017208098659975937
55,0.017208098659975937
56,0.017208098659975937
57,0.017202194750504593
58,0.01720155734549865
59,0.01720155734549865
60,0.01720155734549865
61,0.01720155734549865
62,0.01720155734549865
63,0.01720155734549865
64,0.01720155734549865
65,0.01719837144180925
66,0.017196378546002932
67,0.017196378546002932
68,0.017191259563240077
69,0.017191259563240077
70,0.01718648102540552
71,0.017182250048538537
72,0.01716456285999714
73,0.01716456285999714
74,0.01716456285999714
75,0.017138739532187836
76,0.017119988281922717
77,0.017119988281922717
78,0.017113329751513768
79,0.017103540361554256
80,0.017087327856194715
81,0.017071970501338105
82,0.017071970501338105
83,0.017037632506611257
84,0.017022959314004476
85,0.016994815931565318
86,0.016943403339000365
87,0.01689614126956115
88,0.0168565047870538
89,0.016821026144348813
90,0.01681278077766378
91,0.016799545015180235
92,0.01679224896456223
93,0.01679224896456223
94,0.016783497516750966
95,0.01677970966676494
96,0.016777157313593992
97,0.016775908832933277
98,0.01676361475666054
99,0.01675502325375923
100,0.01675376440155657
101,0.01675212334724757
102,0.01675212334724757
103,0.016748541678830452
104,0.0167453130576028
105,0.0167453130576028
106,0.01674330599823166
107,0.01674330599823166
108,0.01674330599823166
109,0.01674330599823166
110,0.01674292068677066
111,0.01674292068677066
112,0.01674292068677066
113,0.01674279101556329
114,0.016742785426020423
115,0.016742391991587585
116,0.016739705111843042
117,0.016732821301265563
118,0.01673245155264613
119,0.016729384762468304
120,0.01672772599488651
121,0.01672613364820578
122,0.01672353660736911
123,0.0167215260313024
124,0.01672062358573408
125,0.01671821996433932
126,0.01671679714018323
127,0.01671560638618942
128,0.016713484947875893
129,0.016712137461631735
130,0.01671137284946463
131,0.016708872070207686
132,0.016708291634958357
133,0.01670682346655716
134,0.01670495056253769
135,0.016700872452381624
136,0.01669936549221587
137,0.016694853023162287
138,0.01668545591636646
139,0.016677069994599773
140,0.01666392789869715
141,0.016657188930912895
142,0.016648584127147224
143,0.016628023948490032
144,0.016619562688399273
145,0.016615136960394985
146,0.016608484109872222
147,0.016606933979551503
148,0.01660056813720877
149,0.016597270426009617
150,0.016594125404838466
151,0.016592833484876553
152,0.016591493619179366
153,0.016590446145590954
154,0.016590446145590954
155,0.016588615074598453
156,0.016587790516161067
157,0.01658579956041688
158,0.016585088536861955
159,0.016584010031893755
160,0.01658342757707618
161,0.016583062573438757
162,0.016582509253205643
163,0.016582509253205643
164,0.01658244722623374
165,0.016581828177144417
166,0.0165811731117755
167,0.016579338469586664
168,0.016578672791266527
169,0.016577380962218006
170,0.01657560008778932
171,0.016574127551431783
172,0.016573307011309293
173,0.016572345602639548
174,0.01657121317245795
175,0.01656898059232806
176,0.01656758336777242
177,0.01656494294506004
178,0.016563283057631013
179,0.016563217451476937
180,0.016562857195903065
181,0.016562256563802297
182,0.01656154418385029
183,0.016561523070042872
184,0.01656141947453286
185,0.01656081641925916
186,0.016560484209387678
187,0.016560368579445425
188,0.016559588981271245
189,0.016559440006130716
190,0.016559042313245224
191,0.016557597261906337
192,0.01655670094996339
193,0.016555536235048966
194,0.016555087965997747
195,0.016554608283206887
196,0.016554234758015922
197,0.016551596289525076
198,0.016550969605299
199,0.01654952803483747
200,0.016547746538049454
201,0.01654523657193477
202,0.016543647575846757
203,0.016541413227573114
204,0.016540461503296734
205,0.016539528426931453
206,0.016539339858360494
207,0.016539235185545086
208,0.01653900400370179
209,0.016538806754993658
210,0.016538786603087163
211,0.016538786603087163
212,0.016538774277138103
213,0.016538771377247772
214,0.016538771377247772
215,0.01653871359742972
216,0.016538704217050178
217,0.016538683434751966
218,0.016538669929241422
219,0.016538668827596407
220,0.016538658785187167
221,0.01653858264647851
222,0.0165385821922658
223,0.016538499501138247
224,0.01653842520030299
225,0.01653835803019721
226,0.016538275250155148
227,0.016538204141922763
228,0.016538118074597593
229,0.016538008927400677
230,0.01653781503502403
231,0.01653774190081908
232,0.016537634803527684
233,0.016537477889633074
234,0.01653741963388321
235,0.016537358959606924
236,0.016537294204738328
237,0.016537174838927672
238,0.016537065086759162
239,0.016536969147750845
240,0.01653693205544635
241,0.016536862539422967
242,0.016536697331148962
243,0.016536663382887704
244,0.016536605376645037
245,0.016536585181194167
246,0.016536490988191144
247,0.01653639636347826
248,0.016536353327890878
249,0.01653633276606493
250,0.016536325828115695
251,0.01653632271858796
252,0.01653631128491153
253,0.016536276784609297
254,0.01653617605185556
255,0.016535902501826558
256,0.016535739704987232
257,0.016535423527580036
258,0.01653529041909705
259,0.01653510339826165
260,0.01653495843092362
261,0.016534846160339775
262,0.01653466146176227
263,0.016534523789430374
264,0.01653438350144534
265,0.016534263963052492
266,0.016534098895516974
267,0.016533934488613816
