y_true,y_pred,y_true_scaled,y_pred_scaled
17.42571429,8.582092222020373,0.16373593923813579,0.08063927
5.038571429,14.12656140150934,0.04734355284472824,0.13273636
3.202857143,7.641850871788331,0.030094767642071633,0.07180455
2.665714286,9.690816053005358,0.025047652285289854,0.09105709
1.028571429,6.930738717566711,0.00966468898766884,0.06512278
10.43285714,6.250988663678017,0.09802947726139903,0.0587357
7.83,10.716748125799565,0.07357244488797385,0.10069698
2.951428571,9.530916282962457,0.027732288107367678,0.08955464
2.13,7.8400334645475,0.020013960103625068,0.07366672
2.0728571430000002,7.538655352327153,0.019477032939209507,0.070834905
0.481428571,7.372646823663577,0.0045236113674832065,0.06927505
3.5128571430000006,6.496496691213441,0.03300759751630815,0.061042547
1.9257142859999996,7.895716416958996,0.018094445488725273,0.07418993
4.292857143,8.033870782483032,0.04033665332890324,0.07548806
5.587142857000001,8.175916864947652,0.05249805363063465,0.07682276
5.415714286,8.871202069264205,0.05088727213738795,0.083355814
2.717142857,8.584949953856938,0.025530886730444992,0.080666125
3.0142857139999997,7.359255765046504,0.02832290799104366,0.069149226
5.817142857,7.59377690791837,0.05465918547281012,0.07135284
8.782857143,9.711831958831205,0.08252570537832885,0.09125456
3.86,10.114565985112943,0.03626943004694496,0.09503874
4.144285714,7.709294611824676,0.038940642693905785,0.07243827
7.454285714,8.351377159285999,0.07004214877043113,0.07847142
3.898571429,8.987712525739708,0.036631855887858486,0.08445057
4.497142857,7.19500437671307,0.04225616794380303,0.06760588
3.9971428569999996,7.935623167200592,0.03755805524342156,0.074564904
11.08571429,7.63058170284791,0.10416387019729874,0.071698666
13.95857143,11.543260629789922,0.13115788342892992,0.10846308
3.3228571430000002,11.824593386619481,0.031222314690163188,0.111106545
1.8228571430000002,8.173002041909024,0.01712797658901877,0.07679537
6.1485714289999995,7.21404429260087,0.05777336303957511,0.067784786
6.592857143,9.294162239743262,0.061947971750658005,0.08733004
9.705714286000001,9.012353722896515,0.09119707910666099,0.08468211
9.877142857,10.3323372036464,0.09280786059990768,0.09708497
7.700000000000001,10.533723247187957,0.07235093558587467,0.09897724
6.642857143,9.746150114737585,0.06241778302069616,0.09157702
4.784285714,8.932854224024668,0.044954226950394076,0.08393511
9.247142857,7.768980291847434,0.08688823859742702,0.07299909
11.45285714,10.72114097662492,0.10761362717017725,0.10073826
5.652857142999999,11.358291478574744,0.053115519873940836,0.10672507
8.521428571,8.774137510557836,0.08006926358961727,0.082443774
35.23428571,10.061160337317046,0.3310692903660408,0.09453693
8.371428571000001,26.237330781933338,0.07865982977950284,0.24653187
8.937142857000001,9.952369880053755,0.08397540872319052,0.09351471
5.6,9.9401650497462,0.05261886224427248,0.09340003
42.10714286,8.280330330052829,0.39564820529468603,0.07780385
43.20857143,24.70066715895608,0.405997476401246,0.23209304
27.89857143,28.23382914845505,0.2621412655155654,0.26529142
1.548571429,15.693746615455833,0.01455072619606557,0.14746198
7.8014285710000015,6.057811066299649,0.07330398130106797,0.05692056
10.19714286,11.160832041041699,0.09581465275634049,0.10486969
13.37714286,10.276032591479114,0.12569464953076664,0.09655592
2.328571429,11.225059643361863,0.021879782008660666,0.10547319
1.801428571,6.318353110378164,0.01692662889649029,0.05936867
5.217142857,6.6813802056255245,0.049021450232352354,0.062779754
10.18428571,9.24425184220696,0.09569384407692906,0.086861074
0.9728571429999999,10.797123023103037,0.009141184998370267,0.1014522
0.59,5.977093621783805,0.005543772986450137,0.05616212
0.0,6.390681319924289,0.0,0.060048282
0.825714286,6.160378582538143,0.007758597547886038,0.057884306
0.157142857,6.39454766299729,0.001476549704491859,0.06008461
0.727142857,6.367248553211135,0.006832398182926737,0.059828103
11.50285714,6.497254735507491,0.10808343844021538,0.06104967
3.584285714,11.379760942283642,0.033678756469478544,0.1069268
2.265714286,7.259898043057295,0.02128916212498468,0.06821564
0.334285714,7.2611318473685325,0.003141023916998977,0.06822723
5.695714286,6.237413644520965,0.053518215249601576,0.058608145
6.077142857,8.760540289266649,0.05710220407700849,0.08231601
7.511428571000001,8.773820337213046,0.0705790759348467,0.08244079
4.555714286000001,9.684786587720883,0.04280651829273183,0.09100044
3.4085714289999998,7.7635534559180615,0.032027705441484644,0.0729481
17.32714286,7.5351442434003175,0.16280973986378025,0.070801914
2.415714286,13.975529798186793,0.022698595935099118,0.13131723
