y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,2.6628659814596176,0.09070512820512822,0.059707243
3.21,2.9049040436744686,0.07724358974358975,0.06746487
4.29,2.597297915816307,0.11185897435897436,0.057605702
3.67,4.087190198898315,0.0919871794871795,0.10535866
2.46,2.284639427065849,0.0532051282051282,0.047584597
3.54,6.541198909282684,0.08782051282051283,0.18401279
18.82,12.488285970687867,0.5775641025641025,0.37462455
21.76,17.865577745437623,0.6717948717948719,0.54697365
9.83,15.385453295707704,0.2894230769230769,0.46748248
7.16,3.375678682327271,0.20384615384615387,0.082553804
4.67,5.81520711183548,0.12403846153846154,0.16074382
4.44,2.1355913519859313,0.11666666666666668,0.042807415
4.4,2.343366947770119,0.1153846153846154,0.04946689
3.83,3.774410831928253,0.09711538461538463,0.09533368
4.42,2.2152332454919814,0.11602564102564103,0.04536004
4.72,3.3265021681785587,0.12564102564102564,0.08097763
3.0299999999999994,3.772891020774841,0.07147435897435896,0.09528497
4.87,3.526330137252808,0.13044871794871796,0.087382376
20.07,14.520016384124757,0.6176282051282052,0.4397441
19.62,17.64872407913208,0.6032051282051283,0.5400232
9.33,12.908104395866394,0.27339743589743587,0.38808027
6.56,3.0442115426063534,0.18461538461538463,0.07192986
5.37,5.35313012599945,0.14647435897435898,0.14593366
5.07,3.297187340259552,0.13685897435897437,0.080038056
4.02,2.8500202178955076,0.1032051282051282,0.065705776
3.34,3.04860965013504,0.08141025641025641,0.07207082
4.47,2.5033911138772966,0.11762820512820513,0.05459587
3.6099999999999994,4.112368667125702,0.09006410256410255,0.10616566
2.75,2.126092532277107,0.0625,0.042502966
6.28,5.415441453456879,0.17564102564102566,0.14793082
12.55,15.21212787628174,0.3766025641025641,0.46192718
10.44,11.501995944976807,0.30897435897435893,0.3430127
9.01,6.707017791271209,0.2631410256410256,0.1893275
5.12,6.136194574832916,0.13846153846153847,0.17103188
4.16,3.431204092502594,0.1076923076923077,0.084333465
3.7199999999999998,3.0852487683296204,0.09358974358974359,0.07324515
2.73,2.8046932101249693,0.06185897435897436,0.06425299
2.73,2.497327443957329,0.06185897435897436,0.05440152
3.4299999999999997,2.6250885158777235,0.08429487179487179,0.058496427
3.3999999999999995,3.114959704875946,0.08333333333333333,0.07419743
3.0999999999999996,3.447341799736023,0.07371794871794872,0.0848507
4.17,6.652029359340667,0.10801282051282052,0.18756504
20.66,9.266457414627075,0.6365384615384615,0.2713608
16.78,21.518770456314087,0.5121794871794872,0.66406316
10.67,9.880122661590576,0.31634615384615383,0.29102957
5.59,4.7324864864349365,0.15352564102564104,0.12604123
3.3099999999999996,3.6149617671966556,0.08044871794871794,0.09022313
5.26,1.496971842646599,0.14294871794871794,0.022338841
3.05,3.878095054626465,0.07211538461538462,0.09865689
3.04,1.1392613440752029,0.0717948717948718,0.010873761
5.26,2.2823857456445693,0.14294871794871794,0.047512364
3.41,5.405888354778289,0.08365384615384616,0.14762463
3.0699999999999994,0.9342281728982926,0.07275641025641025,0.004302185
9.62,6.288507640361786,0.28269230769230763,0.1759137
22.89,16.702887344360352,0.7080128205128206,0.5097079
21.04,18.442745208740234,0.6487179487179486,0.5654726
12.14,12.021844816207887,0.36346153846153845,0.3596745
7.0,5.469862222671509,0.19871794871794873,0.14967507
5.08,5.6694223999977105,0.1371794871794872,0.15607123
4.58,2.293284776806831,0.12115384615384617,0.04786169
3.7199999999999998,2.963884711265564,0.09358974358974359,0.06935528
3.3,3.0404666423797604,0.08012820512820513,0.07180983
4.07,1.8569925099611282,0.10480769230769232,0.033877965
3.6399999999999997,3.921170938014984,0.09102564102564102,0.10003753
2.49,2.57847880423069,0.054166666666666675,0.057002526
5.3,7.073898530006408,0.14423076923076925,0.20108649
24.2,15.557118964195253,0.75,0.47298458
30.01,22.20147762298584,0.9362179487179487,0.6859448
16.39,20.227127170562746,0.4996794871794872,0.62266433
8.01,7.830198216438293,0.2310897435897436,0.22532687
6.41,5.767554593086242,0.17980769230769234,0.1592165
5.24,4.010339081287384,0.14230769230769233,0.10289548
4.29,2.692228463292122,0.11185897435897436,0.06064835
3.4399999999999995,3.5449407339096073,0.0846153846153846,0.08797887
3.4299999999999997,1.7200091272592544,0.08429487179487179,0.029487472
4.22,2.90474271774292,0.10961538461538461,0.0674597
3.4699999999999998,3.9962470054626467,0.08557692307692308,0.102443814
6.6,3.626401495933533,0.1858974358974359,0.09058979
17.94,20.236641216278077,0.5493589743589744,0.62296927
15.85,16.099944925308225,0.4823717948717948,0.49038285
8.14,9.093093872070312,0.23525641025641028,0.2658043
6.0,3.787757182121277,0.16666666666666669,0.09576145
5.26,4.998156821727752,0.14294871794871794,0.13455631
4.42,3.3731858015060423,0.11602564102564103,0.082473904
3.2799999999999994,2.2804937690496443,0.07948717948717947,0.047451723
3.1099999999999994,2.155526262521744,0.07403846153846153,0.043446355
3.7299999999999995,2.649884822964668,0.09391025641025641,0.05929118
3.66,3.307008695602417,0.09166666666666667,0.08035284
3.0599999999999996,3.178942406177521,0.07243589743589743,0.076248154
6.03,7.422940897941589,0.16762820512820514,0.21227375
23.08,13.031109142303468,0.714102564102564,0.39202273
16.09,20.35853853225708,0.49006410256410254,0.62687624
9.7,9.591446876525879,0.28525641025641024,0.28177714
8.02,4.847854983806609,0.23141025641025642,0.12973894
5.28,5.863267362117767,0.1435897435897436,0.16228421
4.77,1.9977921575307847,0.12724358974358974,0.038390774
3.7299999999999995,3.0499216437339784,0.09391025641025641,0.07211287
3.2799999999999994,2.628949412703514,0.07948717948717947,0.058620173
