y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.970790052413941,0.09070512820512822,0.10162789
3.21,4.168146991729737,0.07724358974358975,0.10795343
4.29,4.012533020973206,0.11185897435897436,0.1029658
3.67,4.996848082542419,0.0919871794871795,0.13451436
2.46,3.2578465938568115,0.0532051282051282,0.078777134
3.54,5.971707677841186,0.08782051282051283,0.16575986
18.82,16.276662373542784,0.5775641025641025,0.49604687
21.76,23.273472166061403,0.6717948717948719,0.7203036
9.83,15.08918821811676,0.2894230769230769,0.4579868
7.16,3.938461637496948,0.20384615384615387,0.10059172
4.67,5.460108280181885,0.12403846153846154,0.14936244
4.44,3.9132120370864865,0.11666666666666668,0.09978244
4.4,3.8976071238517758,0.1153846153846154,0.09928228
3.83,4.540052080154419,0.09711538461538463,0.119873464
4.42,3.7788289308547975,0.11602564102564103,0.095475286
4.72,4.26203682422638,0.12564102564102564,0.11096272
3.0299999999999994,3.9051308631896973,0.07147435897435896,0.099523425
4.87,3.339700675010681,0.13044871794871796,0.08140066
20.07,15.536452507972717,0.6176282051282052,0.4723222
19.62,23.129442977905274,0.6032051282051283,0.7156873
9.33,13.296611642837524,0.27339743589743587,0.40053242
6.56,4.280251312255859,0.18461538461538463,0.11154652
5.37,5.104643094539642,0.14647435897435898,0.13796933
5.07,4.502439427375793,0.13685897435897437,0.11866793
4.02,4.69333449602127,0.1032051282051282,0.12478636
3.34,4.3160080194473265,0.08141025641025641,0.112692565
4.47,3.609199130535126,0.11762820512820513,0.09003843
3.6099999999999994,5.416669762134552,0.09006410256410255,0.14797018
2.75,3.1266081809997557,0.0625,0.074570775
6.28,5.122656738758087,0.17564102564102566,0.13854669
12.55,17.333293294906618,0.3766025641025641,0.52991325
10.44,16.85339560508728,0.30897435897435893,0.5145319
9.01,8.248125362396241,0.2631410256410256,0.23872197
5.12,7.372936367988586,0.13846153846153847,0.21067104
4.16,4.208992671966553,0.1076923076923077,0.109262586
3.7199999999999998,4.659696412086487,0.09358974358974359,0.12370822
2.73,4.110729372501373,0.06185897435897436,0.10611312
2.73,3.377024614810944,0.06185897435897436,0.08259694
3.4299999999999997,4.530023837089539,0.08429487179487179,0.119552046
3.3999999999999995,5.220783352851868,0.08333333333333333,0.14169177
3.0999999999999996,3.836830949783325,0.07371794871794872,0.097334325
4.17,7.200700712203979,0.10801282051282052,0.20515066
20.66,12.406790804862977,0.6365384615384615,0.37201253
16.78,22.213543128967284,0.5121794871794872,0.6863315
10.67,10.390179467201234,0.31634615384615383,0.30737755
5.59,5.672995281219482,0.15352564102564104,0.15618575
3.3099999999999996,3.2961143136024473,0.08044871794871794,0.080003664
5.26,2.4917131155729293,0.14294871794871794,0.054221574
3.05,4.874062776565552,0.07211538461538462,0.13057894
3.04,2.7007938474416733,0.0717948717948718,0.06092288
5.26,3.038189482688904,0.14294871794871794,0.07173684
3.41,6.069095540046692,0.08365384615384616,0.16888127
3.0699999999999994,2.3136864632368086,0.07275641025641025,0.04851559
9.62,4.9087101936340325,0.28269230769230763,0.13168943
22.89,19.206399869918823,0.7080128205128206,0.5899487
21.04,20.592480659484863,0.6487179487179486,0.6343744
12.14,13.51894760131836,0.36346153846153845,0.40765858
7.0,6.02793185710907,0.19871794871794873,0.16756192
5.08,3.649663579463959,0.1371794871794872,0.09133537
4.58,4.597555708885193,0.12115384615384617,0.12171653
3.7199999999999998,3.812353110313415,0.09358974358974359,0.09654978
3.3,3.6872497320175173,0.08012820512820513,0.092540056
4.07,4.670887875556946,0.10480769230769232,0.12406692
3.6399999999999997,4.455222535133362,0.09102564102564102,0.11715457
2.49,3.1909451484680176,0.054166666666666675,0.07663286
5.3,8.362990355491638,0.14423076923076925,0.24240354
24.2,18.31893801689148,0.75,0.5615044
30.01,25.65940923690796,0.9362179487179487,0.79677594
16.39,20.4034996509552,0.4996794871794872,0.6283173
8.01,8.781201100349426,0.2310897435897436,0.25580773
6.41,3.850234484672546,0.17980769230769234,0.097763926
5.24,5.335442852973937,0.14230769230769233,0.14536676
4.29,5.005043625831604,0.11185897435897436,0.13477704
3.4399999999999995,4.434340822696686,0.0846153846153846,0.11648528
3.4299999999999997,3.3818555593490602,0.08429487179487179,0.08275178
