Epoch,MSE
1,0.03095798323311195
2,0.023171665565880937
3,0.01840653192496836
4,0.015439205445271874
5,0.013401773242621479
6,0.012118892595139702
7,0.011271831777694419
8,0.010626912883975926
9,0.010163651554519794
10,0.009799408021457106
11,0.009527951698092854
12,0.009279378360922038
13,0.009064335851151831
14,0.008897994777065247
15,0.00871716124556675
16,0.008583062095567584
17,0.008451198021459126
18,0.008342563185943968
19,0.00823126559928833
20,0.00812725198155456
21,0.008044619000416931
22,0.007963185076953063
23,0.007877034220560922
24,0.007798593011152992
25,0.0077250378728428515
26,0.007669175701106296
27,0.007607210290160636
28,0.0075374598450520455
29,0.007482709599961768
30,0.007429587893239561
31,0.007369249748955497
32,0.007345590083038106
33,0.00729365810706799
34,0.007253186008500203
35,0.007212652591900327
36,0.007191856494749442
37,0.007142870641832327
38,0.0071082392556006315
39,0.007075634639880178
40,0.007041447227144015
41,0.007008879656571521
42,0.0069717038930377645
43,0.006966253795748042
44,0.00693168915215248
45,0.006902759014967197
46,0.006875181699551925
47,0.0068484765500036494
48,0.0068175160973800095
49,0.006809906832628906
50,0.006795535864675849
51,0.006769555147131422
52,0.0067548416941636165
53,0.006744963108887413
54,0.0067208813661290496
55,0.00669747814503869
56,0.0066816746208907
57,0.006665052836406396
58,0.0066328476288655585
59,0.0066419795613130075
60,0.006619822904209777
61,0.006605363508950674
62,0.006603089486696728
63,0.006584355467849872
64,0.0065629354687762095
65,0.00656157227033253
66,0.0065473412601825065
67,0.006530789606866127
68,0.006524883149430207
69,0.006528822144422564
70,0.006509210582448743
71,0.006518448591812363
72,0.006492018929556186
73,0.006488401625647007
74,0.006481102313669109
75,0.006471785359007265
76,0.00645806133476405
77,0.006449668152599393
78,0.006444055266407637
79,0.006435369385106676
80,0.00643468412947696
81,0.006428251210938507
82,0.006413811182919052
83,0.006415571118334379
84,0.006410781304177967
85,0.0063936804303622264
86,0.006387066877540523
87,0.006384927977624133
88,0.0063575976060954754
89,0.006374293839990783
90,0.006369593105307912
91,0.006349279943234884
92,0.006347097143865993
93,0.0063450981646930886
94,0.006340371633341672
95,0.006341236150440048
96,0.00632936880314742
97,0.006336847725437122
98,0.006320527058649022
99,0.006322979373788094
100,0.0063007271589403556
101,0.006306320264497224
102,0.006299006159616325
103,0.0063031778918985265
104,0.006296546009907363
105,0.006286599684005545
106,0.00628030095829477
107,0.006283015512239355
108,0.006281971721990505
109,0.006273691080813538
110,0.006266285281847505
111,0.0062693385044789544
112,0.006259485382335357
113,0.006257478439387669
114,0.006254513590285639
115,0.006248276391457146
116,0.006241454845870391
117,0.006235803303447356
118,0.006229396357610306
119,0.006231864411577221
120,0.0062206237617989674
121,0.006226113230831096
122,0.006220853093135006
123,0.00621811921183007
124,0.006217904543587905
125,0.006235667153110141
126,0.006217159472637936
127,0.006200423773545708
128,0.006205466878842112
129,0.006211236377075882
130,0.006201956063028825
131,0.006202503262171489
132,0.00620497827930537
133,0.006184478720994892
134,0.006185276846314384
135,0.006182365320867836
136,0.006164213468459238
137,0.006189320072093431
138,0.006189689414002078
139,0.006174971562226957
140,0.0061682627848945685
141,0.006172867076129855
142,0.006194113554339534
143,0.006174768999566978
144,0.006163744844623542
145,0.006155516222364247
146,0.006160443448896639
147,0.006152664857052886
148,0.006148123668964347
149,0.006177709152105113
150,0.006140654664937807
151,0.006144157881227364
152,0.006140885760731332
153,0.006141138164758373
154,0.006138411962836465
155,0.0061405651129550175
156,0.006150938409370947
157,0.006128088693588869
158,0.00612239224778224
159,0.006118613423354228
160,0.006132797278853771
161,0.006113622938588932
162,0.006119815974293283
163,0.006121305705718438
164,0.006116172102212287
165,0.006115866177248089
166,0.00612585463945409
167,0.0061101673411005615
168,0.006111367892435265
169,0.006110117391273895
170,0.006093734704525206
171,0.006098978218193904
172,0.006102677640927292
173,0.006100012479304855
174,0.006103843274412702
175,0.006094077930730932
176,0.0061002804802659785
177,0.0060908442434039495
178,0.00609933792139729
179,0.006089941118714951
180,0.006094032805896393
181,0.0060893945640861785
182,0.00608216586223059
183,0.0060828790156441425
184,0.006081603112981806
185,0.006088717789453644
186,0.006071296547923018
187,0.006074630582840488
188,0.006081174234102342
189,0.00606866052059439
190,0.00606622065137105
191,0.006061041655154273
192,0.00605966719302468
193,0.006064059702634399
194,0.0060785595121371295
195,0.006052217646444556
196,0.00606038198068377
197,0.00605772101001292
198,0.0060548960125705415
199,0.006049935051979607
200,0.006047115206821567
201,0.006045948304751547
202,0.006056992479706357
203,0.0060429771384063165
204,0.006046273389502484
205,0.006041772455737562
206,0.0060409924986604665
207,0.006033648342010162
208,0.006040502799220486
209,0.006045380716814715
210,0.006059177219867706
211,0.006038863253763596
212,0.00602919028211501
213,0.00603082369381375
214,0.006027010467651084
215,0.006030868095987086
216,0.0060337139551357
217,0.0060304112405722456
218,0.006020507044328061
219,0.006023692173374153
220,0.006006989545901032
221,0.006030595503670122
222,0.00604140191342179
223,0.006029666863481762
224,0.006014100830165337
225,0.006018409797129025
226,0.006018183574364054
227,0.006015206277886064
228,0.00602168275307619
229,0.006016766478446116
230,0.0060125349385979675
231,0.006005873464557074
232,0.006009669091462264
233,0.006003504722124565
234,0.006009465479855925
235,0.006001374677829058
236,0.006010651965480568
237,0.00601032883844058
238,0.005998636695804481
239,0.006004835076945927
240,0.005993899157767065
241,0.006007075885787709
242,0.005984952173817735
243,0.005985498643854059
244,0.005984331755278548
245,0.005990616176406302
246,0.005993997887627682
247,0.005998450054248931
248,0.0059838311015193235
249,0.005991944928804999
250,0.005981807847939122
251,0.005978298356601884
252,0.005966485513432216
253,0.0059931340649930255
254,0.00597905494058408
255,0.005976761101542047
256,0.005971596768821967
257,0.00597933641309402
258,0.005968272324170511
259,0.005966416579448847
260,0.005969885669835556
261,0.005974429438497297
262,0.0059737238040432385
263,0.005972296379790174
264,0.005981521462420627
265,0.005962715563054155
266,0.005968105919646248
267,0.005959035763351866
268,0.0059521340710275315
269,0.005970589228451355
270,0.00596102939396581
271,0.005953262656343824
272,0.005964907436070893
273,0.005953975317308479
274,0.005959567700909083
275,0.005947966375114287
276,0.005954457534747811
277,0.0059474749799985375
278,0.005961086966780539
279,0.0059453667783795515
280,0.005943868276127372
281,0.0059304476705956625
282,0.00595443070121754
283,0.005945069389901153
284,0.005932936938636643
285,0.005937587669615514
286,0.005942635728001182
287,0.005931474041245285
288,0.005931794265555831
289,0.0059389202705677924
290,0.005939844291504943
291,0.005932957036694621
292,0.005933624057415035
293,0.005938418577731326
294,0.005930027007657042
295,0.005939944241208807
296,0.005936338443786009
297,0.005925782857894588
298,0.00593344833271636
299,0.005930604263302261
300,0.005919771681452705
301,0.005922459431675788
302,0.005925109638964635
303,0.005914222223484393
304,0.005916344414982352
305,0.005914502768297148
306,0.005918141189603309
307,0.005917391200005286
308,0.005915743558849675
309,0.00591811795306479
310,0.00591678205099292
311,0.005907669956683082
312,0.005902237410312293
313,0.005916089508328007
314,0.005918222262401611
315,0.005908939454488611
316,0.005909017762523725
317,0.005903369359084756
318,0.005905896220916147
319,0.005895582289567095
320,0.0059017335196834535
321,0.0058992829215696735
322,0.005901612328513683
323,0.005901820040034021
324,0.005901595630770014
325,0.0058965935921364955
326,0.005884429087735886
327,0.005898882306235678
328,0.005886898782091364
329,0.005896984216044931
330,0.005886711100048698
331,0.005896122500970702
332,0.005889552231285089
333,0.005883693431623305
334,0.005885538218098219
335,0.005884805347796233
336,0.005875705470650048
337,0.00588618574025928
338,0.005897492321794627
339,0.005887828767299652
340,0.0058824843852933835
341,0.0058701358716225956
342,0.005877592788193903
343,0.005878022877450317
344,0.005872193295315269
345,0.005866391005825935
346,0.005872330166299579
347,0.005875154443497683
348,0.00587354332432602
349,0.005863730972016449
350,0.005867323967077121
351,0.00587406963477343
352,0.005872200664525987
353,0.005865238718108425
354,0.005870542337531449
355,0.00587583749287578
356,0.005858716384647092
357,0.0058618495965885664
358,0.005862797729696782
359,0.0058609301443485655
360,0.0058558100776482614
361,0.0058517796567489734
362,0.005866740485427701
363,0.005855829909340733
364,0.005860841856418648
365,0.005853675562843268
366,0.005840549394520561
367,0.005856149414212646
368,0.005858480450971162
369,0.005855515871557913
370,0.005851988101403863
371,0.0058245673827234026
372,0.005856642043572499
373,0.005844837801440725
374,0.005854011315809705
375,0.005840238576890275
376,0.005841573638274338
377,0.005836251587768095
378,0.0058401685524699645
379,0.005841443492389674
380,0.005861033634749921
381,0.005841999245440156
382,0.00582845466272667
383,0.005825164607020295
384,0.00584186900690662
385,0.005831288507733507
386,0.005831775787225231
387,0.005818599000392694
388,0.0058364779448739305
389,0.0058288713510286794
390,0.005827300535425525
391,0.005822680366691202
392,0.005817688527036858
393,0.0058252944788858485
394,0.005822194761122903
395,0.0058214900500357
396,0.005820746855225389
397,0.005824002065086756
398,0.005818403106840218
399,0.005824184531803569
400,0.005813003540245307
401,0.005818871491198721
402,0.005813159200018046
403,0.005808036310951126
404,0.005812690225929331
405,0.005809265498239483
406,0.005803052677569917
407,0.005812273840548851
408,0.0058174810300188
409,0.0058040280929512016
410,0.005807391729988932
411,0.005807705742394017
412,0.0058020625656606
413,0.00580122872903479
414,0.0058139262907851525
415,0.005805969736168232
416,0.00579769493388431
417,0.005793364631547029
418,0.0058044514515691766
419,0.005781612642573444
420,0.005787348713094181
421,0.0057995780338903815
422,0.005793982813824419
423,0.005789942210411273
424,0.00579300353458235
425,0.005794132016373598
426,0.005788067114059282
427,0.005790045916724783
428,0.005786321447375891
429,0.00579291424121076
430,0.00577802311912643
431,0.005789596471407009
432,0.005791448645622414
433,0.005783296468954494
434,0.005775755035262361
435,0.0057833883282970185
436,0.005780359815522564
437,0.005783821097824877
438,0.005780060459766215
439,0.00577918619278393
440,0.005775418683602942
441,0.005780871889866554
442,0.005769997280071712
443,0.005777262135128455
444,0.005780611618439696
445,0.00577279081234586
446,0.005768056121045743
447,0.005765264686261494
448,0.005765130543585055
449,0.005780787731256581
450,0.005767952396202459
451,0.00576234522362636
452,0.005765760544635948
453,0.005765996128965208
454,0.005762364283513445
455,0.0057740071385609035
456,0.005765150046575441
457,0.005762445163561811
458,0.005766385051205909
459,0.005759646784140371
460,0.005759324655291273
461,0.005757427999949579
462,0.005762936794529363
463,0.005760101930183523
464,0.005749285643256453
465,0.005760997317483242
466,0.005748817304013922
467,0.005758832932279081
468,0.0057570225813758005
469,0.00575676406282532
470,0.005745163350124363
471,0.0057474587637944
472,0.005750101219595226
473,0.00574735660350859
474,0.005754610401929507
475,0.005738196552934119
476,0.0057423869736015695
477,0.005743174400393268
478,0.005739130212677236
479,0.005739450187238648
480,0.005780202983137362
481,0.005749774619833821
482,0.0057363613753557
483,0.005732722817291747
484,0.005722350050988494
485,0.0057379339691122615
486,0.005744220933854374
487,0.005742499968971555
488,0.0057369229797866825
489,0.00573840426928831
490,0.005734490791809419
491,0.0057292823634629226
492,0.005734128310348336
493,0.00572573673624584
494,0.00578026245243422
495,0.005737444814487931
496,0.005740325449189255
497,0.005727873051661521
498,0.0057291982930707894
499,0.005729612701807725
500,0.00572936970154049
501,0.005725878265051487
502,0.005721889093846959
503,0.0057300340664608465
504,0.005719953813492626
505,0.005727787476329449
506,0.0057389782097151945
507,0.005723550174527102
508,0.00572564992717319
509,0.005726742609264047
510,0.00571761051415237
511,0.005723945574132422
512,0.0057163599839878745
513,0.00572794636189422
514,0.005715364450105437
515,0.005715314449724712
516,0.005709175815625329
517,0.005720661742013322
518,0.005715854021246871
519,0.005727259292360717
520,0.005724610682660681
521,0.005706511354106108
522,0.005713071352657201
523,0.005716491455154229
524,0.005712772019458838
525,0.0057121026583473525
526,0.005699949590392591
527,0.005708493340670237
528,0.005706448006446902
529,0.0057148967086495415
530,0.005709970331667024
531,0.005722414962701648
532,0.005703688071070683
533,0.005701233152095486
534,0.005703543303582727
535,0.005714949975305827
536,0.005699841012359696
537,0.00570896562927235
538,0.005693672011384038
539,0.0057032607507063755
540,0.005703773639554796
541,0.005698145701546724
542,0.00569723480150255
543,0.005699282706228558
544,0.0056952595594741895
545,0.005686809299159215
546,0.005712763299991515
547,0.005693583791128079
548,0.005698522768760016
549,0.00569707827455651
550,0.005706362806544172
551,0.0056971011378812025
552,0.005699611608918666
553,0.005684694890569328
554,0.005695102996979179
555,0.005693710886850747
556,0.0056918181090657586
557,0.005686864421008458
558,0.005688408222113926
559,0.005686273548597386
560,0.005692403375213018
561,0.00568984663975989
562,0.005687169928146384
563,0.005679736174900845
564,0.005693124505694453
565,0.005688589008260764
566,0.005679212598199392
567,0.005684625212373825
568,0.005688986518649081
569,0.005677662279547892
570,0.005682561996112542
571,0.005679049162819714
572,0.005679830670305189
573,0.005685619660250353
574,0.005676445653936004
575,0.005678804374580307
576,0.005684146100887223
577,0.005676391164717429
578,0.005675134949940402
579,0.005688687092801846
580,0.005683702505338666
581,0.005678193496760129
582,0.00568492552039945
583,0.005678785533827946
584,0.005675124345269944
585,0.005667902204565781
586,0.0056639283647354705
587,0.005682957020288521
588,0.0056791537881194
589,0.005671410250580615
590,0.005664815157241023
591,0.005672777297401641
592,0.0056699956251649915
593,0.005676075007289545
594,0.0056698585628406194
595,0.005669603607646322
596,0.005666754366813878
597,0.0056670507984912626
598,0.005661017098705765
599,0.005671335052325033
600,0.005662346049292484
601,0.00565224362917528
602,0.005688396390450145
603,0.005664963650220689
604,0.0056760863869879585
605,0.005671494347156125
606,0.005653120293673716
607,0.005666056678712587
608,0.005664394836498998
609,0.005665889531889589
610,0.005663641622115996
611,0.005658997582097676
612,0.005655121573836745
613,0.0056648561523779725
614,0.0056622015589455005
615,0.005673264255618296
616,0.005659268383471663
617,0.005653102973747554
618,0.005664224298123051
619,0.005655578337609768
620,0.005679863677472907
621,0.0056637855871841565
622,0.005682011659395685
623,0.005661696672542698
624,0.005663555809925069
625,0.005662272155774712
626,0.00565560319973317
627,0.005658382463678202
628,0.005660765288739262
629,0.005659171988060504
630,0.005650931653473204
631,0.005657766088456638
632,0.005649269408639843
633,0.00565311271426587
634,0.005646701225411521
635,0.005655271419288533
636,0.0056445710586583734
637,0.0056576249366916175
638,0.0056497679195917855
639,0.00565134305152462
640,0.005646926603863293
641,0.00565240574637299
642,0.0056519976452115445
643,0.0056389503835162285
644,0.0056489106834862884
645,0.005639016359583652
646,0.00564041998959227
647,0.005644998214268819
648,0.005642329739542858
649,0.005646019599200662
650,0.005640128720068344
651,0.005643803165471471
652,0.005653616212949698
653,0.005638287764422879
654,0.005630994618026005
655,0.005641920807864839
656,0.005641776608556161
657,0.0056400395620446716
658,0.005641385618030097
659,0.005638660560120348
660,0.005636600128159082
661,0.005646276676859771
662,0.005642273464920096
663,0.005640338059791902
664,0.005635437716739607
665,0.005630304948281767
666,0.005634227499811327
667,0.00563615900351566
668,0.00563054878561142
669,0.005632326488663478
670,0.005632405559239091
671,0.005617885249360725
672,0.005636073629594179
673,0.00563380286858053
674,0.005633290818405811
675,0.00563188675133621
676,0.005645949116369845
677,0.005624200948949091
678,0.005633332537790071
679,0.005630755117066385
680,0.005631685105094422
681,0.005631818345048591
682,0.005625234438456066
683,0.005631525976628478
684,0.005624928181365803
685,0.005636762374863802
686,0.00563672789175927
687,0.005623028935883903
688,0.005620305481202462
689,0.005625454099868202
690,0.005623639817430177
691,0.005627790817211037
692,0.005635756915467421
693,0.005625279021697525
694,0.00561915185047913
695,0.0056253699344102695
696,0.005618707201956001
697,0.005623402791605315
698,0.005614378120771136
699,0.005623430945382012
700,0.005612527242129359
701,0.005604117113227189
702,0.005633883028787441
703,0.005615108812414754
704,0.005609377007619284
705,0.0056244338512949155
706,0.005623166518653243
707,0.005616494188178653
708,0.00561681165094858
709,0.0056158281656491305
710,0.0056066729215370125
711,0.005622424580040791
712,0.0056098977982835556
713,0.005608709000540852
714,0.00562203382576935
715,0.005614847356592914
716,0.005611211773665512
717,0.005604532556962802
718,0.005626924177647849
719,0.005612385618862145
720,0.005610714106221126
721,0.005613238396039265
722,0.005608501584691263
723,0.005612709757688239
724,0.005617450942063002
725,0.005621929174437345
726,0.0056121708618986155
727,0.005604832608995566
728,0.005616110283881426
729,0.005605128636844714
730,0.005608199863166107
731,0.005605730889961252
732,0.005607762763109122
733,0.005593281432222511
734,0.005606700240869629
735,0.005617755203375715
736,0.0056084013901728244
737,0.005609159022698559
738,0.005601348261756558
739,0.005605467050142947
740,0.005610129505937281
741,0.005598978091121545
742,0.0056041737078410285
743,0.005603253892961258
744,0.005598889163914411
745,0.005605456302470969
746,0.005606921824745859
747,0.005598938488965422
748,0.005597321674305056
749,0.005603518892501749
750,0.0055958328149877615
751,0.0055856101962521824
752,0.005601006477046436
753,0.005600403896008278
754,0.005592813689558151
755,0.005592613993373709
756,0.005594697133170692
757,0.0056082270604439054
758,0.005609071616947032
759,0.005596332591855624
760,0.005600396693590706
761,0.005598775391502364
762,0.005592895012004881
763,0.005587360734717899
764,0.005586043289950388
765,0.005590843950369263
766,0.005601534803613866
767,0.0055966764353344595
768,0.005599607310699344
769,0.0055903239565608205
770,0.00559697425875903
771,0.005586711015909987
772,0.005595097824235069
773,0.0055850773636262965
774,0.00558786085799939
775,0.005592302143715554
776,0.005579743128282801
777,0.005592139526415346
778,0.005590661739846724
779,0.005587551789519387
780,0.005592478554418703
781,0.005592474742924672
782,0.005597067603706076
783,0.005599684136755326
784,0.005599919965597043
785,0.005587689905623973
786,0.005589155029105892
787,0.005592765950414136
788,0.005589649631786015
789,0.0055785782015471555
790,0.005576468324192048
791,0.005576228727360987
792,0.005587110279980325
793,0.005589189163770101
794,0.005581980522610827
795,0.005579843282519121
796,0.005579997033523685
797,0.005585558312883839
798,0.005587146538217104
799,0.005573935381774904
800,0.005572238227450788
801,0.005584717570291671
802,0.005575369375638638
803,0.005574151754957723
804,0.005579181856582115
805,0.005577474150961349
806,0.005581703886170597
807,0.005582202911525191
808,0.005574092678210108
809,0.005582970521931623
810,0.005576888634259313
811,0.005580292383021962
812,0.0055733717793508535
813,0.005567417325368184
814,0.005574785829739239
815,0.005569765859067595
816,0.005552096704865409
817,0.005618491304202881
818,0.005568321650061486
819,0.005574488567645987
820,0.005578228248126972
821,0.005562026182569847
822,0.005584644966204506
823,0.005565543468899793
824,0.005569655575489813
825,0.005562109886394704
826,0.0055744876975522325
827,0.005576238118331222
828,0.005568969430028103
829,0.005559886234009213
830,0.005575040507137978
831,0.005563635809289027
832,0.005567726734735613
833,0.005572318552612975
834,0.005568328168916687
835,0.005567296801270292
836,0.005576707619310044
837,0.0055651290102130295
838,0.005561288389793007
839,0.005553921738399393
840,0.005557836627967939
841,0.005560979513609766
842,0.005567346205677077
843,0.005563199084258564
844,0.005565763378953303
845,0.0055658681344145835
846,0.005560107645175861
847,0.0055739811209117454
848,0.005560784634512085
849,0.005560755855758323
850,0.00556023019465866
851,0.005562022305818784
852,0.005574333163060467
853,0.005561927171741455
854,0.005552377369718878
855,0.005552138729562949
856,0.00555130079063139
857,0.005559438857278919
858,0.00555204064746397
859,0.0055549496669599395
860,0.005551078750358759
861,0.005557502921232406
862,0.005552721274678296
863,0.00555070331222986
864,0.005554533331932107
865,0.005553282152822686
866,0.0055700106865317145
867,0.005546212173590701
868,0.005546130262521517
869,0.005536505145223805
870,0.0055600719064777026
871,0.005547608658155768
872,0.005550121037155764
873,0.00555164869439669
874,0.0055434206004373755
875,0.005560321421571927
876,0.005557918937628682
877,0.005549432284433949
878,0.005560943015744736
879,0.0055487868980308
880,0.005541903176566483
881,0.005549554529383933
882,0.005544578494620107
883,0.005546722475722896
884,0.005544053675618126
885,0.005540826589523276
886,0.005547305329172682
887,0.0055457971571980106
888,0.005536591445634006
889,0.0055314282690107205
890,0.005542258144808276
891,0.005538879870356521
892,0.005537978466922436
893,0.005537085517899336
894,0.005538483337212393
895,0.00554225851933127
896,0.005548536732380365
897,0.005537487679261031
898,0.005545239637776642
899,0.005530680325341485
900,0.005546839997997334
901,0.00553990344381585
902,0.005546835416309201
903,0.005537249981329025
904,0.005530999873315265
905,0.005531974239951599
906,0.005537018004464869
907,0.005538133868889619
908,0.005537814451027081
909,0.005547088908456962
910,0.0055428186695777835
911,0.0055359263830273625
912,0.0055325142980817464
913,0.005530936898064242
914,0.005530256091997311
915,0.005533767569847211
916,0.005533215399689741
917,0.005529191533295328
918,0.005533698015519221
919,0.0055295663424944795
920,0.005528786466183031
921,0.0055267264628235035
922,0.005538442796482914
923,0.005530209107337371
924,0.005532607567902642
925,0.005530743038884621
926,0.005522292742189858
927,0.005519243523198145
928,0.005523728290540536
929,0.005519852607759122
930,0.005521773334889057
931,0.005509295762547978
932,0.005531141304033953
933,0.0055251000606161655
934,0.005520750180363758
935,0.0055278476463005615
936,0.005523088193179517
937,0.0055229651945511
938,0.005527631990340857
939,0.0055246050610564725
940,0.0055203073380908135
941,0.005531504584692264
