y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.8630881903681615,-0.5645486787364146,-0.5314100068598847
3.21,2.9072341002262965,-0.6242610226615133,-0.6673059310807498
4.29,3.3692931392211127,-0.4707149954255451,-0.6016139590565616
3.67,4.7928315659320075,-0.5588617888387861,-0.39922630161285944
2.46,3.462284451507312,-0.7308902082420466,-0.5883931751963716
3.54,4.834476438119687,-0.5773441810060785,-0.3933055565395559
18.82,16.834138571283045,1.595047759887989,1.3127133774614779
21.759999999999998,23.02501609584464,2.01303416736368,2.192884348758587
9.83,14.58519619634869,0.3169192553959951,0.99297618565241
7.16,3.568731838418106,-0.0626806452707039,-0.573259310965073
4.67,4.857863464408861,-0.4166895413980749,-0.38998057045106904
4.44,3.9094796635751417,-0.4493891583094384,-0.5248144268519628
4.4,4.063409343412163,-0.4550760482070669,-0.5029298983217044
3.8300000000000005,3.1601025795405384,-0.5361142292482722,-0.631355051069729
4.42,3.0301908754314617,-0.4522326032582527,-0.6498248900117691
4.72,4.062386657243044,-0.4095809290260393,-0.5030752959127945
3.0299999999999994,3.630335925633989,-0.6498520272008413,-0.5645009194340573
4.87,3.3922006875910276,-0.3882550919099326,-0.5983571414214539
20.07,16.922912783831762,1.772763069188878,1.325334606774308
19.62,23.245415572759534,1.7087855578405582,2.2242190377263342
9.33,13.416567795595473,0.24583313167563947,0.8268296594942809
6.56,5.004566134538761,-0.14798399373513071,-0.3691235221331479
5.37,4.41145508021543,-0.317168968189577,-0.4534474537082256
5.07,4.2295197533809405,-0.35982064242179035,-0.47931360801314526
4.02,4.757526250227486,-0.5091015022345372,-0.40424573769317507
3.34,3.102271891789754,-0.6057786304942209,-0.6395769699183
4.47,3.114436192978194,-0.4451239908862171,-0.6378475438797939
3.6100000000000003,5.002158859120347,-0.5673921236852287,-0.36946576988959257
2.75,3.4796574987694378,-0.6896602564842405,-0.5859232100222215
6.28,4.23260661630888,-0.18779222301852977,-0.4788747417731387
12.55,17.954426611166216,0.7036277684347297,1.4719872458726173
