y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.053527760911118,-0.5645486787364146,-0.64650703255486
3.21,1.061012452021739,-0.6242610226615133,-0.9297874120796858
4.29,2.012930079771806,-0.4707149954255451,-0.7944511435640285
3.67,4.924243345401621,-0.5588617888387861,-0.3805431935854815
2.46,3.2905898800465287,-0.7308902082420466,-0.612803378294321
3.54,5.643142148895147,-0.5773441810060785,-0.27833573501036857
18.82,17.249808944159945,1.595047759887989,1.3718101685679054
21.759999999999998,21.6562700753931,2.01303416736368,1.9982866508554613
9.83,14.179343767660507,0.3169192553959951,0.9352752337365399
7.16,3.1864611612971547,-0.0626806452707039,-0.6276075922620412
4.67,5.657005923240909,-0.4166895413980749,-0.2763646910536207
4.44,4.136195459202469,-0.4493891583094384,-0.49258173265731675
4.4,3.7483488342819746,-0.4550760482070669,-0.5477227589845579
3.8300000000000005,1.1547098983094664,-0.5361142292482722,-0.9164662355615043
4.42,1.482210163805977,-0.4522326032582527,-0.8699047867784359
4.72,3.8709057020745865,-0.4095809290260393,-0.5302985736511882
3.0299999999999994,2.6035252028333353,-0.6498520272008413,-0.7104849075908475
4.87,4.303791157169205,-0.3882550919099326,-0.46875427561599115
20.07,16.656495354695345,1.772763069188878,1.2874574421166076
19.62,22.20079727442659,1.7087855578405582,2.0757033065346486
9.33,13.369994894770347,0.24583313167563947,0.8202082855141392
6.56,3.990133245320295,-0.14798399373513071,-0.5133477258711112
5.37,4.746041368148514,-0.317168968189577,-0.40587856918993415
5.07,4.298529754578153,-0.35982064242179035,-0.4695023010470514
4.02,3.8877672662130163,-0.5091015022345372,-0.5279013271822619
3.34,1.0892164019916928,-0.6057786304942209,-0.9257775931257521
4.47,1.7461840968438187,-0.4451239908862171,-0.832375019452682
3.6100000000000003,4.737848232341808,-0.5673921236852287,-0.4070434057211606
2.75,2.968432691476612,-0.6896602564842405,-0.6586051898224871
6.28,4.926971288996047,-0.18779222301852977,-0.38015535571377046
12.55,17.945327258773315,0.7036277684347297,1.4706935704926636
10.44,18.854086254722475,0.40364432633482883,1.5998938793287198
9.01,9.787473208292852,0.20033801249461183,0.3108731258425469
5.12,7.002253618078818,-0.3527120300497548,-0.08510780291407916
4.16,5.122890426557948,-0.4891973875928376,-0.35230109160994894
3.72,5.81482684706223,-0.5517531764667505,-0.2539269356207743
2.7300000000000004,3.307020343627837,-0.6925037014330546,-0.6104674223604736
2.7300000000000004,1.7254048963884872,-0.6925037014330546,-0.8353292450814376
3.4299999999999997,3.262753058623532,-0.5929831282245568,-0.6167610017576342
3.4000000000000004,3.3598367643018774,-0.597248295647778,-0.6029583931314713
3.0999999999999996,4.31976483049307,-0.6398999698799915,-0.46648326257965356
4.17,6.8636274519428575,-0.4877756651184305,-0.10481659650771802
20.66,13.188616824759393,1.8566446951788977,0.7944213576642233
16.78,19.420769952855473,1.3050163751089383,1.6804605742803016
10.67,10.453063349187717,0.43634394324619247,0.40550157204794945
5.59,5.088926407960327,-0.2858910737526206,-0.357129832466091
3.3100000000000005,4.133637294430582,-0.610043797917442,-0.49294543269225943
5.26,3.2696585615932134,-0.33280791540805527,-0.615779230880726
3.05,4.549707070282608,-0.6470085822520271,-0.43379185756722405
3.04,0.9008346749611844,-0.6484303047264341,-0.9525602466344422
5.26,2.048544514113737,-0.33280791540805527,-0.7893877593923065
3.41,3.425528437254309,-0.595826573173371,-0.5936188603496838
3.0700000000000003,3.606608120166845,-0.6441651373032128,-0.5678743548641573
9.62,5.734219906985956,0.2870630834334456,-0.2653870054507369
22.89,18.167116548242245,2.173688806971684,1.5022258522347398
21.04,21.79781537820623,1.9106701492063678,2.01841046467108
12.14,13.188414018373873,0.6453371469840381,0.7943925242245987
