y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,2.1794552655677517,-0.5645486787364146,-0.7707758836439369
3.21,3.6619506772602612,-0.6242610226615133,-0.5600061791430704
4.29,2.6722195844833116,-0.4707149954255451,-0.7007184729651204
3.67,2.4082887249362344,-0.5588617888387861,-0.738242116435887
2.46,2.982632271652845,-0.7308902082420466,-0.6565864035961174
3.54,4.78274145506389,-0.5773441810060785,-0.40066083535190566
18.82,18.00003519225055,1.595047759887989,1.4784715203479593
21.759999999999998,24.69286679939215,2.01303416736368,2.430006431677507
9.83,11.631382058889002,0.3169192553959951,0.5730257912076201
7.16,5.682074117386233,-0.0626806452707039,-0.27280068955269987
4.67,5.728806697624269,-0.4166895413980749,-0.26615661359155496
4.44,4.540776621924838,-0.4493891583094384,-0.43506151948090144
4.4,3.035461302062532,-0.4550760482070669,-0.6490755816126585
3.8300000000000005,2.514544356354955,-0.5361142292482722,-0.7231355145138556
4.42,2.9253512197984737,-0.4522326032582527,-0.6647301794740212
4.72,1.6707010540765994,-0.4095809290260393,-0.8431066132865609
3.0299999999999994,2.836231972745023,-0.6498520272008413,-0.6774004631178343
4.87,3.3964480720529817,-0.3882550919099326,-0.5977532812267532
20.07,17.140394286642906,1.772763069188878,1.3562544408057517
19.62,24.094139635064792,1.7087855578405582,2.344884045121283
9.33,11.381017546218558,0.24583313167563947,0.5374309057618646
6.56,4.823676332462911,-0.14798399373513071,-0.39484103183337693
5.37,5.770038619566288,-0.317168968189577,-0.2602945785827582
5.07,4.4152010628874345,-0.35982064242179035,-0.45291487893287274
4.02,2.8357730900665317,-0.5091015022345372,-0.677465703499547
3.34,3.2237662574506345,-0.6057786304942209,-0.6223038429009091
4.47,2.660383570412379,-0.4451239908862171,-0.7024012256863248
3.6100000000000003,2.3960246027441503,-0.5673921236852287,-0.7399857342508231
2.75,2.9937135786842752,-0.6896602564842405,-0.6550109492708784
6.28,4.427127007817213,-0.18779222301852977,-0.451219340539352
12.55,19.856890015625225,0.7036277684347297,1.7424647437582612
10.44,17.56046372153839,0.40364432633482883,1.4159766564459924
9.01,5.9002423884853235,0.20033801249461183,-0.24178321613028786
5.12,6.56648658447201,-0.3527120300497548,-0.14706178144253101
4.16,5.7472394360934205,-0.4891973875928376,-0.26353598973690884
3.72,4.102163979847802,-0.5517531764667505,-0.49742006456090193
2.7300000000000004,2.264015650844552,-0.6925037014330546,-0.7587537436246817
2.7300000000000004,3.62543590001239,-0.6925037014330546,-0.5651975670891972
3.4299999999999997,4.254804545159919,-0.5929831282245568,-0.47571881233985747
3.4000000000000004,5.680523529450316,-0.597248295647778,-0.2730211401244037
3.0999999999999996,3.5637008122843534,-0.6398999698799915,-0.5739745832574417
4.17,5.625033462978253,-0.4877756651184305,-0.2809102875853714
20.66,13.857662971341728,1.8566446951788977,0.8895411519653814
16.78,24.213719077256933,1.3050163751089383,2.3618849231654466
10.67,8.172986867343234,0.43634394324619247,0.08133797428740919
5.59,5.628099881951668,-0.2858910737526206,-0.28047432790832616
3.3100000000000005,4.646067414353157,-0.610043797917442,-0.42009209088655386
5.26,4.191519037669735,-0.33280791540805527,-0.4847162551701629
3.05,1.8271488629149069,-0.6470085822520271,-0.820864076696844
3.04,3.528325255080116,-0.6484303047264341,-0.5790040057296355
5.26,1.92263216997398,-0.33280791540805527,-0.807289000339184
3.41,2.644521807659932,-0.595826573173371,-0.7046563281452115
3.0700000000000003,3.1497974048186537,-0.6441651373032128,-0.6328201609202087
9.62,3.2208602715151073,0.2870630834334456,-0.6227169934523941
22.89,18.54592136172151,2.173688806971684,1.5560813839084462
21.04,23.712575099070705,1.9106701492063678,2.290636157495331
12.14,8.895320050871073,0.6453371469840381,0.1840337063905657
7.0,8.684311467748865,-0.08542820486121772,0.1540341418988015
5.08,4.915009108922068,-0.35839891994738327,-0.3818560457391784
4.58,5.276606160373527,-0.4294850436677389,-0.33044698026638997
3.72,2.5884385875093923,-0.5517531764667505,-0.7126298055977259
3.3,2.3919104594646523,-0.6114655203918493,-0.7405706512471625
4.07,2.4543198772498744,-0.5019928898625016,-0.7316977640591712
3.6400000000000006,1.5618065226855258,-0.5631269562620074,-0.858588393548433
2.49,2.6016706389753717,-0.7266250408188253,-0.7107485751025565
5.3,9.894616001136468,-0.3271210255104268,0.3261058574981982
24.199999999999996,18.70554650325291,2.359934451119015,1.5787756490280072
30.009999999999998,28.358384454522316,3.1859552087495477,2.9511413147409686
16.39,16.939076872567664,1.2495691986070607,1.3276326915977226
8.01,7.015377147227165,0.0581657650539006,-0.08324200128070502
6.41,6.235677115262616,-0.16930983085123733,-0.1940937071546992
5.24,4.279502276795149,-0.33565136035686943,-0.4722074803265892
4.29,4.825173328618803,-0.4707149954255451,-0.39462820052548364
3.4399999999999995,2.842632401074499,-0.5915614057501497,-0.6764904998376495
3.4299999999999997,1.7723221413022152,-0.5929831282245568,-0.8286589149283266
4.22,0.9497863226596612,-0.48066705274639493,-0.9456006808652238
3.4700000000000006,1.2535272922257885,-0.5872962383269282,-0.9024171445821868
6.6,5.031986861484865,-0.14229710383750224,-0.36522505575676223
17.94,20.057472719954994,1.4699361821401633,1.7709820376305605
15.85,19.112811275865813,1.1727961849890767,1.6366773970538135
8.14,12.255271807698264,0.07664815722119317,0.6617255989510537
6.0,4.602782233043174,-0.22760045230192893,-0.4262460423942729
5.26,6.5682740702469244,-0.33280791540805527,-0.1468076505726431
4.42,4.340043427101844,-0.4522326032582527,-0.46360020892484055
3.2799999999999994,2.322617845713025,-0.6143089653406636,-0.7504221378752725
