Epoch,MSE
1,1.044941625362238
2,0.16272611919928956
3,0.12528407825809051
4,0.11430126622757113
5,0.10954006797696046
6,0.10356074616686475
7,0.10136714451459326
8,0.09990263122231309
9,0.09301417689953988
10,0.0887728223485378
11,0.08577963390106669
12,0.08401449208204975
13,0.07748197930299112
14,0.07467171086148136
15,0.07399561885316101
16,0.07033082779075117
17,0.07373769240503746
18,0.06920264034098145
19,0.0713991482767084
20,0.07211056513355218
21,0.06704662691249594
22,0.06597526947176446
23,0.06765967198585578
24,0.06552391206602548
25,0.06799370501200083
26,0.0663758790379675
27,0.07213051690556618
28,0.06560302727317233
29,0.06470357283447566
30,0.06753530652425674
31,0.06590541083182151
32,0.06952506860809896
33,0.0656350054774134
34,0.06485623761354692
35,0.06333170187568603
36,0.06489938737095279
37,0.06418297059235123
38,0.06376324630082426
39,0.06410280542324201
40,0.06560715749017032
41,0.062284750128189036
42,0.0644433826977643
43,0.06322088842614261
44,0.06296930864594986
45,0.06348120196430253
46,0.0687617944455291
47,0.060723986769660135
48,0.06399882344614358
49,0.06507170582214304
50,0.061314764085677334
51,0.06348962546064613
52,0.06003306398462816
53,0.06134934003594474
54,0.06030930273795087
55,0.060678423239866414
56,0.05908008954948975
57,0.059659875677407506
58,0.06249289539809256
59,0.059864594960905605
60,0.0599457892470944
61,0.05954803356396915
62,0.06185135908437733
63,0.06086445640202679
64,0.05793956891281809
65,0.061705105064650906
66,0.05768568355464534
67,0.05599945007325146
68,0.06228941464563228
69,0.060195901935844454
70,0.05775362890062398
71,0.05665556962264568
72,0.060492763606478865
73,0.05911087976284035
74,0.061855902143511776
75,0.05640308574395852
76,0.05880934064410943
77,0.05748864543256362
78,0.062198328430617074
79,0.06034532051401449
80,0.05595134384648403
81,0.05435825430755097
82,0.05527354315142232
83,0.061546580049763905
84,0.05469964713066681
85,0.055441616574751475
86,0.056897869953433294
87,0.05992055750011677
88,0.057119699210321326
89,0.05383095951298495
90,0.053921277700805056
91,0.05531337772405086
92,0.05581550695510805
93,0.05546053482723473
94,0.05450549161153408
95,0.05487659934170821
96,0.05470407857296404
97,0.05569137776207723
98,0.0553004203916446
99,0.054140309333904305
100,0.05624711142278171
101,0.05461361505052553
102,0.053645145675278526
103,0.05290787917857244
104,0.05678629446629831
105,0.052361969642466706
106,0.054385424840329225
107,0.056958144055735786
108,0.05352685362094162
109,0.0524387487887293
110,0.05264377355166649
111,0.053243019706638035
112,0.0525409815154403
113,0.054839645012530566
114,0.053126980311518204
115,0.05479500294431992
116,0.05281064033431026
117,0.05347683891177486
118,0.05258143284296103
119,0.053683595525788254
120,0.05447215349039155
121,0.053028887625567955
122,0.05278211206120464
123,0.06513547295883182
124,0.056575360927688945
125,0.05451353209241323
126,0.05273439952187633
127,0.057089646680919696
128,0.05647699259601488
129,0.05760235636750222
130,0.05278726695499857
131,0.05161588634513222
132,0.05497517511924743
133,0.05563076862110696
134,0.05316800927435826
135,0.053537585003850474
136,0.052464986759316025
137,0.05480056990810582
138,0.0520993027588161
139,0.05783445692750768
140,0.05153285000431404
141,0.051981920142985666
142,0.051087919954297456
143,0.05636163957597319
144,0.051997921473041574
145,0.052311762581380566
146,0.0531396462578832
147,0.05093684343036744
148,0.05227519891576161
149,0.05601246174595535
150,0.05451308483179005
151,0.05440949578427403
152,0.05706628527276559
153,0.05555638260720821
154,0.05321686683977691
155,0.053667312798669035
156,0.05260393044419503
157,0.05060523640052089
158,0.052859546917723294
159,0.05281618744289453
160,0.049844986833986166
161,0.05420305037045128
162,0.05260432046148266
163,0.0526149702856483
164,0.054123766114975526
165,0.053169404545295
166,0.057977059107457346
167,0.05282604325379188
168,0.05354083774735315
169,0.05298183540279946
170,0.06082855338873076
171,0.053594921864875064
172,0.05267965027300984
173,0.05138776186682999
174,0.05139803628186883
175,0.05215954452160627
176,0.05161463503396604
177,0.051065309071396586
178,0.0529738914417932
179,0.05317238593987586
180,0.05325118867662722
181,0.053316540281991044
182,0.05153057621526327
183,0.051031228869689776
184,0.05025332682188874
185,0.05108494697623245
186,0.05182333492859876
187,0.05088765481317878
188,0.052969070864630444
189,0.051148016033122634
190,0.05340280143146434
191,0.051577607380643216
192,0.05287242551352716
193,0.051591344844218255
194,0.05241644974192645
195,0.0504466360088763
196,0.05362283457682348
197,0.05149028456207226
198,0.052749694128623015
199,0.05561101190623479
200,0.05221345708057503
201,0.05225192113918741
202,0.05204391517485641
203,0.050531053102624346
204,0.052572540674831914
205,0.05117418082525942
206,0.05173439204583368
207,0.053235400366687835
208,0.05218102145930406
209,0.05500586886303427
210,0.0505491637060533
211,0.05295148484131954
212,0.06027880759568452
213,0.05013717029987478
214,0.05269775452702439
215,0.05209099265763676
216,0.052758214821396664
217,0.05143671381056257
