Epoch,MSE
1,3.368677954273999
2,3.344239836225452
3,3.319688076383612
4,3.2950451685213897
5,3.269967276367939
6,3.2444716791912924
7,3.2193193750950213
8,3.1947724549236645
9,3.169922189972168
10,3.1447335150907447
11,3.1198035990666395
12,3.0942731330182496
13,3.0689388219920746
14,3.043137752711
15,3.017242675416925
16,2.991174643474503
17,2.965286929543511
18,2.9393345079446727
19,2.913082889987151
20,2.8871435562700882
21,2.8608195499397087
22,2.8349087400073727
23,2.8090798024381143
24,2.7832914898904524
25,2.75826810348003
26,2.733079008326617
27,2.708121154260924
28,2.682886233902637
29,2.6576088356786283
30,2.632916466367585
31,2.608342954797176
32,2.583301184810022
33,2.5585543033678984
34,2.533725731107008
35,2.5089978123906365
36,2.4844574734581477
37,2.4597038462333054
38,2.435792446445574
39,2.412178756455048
40,2.3884310578104744
41,2.365031766499954
42,2.341710039738859
43,2.318399548015413
44,2.2950154238975347
45,2.27145237261196
46,2.2485906305041103
47,2.2252638690308855
48,2.2023710650210764
49,2.179536245357609
50,2.1568608308724526
51,2.1340919839171573
52,2.1118299330527552
53,2.089731104536724
54,2.0676071112178582
55,2.045633116774036
56,2.023369672799172
57,2.0013798593753562
58,1.979259012275043
59,1.9570906589849302
60,1.9350818891203805
61,1.9135179268252571
62,1.8921792105342565
63,1.8707027482697958
64,1.849373967356999
65,1.828012067692591
66,1.8067698268511219
67,1.7855623606061153
68,1.764916542798358
69,1.7441294265390987
70,1.7237260851142937
71,1.7033373592429462
72,1.6827405731329756
73,1.6621118259512357
74,1.6418378743614321
75,1.6219405716312478
76,1.6019374918298879
77,1.581857575768526
78,1.5622558298045022
79,1.5427551657966014
80,1.5233606329846197
81,1.504303184993945
82,1.485246071551726
83,1.4669770804992912
84,1.448832007348795
85,1.4305714596523327
86,1.4124698679098922
87,1.3944392675145907
88,1.3764107099564402
89,1.358533967334645
90,1.3406165855757204
91,1.3225693364749207
92,1.304849017253701
93,1.287670526508638
94,1.270474364969786
95,1.253510413338835
96,1.236478049794249
97,1.2191841030491768
98,1.202036842871248
99,1.1853861062817257
100,1.1684444464788215
101,1.1515953347357368
102,1.1350480150125515
103,1.1182814870502995
104,1.1018148443259963
105,1.0856659643178164
106,1.0694605482479778
107,1.0535900808658287
108,1.0376334467527675
109,1.0218356028649966
110,1.0059840957358055
111,0.9904791708124436
112,0.9752344980050287
113,0.9601688629198198
114,0.945986251122187
115,0.9316597177535166
116,0.9178127521776185
117,0.9039354026060014
118,0.8903638515991699
119,0.8768980632388809
120,0.8633860159172719
121,0.8503747675165393
122,0.8372388294831163
123,0.8244901787467114
124,0.8118481597409953
125,0.7992427160540014
126,0.7865800033407986
127,0.7742949513494711
128,0.7621037080665034
129,0.7499280312938121
130,0.7382227596581343
131,0.7264327269849224
132,0.7148994063651036
133,0.703568308231845
134,0.6923792690888704
135,0.6815243426745785
136,0.6708333721012522
137,0.6603752134324357
138,0.6501090453427314
139,0.6399792394147624
140,0.6301512773838555
141,0.6205875603876551
142,0.611092367971778
143,0.6018718547005023
144,0.5927627385306585
145,0.5839136297989221
146,0.5750716027249111
147,0.5670956765513226
148,0.5591637150109999
149,0.551423308451627
150,0.5435855991900121
151,0.5360770214191262
152,0.5286162300365386
153,0.5212772592142314
154,0.5140955417755873
155,0.5069478935430868
156,0.4999310701390022
157,0.4931741231149296
158,0.48664720113048704
159,0.48013627075798676
160,0.4737792630956002
161,0.4677651665699101
162,0.4616428581464878
163,0.4556203003885835
164,0.44980091868852273
165,0.44404973758122174
166,0.438448898577958
167,0.43292973641959775
168,0.4275975462013828
169,0.4223833212382647
170,0.41724597897731547
171,0.4121682427520884
172,0.4072488527825503
173,0.4023081701999094
174,0.3976223556873813
175,0.39313134420969
176,0.38876895051426996
177,0.3843904731468384
178,0.38013912308494285
179,0.3760287375829296
180,0.371920898337764
181,0.3679619321894213
182,0.36412575676097064
183,0.3602985277604521
184,0.35647089154738854
185,0.3527668476001703
186,0.3491213163787575
187,0.3456443312771895
188,0.34232875972651367
189,0.3389857234554035
190,0.33574435087814347
191,0.3325770768556702
192,0.32944093107558986
193,0.3263624134564462
194,0.3234530370119016
195,0.32056160372912934
196,0.3176832145519471
197,0.31492008017689993
198,0.3124104428363444
199,0.3100177695654339
200,0.3076068016353515
201,0.30530734639695317
202,0.3030696170873032
203,0.3008452528699679
204,0.29856260431255877
205,0.2963392335531932
206,0.2940320007329164
207,0.29177557546307326
208,0.28954421788737394
209,0.287453560939408
210,0.2854470662392721
211,0.28353085670887446
212,0.28156912554773467
213,0.27968317657940944
214,0.277763227218168
215,0.275876461686816
216,0.2739768127219344
217,0.2722102817383014
218,0.2704327698143371
219,0.2686168821842483
220,0.2668743227755807
221,0.2651298021126535
222,0.26339339473274315
223,0.2617451771900586
224,0.26012308641868925
225,0.258551146129956
226,0.25700742330856124
227,0.25550627306284013
228,0.25412708256545
229,0.25275870061631645
230,0.25137935367605246
231,0.24999612399804355
232,0.2486054581511917
233,0.2472485867984973
234,0.24591886367433113
235,0.244598491911035
236,0.2433765099779119
237,0.24213908825233874
238,0.240862228948697
239,0.23970239832932927
240,0.2385118656800601
241,0.2373797343069866
242,0.23619085697130388
243,0.23508786771353093
244,0.23397250142505485
245,0.23291817969459858
246,0.23191381905907274
247,0.23089786021999995
248,0.22994351170654428
249,0.22906438977028545
250,0.22817309562667445
251,0.22728037331881148
252,0.22637289632417668
253,0.22543871798773932
254,0.2245524017560451
255,0.2236294555014954
256,0.2227124404822224
257,0.22184399821269893
258,0.22095315893765863
259,0.2200950535727454
260,0.21925065238849809
261,0.2184270535730141
262,0.21757619052661734
263,0.2167201210698797
264,0.2158734458615374
265,0.2150641273040656
266,0.21425736751552274
267,0.21346872874963047
268,0.21270190649436482
269,0.21197646542861992
270,0.2112461436562427
271,0.210497941696242
272,0.20978738811887743
273,0.20908721665833258
274,0.20839190740997976
275,0.20775617155517703
276,0.20711577026851238
277,0.20646706576054222
278,0.20584371495370526
279,0.20521456822302184
280,0.2046327704278786
281,0.20406814405087675
282,0.20352000528713085
283,0.2029977126840692
284,0.20247664593012044
285,0.20194583173033073
286,0.20142378864766403
287,0.20088109953929456
288,0.2003679259284983
289,0.19981941372130385
290,0.19932816663633005
291,0.19881254332840392
292,0.19830114964328147
293,0.19779703862862075
