y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,2.04471287398973,-0.5645486787364146,-0.7899325122801206
3.21,2.401296867500543,-0.6242610226615133,-0.7392361645213044
4.29,3.020267141927423,-0.4707149954255451,-0.651235769507041
3.67,2.437958660382182,-0.5588617888387861,-0.7340238750321159
2.46,4.492871350019389,-0.7308902082420466,-0.4418723196519574
3.54,5.669967909826078,-0.5773441810060785,-0.27452185628951087
18.82,16.644824066244063,1.595047759887989,1.2857981088069594
21.759999999999998,18.807225190769508,2.01303416736368,1.5932315365490635
9.83,7.966612472050943,0.3169192553959951,0.05199726269448651
7.16,2.671856750683026,-0.0626806452707039,-0.7007700578619545
4.67,4.715843804913901,-0.4166895413980749,-0.410171824622232
4.44,4.867905484882531,-0.4493891583094384,-0.38855287383148174
4.4,2.7392690931853245,-0.4550760482070669,-0.6911858936231597
3.8300000000000005,1.9755970909425082,-0.5361142292482722,-0.7997588584895687
4.42,2.815749681232722,-0.4522326032582527,-0.680312476534874
4.72,1.8153978537754973,-0.4095809290260393,-0.8225347440758902
3.0299999999999994,5.159643227028499,-0.6498520272008413,-0.3470758633673108
4.87,3.6002573982971393,-0.3882550919099326,-0.5687772512652441
20.07,16.21209943628561,1.772763069188878,1.2242766756428163
19.62,18.96163316022351,1.7087855578405582,1.6151840645890958
9.33,6.588592719124503,0.24583313167563947,-0.143918902596759
6.56,3.1004356637860475,-0.14798399373513071,-0.6398380305804006
5.37,4.122106177470501,-0.317168968189577,-0.4945848375059759
5.07,4.829247032272527,-0.35982064242179035,-0.3940490329216262
4.02,2.3338041683885002,-0.5091015022345372,-0.7488317532399031
3.34,2.1321500780256146,-0.6057786304942209,-0.7775013684724069
4.47,2.914280278700395,-0.4451239908862171,-0.6663041600512188
3.6100000000000003,2.301973854834201,-0.5673921236852287,-0.7533571404546604
2.75,4.612333709296298,-0.6896602564842405,-0.42488808754898966
6.28,4.575990019316496,-0.18779222301852977,-0.43005515163370656
12.55,17.145339667122663,0.7036277684347297,1.3569575366630084
10.44,16.69007108180075,0.40364432633482883,1.2922309786986386
9.01,6.304674157698996,0.20033801249461183,-0.18428424256475695
5.12,5.9829900791511434,-0.3527120300497548,-0.23001879097779943
4.16,4.13889165471768,-0.4891973875928376,-0.4921984084813795
3.72,4.725124835927879,-0.5517531764667505,-0.40885231958440793
2.7300000000000004,3.6743234893003263,-0.6925037014330546,-0.5582471086481728
2.7300000000000004,3.637287960290974,-0.6925037014330546,-0.5635125330425881
3.4299999999999997,3.392771559625878,-0.5929831282245568,-0.5982759792612583
3.4000000000000004,3.5675504096207975,-0.597248295647778,-0.5734272773523776
3.0999999999999996,3.5434979135006213,-0.6398999698799915,-0.576846874782342
4.17,6.550786739866242,-0.4877756651184305,-0.14929386363460295
20.66,13.337132018465972,1.8566446951788977,0.8155360965325802
16.78,18.00431434135441,1.3050163751089383,1.4790798965931886
10.67,6.413652777886915,0.43634394324619247,-0.16879050720965294
5.59,3.4631003017057322,-0.2858910737526206,-0.5882771839400872
3.3100000000000005,3.602706218471276,-0.610043797917442,-0.568429096997509
5.26,5.300666140832176,-0.33280791540805527,-0.32702631877120425
3.05,2.268127896373202,-0.6470085822520271,-0.7581690964358456
3.04,2.1184444721345947,-0.6484303047264341,-0.7794499252644698
5.26,2.901856067971835,-0.33280791540805527,-0.6680705380131753
3.41,3.0218593233988935,-0.595826573173371,-0.6510094054889086
3.0700000000000003,3.234920498749336,-0.6441651373032128,-0.6207180193469768
9.62,4.746402372893922,0.2870630834334456,-0.4058272443339427
22.89,20.412752101875995,2.173688806971684,1.8214929058276155
21.04,15.665607071566852,1.9106701492063678,1.1465806279415618
12.14,8.532865339214567,0.6453371469840381,0.13250270543888537
7.0,3.0210777513340137,-0.08542820486121772,-0.6511205233459094
5.08,2.396802508504466,-0.35839891994738327,-0.739875137640582
4.58,4.638434854948553,-0.4294850436677389,-0.4211772290108311
3.72,1.9315503004424794,-0.5517531764667505,-0.806021089687508
3.3,1.8079100300132183,-0.6114655203918493,-0.8235993048086133
4.07,3.0677751572564613,-0.5019928898625016,-0.6444814481962639
3.6400000000000006,2.390530317848083,-0.5631269562620074,-0.7407668690825766
2.49,3.9807708335567553,-0.7266250408188253,-0.514678800992999
5.3,6.821658398729102,-0.3271210255104268,-0.11078343112607636
24.199999999999996,18.63594543999671,2.359934451119015,1.5688803094406099
30.009999999999998,20.15641458125667,3.1859552087495477,1.785048824417787
16.39,13.608816536829547,1.2495691986070607,0.854162095103177
8.01,4.466596372629533,0.0581657650539006,-0.44560789223892716
6.41,2.6990569009747007,-0.16930983085123733,-0.696902951364262
5.24,5.011167381522027,-0.33565136035686943,-0.36818500801362575
4.29,2.930760923229017,-0.4707149954255451,-0.6639610697793132
3.4399999999999995,1.390157185428869,-0.5915614057501497,-0.8829921655979205
3.4299999999999997,2.6499531437475135,-0.5929831282245568,-0.7038841428870342
4.22,1.6469494317637272,-0.48066705274639493,-0.846483434811145
3.4700000000000006,4.808212447325715,-0.5872962383269282,-0.397039567137497
6.6,5.192523109206252,-0.14229710383750224,-0.34240125662251386
17.94,18.23673150816004,1.4699361821401633,1.5121231675417481
15.85,22.291180119781867,1.1727961849890767,2.088553238788894
8.14,12.360589488947824,0.07664815722119317,0.6766988503895481
6.0,3.8742829103867877,-0.22760045230192893,-0.5298184283553671
5.26,5.21191622546103,-0.33280791540805527,-0.33964409369969306
4.42,4.624267912248099,-0.4522326032582527,-0.42319137509391846
3.2799999999999994,2.326053922337783,-0.6143089653406636,-0.7499336231391521
3.1099999999999994,2.5633425816287225,-0.6384782474055845,-0.7161977611555661
3.73,2.805752356363503,-0.5503314539923434,-0.6817338186799258
3.66,2.6999257535240107,-0.5602835113131932,-0.6967794246446319
3.0600000000000005,4.250987225638207,-0.6455868597776199,-0.4762615292354585
6.03,6.062336798850098,-0.22333528487870757,-0.21873788951115092
23.08,16.01645678972035,2.2007015339854186,1.1964617208853845
16.09,18.76537033147207,1.2069175243748473,1.587280937136432
9.7,5.032232736179711,0.2984368632287025,-0.3651900991988072
8.02,3.613955184755218,0.059587487528307684,-0.5668298061795362
5.28,4.3604608447900475,-0.329964470459241,-0.460697418765173
4.77,4.6335177089640505,-0.4024723166540038,-0.42187631070644194
