Epoch,MSE
1,0.25719087060247914
2,0.11372613532077473
3,0.10646647880096938
4,0.09799487514352119
5,0.0931752139079411
6,0.08556331643897495
7,0.08379870720767933
8,0.07994621477589693
9,0.07784705261668462
10,0.07371288753060709
11,0.0762248767045622
12,0.07180287646469415
13,0.07133530389981195
14,0.07157035070723414
15,0.07321262119906208
16,0.06858315312383292
17,0.07208742633242202
18,0.06867761569952491
19,0.07017143909129585
20,0.07285577984480067
21,0.06788888231061509
22,0.06951842310877844
23,0.06987555801559339
24,0.07094177195412738
25,0.06648671477646692
26,0.06962527477648511
27,0.06724460134822022
28,0.06406414302109435
29,0.0655736347963082
30,0.06470239578441185
31,0.06417195658644624
32,0.06459959400069153
33,0.06306130237806534
34,0.06350431011067245
35,0.06524220879158277
36,0.06579439718736692
37,0.06312498556210136
38,0.0647919245431314
39,0.06280989273931821
40,0.0637991293466287
41,0.06273091984341242
42,0.06304168266179032
43,0.06340947651119971
44,0.062100588501806955
45,0.06084097269520022
46,0.061542295125557
47,0.059751826879393725
48,0.05998588727373395
49,0.05829165358693631
50,0.05848255753517151
51,0.06073060993333778
52,0.05799470262283213
53,0.05672899165952235
54,0.05613436609065497
55,0.05765224604278983
56,0.05725722171868501
57,0.0560295196473856
58,0.05872906040112096
59,0.054880537386893476
60,0.056079741362916984
61,0.055812810379416135
62,0.054664793972476554
63,0.05590181319926871
64,0.05521989011873033
65,0.05423103261645642
66,0.05429125588319635
67,0.05380800063098003
68,0.05578945314571223
69,0.05540446475125663
70,0.05362369737524681
71,0.054275148743787714
72,0.05371381622512141
73,0.053669948926132714
74,0.05664566154418676
75,0.05257862089877963
76,0.05382414357760855
77,0.054875144321236406
78,0.05688742567344779
79,0.052166584631236544
80,0.05331390754817989
81,0.05527478296634908
82,0.052868472507212216
83,0.05303555139555381
84,0.05200276583394514
85,0.05201549373418994
86,0.05347458518197955
87,0.05238443104326467
88,0.05454107266412074
89,0.05383827419132123
90,0.051620099435954026
91,0.05177752143005513
92,0.05692933235790777
