y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.1761101227253636,-0.5645486787364146,-0.6290792
3.21,1.8886462507641522,-0.6242610226615133,-0.81212085
4.29,2.4837093760245175,-0.4707149954255451,-0.7275194
3.67,3.3229506377884466,-0.5588617888387861,-0.6082026
2.46,3.93845560684688,-0.7308902082420466,-0.52069485
3.54,4.693750271037801,-0.5773441810060785,-0.4133129
18.82,14.96376881773686,1.595047759887989,1.0467987
21.759999999999998,22.996603873159906,2.01303416736368,2.188845
9.83,15.054941478594667,0.3169192553959951,1.0597609
7.16,6.2784428029416075,-0.0626806452707039,-0.18801361
4.67,5.452864653410887,-0.4166895413980749,-0.3053879
4.44,2.9510863363816906,-0.4493891583094384,-0.66107136
4.4,2.7473558753011256,-0.4550760482070669,-0.6900362
3.8300000000000005,2.219621833665082,-0.5361142292482722,-0.7650653
4.42,2.2312348501995984,-0.4522326032582527,-0.76341426
4.72,2.6162721693872575,-0.4095809290260393,-0.70867264
3.0299999999999994,3.632075722178097,-0.6498520272008413,-0.56425357
4.87,3.2287766200580545,-0.3882550919099326,-0.6215915
20.07,16.803175049520128,1.772763069188878,1.3083112
19.62,21.643825796905233,1.7087855578405582,1.9965174
9.33,12.764413574905229,0.24583313167563947,0.7341114
6.56,6.094986069426968,-0.14798399373513071,-0.21409607
5.37,5.43331160365806,-0.317168968189577,-0.30816782
5.07,3.6223803207204353,-0.35982064242179035,-0.565632
4.02,3.570541827274231,-0.5091015022345372,-0.573002
3.34,2.3250223263688055,-0.6057786304942209,-0.7500803
4.47,2.303044378145378,-0.4451239908862171,-0.75320494
3.6100000000000003,3.58896921098391,-0.5673921236852287,-0.5703821
2.75,3.204395993215157,-0.6896602564842405,-0.62505776
6.28,3.766520914249862,-0.18779222301852977,-0.5451392
12.55,19.847666941787473,0.7036277684347297,1.7411535
10.44,15.296742091027212,0.40364432633482883,1.0941383
9.01,7.63584847762617,0.20033801249461183,0.0049718022
5.12,7.076845655296611,-0.3527120300497548,-0.074502885
4.16,4.599842891520981,-0.4891973875928376,-0.42666394
3.72,3.160739855137334,-0.5517531764667505,-0.63126445
2.7300000000000004,2.3326227731830382,-0.6925037014330546,-0.7489997
2.7300000000000004,1.541171799534725,-0.6925037014330546,-0.8615221
3.4299999999999997,1.941213387630465,-0.5929831282245568,-0.80464727
3.4000000000000004,2.9148180891836954,-0.597248295647778,-0.6662277
3.0999999999999996,2.58012927568904,-0.6398999698799915,-0.71381116
4.17,7.2793821138107395,-0.4877756651184305,-0.04570782
20.66,14.564439522604737,1.8566446951788977,0.99002516
16.78,23.282371282343632,1.3050163751089383,2.229473
10.67,10.289322347190577,0.43634394324619247,0.38222215
5.59,6.3474400523706525,-0.2858910737526206,-0.17820412
3.3100000000000005,4.310953383632107,-0.610043797917442,-0.467736
5.26,2.115352876399144,-0.33280791540805527,-0.77988946
3.05,2.7823508831050656,-0.6470085822520271,-0.68506086
3.04,1.9217559251617482,-0.6484303047264341,-0.8074136
5.26,2.0706398280439373,-0.33280791540805527,-0.7862464
3.41,3.752171082843962,-0.595826573173371,-0.54717934
3.0700000000000003,2.615402660495829,-0.6441651373032128,-0.70879626
9.62,4.345009707536381,0.2870630834334456,-0.46289414
22.89,19.762617736507394,2.173688806971684,1.7290618
21.04,19.40666578320777,1.9106701492063678,1.6784554
12.14,13.751047494070722,0.6453371469840381,0.8743834
7.0,7.165043790800181,-0.08542820486121772,-0.06196356
5.08,5.161759868288497,-0.35839891994738327,-0.34677494
4.58,3.530567057362096,-0.4294850436677389,-0.5786853
3.72,3.144728146563823,-0.5517531764667505,-0.63354087
3.3,1.8448978793420112,-0.6114655203918493,-0.81834066
4.07,2.249721347098136,-0.5019928898625016,-0.760786
3.6400000000000006,2.7949591812732626,-0.5631269562620074,-0.6832683
2.49,2.586815354667107,-0.7266250408188253,-0.7128606
5.3,6.812848669311597,-0.3271210255104268,-0.11203593
24.199999999999996,18.737386258957414,2.359934451119015,1.5833024
30.009999999999998,24.46321298903139,3.1859552087495477,2.397356
16.39,19.086475212954873,1.2495691986070607,1.6329331
8.01,9.911105474193956,0.0581657650539006,0.3284502
6.41,5.361967854101084,-0.16930983085123733,-0.31831092
5.24,3.693703527396177,-0.33565136035686943,-0.5554918
4.29,3.320643127210613,-0.4707149954255451,-0.60853064
3.4399999999999995,2.664930289424407,-0.5915614057501497,-0.7017548
3.4299999999999997,2.159206477682302,-0.5929831282245568,-0.7736547
4.22,2.6002151826265365,-0.48066705274639493,-0.7109555
3.4700000000000006,2.3690935144960577,-0.5872962383269282,-0.7438146
6.6,5.017598731877836,-0.14229710383750224,-0.36727065
17.94,18.270561440938724,1.4699361821401633,1.5169328
15.85,20.943892939913447,1.1727961849890767,1.8970064
8.14,10.600653695100549,0.07664815722119317,0.42648482
6.0,5.256898143709481,-0.22760045230192893,-0.3332489
5.26,5.793702496274198,-0.33280791540805527,-0.25693023
4.42,3.88982054514581,-0.4522326032582527,-0.5276094
3.2799999999999994,3.236949752092004,-0.6143089653406636,-0.6204295
3.1099999999999994,2.012946613445945,-0.6384782474055845,-0.7944488
3.73,2.021404411119856,-0.5503314539923434,-0.7932463
3.66,2.6084235310283166,-0.5602835113131932,-0.7097885
3.0600000000000005,4.616607559578101,-0.6455868597776199,-0.42428046
6.03,6.1211551846646755,-0.22333528487870757,-0.21037555
23.08,19.022923084780352,2.2007015339854186,1.6238978
16.09,22.80799339191029,1.2069175243748473,2.1620297
9.7,9.639160279762386,0.2984368632287025,0.28978714
8.02,5.890955430734897,0.059587487528307684,-0.24310356
5.28,6.523206201939113,-0.329964470459241,-0.15321505
4.77,3.4815517427369542,-0.4024723166540038,-0.5856539
3.73,3.1627807275015947,-0.5503314539923434,-0.6309743
3.2799999999999994,2.108183830090833,-0.6143089653406636,-0.7809087
3.3900000000000006,2.232071658178042,-0.5986700181221851,-0.7632953
3.38,2.4336509861236397,-0.6000917405965923,-0.7346363
3.17,2.9030361179320883,-0.6299479125591417,-0.66790277
6.67,4.562909725758952,-0.13234504651665244,-0.4319148
18.81,18.80673315660992,1.5936260374135818,1.5931616
14.649999999999999,19.531861647814395,1.0021894880602231,1.6962547
12.41,9.101604854305192,0.68372365379303,0.21336168
6.1,8.210608109104944,-0.21338322755785785,0.08668667
4.85,4.643257126691209,-0.3910985368587469,-0.42049164
4.66,3.503751050986743,-0.418111263872482,-0.5824978
3.77,2.9928491754461612,-0.544644564094715,-0.65513384
3.67,2.2712112970816296,-0.5588617888387861,-0.7577307
4.14,2.0505971030812793,-0.4920408325416519,-0.78909594
3.81,2.3748949918536253,-0.5389576741970865,-0.7429898
3.1899999999999995,2.2761332037283886,-0.6271044676103276,-0.75703096
5.22,5.642843122853719,-0.3384948053056837,-0.27837825
15.469999999999999,17.77765219466211,1.1187707309616064,1.4468548
11.52,18.54969643418108,0.5571903535707969,1.5566181
7.88,7.678641395449677,0.039683372886608156,0.011055768
5.65,5.40236102800244,-0.2773607389061778,-0.31256813
4.78,5.5574115684372,-0.4010505941795966,-0.29052424
3.7599999999999993,3.4533409166500366,-0.5460662865691222,-0.5896647
2.9000000000000004,2.528746498812258,-0.6683344193681336,-0.72111636
2.8499999999999996,1.6854440352010416,-0.6754430317401694,-0.8410106
3.6100000000000003,2.016098897609231,-0.5673921236852287,-0.7940006
3.62,2.751085456351344,-0.5659704012108216,-0.68950593
2.79,3.9026481071279977,-0.683973366586612,-0.5257857
5.66,4.382064872858393,-0.2759390164317707,-0.45762593
20.06,18.81617701258308,1.7713413467144707,1.5945042
16.65,20.523113522832872,1.2865339829416453,1.8371832
7.12,10.065626721005076,-0.06836753516833234,0.35041884
5.98,4.8452854633266424,-0.2304438972507431,-0.3917688
4.7,5.613699901504248,-0.4124243739748535,-0.2825216
4.14,3.2567312889932536,-0.4920408325416519,-0.61761713
