y_true,y_pred,y_true_scaled,y_pred_scaled
3.63,3.6282030710534983,-0.5645486787364146,-0.56480415216323
3.21,2.651731239172263,-0.6242610226615133,-0.7036313470643335
4.29,3.3777162672865604,-0.4707149954255451,-0.600416424009016
3.67,4.441205198823242,-0.5588617888387861,-0.4492178124841252
2.46,3.4955941506248855,-0.7308902082420466,-0.5836574604112522
3.54,5.826192380390234,-0.5773441810060785,-0.2523110722041697
18.82,16.892744462552294,1.595047759887989,1.321045508736493
21.759999999999998,23.8627546711123,2.01303416736368,2.311987524772169
9.83,15.887547051123494,0.3169192553959951,1.178134333632075
7.16,5.088269583184978,-0.0626806452707039,-0.35722321472057694
4.67,6.3754856123144314,-0.4166895413980749,-0.1742168189175346
4.44,2.926805651137605,-0.4493891583094384,-0.6645233997017888
4.4,3.5647341130050014,-0.4550760482070669,-0.573827676571705
3.8300000000000005,3.163762230676306,-0.5361142292482722,-0.630834750242908
4.42,3.0654851096154125,-0.4522326032582527,-0.6448070294161381
4.72,3.963199096131811,-0.4095809290260393,-0.5171770143941414
3.0299999999999994,3.7610200114705776,-0.6498520272008413,-0.5459212692459348
4.87,3.8169158156218073,-0.3882550919099326,-0.5379744371472486
20.07,16.420445663799214,1.772763069188878,1.253897727054219
19.62,23.904008082388707,1.7087855578405582,2.317852614967932
9.33,14.234092805952649,0.24583313167563947,0.9430590275557514
6.56,5.7575114458747,-0.14798399373513071,-0.26207559502057143
5.37,5.710679653822998,-0.317168968189577,-0.2687337761482379
5.07,3.0359257280373697,-0.35982064242179035,-0.649009553128046
4.02,4.454004627363262,-0.5091015022345372,-0.4473980889626338
3.34,2.8565614716409895,-0.6057786304942209,-0.6745101725704513
4.47,3.0893520243773995,-0.4451239908862171,-0.6414138165049506
3.6100000000000003,4.7061084454775,-0.5673921236852287,-0.41155592255294837
2.75,3.401089104190942,-0.6896602564842405,-0.5970934552572549
6.28,4.831479145568332,-0.18779222301852977,-0.39373168835781935
12.55,17.86982428419794,0.7036277684347297,1.4599591429088232
10.44,18.25825588163566,0.40364432633482883,1.5151833360935296
9.01,9.628814532350892,0.20033801249461183,0.288316265307911
5.12,8.009942573930346,-0.3527120300497548,0.05815760066051617
4.16,5.184351564042593,-0.4891973875928376,-0.34356302356349455
3.72,4.0121315677586695,-0.5517531764667505,-0.5102201749301221
2.7300000000000004,3.5545953230291527,-0.6925037014330546,-0.5752691311289008
2.7300000000000004,2.5441811640196237,-0.6925037014330546,-0.7189219829612017
3.4299999999999997,3.832766454671181,-0.5929831282245568,-0.5357209161702277
3.4000000000000004,4.058038427380659,-0.597248295647778,-0.5036934935247186
3.0999999999999996,3.8916713129687293,-0.6398999698799915,-0.5273462800808886
4.17,7.3573720911818326,-0.4877756651184305,-0.03461981148530979
20.66,13.89090768502674,1.8566446951788977,0.8942676276255025
16.78,22.811188135152896,1.3050163751089383,2.1624839470213773
10.67,10.387898957109586,0.43634394324619247,0.3962370039730938
5.59,6.21875193026327,-0.2858910737526206,-0.19649999874440616
3.3100000000000005,4.691309802138047,-0.610043797917442,-0.41365987893559186
5.26,2.1384687121276222,-0.33280791540805527,-0.7766030340613689
3.05,4.282853688638006,-0.6470085822520271,-0.47173100257279077
3.04,1.927087746526161,-0.6484303047264341,-0.8066555410071163
5.26,2.9026633517980107,-0.33280791540805527,-0.6679557646572852
3.41,4.8868103414412145,-0.595826573173371,-0.38586512788698946
3.0700000000000003,3.244170919377784,-0.6441651373032128,-0.6194028662564584
9.62,5.057890501431364,0.2870630834334456,-0.36154227704867337
22.89,17.29182050362652,2.173688806971684,1.3777830463957572
21.04,23.93563452956225,1.9106701492063678,2.3223490180411597
12.14,13.931443564156918,0.6453371469840381,0.9000307046634252
7.0,6.105641004179016,-0.08542820486121772,-0.21258123331590473
5.08,3.9219251950469816,-0.35839891994738327,-0.5230450176720172
4.58,3.317124483276171,-0.4294850436677389,-0.6090308941182152
3.72,3.3548260297805763,-0.5517531764667505,-0.6036707805196934
3.3,2.3444262246562673,-0.6114655203918493,-0.747321591627873
4.07,3.741544362211356,-0.5019928898625016,-0.5486901660714854
3.6400000000000006,3.5724205372244553,-0.5631269562620074,-0.5727348803656425
2.49,3.5152509597096513,-0.7266250408188253,-0.5808628076861582
5.3,8.970910670442608,-0.3271210255104268,0.19478059466048672
24.199999999999996,18.12200757131744,2.359934451119015,1.495812607605589
30.009999999999998,27.080372646427435,3.1859552087495477,2.769443503728353
16.39,21.300076546748677,1.2495691986070607,1.9476458163642463
8.01,7.905080099978936,0.0581657650539006,0.0432490670666513
6.41,4.932103230769087,-0.16930983085123733,-0.37942573601816243
5.24,3.3857611188668724,-0.33565136035686943,-0.5992726693795161
4.29,4.465945657791869,-0.4707149954255451,-0.44570040582984094
3.4399999999999995,3.1788002430420974,-0.5915614057501497,-0.6286967622278222
3.4299999999999997,2.973271536460519,-0.5929831282245568,-0.6579172403561078
4.22,2.8539609120070866,-0.48066705274639493,-0.6748798999782069
3.4700000000000006,3.3506506160042937,-0.5872962383269282,-0.6042644084802624
6.6,4.9048853709818445,-0.14229710383750224,-0.38329536031464073
17.94,18.96853367637894,1.4699361821401633,1.616165126479414
15.85,22.322327570059564,1.1727961849890767,2.0929815417969224
8.14,11.991377646084867,0.07664815722119317,0.6242071729079947
6.0,6.240964931272059,-0.22760045230192893,-0.19334192646858372
5.26,6.484151236616842,-0.33280791540805527,-0.15876758289091297
4.42,3.7512559241496795,-0.4522326032582527,-0.5473094514845542
3.2799999999999994,3.628464806823626,-0.6143089653406636,-0.5647669406005553
