y_true,y_pred,y_true_scaled,y_pred_scaled
3.630000000000002,3.5347933440415944,-0.29001484321208865,-0.32091325431606754
3.2100000000000004,4.132114704746612,-0.4342586811511207,-0.14156939025104354
4.290000000000004,3.11941376188681,-0.09926971990327327,-0.4683161704454176
3.67,2.282096054319533,-0.27731879218890537,-0.8522404730926944
2.4599999999999995,3.34221274444578,-0.757980133673552,-0.386545697139862
3.54,4.846024593232887,-0.31919808136058203,0.036185888308817526
18.82000000000003,10.98236989904616,1.353511102482736,0.8700195257773228
21.760000000000016,21.517211094587893,1.4757133842128023,1.4663846624225263
9.830000000000004,14.067323640802034,0.7643478390325562,1.0982761418990665
7.160000000000004,5.149566283911364,0.449901417259137,0.10257049446018185
4.67,6.157655391462133,-0.004612839872789995,0.2936189615140896
4.4399999999999995,3.4557769452976443,-0.060759475069920424,-0.34731671369384354
4.399999999999999,3.5893885533250414,-0.07087624147604127,-0.3030759146127968
3.8300000000000014,4.10237820478202,-0.22812820799041142,-0.14975083000510603
4.420000000000001,4.089633099923516,-0.06580428064975888,-0.15327897436985916
4.719999999999997,2.238465432567499,0.007159250611207657,-0.8766938572052847
3.029999999999999,2.50212013804457,-0.5031035240879138,-0.7368445729618922
4.869999999999998,4.853614295297426,0.04160663725061921,0.037905326982638265
20.069999999999997,11.178991126690914,1.4080574859755708,0.8867333730273649
19.620000000000008,22.5533065971891,1.388896980073483,1.505354767032038
9.330000000000002,14.131791815108409,0.713822289481435,1.1023936389343612
6.5600000000000005,5.468283414152362,0.3597439678013191,0.16745385161508175
5.37,5.2008364952565325,0.1479344300945892,0.11332456652692224
5.0699999999999985,4.867253209508927,0.08562718208138664,0.04098720591330396
4.020000000000001,4.00290803676905,-0.1727881798995436,-0.17763818955686772
3.3399999999999994,4.030167166531413,-0.38732569839681896,-0.16991473838009719
4.47,3.8112015586394676,-0.0532426003533404,-0.2337800389246566
3.610000000000001,2.341069222023503,-0.29642526909375694,-0.820055648195506
2.75,2.7647627083825475,-0.620457472061233,-0.6139221071993686
6.28,4.8460581254451185,0.3142562831512785,0.03619349201974209
12.549999999999997,16.967099021109103,0.9943509883821033,1.2642091748569455
10.439999999999996,20.070014368643324,0.8220106353182196,1.4080580896140864
9.009999999999991,8.942089336286012,0.6797691277072562,0.6723576307795444
5.120000000000003,7.231337744414225,0.09631096897770243,0.46002188429635815
4.16,5.583936680863008,-0.13396049069727398,0.189896717541167
3.72,3.8542362541280104,-0.2616776637338062,-0.2208898535719147
2.7299999999999995,2.939245321126621,-0.629378053028669,-0.5396807977311544
2.7299999999999995,3.4647028490151923,-0.629378053028669,-0.3442984004817178
3.4300000000000006,2.5445942800465886,-0.3560854316246364,-0.7159545732180197
3.399999999999999,2.198968436877962,-0.36638970972307117,-0.8993232039624687
3.100000000000001,4.209791471379365,-0.47576789514097995,-0.12052350261899714
4.169999999999999,5.6478471230579705,-0.13124657705249557,0.2020634470660866
20.660000000000004,10.126911942879147,1.4324206942121402,0.792929375207271
16.779999999999998,21.867017664076805,1.2545525914078441,1.479786211666951
10.670000000000002,11.90895938322292,0.8427227403544697,0.9458647628823705
5.590000000000001,5.415513830886582,0.19105807785884893,0.1570258722990101
3.31,4.272675708419536,-0.39796171364037475,-0.10382020053405694
5.260000000000003,2.546112916432112,0.12557904382953983,-0.7152153385660378
3.0499999999999994,3.818544468507025,-0.4952174928765781,-0.2315684338105175
3.04,2.4971862271804413,-0.49915281436870773,-0.7392984627336106
5.260000000000003,3.5039379918847655,0.12557904382953983,-0.3311394976801604
3.4100000000000006,2.2347829343850476,-0.3629430048787199,-0.8787836049601834
3.07,2.6940540473476626,-0.48739257532873265,-0.645607591156008
9.62,4.521035703421637,0.7435070529271811,-0.04059147621738013
22.890000000000015,20.299712978166912,1.5175634235915858,1.4176429405712438
21.039999999999992,23.26559603157221,1.4476793136687143,1.5309337771317169
12.139999999999992,9.231562204851555,0.9636893590013451,0.703496337029506
7.000000000000001,6.522515139982394,0.42676104514778107,0.35378922594605566
5.080000000000002,5.228336990225483,0.08777391206468638,0.11904117748629595
4.58,3.238035055985262,-0.026184247619375708,-0.4239488900858769
3.72,3.2735096627699454,-0.2616776637338062,-0.41105399081757077
3.3000000000000007,4.108018393372509,-0.4015324921020472,-0.14819364175311667
4.07,2.4566674336950016,-0.1587394812170587,-0.7596706942717123
3.640000000000001,2.31014611358481,-0.2868253240854316,-0.8368105106129207
2.4899999999999998,4.630464587785585,-0.7428828553066449,-0.014027496787556326
5.3,5.631058846771946,0.13377191788440707,0.19888331390367764
24.200000000000003,15.91954638436538,1.5631145642804325,1.20843663658255
30.009999999999994,23.413119835082878,1.7348568233417208,1.5361154087723308
16.389999999999983,16.395749287224124,1.2340067417775542,1.2343138215333354
8.010000000000003,7.305203332208934,0.5633334242620589,0.47037690447588343
6.410000000000005,5.802125435972894,0.3356686292280473,0.23077268511677307
5.240000000000001,4.622230705333303,0.12145483952819795,-0.01600025064677768
4.290000000000004,3.6239396088800793,-0.09926971990327327,-0.2919528939937803
3.439999999999999,3.9405169053435793,-0.35267441112772113,-0.19555308520156456
3.4300000000000006,2.9620161143251766,-0.3560854316246364,-0.530378682512832
4.219999999999999,2.136201436463222,-0.11779186368101709,-0.9362955565207343
3.47,3.139257625341967,-0.34251151633298343,-0.46075600494262425
6.599999999999998,6.341157823101889,0.3660538975570287,0.3243944729173893
17.939999999999998,16.67725971961226,1.3124647521827164,1.2491954501957252
15.84999999999999,23.011139841196606,1.20458064877759,1.5219039879696799
8.140000000000004,13.987350766114155,0.5794186504258257,1.0931371591640748
6.000000000000003,6.241008859942125,0.2662963174992994,0.30773134264703395
5.260000000000003,5.761771694161591,0.12557904382953983,0.22335159818437345
4.420000000000001,5.402512593391372,-0.06580428064975888,0.15443813524861105
3.2799999999999994,3.4254626046664254,-0.40871271668583176,-0.3576370399159631
3.1100000000000017,3.08710112226572,-0.4719226304775031,-0.4807496453068182
3.7300000000000004,2.8430585618163713,-0.2585793644718829,-0.5799395687115072
3.660000000000001,2.3725508185149566,-0.2804773603743082,-0.8032657722984021
3.059999999999999,3.9343312558979076,-0.4912974495142616,-0.19734754111660402
6.03,6.269623993732255,0.2715606518385849,0.31252462179996743
23.079999999999988,15.262356611738406,1.5243592505701424,1.171175658257899
16.09,21.78388146951797,1.2178034952168255,1.4766243106785435
