Epoch,MSE
1,0.9189278006347583
2,0.7516362982107424
3,0.661991385519247
4,0.6043361363064759
5,0.5801461528577779
6,0.5531003233834186
7,0.5313849791485169
8,0.5322147907629647
9,0.5194516991785918
10,0.5057905975764645
11,0.496070737172121
12,0.48331336990037455
13,0.4684914240264233
14,0.4539018340325088
15,0.43354499952782305
16,0.41147897636571007
17,0.4051625746895552
18,0.3894765184372792
19,0.3695779437635516
20,0.34878768110543157
21,0.3465655989294538
22,0.335296289304669
23,0.33812846822942655
24,0.3117711726147859
25,0.32432464895610574
26,0.31451719808702133
27,0.32014844553704497
28,0.29107122173470057
29,0.3029155205989976
30,0.30233890665638724
31,0.3043940712407218
32,0.2964365135881544
33,0.28424193320494845
34,0.2887849010005529
35,0.28646194174975903
36,0.2824442572086766
37,0.2831691596383356
38,0.26450703794727476
39,0.283382518598512
40,0.2656879805466329
41,0.272620386879508
42,0.26455303376207295
43,0.2591350481957326
44,0.25477966013249387
45,0.2622159970223955
46,0.24921816024629845
47,0.25920453250356656
48,0.24304885218240313
49,0.24137212803576047
50,0.2508714314431029
51,0.2437479692087054
52,0.24052021270593693
53,0.24934971717636237
54,0.2263134950280911
55,0.23443474209736212
56,0.23308027595564942
57,0.2223266019528553
58,0.23905565608341114
59,0.21905322025176668
60,0.2267233605529588
61,0.23083065072832792
62,0.22514939399608375
63,0.21903352377583676
64,0.21322955437126917
65,0.21965405257384943
66,0.21601850113790408
67,0.20985742590761225
68,0.22033883821840625
69,0.21203153748499903
70,0.21166755882387236
71,0.21471037962308914
72,0.20870433254497464
73,0.21257239097186792
74,0.21406493431911863
75,0.20172828584007899
76,0.21429238749817722
77,0.21711650848800804
78,0.20615066141018912
79,0.20883128196387427
80,0.21005404614034456
81,0.20482573376818783
82,0.19967074669066853
83,0.20338582098741623
84,0.20202892982660953
85,0.21558609860808353
86,0.21190640259479385
87,0.19584799369244918
88,0.21343299615146172
89,0.2010366860310271
90,0.20045982477679372
91,0.20180333302056058
92,0.20328848783889514
93,0.20622098229522837
94,0.19810960920287704
95,0.2015982783088008
96,0.20155453068898893
97,0.19734204356383947
98,0.20753664309891423
99,0.1977838069464538
100,0.19323756549001875
101,0.19642855550259894
102,0.19608397104406317
103,0.1934527296672737
104,0.1953138165439937
105,0.20198652307948062
106,0.1880888764005132
107,0.1903990111349983
108,0.19104762884080667
109,0.19324346032241552
110,0.19000699250679542
111,0.18399794684367232
112,0.18375555425399373
113,0.19186152128845635
114,0.19071840235356535
115,0.18503267958103425
116,0.18553572818765685
117,0.19286052386824593
118,0.1818993786670261
119,0.18557515688878046
120,0.1831376179086822
121,0.19127486974593372
122,0.18861282075286015
123,0.18511302148409722
124,0.17678463004381367
125,0.1887071897004479
126,0.18036191820995295
127,0.18173445332328514
128,0.17751534077094977
129,0.19079012880319135
130,0.18692935215004994
131,0.18267333066749386
132,0.1858559618885134
133,0.18406604522921294
134,0.18289899305732682
135,0.17560632520434974
136,0.18716769900523905
137,0.1884348674861645
138,0.1852070207006476
139,0.18142627795245386
140,0.1737727585700224
141,0.17950898620107614
142,0.18252570577474536
143,0.17866793222718952
144,0.17476395586491042
145,0.18245483624492106
146,0.18298648112327143
147,0.17591971699905065
148,0.17690307831805435
149,0.18098645070012315
150,0.16822539546825604
151,0.1855050639644613
152,0.17572986592145037
153,0.17845426969932088
154,0.174207588892781
155,0.17268682637653582
156,0.1700296814753871
157,0.17450406864066523
158,0.16823349665776346
159,0.18705712454578644
160,0.17060415995409495
161,0.17474249118654092
162,0.16870849348070194
163,0.18460792073836693
164,0.1655562939887018
165,0.16726143654297423
166,0.17678234236139415
167,0.16799506529611868
168,0.16730302920631016
169,0.16899244193641297
170,0.17250459640574228
171,0.16889660246509258
172,0.16638142432029018
173,0.171116115807096
174,0.16218567261586647
175,0.16514258984357197
176,0.1742891002134094
177,0.1745279179652549
178,0.16819743957618444
179,0.17172178605131888
180,0.173548824743866
181,0.16617248063084372
182,0.1594961545234522
183,0.16516041753744398
184,0.16097025409688595
185,0.15501954927460943
186,0.16849159941965894
187,0.16347981357018085
188,0.1614652051813353
189,0.15975012453136098
190,0.16801048262091475
191,0.16461279036520676
192,0.16052598278251515
193,0.1602339775349008
194,0.16600207211699275
195,0.1630781847877346
196,0.16205926717306482
197,0.16345800213393408
198,0.16534960325308268
199,0.16532941176753263
200,0.16439854475374147
201,0.1580426311997782
202,0.1572793942192761
203,0.15261974207921697
204,0.15812102113443918
205,0.15643694955620563
206,0.16135612436044597
207,0.16014730680473116
208,0.15937505401638735
209,0.1577225383516005
210,0.14716480570614288
211,0.14927226122124193
212,0.15059827333807224
213,0.15584858436082702
214,0.1576543987673114
215,0.1532811687079193
216,0.14997562395155997
217,0.15475626483031563
218,0.15608865169159483
219,0.15785090817829198
220,0.15429292638547068
221,0.15338451580797277
222,0.15024420512758047
223,0.1526922753584622
224,0.1447810090679028
225,0.15974332429887203
226,0.15158265140052488
227,0.15258471340153532
228,0.15561182185196115
229,0.1609082021585496
230,0.15431784651690553
231,0.15126648496324477
232,0.1435635557773305
233,0.15022336592448612
234,0.14624056528509952
235,0.1463834697842701
236,0.14582885303369553
237,0.15010706795735307
238,0.15236050461063946
239,0.1431244746971048
240,0.15382974878816433
241,0.15152863632684754
242,0.1438233677487798
243,0.1514652489315052
244,0.15035888148904775
245,0.14090685032520608
246,0.1519422152416914
247,0.15080794784769275
248,0.14640286575130274
249,0.14506983683607963
250,0.15057777453378138
251,0.14233934362849596
252,0.14297887057310668
253,0.1417980425916258
254,0.146512795880424
255,0.14253001640145904
256,0.13736218871836942
257,0.14193222836036695
258,0.13970681289557044
259,0.14652570238531717
260,0.13890664741821915
261,0.15203217742199926
262,0.14576438229044864
263,0.14512473029264006
264,0.14630466144509427
265,0.14423978018961595
266,0.13967983369927212
267,0.1365015376021147
268,0.14260191710580497
269,0.14073876555535747
270,0.15114609951229063
271,0.13440989254102073
272,0.14758006131072032
273,0.13856438663929005
274,0.1446467467045207
275,0.13747454001411294
276,0.13895798350266578
277,0.1384731297129274
278,0.13749682409374903
279,0.1490847699749851
280,0.13585317525738977
281,0.13660321581719143
282,0.12994980567369155
283,0.14410540325021373
284,0.13487857619788282
285,0.13571380754866755
286,0.1427683558769028
287,0.13899492630179627
288,0.13291186843205857
289,0.13926524250360017
290,0.13487291099083454
291,0.13871475389628135
292,0.13839682367410552
293,0.13355305001410103
294,0.1344744648040629
295,0.14340597402075805
296,0.13882122300050076
297,0.1402977685457741
298,0.13650634094699252
299,0.1297716510159349
300,0.1342299653534345
301,0.14120347921510348
302,0.13623319263590133
303,0.13653160265245207
304,0.13605923488311142
305,0.14360711171695045
306,0.13983733346726016
307,0.1342455127067999
308,0.1315699497635445
309,0.1344163561933702
310,0.13247156431037183
311,0.13872316591731412
312,0.13534607349306527
313,0.13599920983111538
314,0.135933448797995
315,0.13528428501678935
316,0.13281694634164729
317,0.1333938503352959
318,0.12506700640056498
319,0.12290417219455013
320,0.1362963285210221
321,0.13581573712022116
322,0.13627239205297356
323,0.13363988147267722
324,0.13417600013489547
325,0.132401892095933
326,0.13438925645479172
327,0.1325882941278385
328,0.13504566350113037
329,0.13510763536343415
330,0.13429625691683414
331,0.1337379844136401
332,0.1326052070939036
333,0.1310811609145682
334,0.13136160622255083
335,0.12765235095160113
336,0.12517487268827296
337,0.13409425334983996
338,0.12854053495756076
339,0.13156643247130417
340,0.13329077656916122
341,0.13649782587998677
342,0.13066384865996544
343,0.1325832191426484
344,0.13380098775634502
345,0.1288770446899953
346,0.12535741790652585
347,0.12689073459151085
348,0.12732559423845394
349,0.1270876602046739
350,0.13069720776202665
351,0.12426756181357333
352,0.12557514560551367
353,0.1312308109002373
354,0.13012293829882876
355,0.12654459293587206
356,0.13352277738427745
357,0.12937237515517525
358,0.1268318012137813
359,0.12519305857347587
360,0.13029363674458597
361,0.1239430495797815
362,0.12513405045650597
363,0.13126197331902945
364,0.12298877987376347
365,0.12973922414925712
366,0.1299949533844571
367,0.13161352946517174
368,0.13071447926393953
369,0.1277060134846688
370,0.12359558837931015
371,0.12715602166429096
372,0.11936009785702956
373,0.12951112309890955
374,0.1282595173554783
375,0.12770518038483045
376,0.1278449381180848
377,0.12904948484258807
378,0.11821997366594465
379,0.12769681936517913
380,0.1264597703489437
381,0.12722672886547592
382,0.1233483643344279
383,0.12710435079312468
384,0.12913920138234092
385,0.12825043151089108
386,0.12800459672560852
387,0.12877167425180366
388,0.1224412300182038
389,0.12410644240284543
390,0.12471892275785514
391,0.12456469532414666
392,0.12827243180035927
393,0.1215650503014117
394,0.13149986165280267
395,0.122074909527547
396,0.12792189832689851
397,0.1272673321213306
398,0.12559159830302746
399,0.12940374042520053
400,0.12376177044345474
401,0.12191681431843066
402,0.12172698781744302
403,0.12665606538991322
404,0.12700885360418154
405,0.12668077388815357
406,0.12416590446913768
407,0.1257301404775992
408,0.12762519212998288
409,0.12397340220836287
410,0.12661643478256315
411,0.1268859809987382
412,0.12419254970942063
413,0.12361335207031221
414,0.12349366496478882
415,0.12244738336385275
416,0.12298606951739527
417,0.12437670902319271
418,0.1203163039187161
419,0.1272715257549966
420,0.1299436537350883
421,0.12675210411113816
422,0.12291376272742874
423,0.12596625092221214
424,0.122622322899675
425,0.12947049447840003
426,0.12845518302845357
427,0.13261593963271498
428,0.12302785867128067
429,0.12105158064755882
430,0.12411212754357757
431,0.1273806098987032
432,0.12237559626637189
433,0.12280489754192564
434,0.12495696765524411
435,0.12071310376543987
436,0.12127514757930768
437,0.121149707260375
438,0.12239075364189202
439,0.12304383712074524
440,0.12589823334198524
441,0.1200762342471652
442,0.12378922527271195
443,0.12698372871379143
444,0.1226469282456895
445,0.11836523909762489
446,0.12010119662216849
447,0.12485324501888238
448,0.11868349545818006
449,0.12256405875408763
450,0.12050438484268758
451,0.11799563547353242
452,0.124102903151677
453,0.1220390389551865
454,0.11735304740604494
455,0.11905203900052848
456,0.12645341843598448
457,0.11747973302158696
458,0.12409706505831708
459,0.11932258735521147
460,0.1214642466376749
461,0.12314115328168498
462,0.12033403475504037
463,0.12114478058488387
