y_true,y_pred,y_true_scaled,y_pred_scaled
3.630000000000002,2.672680663119276,-0.29001484321208865,-0.6553799210325304
3.2100000000000004,3.424625151188655,-0.4342586811511207,-0.35792368216906933
4.290000000000004,2.8629370534248992,-0.09926971990327327,-0.5714882612451561
3.67,2.531744291650276,-0.27731879218890537,-0.7222306578995277
2.4599999999999995,2.9761447013544524,-0.757980133673552,-0.524649550401642
3.54,7.897204987486726,-0.31919808136058203,0.5491240179524945
18.82000000000003,13.237192963632179,1.353511102482736,1.0431677325918431
21.760000000000016,14.270014752124093,1.4757133842128023,1.111147128481817
9.830000000000004,9.551353102604356,0.7643478390325562,0.7365770846990507
7.160000000000004,5.1148282095990645,0.449901417259137,0.09521163430799895
4.67,6.1204054270756405,-0.004612839872789995,0.28723879290899
4.4399999999999995,4.140438411907809,-0.060759475069920424,-0.13929178527800679
4.399999999999999,2.6413417068884866,-0.07087624147604127,-0.6698776082776267
3.8300000000000014,3.2339811567569114,-0.22812820799041142,-0.42543313366732805
4.420000000000001,2.9496233276162642,-0.06580428064975888,-0.5354307045299627
4.719999999999997,2.3478001355801994,0.007159250611207657,-0.8164434680159217
3.029999999999999,2.535122669927975,-0.5031035240879138,-0.7205769626320531
4.869999999999998,6.134564099194636,0.04160663725061921,0.2896693021688955
20.069999999999997,13.856820291347303,1.4080574859755708,1.084674056120879
19.620000000000008,16.220856640746263,1.388896980073483,1.2249148745403886
9.330000000000002,10.98506359884702,0.713822289481435,0.8702508968600178
6.5600000000000005,4.520456307591637,0.3597439678013191,-0.04073414892807392
5.37,5.344123111783297,0.1479344300945892,0.1427246303430208
5.0699999999999985,4.159394864689151,0.08562718208138664,-0.13412496749628677
4.020000000000001,2.9384729017927835,-0.1727881798995436,-0.5399978374017123
3.3399999999999994,3.3784915504089454,-0.38732569839681896,-0.3738439634050469
4.47,2.9482005284174027,-0.0532426003533404,-0.5360123315998266
3.610000000000001,2.5626048740207135,-0.29642526909375694,-0.707220992150599
2.75,2.832717557422728,-0.620457472061233,-0.5843637977565793
6.28,6.718507025578773,0.3142562831512785,0.38448506589250914
12.549999999999997,14.233412358097816,0.9943509883821033,1.1088389669205883
10.439999999999996,13.417592780308851,0.8220106353182196,1.0554860515598672
9.009999999999991,8.186709251927386,0.6797691277072562,0.5851238257468332
5.120000000000003,6.1812669820691415,0.09631096897770243,0.29763948635943843
4.16,5.781306428191424,-0.13396049069727398,0.22695172603747782
3.72,3.478536001488286,-0.2616776637338062,-0.3396388715973724
2.7299999999999995,2.862083509048994,-0.629378053028669,-0.5718497120682839
2.7299999999999995,3.328736016650541,-0.629378053028669,-0.3913058238858079
3.4300000000000006,2.619151232457048,-0.3560854316246364,-0.6802670962441004
3.399999999999999,2.450795867907967,-0.36638970972307117,-0.7626558811335247
3.100000000000001,3.1142348929987813,-0.47576789514097995,-0.47029862103994824
4.169999999999999,6.279450344739342,-0.13124657705249557,0.31416463584226606
20.660000000000004,10.527326446318996,1.4324206942121402,0.8299377899637386
16.779999999999998,12.694358550162326,1.2545525914078441,1.0048649755526187
10.670000000000002,9.717854096357676,0.8427227403544697,0.7532847410797672
5.590000000000001,5.053949802349311,0.19105807785884893,0.08217111475017883
3.31,5.175698083227467,-0.39796171364037475,0.10806750629354017
5.260000000000003,3.2315344712614644,0.12557904382953983,-0.4263300008126517
3.0499999999999994,2.4261282108724798,-0.4952174928765781,-0.7752906251921328
3.04,2.7628944581031614,-0.49915281436870773,-0.6147468797435289
5.260000000000003,2.5343450181875307,0.12557904382953983,-0.7209573866052283
3.4100000000000006,2.5496408968099384,-0.3629430048787199,-0.7135000222601686
3.07,2.9801092168102272,-0.48739257532873265,-0.5230477378027709
9.62,5.654514877041535,0.7435070529271811,0.203323381647543
22.890000000000015,15.26559644350456,1.5175634235915858,1.1713639898930472
21.039999999999992,18.401658683484424,1.4476793136687143,1.3342886786280586
12.139999999999992,7.69082369072383,0.9636893590013451,0.5224908153608275
7.000000000000001,5.230138765578788,0.42676104514778107,0.1194144721931314
5.080000000000002,5.150333527845445,0.08777391206468638,0.10273236093679178
4.58,3.0602807018777423,-0.026184247619375708,-0.49118763254461506
3.72,2.6665573859779474,-0.2616776637338062,-0.6581966995153934
3.3000000000000007,3.254708588391881,-0.4015324921020472,-0.41786735101953454
4.07,2.5319522774648795,-0.1587394812170587,-0.722128774521093
3.640000000000001,2.4474057691338476,-0.2868253240854316,-0.7643833216116502
2.4899999999999998,3.6520237583789172,-0.7428828553066449,-0.2830040598576373
5.3,7.290734399247874,0.13377191788440707,0.46835835405746873
24.200000000000003,15.518739018334037,1.5631145642804325,1.1859343258682271
30.009999999999994,17.668497826177653,1.7348568233417208,1.2993165375085538
16.389999999999983,14.230217253023689,1.2340067417775542,1.1086371481938377
8.010000000000003,6.613348848531909,0.5633334242620589,0.3681495645238311
6.410000000000005,5.822784001087077,0.3356686292280473,0.234548153232857
5.240000000000001,3.909360180516368,0.12145483952819795,-0.20462582752673264
4.290000000000004,2.9161256547031402,-0.09926971990327327,-0.5492133168506768
3.439999999999999,3.205439133418017,-0.35267441112772113,-0.43594602513996905
3.4300000000000006,2.608063084734121,-0.3560854316246364,-0.6854977257192634
4.219999999999999,2.3487784595020074,-0.11779186368101709,-0.8159194680828152
3.47,2.6637713947576986,-0.34251151633298343,-0.6594808289763892
6.599999999999998,6.821005436366023,0.3660538975570287,0.4001180535705358
17.939999999999998,18.683447520666665,1.3124647521827164,1.3472928304573581
15.84999999999999,16.52075294693002,1.20458064877759,1.2409590792842151
