Epoch,MSE
1,1.0064287015664342
2,0.9868911440864965
3,0.9701706088609292
4,0.951350370922682
5,0.9335780028340728
6,0.9135491754746994
7,0.8931679857529333
8,0.8688734998554636
9,0.8426476699479614
10,0.8135045770951768
11,0.7803266445623973
12,0.7406901365843124
13,0.6931009937589706
14,0.6419050836727963
15,0.5763043853983142
16,0.49717171269959176
17,0.4140779459744357
18,0.3457985303606983
19,0.2972080307781645
20,0.2693962335535031
21,0.2523024740565307
22,0.2429745911444274
23,0.23168024866356351
24,0.22607167573869485
25,0.21981007324381954
26,0.21456872695668977
27,0.2114133712744651
28,0.20622625588958596
29,0.20217401907169932
30,0.19929792549760567
31,0.19571491961939744
32,0.19274097556117906
33,0.19084355682649795
34,0.1870627131638284
35,0.18509468571472085
36,0.18254548497337048
37,0.18057176047998869
38,0.17891243228957687
39,0.17685272820879905
40,0.1752917190068687
41,0.17334689945626486
42,0.17175524433883183
43,0.16969350606280353
44,0.16855973580750727
45,0.16763956261381777
46,0.16587139216598604
47,0.1641715794814591
48,0.16362126317123143
49,0.16221979497420758
50,0.16126439093822226
51,0.15920164461296724
52,0.15781412387625762
53,0.15843470503440063
54,0.15643163118108966
55,0.15507276572589743
56,0.1548642837599422
57,0.15403944071037767
58,0.15277643128585588
59,0.15218802102959764
60,0.1507838918741345
61,0.1506126798695805
62,0.1506187803817908
63,0.14872227348355044
64,0.14804862697215151
65,0.14748272632048268
66,0.14685295875101328
67,0.14550419522702127
68,0.14607673710857677
69,0.1460208585413371
70,0.1441842257886378
71,0.1429834739468483
72,0.14343113785121805
73,0.14336640890703803
74,0.1417075990213849
75,0.14090970386537685
76,0.14011834322916814
77,0.1395076706091082
78,0.13923993696399878
79,0.13962892847990516
80,0.1383024328352051
81,0.13763539342076075
82,0.13701877784862948
83,0.13635616113939672
84,0.137406616140875
85,0.13537562597307956
86,0.13553349239721107
87,0.1345661358011109
88,0.13355046510052454
89,0.13426948881924616
90,0.13364688672170416
91,0.13217273792420983
92,0.13216619725462272
93,0.1318011955135118
94,0.1310061436233432
95,0.12958348300324088
96,0.1302709880839573
97,0.13198964311938505
98,0.12960658062091654
99,0.12834319677091202
100,0.1278241941304483
101,0.12725114960516437
102,0.1266377339060696
103,0.12658021080669082
104,0.12585253955582246
105,0.12898332073756508
106,0.1261921808117149
107,0.12476508516428692
108,0.12431609322773349
109,0.12351528443750268
110,0.12460019467148992
111,0.12515090286808994
112,0.12468725316670813
113,0.12234837705448154
114,0.1229604663989002
115,0.12502800331305303
116,0.12177289274095356
117,0.12217171719441047
118,0.11988358817794968
119,0.12182860070631849
120,0.1211982908543576
121,0.12015153508868419
122,0.12147915872037668
123,0.12079290097761278
124,0.11893329248411859
125,0.11817431044438814
126,0.12094579219766599
127,0.1171227746941761
128,0.1191448446044452
129,0.11879855436220597
130,0.11632088179939146
131,0.12070846376987295
132,0.117844636056994
133,0.11722664430724616
134,0.11634109441638509
135,0.11785888090059998
136,0.11762400128610606
137,0.1184815800875142
138,0.11677200188168044
139,0.11649337215807898
140,0.11571372275916068
141,0.11505207791602498
142,0.11741017297154989
143,0.11296666031035248
144,0.11413188614820548
145,0.11724882768008249
146,0.11953442818231642
147,0.11335343129565825
148,0.1165292381261481
149,0.11523532083736171
150,0.11153349794878874
151,0.11151798872813234
152,0.11320727022949126
153,0.11167433076154186
154,0.11239406953315438
155,0.11443763951366073
156,0.11227595306411321
157,0.11195674420124307
158,0.1128146030723585
159,0.11154963983127858
